SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: INP53

Rank	Gene	Common	Score
Q	YOR109W	INP53	
1	YMR109W	MYO5	3.3
2	YIR006C	PAN1	2.9
3	YDL195W	SEC31	2.6
4	YCR067C	SED4	2.6
5	YOR329C	SCD5	2.6
6	YHR186C	KOG1	2.6
7	YBL047C	EDE1	2.5
8	YOR181W	LAS17	2.5
9	YNL287W	SEC21	2.5
10	YGL197W	MDS3	2.5
11	YOL004W	SIN3	2.5
12	YNL243W	SLA2	2.5
13	YPL084W	BRO1	2.4
14	YPL115C	BEM3	2.4
15	YGL173C	XRN1	2.4
16	YLL040C	VPS13	2.4
17	YLR389C	STE23	2.4
18	YBR059C	AKL1	2.4
19	YER166W	DNF1	2.4
20	YIL129C	TAO3	2.4
21	YOR014W	RTS1	2.4
22	YLR207W	HRD3	2.4
23	YOR112W	CEX1	2.4
24	YPL180W	TCO89	2.4
25	YML072C	TCB3	2.4
26	YDR443C	SSN2	2.4
27	YBL105C	PKC1	2.4
28	YGR178C	PBP1	2.4
29	YNL106C	INP52	2.4
30	YOR086C	TCB1	2.4
31	YMR237W	BCH1	2.4
32	YNL297C	MON2	2.4
33	YFL007W	BLM10	2.4
34	YLR071C	RGR1	2.4
35	YLR398C	SKI2	2.3
36	YDL145C	COP1	2.3
37	YGL083W	SCY1	2.3
38	YPR181C	SEC23	2.3
39	YKL204W	EAP1	2.3
40	YER125W	RSP5	2.3
41	YKL054C	DEF1	2.3
42	YGL137W	SEC27	2.3
43	YML035C	AMD1	2.3
44	YPL190C	NAB3	2.3
45	YPL085W	SEC16	2.3
46	YHR098C	SFB3	2.3
47	YIL137C	TMA108	2.3
48	YPR019W	MCM4	2.3
49	YMR231W	PEP5	2.3
50	YDL141W	BPL1	2.3
51	YNR031C	SSK2	2.3
52	YIL109C	SEC24	2.3
53	YDR293C	SSD1	2.3
54	YOR336W	KRE5	2.3
55	YJR033C	RAV1	2.3
56	YNL271C	BNI1	2.3
57	YAL021C	CCR4	2.3
58	YMR047C	NUP116	2.3
59	YOR267C	HRK1	2.3
60	YER017C	AFG3	2.3
61	YMR261C	TPS3	2.3
62	YOL063C	CRT10	2.3
63	YGL150C	INO80	2.3
64	YBR133C	HSL7	2.3
65	YPR024W	YME1	2.3
66	YMR275C	BUL1	2.3
67	YKL010C	UFD4	2.3
68	YGR184C	UBR1	2.3
69	YLR187W	SKG3	2.3
70	YOL051W	GAL11	2.3
71	YLR028C	ADE16	2.3
72	YER105C	NUP157	2.3
73	YDL019C	OSH2	2.2
74	YDR457W	TOM1	2.2
75	YOR127W	RGA1	2.2
76	YML029W	USA1	2.2
77	YDL140C	RPO21	2.2
78	YNL236W	SIN4	2.2
79	YDR430C	CYM1	2.2
80	YOL138C	RTC1	2.2
81	YBR140C	IRA1	2.2
82	YMR054W	STV1	2.2
83	YKL129C	MYO3	2.2
84	YKL038W	RGT1	2.2
85	YMR273C	ZDS1	2.2
86	YDR093W	DNF2	2.2
87	YLR095C	IOC2	2.2
88	YOR290C	SNF2	2.2
89	YBL011W	SCT1	2.2
90	YER164W	CHD1	2.2
91	YBL022C	PIM1	2.2
92	YIL033C	BCY1	2.2
93	YJR065C	ARP3	2.2
94	YJL042W	MHP1	2.2
95	YMR037C	MSN2	2.2
96	YLR371W	ROM2	2.2
97	YDR388W	RVS167	2.2
98	YML117W	NAB6	2.2
99	YOR043W	WHI2	2.2
100	YPL249C	GYP5	2.2
101	YGL190C	CDC55	2.2
102	YNL016W	PUB1	2.2
103	YKL213C	DOA1	2.2
104	YJL095W	BCK1	2.2
105	YDR335W	MSN5	2.2
106	YHR165C	PRP8	2.2
107	YBR086C	IST2	2.2
108	YOR188W	MSB1	2.2
109	YAL041W	CDC24	2.2
110	YLR382C	NAM2	2.2
111	YDL224C	WHI4	2.2
112	YKL104C	GFA1	2.2
113	YGR241C	YAP1802	2.2
114	YNR008W	LRO1	2.2
115	YCR030C	SYP1	2.2
116	YLR410W	VIP1	2.2
117	YPL023C	MET12	2.2
118	YDR141C	DOP1	2.2
119	YNL127W	FAR11	2.2
120	YGL195W	GCN1	2.2
121	YMR012W	CLU1	2.2
122	YML032C	RAD52	2.2
123	YOR301W	RAX1	2.2
124	YKR028W	SAP190	2.2
125	YPL125W	KAP120	2.2
126	YBR080C	SEC18	2.2
127	YGL022W	STT3	2.2
128	YOL060C	MAM3	2.2
129	YDR422C	SIP1	2.2
130	YML057W	CMP2	2.2
131	YOR160W	MTR10	2.2
132	YHL019C	APM2	2.2
133	YLR203C	MSS51	2.2
134	YFR051C	RET2	2.2
135	YER089C	PTC2	2.2
136	YBL007C	SLA1	2.2
137	YJR091C	JSN1	2.2
138	YHR155W	LAM1	2.2
139	YJR126C	VPS70	2.2
140	YHR074W	QNS1	2.2
141	YOR113W	AZF1	2.2
142	YOR151C	RPB2	2.2
143	YLR305C	STT4	2.2
144	YNR013C	PHO91	2.2
145	YNL321W	VNX1	2.2
146	YLR347C	KAP95	2.2
147	YLR240W	VPS34	2.2
