SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SHE3

Rank	Gene	Common	Score
Q	YBR130C	SHE3	
1	YOR241W	MET7	2.8
2	YGL097W	SRM1	2.8
3	YNL153C	GIM3	2.8
4	YOR216C	RUD3	2.8
5	YGR078C	PAC10	2.8
6	YOR046C	DBP5	2.8
7	YAR002W	NUP60	2.8
8	YPR060C	ARO7	2.7
9	YHR068W	DYS1	2.7
10	YGR185C	TYS1	2.7
11	YDL040C	NAT1	2.7
12	YHR013C	ARD1	2.7
13	YOR281C	PLP2	2.7
14	YGR208W	SER2	2.7
15	YLR060W	FRS1	2.7
16	YHR201C	PPX1	2.7
17	YDR190C	RVB1	2.6
18	YBR154C	RPB5	2.6
19	YDR292C	SRP101	2.6
20	YNL154C	YCK2	2.6
21	YOL097C	WRS1	2.6
22	YPL243W	SRP68	2.6
23	YHR108W	GGA2	2.6
24	YOR361C	PRT1	2.6
25	YDR023W	SES1	2.6
26	YJR007W	SUI2	2.6
27	YJL124C	LSM1	2.6
28	YGL043W	DST1	2.6
29	YMR091C	NPL6	2.6
30	YGL106W	MLC1	2.6
31	YGR195W	SKI6	2.6
32	YGR264C	MES1	2.6
33	YCL031C	RRP7	2.6
34	YNL290W	RFC3	2.6
35	YFR009W	GCN20	2.5
36	YOR260W	GCD1	2.5
37	YNL166C	BNI5	2.5
38	YFR037C	RSC8	2.5
39	YOL056W	GPM3	2.5
40	YBR164C	ARL1	2.5
41	YGR119C	NUP57	2.5
42	YPR034W	ARP7	2.5
43	YDL226C	GCS1	2.5
44	YGR285C	ZUO1	2.5
45	YOR340C	RPA43	2.5
46	YDL189W	RBS1	2.5
47	YEL040W	UTR2	2.5
48	YJR043C	POL32	2.5
49	YBL032W	HEK2	2.5
50	YER016W	BIM1	2.5
51	YFR028C	CDC14	2.5
52	YMR033W	ARP9	2.5
53	YDR245W	MNN10	2.5
54	YBR079C	RPG1	2.5
55	YPL210C	SRP72	2.5
56	YBL031W	SHE1	2.5
57	YDR152W	GIR2	2.5
58	YKL122C	SRP21	2.5
59	YDL111C	RRP42	2.5
60	YGR179C	OKP1	2.5
61	YEL015W	EDC3	2.5
62	YBL057C	PTH2	2.5
63	YIL021W	RPB3	2.5
64	YBL024W	NCL1	2.5
65	YBR227C	MCX1	2.5
66	YBR060C	ORC2	2.5
67	YDL074C	BRE1	2.5
68	YBR198C	TAF5	2.5
69	YHR133C	NSG1	2.5
70	YLR095C	IOC2	2.5
71	YBR252W	DUT1	2.4
72	YBR002C	RER2	2.4
73	YPL237W	SUI3	2.4
74	YHR065C	RRP3	2.4
75	YDL166C	FAP7	2.4
76	YLR192C	HCR1	2.4
77	YBR155W	CNS1	2.4
78	YDR087C	RRP1	2.4
79	YHR144C	DCD1	2.4
80	YMR285C	NGL2	2.4
81	YEL018W	EAF5	2.4
82	YER148W	SPT15	2.4
83	YLR293C	GSP1	2.4
84	YLR022C	SDO1	2.4
85	YNL096C	RPS7B	2.4
86	YOL115W	PAP2	2.4
87	YPL263C	KEL3	2.4
88	YMR123W	PKR1	2.4
89	YGR083C	GCD2	2.4
90	YBR061C	TRM7	2.4
91	YKL128C	PMU1	2.4
92	YGR162W	TIF4631	2.4
93	YPL050C	MNN9	2.4
94	YLR449W	FPR4	2.4
95	YFL047W	RGD2	2.4
96	YCR052W	RSC6	2.4
97	YFR002W	NIC96	2.4
98	YDL082W	RPL13A	2.4
99	YLR210W	CLB4	2.4
100	YGR198W	YPP1	2.4
101	YBR143C	SUP45	2.4
102	YGL105W	ARC1	2.4
103	YMR149W	SWP1	2.4
104	YDR280W	RRP45	2.4
105	YKR026C	GCN3	2.4
106	YMR032W	HOF1	2.4
107	YML124C	TUB3	2.4
108	YGL172W	NUP49	2.4
109	YGR261C	APL6	2.4
110	YDR449C	UTP6	2.4
111	YDR454C	GUK1	2.4
112	YGR007W	ECT1	2.4
113	YBR095C	RXT2	2.4
114	YML069W	POB3	2.4
115	YKR008W	RSC4	2.4
116	YBR171W	SEC66	2.4
117	YPR110C	RPC40	2.4
118	YGL099W	LSG1	2.4
119	YBL091C	MAP2	2.4
120	YCL050C	APA1	2.4
121	YHL013C	OTU2	2.4
122	YHR193C	EGD2	2.4
123	YBR030W	RKM3	2.4
124	YBR123C	TFC1	2.4
125	YOR209C	NPT1	2.4
126	YPR048W	TAH18	2.3
127	YPL178W	CBC2	2.3
128	YJL069C	UTP18	2.3
129	YDR144C	MKC7	2.3
130	YLR175W	CBF5	2.3
131	YBL076C	ILS1	2.3
132	YDL201W	TRM8	2.3
133	YDR117C	TMA64	2.3
134	YDL208W	NHP2	2.3
135	YER049W	TPA1	2.3
136	YIL044C	AGE2	2.3
137	YPL235W	RVB2	2.3
138	YGR152C	RSR1	2.3
139	YBR288C	APM3	2.3
140	YGL232W	TAN1	2.3
141	YPR051W	MAK3	2.3
142	YLR285W	NNT1	2.3
143	YHR063C	PAN5	2.3
144	YDR414C	ERD1	2.3
145	YCR053W	THR4	2.3
146	YOR047C	STD1	2.3
147	YOL080C	REX4	2.3
148	YFL001W	DEG1	2.3
149	YLR418C	CDC73	2.3
150	YOR091W	TMA46	2.3
151	YAL023C	PMT2	2.3
152	YER007C-A	TMA20	2.3
153	YBR247C	ENP1	2.3
154	YOR143C	THI80	2.3
155	YDR440W	DOT1	2.3
156	YGR173W	RBG2	2.3
157	YOR108W	LEU9	2.3
158	YDR091C	RLI1	2.3
159	YGR187C	HGH1	2.3
160	YMR093W	UTP15	2.3
161	YOL139C	CDC33	2.3
162	YNR054C	ESF2	2.3
163	YMR212C	EFR3	2.3
164	YKL081W	TEF4	2.3
165	YDR353W	TRR1	2.3
166	YPL273W	SAM4	2.3
167	YOR239W	ABP140	2.3
168	YNL175C	NOP13	2.3
169	YKR081C	RPF2	2.3
170	YLR197W	NOP56	2.3
171	YPL160W	CDC60	2.3
172	YDR412W	RRP17	2.3
173	YBR084W	MIS1	2.3
174	YGR158C	MTR3	2.3
175	YPR118W	MRI1	2.3
176	YLR335W	NUP2	2.3
177	YER176W	ECM32	2.3
178	YGL148W	ARO2	2.3
179	YMR235C	RNA1	2.3
180	YHR062C	RPP1	2.3
181	YLR221C	RSA3	2.3
182	YER025W	GCD11	2.3
183	YER149C	PEA2	2.3
184	YLR291C	GCD7	2.3
185	YMR131C	RRB1	2.3
186	YLR276C	DBP9	2.3
187	YBR121C	GRS1	2.3
188	YOL123W	HRP1	2.3
189	YDL014W	NOP1	2.3
190	YJL111W	CCT7	2.3
191	YDL225W	SHS1	2.3
192	YHR066W	SSF1	2.3
193	YMR183C	SSO2	2.3
194	YBL009W	ALK2	2.3
195	YCL011C	GBP2	2.3
196	YML074C	FPR3	2.3
