SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AQY3

Rank	Gene	Common	Score
Q	YFL054C	AQY3	
1	YFR017C	IGD1	2.0
2	YPR184W	GDB1	1.9
3	YLR149C	GID11	1.9
4	YEL011W	GLC3	1.9
5	YBR241C	VVS1	1.9
6	YBR280C	SAF1	1.9
7	YNL200C	NNR1	1.9
8	YPL230W	USV1	1.8
9	YOR374W	ALD4	1.8
10	YCR091W	KIN82	1.8
11	YPR026W	ATH1	1.8
12	YIL101C	XBP1	1.8
13	YOR173W	DCS2	1.8
14	YNL305C	BXI1	1.8
15	YCL040W	GLK1	1.8
16	YIL155C	GUT2	1.8
17	YHL021C	AIM17	1.8
18	YLR258W	GSY2	1.8
19	YBR214W	SDS24	1.8
20	YLR178C	TFS1	1.8
21	YNL195C	YNL195C	1.8
22	YDR074W	TPS2	1.8
23	YML128C	MSC1	1.8
24	YIL099W	SGA1	1.8
25	YMR250W	GAD1	1.8
26	YBR169C	SSE2	1.7
27	YPL247C	YPL247C	1.7
28	YGR248W	SOL4	1.7
29	YDR001C	NTH1	1.7
30	YNR002C	ATO2	1.7
31	YJL163C	YJL163C	1.7
32	YDL169C	UGX2	1.7
33	YNL115C	YNL115C	1.7
34	YFL055W	AGP3	1.7
35	YIL107C	PFK26	1.7
36	YKR076W	ECM4	1.7
37	YNL274C	GOR1	1.7
38	YDR018C	YDR018C	1.7
39	YDR070C	FMP16	1.7
40	YBR001C	NTH2	1.7
41	YMR105C	PGM2	1.7
42	YGR043C	NQM1	1.7
43	YDR358W	GGA1	1.7
44	YFL053W	DAK2	1.7
45	YOL083W	ATG34	1.7
46	YER067W	RGI1	1.7
47	YIL136W	OM45	1.7
48	YKR067W	GPT2	1.7
49	YEL039C	CYC7	1.7
50	YPL222W	FMP40	1.7
51	YIR016W	YIR016W	1.7
52	YBL064C	PRX1	1.7
53	YML100W	TSL1	1.7
54	YHR087W	RTC3	1.7
55	YNL194C	YNL194C	1.7
56	YER150W	SPI1	1.7
57	YIL055C	YIL055C	1.7
58	YDL222C	FMP45	1.7
59	YBR298C	MAL31	1.7
60	YMR104C	YPK2	1.7
61	YOR120W	GCY1	1.7
62	YAL061W	BDH2	1.7
63	YIR038C	GTT1	1.7
64	YER054C	GIP2	1.7
65	YHR016C	YSC84	1.7
66	YMR181C	YMR181C	1.7
67	YDR277C	MTH1	1.7
68	YKL151C	NNR2	1.7
69	YIR039C	YPS6	1.7
70	YBR126C	TPS1	1.7
71	YLR327C	TMA10	1.6
72	YIL160C	POT1	1.6
73	YPL203W	TPK2	1.6
74	YDR436W	PPZ2	1.6
75	YBL015W	ACH1	1.6
76	YJL066C	MPM1	1.6
77	YKL026C	GPX1	1.6
78	YLR345W	YLR345W	1.6
79	YIL017C	VID28	1.6
80	YKL091C	YKL091C	1.6
81	YFR053C	HXK1	1.6
82	YFL030W	AGX1	1.6
83	YJR008W	MHO1	1.6
84	YGR289C	MAL11	1.6
85	YLR356W	ATG33	1.6
86	YKR049C	FMP46	1.6
87	YLR270W	DCS1	1.6
88	YDL110C	TMA17	1.6
89	YML042W	CAT2	1.6
90	YGL037C	PNC1	1.6
91	YDR171W	HSP42	1.6
92	YGR127W	YGR127W	1.6
93	YGR088W	CTT1	1.6
94	YOL084W	PHM7	1.6
95	YBR132C	AGP2	1.6
96	YIL113W	SDP1	1.6
97	YMR196W	YMR196W	1.6
98	YMR110C	HFD1	1.6
99	YEL012W	UBC8	1.6
100	YER098W	UBP9	1.6
101	YFR015C	GSY1	1.6
102	YGR066C	GID10	1.6
103	YDL199C	YDL199C	1.6
104	YFL052W	ZNF1	1.6
105	YEL060C	PRB1	1.6
106	YBR230C	OM14	1.6
107	YOR178C	GAC1	1.6
108	YPL186C	UIP4	1.6
109	YER079W	YER079W	1.6
110	YPL004C	LSP1	1.6
111	YNL092W	YNL092W	1.6
112	YJL164C	TPK1	1.6
113	YFL042C	LAM5	1.6
114	YBR072W	HSP26	1.6
115	YLR312C	ATG39	1.6
116	YPR030W	CSR2	1.6
117	YHR096C	HXT5	1.6
118	YDL204W	RTN2	1.6
119	YHR097C	PAL2	1.6
120	YML120C	NDI1	1.6
121	YOR054C	VHS3	1.6
122	YMR107W	SPG4	1.6
123	YIL077C	RCI37	1.6
124	YOL052C-A	DDR2	1.6
125	YMR114C	YMR114C	1.6
126	YDR516C	EMI2	1.6
127	YOR227W	HER1	1.6
128	YBR269C	SDH8	1.6
129	YJL155C	FBP26	1.6
130	YGL156W	AMS1	1.6
131	YMR206W	YMR206W	1.6
132	YDL223C	HBT1	1.6
133	YLR177W	YLR177W	1.6
134	YJR096W	YJR096W	1.6
135	YMR280C	CAT8	1.6
136	YDR085C	AFR1	1.6
137	YGL121C	GPG1	1.6
138	YIL033C	BCY1	1.6
139	YGL227W	VID30	1.6
140	YNR014W	YNR014W	1.6
141	YCL042W	YCL042W	1.6
142	YOR347C	PYK2	1.6
143	YHR138C	YHR138C	1.6
144	YLR251W	SYM1	1.6
145	YKL142W	MRP8	1.6
146	YDL238C	GUD1	1.6
147	YJL141C	YAK1	1.6
148	YGR256W	GND2	1.6
149	YBL078C	ATG8	1.6
150	YJL161W	FMP33	1.6
151	YNL125C	ESBP6	1.6
152	YDR287W	INM2	1.6
153	YDR178W	SDH4	1.6
154	YFR014C	CMK1	1.5
155	YHR194W	MDM31	1.5
156	YAL034C	FUN19	1.5
157	YKL093W	MBR1	1.5
158	YBR056W	MRX18	1.5
159	YDR204W	COQ4	1.5
160	YBR183W	YPC1	1.5
161	YBR046C	ZTA1	1.5
162	YLL041C	SDH2	1.5
163	YER015W	FAA2	1.5
164	YIL087C	AIM19	1.5
165	YPL109C	CQD1	1.5
166	YCR061W	TVS1	1.5
167	YER119C	AVT6	1.5
168	YGR243W	MPC3	1.5
169	YKL148C	SDH1	1.5
170	YHR106W	TRR2	1.5
171	YDR479C	PEX29	1.5
172	YBR203W	COS111	1.5
173	YHL032C	GUT1	1.5
174	YMR081C	ISF1	1.5
175	YBR139W	ATG42	1.5
176	YKR058W	GLG1	1.5
177	YDL085W	NDE2	1.5
178	YBR297W	MAL33	1.5
179	YLL026W	HSP104	1.5
180	YBL049W	MOH1	1.5
181	YNL242W	ATG2	1.5
182	YML131W	YML131W	1.5
183	YAL017W	PSK1	1.5
184	YMR174C	PAI3	1.5
185	YIL042C	PKP1	1.5
186	YMR170C	ALD2	1.5
187	YOR289W	YOR289W	1.5
188	YNR001C	CIT1	1.5
189	YPL054W	LEE1	1.5
190	YNR034W	SOL1	1.5
191	YDR343C	HXT6	1.5
192	YNR007C	ATG3	1.5
193	YBR285W	YBR285W	1.5
194	YJL144W	ROQ1	1.5
195	YGR008C	STF2	1.5
196	YGR237C	YGR237C	1.5
197	YGR070W	ROM1	1.5
198	YOL048C	RRT8	1.5
199	YBR204C	LDH1	1.5
200	YMR169C	ALD3	1.5
201	YLR299W	ECM38	1.5
202	YER103W	SSA4	1.5
203	YDR096W	GIS1	1.5
204	YGL205W	POX1	1.5
205	YJL185C	ATG36	1.5
206	YKL121W	DGR2	1.5
207	YAL028W	FRT2	1.5
208	YGL006W	PMC1	1.5
209	YGL248W	PDE1	1.5
210	YBR299W	MAL32	1.5
211	YLL019C	KNS1	1.5
212	YHR171W	ATG7	1.5
213	YHR104W	GRE3	1.5
214	YPL134C	ODC1	1.5
215	YGR161C	RTS3	1.5
216	YGR194C	XKS1	1.5
217	YMR090W	YMR090W	1.5
218	YGR287C	IMA1	1.5
219	YEL041W	YEF1	1.5
220	YDR258C	HSP78	1.5
221	YPL223C	GRE1	1.5
222	YDR148C	KGD2	1.5
223	YDL124W	YDL124W	1.5
224	YMR139W	RIM11	1.5
225	YDR216W	ADR1	1.5
226	YER053C	PIC2	1.5
227	YPL123C	RNY1	1.5
228	YGR244C	LSC2	1.5
229	YPR160W	GPH1	1.5
230	YNL045W	LAP2	1.5
231	YDR262W	YDR262W	1.5
232	YJL057C	IKS1	1.5
233	YBL075C	SSA3	1.5
234	YKL217W	JEN1	1.5
235	YKR098C	UBP11	1.5
236	YGL180W	ATG1	1.5
237	YPL003W	ULA1	1.5
238	YGR141W	VPS62	1.5
239	YKL188C	PXA2	1.5
240	YJL103C	GSM1	1.5
241	YDR313C	PIB1	1.5
242	YBR026C	ETR1	1.5
243	YDL024C	DIA3	1.5
244	YOR134W	BAG7	1.5
245	YML054C	CYB2	1.5
246	YHR198C	AIM18	1.5
247	YDR003W	RCR2	1.5
248	YGL096W	TOS8	1.5
249	YOR052C	TMC1	1.5
250	YGR130C	YGR130C	1.5
251	YDL027C	MRX9	1.5
252	YLR174W	IDP2	1.5
253	YBR006W	UGA2	1.5
254	YNL202W	SPS19	1.5
255	YOR386W	PHR1	1.5
256	YDR122W	KIN1	1.5
257	YKL162C	YKL162C	1.5
258	YMR271C	URA10	1.5
259	YPR093C	ASR1	1.5
260	YDL234C	GYP7	1.5
261	YCL038C	ATG22	1.5
262	YIR014W	VLD1	1.5
263	YHR161C	YAP1801	1.5
264	YGR086C	PIL1	1.5
265	YDR255C	RMD5	1.5
266	YKL150W	MCR1	1.5
267	YPL119C	DBP1	1.4
268	YGR149W	GPC1	1.4
269	YOR245C	DGA1	1.4
270	YPR151C	SUE1	1.4
271	YBR117C	TKL2	1.4
272	YBR225W	YBR225W	1.4
273	YIL154C	IMP21	1.4
274	YDL149W	ATG9	1.4
275	YPL196W	OXR1	1.4
276	YHL024W	RIM4	1.4
277	YBR212W	NGR1	1.4
278	YCR073W-A	SOL2	1.4
279	YDR391C	YDR391C	1.4
280	YJR036C	HUL4	1.4
281	YOR161C	PNS1	1.4
282	YMR020W	FMS1	1.4
283	YIR036C	IRC24	1.4
284	YDR032C	PST2	1.4
285	YMR315W	YMR315W	1.4
286	YKL107W	YKL107W	1.4
287	YCR104W	PAU3	1.4
288	YOR031W	CRS5	1.4
289	YOR100C	CRC1	1.4
290	YIR007W	EGH1	1.4
291	YPR155C	NCA2	1.4
292	YML004C	GLO1	1.4
293	YKL035W	UGP1	1.4
294	YOL082W	ATG19	1.4
295	YGL146C	RRT6	1.4
296	YJR059W	PTK2	1.4
297	YKL062W	MSN4	1.4
298	YHR199C	AIM46	1.4
299	YDL072C	YET3	1.4
300	YBR149W	ARA1	1.4
301	YIL146C	ATG32	1.4
302	YJL082W	IML2	1.4
303	YKL103C	APE1	1.4
304	YOR228C	MCP1	1.4
305	YNL237W	YTP1	1.4
306	YKL124W	SSH4	1.4
307	YER035W	EDC2	1.4
308	YJR019C	TES1	1.4
309	YER096W	SHC1	1.4
310	YMR302C	YME2	1.4
311	YMR297W	PRC1	1.4
312	YHR080C	LAM4	1.4
313	YMR148W	LDO16	1.4
314	YPL154C	PEP4	1.4
315	YGR250C	RIE1	1.4
316	YDR513W	GRX2	1.4
317	YOR040W	GLO4	1.4
318	YML057W	CMP2	1.4
319	YDL079C	MRK1	1.4
320	YLR152C	YLR152C	1.4
321	YGL208W	SIP2	1.4
322	YCR004C	YCP4	1.4
323	YAL060W	BDH1	1.4
324	YDR231C	COX20	1.4
325	YJL045W	SDH9	1.4
326	YMR053C	STB2	1.4
327	YOR220W	RCN2	1.4
328	YBR053C	YBR053C	1.4
329	YGR201C	YGR201C	1.4
330	YHR112C	YHR112C	1.4
331	YAL054C	ACS1	1.4
332	YPR079W	MRL1	1.4
333	YCR011C	ADP1	1.4
334	YNL223W	ATG4	1.4
335	YER162C	RAD4	1.4
336	YKL171W	NNK1	1.4
337	YPL087W	YDC1	1.4
338	YLL023C	POM33	1.4
339	YHR075C	PPE1	1.4
340	YKL100C	YPF1	1.4
341	YHR176W	FMO1	1.4
342	YFL014W	HSP12	1.4
343	YCL039W	GID7	1.4
344	YML117W	NAB6	1.4
345	YOL071W	SDH5	1.4
346	YER121W	YER121W	1.4
347	YIL097W	FYV10	1.4
348	YGR111W	YGR111W	1.4
349	YNL241C	ZWF1	1.4
350	YLR164W	SHH4	1.4
351	YDR330W	UBX5	1.4
352	YCR079W	PTC6	1.4
353	YGR019W	UGA1	1.4
354	YMR322C	SNO4	1.4
355	YMR135C	GID8	1.4
356	YKL064W	MNR2	1.4
357	YPL152W	RRD2	1.4
358	YAL062W	GDH3	1.4
359	YHR160C	PEX18	1.4
360	YPR149W	NCE102	1.4
361	YER039C	HVG1	1.4
362	YMR173W	DDR48	1.4
363	YDR059C	UBC5	1.4
364	YDL215C	GDH2	1.4
365	YPR005C	HAL1	1.4
366	YGL010W	MPO1	1.4
367	YFR045W	MRX20	1.4
368	YIL111W	COX5B	1.4
369	YGR255C	COQ6	1.4
370	YGR205W	TDA10	1.4
371	YMR068W	AVO2	1.4
372	YGL047W	ALG13	1.4
373	YIL108W	YIL108W	1.4
374	YKR091W	SRL3	1.4
375	YMR304W	UBP15	1.4
376	YKR009C	FOX2	1.4
377	YKR018C	YKR018C	1.4
378	YER037W	PHM8	1.4
379	YKL163W	PIR3	1.4
380	YIL045W	PIG2	1.4
381	YLR151C	PCD1	1.4
382	YMR323W	ERR3	1.4
383	YOR329C	SCD5	1.4
384	YOR285W	RDL1	1.4
385	YDR342C	HXT7	1.4
386	YKL224C	PAU16	1.4
387	YOR215C	AIM41	1.4
388	YLR080W	EMP46	1.4
389	YIL065C	FIS1	1.4
390	YJR039W	MLO127	1.4
391	YGR110W	CLD1	1.4
392	YHR139C	SPS100	1.4
393	YFL058W	THI5	1.4
394	YBR108W	AIM3	1.4
395	YLR070C	XYL2	1.4
396	YJL132W	YJL132W	1.4
397	YIR041W	PAU15	1.4
398	YHR209W	CRG1	1.4
399	YER020W	GPA2	1.4
400	YOR036W	PEP12	1.4
401	YLR219W	MSC3	1.4
402	YMR261C	TPS3	1.4
403	YNL134C	YNL134C	1.4
404	YMR291W	TDA1	1.4
405	YGL250W	RMR1	1.4
406	YMR262W	YMR262W	1.4
407	YMR041C	ARA2	1.4
408	YDL194W	SNF3	1.4
409	YGR197C	SNG1	1.4
410	YBR147W	RTC2	1.4
411	YER142C	MAG1	1.4
412	YDR533C	HSP31	1.4
413	YDR293C	SSD1	1.4
414	YMR030W	RSF1	1.4
415	YLR267W	BOP2	1.4
416	YFR022W	ROG3	1.4
417	YJL068C	YJL068C	1.4
418	YOR185C	GSP2	1.4
419	YER158C	YER158C	1.4
420	YIL124W	AYR1	1.4
421	YPL166W	ATG29	1.4
422	YKL187C	FAT3	1.4
423	YJL053W	PEP8	1.4
424	YAL008W	FUN14	1.4
425	YMR175W	SIP18	1.4
426	YER062C	GPP2	1.4
427	YCL035C	GRX1	1.4
428	YMR136W	GAT2	1.4
429	YKL065C	YET1	1.4
430	YKL085W	MDH1	1.4
431	YOL087C	DUF1	1.4
432	YGR268C	HUA1	1.4
433	YJL089W	SIP4	1.4
434	YMR031C	EIS1	1.4
435	YPL206C	PGC1	1.4
436	YPR154W	PIN3	1.4
437	YNL077W	APJ1	1.4
438	YPL270W	MDL2	1.4
439	YMR152W	YIM1	1.4
440	YJL020C	BBC1	1.4
441	YBR033W	EDS1	1.3
442	YPR061C	JID1	1.3
443	YOR292C	YOR292C	1.3
444	YLL056C	YLL056C	1.3
445	YGR023W	MTL1	1.3
446	YKL141W	SDH3	1.3
447	YGR154C	GTO1	1.3
448	YMR160W	CVM1	1.3
449	YJL219W	HXT9	1.3
450	YGR143W	SKN1	1.3
451	YDL021W	GPM2	1.3
452	YER033C	ZRG8	1.3
453	YER141W	COX15	1.3
454	YCL052C	PBN1	1.3
455	YOR019W	YOR019W	1.3
456	YDL230W	PTP1	1.3
457	YER143W	DDI1	1.3
458	YLL025W	PAU17	1.3
459	YHR137W	ARO9	1.3
460	YER047C	SAP1	1.3
461	YKL034W	TUL1	1.3
462	YGL104C	VPS73	1.3
463	YDR406W	PDR15	1.3
464	YGR032W	GSC2	1.3
465	YHL048W	COS8	1.3
466	YGR288W	MAL13	1.3
467	YPR001W	CIT3	1.3
468	YEL020C	PXP1	1.3
469	YDL078C	MDH3	1.3
470	YMR253C	YMR253C	1.3
471	YOL073C	DSC2	1.3
472	YKR096W	ESL2	1.3
473	YMR258C	ROY1	1.3
474	YDR453C	TSA2	1.3
475	YDR490C	PKH1	1.3
476	YOR380W	RDR1	1.3
477	YLR461W	PAU4	1.3
478	YOR317W	FAA1	1.3
479	YKL067W	YNK1	1.3
480	YIR037W	HYR1	1.3
481	YOR018W	ROD1	1.3
482	YNL183C	NPR1	1.3
483	YKL129C	MYO3	1.3
484	YOL032W	OPI10	1.3
485	YNL208W	YNL208W	1.3
486	YLR001C	YLR001C	1.3
