SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IFA38

Rank	Gene	Common	Score
Q	YBR159W	IFA38	
1	YDL212W	SHR3	2.0
2	YGL200C	EMP24	2.0
3	YHR133C	NSG1	2.0
4	YDR084C	TVP23	2.0
5	YHL003C	LAG1	2.0
6	YAL007C	ERP2	1.9
7	YBR205W	KTR3	1.9
8	YJL002C	OST1	1.9
9	YJR143C	PMT4	1.9
10	YFL037W	TUB2	1.9
11	YLR301W	HRI1	1.9
12	YGR106C	VOA1	1.9
13	YDL015C	TSC13	1.9
14	YKL080W	VMA5	1.9
15	YJR118C	ILM1	1.9
16	YER003C	PMI40	1.9
17	YLR307W	CDA1	1.9
18	YDR023W	SES1	1.9
19	YDL084W	SUB2	1.9
20	YBR164C	ARL1	1.9
21	YOR164C	GET4	1.9
22	YOR099W	KTR1	1.8
23	YDL236W	PHO13	1.8
24	YFL045C	SEC53	1.8
25	YDR454C	GUK1	1.8
26	YCR034W	ELO2	1.8
27	YMR149W	SWP1	1.8
28	YBR283C	SSH1	1.8
29	YBR041W	FAT1	1.8
30	YOR085W	OST3	1.8
31	YHR108W	GGA2	1.8
32	YIL039W	TED1	1.8
33	YBR127C	VMA2	1.8
34	YJR139C	HOM6	1.8
35	YLR208W	SEC13	1.8
36	YPR118W	MRI1	1.8
37	YGL001C	ERG26	1.8
38	YBR187W	GDT1	1.8
39	YOL097C	WRS1	1.8
40	YJL097W	PHS1	1.8
41	YJL183W	MNN11	1.8
42	YPL010W	RET3	1.8
43	YBR121C	GRS1	1.8
44	YBR025C	OLA1	1.8
45	YOR067C	ALG8	1.8
46	YLR065C	SND2	1.8
47	YHR063C	PAN5	1.8
48	YGL020C	GET1	1.8
49	YDR519W	FPR2	1.8
50	YER023W	PRO3	1.8
51	YBR234C	ARC40	1.8
52	YGL115W	SNF4	1.8
53	YOR103C	OST2	1.7
54	YAR002C-A	ERP1	1.7
55	YPL218W	SAR1	1.7
56	YEL002C	WBP1	1.7
57	YML012W	ERV25	1.7
58	YJR024C	MDE1	1.7
59	YER009W	NTF2	1.7
60	YIR022W	SEC11	1.7
61	YBR087W	RFC5	1.7
62	YLR285W	NNT1	1.7
63	YDR047W	HEM12	1.7
64	YAL023C	PMT2	1.7
65	YAL063C	FLO9	1.7
66	YCR044C	PER1	1.7
67	YDR226W	ADK1	1.7
68	YBR143C	SUP45	1.7
69	YBR162C	TOS1	1.7
70	YLR372W	ELO3	1.7
71	YPR069C	SPE3	1.7
72	YBR096W	YBR096W	1.7
73	YPL028W	ERG10	1.7
74	YML019W	OST6	1.7
75	YLR043C	TRX1	1.7
76	YPL244C	HUT1	1.7
77	YML067C	ERV41	1.7
78	YHR068W	DYS1	1.7
79	YOR253W	NAT5	1.7
80	YGL105W	ARC1	1.7
81	YPR139C	LOA1	1.7
82	YBR252W	DUT1	1.7
83	YOL012C	HTZ1	1.7
84	YNR043W	MVD1	1.7
85	YKL127W	PGM1	1.7
86	YJL091C	GWT1	1.7
87	YGL225W	VRG4	1.7
88	YNR021W	YNR021W	1.7
89	YER031C	YPT31	1.7
90	YLR100W	ERG27	1.7
91	YPR187W	RPO26	1.7
92	YJL192C	SOP4	1.7
93	YKL081W	TEF4	1.7
94	YNL130C	CPT1	1.7
95	YDL192W	ARF1	1.7
96	YFR051C	RET2	1.7
97	YEL001C	IRC22	1.7
98	YNL287W	SEC21	1.7
99	YLR447C	VMA6	1.7
100	YDR064W	RPS13	1.7
101	YBL040C	ERD2	1.7
102	YOL139C	CDC33	1.7
103	YIL133C	RPL16A	1.7
104	YPL227C	ALG5	1.7
105	YBR042C	CST26	1.7
106	YOR276W	CAF20	1.7
107	YNL010W	PYP1	1.7
108	YER043C	SAH1	1.7
109	YDL226C	GCS1	1.7
110	YGL253W	HXK2	1.7
111	YLR229C	CDC42	1.7
112	YDL083C	RPS16B	1.7
113	YDL143W	CCT4	1.6
114	YGL012W	ERG4	1.6
115	YJL167W	ERG20	1.6
116	YLR083C	EMP70	1.6
117	YFL005W	SEC4	1.6
118	YBR191W	RPL21A	1.6
119	YDL055C	PSA1	1.6
120	YDR367W	KEI1	1.6
121	YJL081C	ARP4	1.6
122	YML085C	TUB1	1.6
123	YPL037C	EGD1	1.6
124	YJR069C	HAM1	1.6
125	YLR088W	GAA1	1.6
126	YJR105W	ADO1	1.6
127	YBR011C	IPP1	1.6
128	YGL100W	SEH1	1.6
129	YDL040C	NAT1	1.6
130	YLR459W	GAB1	1.6
131	YDL082W	RPL13A	1.6
132	YNL048W	ALG11	1.6
133	YCL045C	EMC1	1.6
134	YBR196C	PGI1	1.6
135	YOR039W	CKB2	1.6
136	YOR254C	SEC63	1.6
137	YNL291C	MID1	1.6
138	YOR165W	SEY1	1.6
139	YMR116C	ASC1	1.6
140	YDL095W	PMT1	1.6
141	YDR284C	DPP1	1.6
142	YDR091C	RLI1	1.6
143	YNR050C	LYS9	1.6
144	YPL050C	MNN9	1.6
145	YMR292W	GOT1	1.6
146	YHR181W	SVP26	1.6
147	YCR028C-A	RIM1	1.6
148	YGR094W	VAS1	1.6
149	YBR221C	PDB1	1.6
150	YBR243C	ALG7	1.6
151	YLR066W	SPC3	1.6
152	YGR037C	ACB1	1.6
153	YOR096W	RPS7A	1.6
154	YJL178C	ATG27	1.6
155	YHR064C	SSZ1	1.6
156	YPL143W	RPL33A	1.6
157	YDR304C	CPR5	1.6
158	YDR233C	RTN1	1.6
159	YKL077W	PSG1	1.6
160	YDL100C	GET3	1.6
161	YML022W	APT1	1.6
162	YJL196C	ELO1	1.6
163	YDR212W	TCP1	1.6
164	YCL001W	RER1	1.6
165	YKL212W	SAC1	1.6
166	YDL237W	AIM6	1.6
167	YJL080C	SCP160	1.6
168	YPR163C	TIF3	1.6
169	YHR123W	EPT1	1.6
170	YKL058W	TOA2	1.6
171	YHR163W	SOL3	1.6
172	YDL103C	QRI1	1.6
173	YNR030W	ALG12	1.6
174	YNL219C	ALG9	1.6
175	YMR203W	TOM40	1.6
176	YLR060W	FRS1	1.6
177	YMR146C	TIF34	1.6
178	YGL106W	MLC1	1.6
179	YDR321W	ASP1	1.6
180	YEL027W	VMA3	1.6
181	YGR038W	ORM1	1.6
182	YOR198C	BFR1	1.6
183	YMR215W	GAS3	1.6
184	YCR002C	CDC10	1.6
185	YDR119W	VBA4	1.6
186	YNL263C	YIF1	1.6
187	YMR202W	ERG2	1.6
188	YFR044C	DUG1	1.6
189	YPL273W	SAM4	1.6
190	YPL094C	SEC62	1.6
191	YML106W	URA5	1.6
192	YDR033W	MRH1	1.6
193	YPL079W	RPL21B	1.6
194	YGL022W	STT3	1.6
195	YBR189W	RPS9B	1.6
196	YBR154C	RPB5	1.6
197	YGL245W	GUS1	1.6
198	YKR088C	TVP38	1.6
199	YHR183W	GND1	1.6
200	YOL002C	IZH2	1.6
201	YLR367W	RPS22B	1.6
202	YJR075W	HOC1	1.6
203	YBL076C	ILS1	1.6
204	YIL043C	CBR1	1.6
205	YML078W	CPR3	1.6
206	YGL067W	NPY1	1.6
207	YNL066W	SUN4	1.6
208	YPR033C	HTS1	1.6
209	YER007C-A	TMA20	1.6
210	YBR106W	SND3	1.6
211	YOR270C	VPH1	1.6
212	YNL090W	RHO2	1.6
213	YJL004C	SYS1	1.6
214	YDR158W	HOM2	1.6
215	YOR046C	DBP5	1.6
216	YML124C	TUB3	1.6
217	YDL145C	COP1	1.6
218	YJL173C	RFA3	1.6
219	YOR320C	GNT1	1.6
220	YKL056C	TMA19	1.6
221	YOR234C	RPL33B	1.6
222	YGL213C	SKI8	1.6
