SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CUS1

Rank	Gene	Common	Score
Q	YMR240C	CUS1	
1	YML062C	MFT1	2.7
2	YMR294W	JNM1	2.6
3	YKR022C	NTR2	2.6
4	YMR227C	TAF7	2.6
5	YMR172W	HOT1	2.6
6	YNL215W	IES2	2.6
7	YMR044W	IOC4	2.6
8	YNL166C	BNI5	2.6
9	YOL054W	PSH1	2.5
10	YKL089W	MIF2	2.5
11	YGR196C	FYV8	2.5
12	YBR095C	RXT2	2.5
13	YDR460W	TFB3	2.5
14	YGL174W	BUD13	2.5
15	YPL181W	CTI6	2.5
16	YPR025C	CCL1	2.5
17	YOL043C	NTG2	2.5
18	YPR057W	BRR1	2.4
19	YLR323C	CWC24	2.4
20	YMR270C	RRN9	2.4
21	YJR089W	BIR1	2.4
22	YGR179C	OKP1	2.4
23	YLR288C	MEC3	2.4
24	YDL099W	BUG1	2.4
25	YPL138C	SPP1	2.4
26	YOR244W	ESA1	2.4
27	YOR216C	RUD3	2.4
28	YHR090C	YNG2	2.4
29	YBR237W	PRP5	2.4
30	YDL139C	SCM3	2.4
31	YDR163W	CWC15	2.4
32	YPR133C	SPN1	2.4
33	YOR279C	RFM1	2.4
34	YKL028W	TFA1	2.4
35	YGR072W	UPF3	2.4
36	YNL308C	KRI1	2.4
37	YMR028W	TAP42	2.4
38	YML069W	POB3	2.4
39	YOR075W	UFE1	2.3
40	YDR473C	PRP3	2.3
41	YDL065C	PEX19	2.3
42	YLR309C	IMH1	2.3
43	YMR311C	GLC8	2.3
44	YPL213W	LEA1	2.3
45	YNL107W	YAF9	2.3
46	YKL049C	CSE4	2.3
47	YKL059C	MPE1	2.3
48	YMR153W	NUP53	2.3
49	YPL064C	CWC27	2.3
50	YMR263W	SAP30	2.3
51	YML041C	VPS71	2.3
52	YDL005C	MED2	2.3
53	YNL039W	BDP1	2.3
54	YDR176W	NGG1	2.3
55	YJL203W	PRP21	2.3
56	YFL013C	IES1	2.3
57	YKL041W	VPS24	2.3
58	YKL074C	MUD2	2.3
59	YKL012W	PRP40	2.3
60	YML071C	COG8	2.3
61	YDR289C	RTT103	2.3
62	YOR064C	YNG1	2.3
63	YNL206C	RTT106	2.3
64	YLR383W	SMC6	2.3
65	YKL139W	CTK1	2.3
66	YOR194C	TOA1	2.3
67	YMR201C	RAD14	2.3
68	YOR123C	LEO1	2.3
69	YDR088C	SLU7	2.3
70	YOL066C	RIB2	2.3
71	YLR298C	YHC1	2.3
72	YBL060W	YEL1	2.3
73	YBR279W	PAF1	2.3
74	YOL006C	TOP1	2.3
75	YJL006C	CTK2	2.3
76	YMR091C	NPL6	2.2
77	YMR255W	GFD1	2.2
78	YOR304W	ISW2	2.2
79	YNL225C	CNM67	2.2
80	YNL188W	KAR1	2.2
81	YMR213W	CEF1	2.2
82	YOR106W	VAM3	2.2
83	YGR002C	SWC4	2.2
84	YIL063C	YRB2	2.2
85	YIR025W	MND2	2.2
86	YDL013W	SLX5	2.2
87	YDL044C	MTF2	2.2
88	YDR068W	DOS2	2.2
89	YNL286W	CUS2	2.2
90	YGR009C	SEC9	2.2
91	YEL018W	EAF5	2.2
92	YGR005C	TFG2	2.2
93	YNR023W	SNF12	2.2
94	YOL018C	TLG2	2.2
95	YNR049C	MSO1	2.2
96	YMR005W	TAF4	2.2
97	YLR376C	PSY3	2.2
98	YDR082W	STN1	2.2
99	YBL046W	PSY4	2.2
100	YGR270W	YTA7	2.2
101	YMR004W	MVP1	2.2
102	YML015C	TAF11	2.2
103	YDR383C	NKP1	2.2
104	YBR081C	SPT7	2.2
105	YML109W	ZDS2	2.2
106	YOR078W	BUD21	2.2
107	YJR134C	SGM1	2.2
108	YLR189C	ATG26	2.2
109	YKR101W	SIR1	2.2
110	YMR097C	MTG1	2.2
111	YIR004W	DJP1	2.2
112	YMR064W	AEP1	2.2
113	YMR268C	PRP24	2.2
114	YGL110C	CUE3	2.2
115	YNL164C	IBD2	2.2
116	YPL151C	PRP46	2.2
117	YML112W	CTK3	2.2
118	YPL051W	ARL3	2.2
119	YMR198W	CIK1	2.2
120	YNL227C	JJJ1	2.2
121	YDL007W	RPT2	2.2
122	YPR180W	AOS1	2.2
123	YER016W	BIM1	2.2
124	YJR050W	ISY1	2.2
125	YGL243W	TAD1	2.2
126	YNL136W	EAF7	2.2
127	YKR063C	LAS1	2.2
128	YGR119C	NUP57	2.2
129	YLR399C	BDF1	2.2
130	YHR077C	NMD2	2.2
131	YMR132C	JLP2	2.2
132	YOR353C	SOG2	2.2
133	YNL076W	MKS1	2.2
134	YDR152W	GIR2	2.2
135	YDL115C	IWR1	2.2
136	YDR386W	MUS81	2.2
137	YDR295C	HDA2	2.2
138	YLR387C	REH1	2.2
139	YKR029C	SET3	2.2
140	YER159C	BUR6	2.2
141	YKR038C	KAE1	2.2
142	YER161C	SPT2	2.2
143	YFR027W	ECO1	2.1
144	YLR457C	NBP1	2.1
145	YOR089C	VPS21	2.1
146	YLR025W	SNF7	2.1
147	YBR255W	MTC4	2.1
148	YPR046W	MCM16	2.1
149	YPR111W	DBF20	2.1
150	YMR039C	SUB1	2.1
151	YMR077C	VPS20	2.1
152	YBR290W	BSD2	2.1
153	YLR238W	FAR10	2.1
154	YML061C	PIF1	2.1
155	YOL068C	HST1	2.1
156	YNL133C	FYV6	2.1
157	YJL047C	RTT101	2.1
158	YGR246C	BRF1	2.1
159	YPR141C	KAR3	2.1
160	YDR153C	ENT5	2.1
161	YMR014W	BUD22	2.1
162	YPR018W	RLF2	2.1
163	YGL164C	YRB30	2.1
164	YLR307W	CDA1	2.1
165	YBR165W	UBS1	2.1
166	YKL017C	HCS1	2.1
167	YDL001W	RMD1	2.1
168	YOR281C	PLP2	2.1
169	YMR283C	RIT1	2.1
170	YMR075W	RCO1	2.1
171	YML011C	RAD33	2.1
172	YDR162C	NBP2	2.1
173	YNL116W	DMA2	2.1
174	YML065W	ORC1	2.1
175	YIR010W	DSN1	2.1
176	YPR085C	ASA1	2.1
177	YLR015W	BRE2	2.1
178	YPR186C	PZF1	2.1
179	YMR127C	SAS2	2.1
180	YPR086W	SUA7	2.1
181	YDL225W	SHS1	2.1
182	YPR101W	SNT309	2.1
183	YGL244W	RTF1	2.1
184	YOR148C	SPP2	2.1
185	YML006C	GIS4	2.1
186	YML097C	VPS9	2.1
187	YMR048W	CSM3	2.1
188	YKL155C	RSM22	2.1
189	YMR269W	TMA23	2.1
190	YBR257W	POP4	2.1
191	YDR181C	SAS4	2.1
192	YFR046C	CNN1	2.1
193	YDR416W	SYF1	2.1
194	YKL079W	SMY1	2.1
195	YPR169W	JIP5	2.1
196	YOR196C	LIP5	2.1
197	YBL103C	RTG3	2.1
198	YER002W	NOP16	2.1
199	YNL059C	ARP5	2.1
200	YNL088W	TOP2	2.1
201	YJL123C	MTC1	2.1
202	YPL209C	IPL1	2.1
203	YKL179C	COY1	2.1
204	YLR423C	ATG17	2.1
205	YMR026C	PEX12	2.1
206	YNL099C	OCA1	2.1
207	YOL108C	INO4	2.1
208	YFL008W	SMC1	2.1
209	YDR464W	SPP41	2.1
210	YOL112W	MSB4	2.1
211	YOL070C	NBA1	2.1
212	YMR060C	SAM37	2.1
213	YOR076C	SKI7	2.1
214	YNL304W	YPT11	2.1
215	YMR065W	KAR5	2.1
216	YHR156C	LIN1	2.1
217	YPR179C	HDA3	2.1
218	YGL133W	ITC1	2.1
219	YLR117C	CLF1	2.1
220	YBR103W	SIF2	2.1
221	YER048C	CAJ1	2.1
222	YLR145W	RMP1	2.1
223	YGL043W	DST1	2.1
224	YNL224C	SQS1	2.1
225	YPL124W	SPC29	2.1
226	YBR215W	HPC2	2.1
227	YML093W	UTP14	2.1
228	YNL290W	RFC3	2.1
229	YKL082C	RRP14	2.1
230	YGR129W	SYF2	2.1
231	YDR117C	TMA64	2.1
232	YBR227C	MCX1	2.1
233	YDR021W	FAL1	2.1
234	YFR037C	RSC8	2.1
235	YNL199C	GCR2	2.1
236	YIR009W	MSL1	2.1
237	YNL027W	CRZ1	2.1
238	YIR002C	MPH1	2.1
239	YER051W	JHD1	2.1
240	YNL082W	PMS1	2.1
241	YKL048C	ELM1	2.1
242	YPR034W	ARP7	2.1
243	YLR254C	NDL1	2.1
244	YNR024W	MPP6	2.1
245	YPR143W	RRP15	2.1
246	YMR285C	NGL2	2.0
247	YIR011C	STS1	2.0
248	YLR095C	IOC2	2.0
249	YML064C	TEM1	2.0
250	YDR482C	CWC21	2.0
251	YPL045W	VPS16	2.0
252	YDL108W	KIN28	2.0
253	YNL316C	PHA2	2.0
254	YFL023W	BUD27	2.0
255	YCL032W	STE50	2.0
256	YNL097C	PHO23	2.0
257	YER162C	RAD4	2.0
258	YBR264C	YPT10	2.0
259	YGL145W	TIP20	2.0
260	YDR167W	TAF10	2.0
261	YOR257W	CDC31	2.0
262	YBR278W	DPB3	2.0
263	YGL153W	PEX14	2.0
264	YLR082C	SRL2	2.0
265	YOR195W	SLK19	2.0
266	YPR049C	ATG11	2.0
267	YDR028C	REG1	2.0
268	YOR077W	RTS2	2.0
269	YHR118C	ORC6	2.0
270	YJL023C	PET130	2.0
271	YPR161C	SGV1	2.0
272	YJL140W	RPB4	2.0
273	YDR121W	DPB4	2.0
274	YOR069W	VPS5	2.0
275	YOR057W	SGT1	2.0
276	YKR095W	MLP1	2.0
277	YMR239C	RNT1	2.0
278	YMR234W	RNH1	2.0
279	YDR329C	PEX3	2.0
280	YDR499W	LCD1	2.0
281	YBR057C	MUM2	2.0
282	YOR110W	TFC7	2.0
283	YPR178W	PRP4	2.0
284	YIL046W	MET30	2.0
285	YHR081W	LRP1	2.0
286	YPL232W	SSO1	2.0
287	YPR088C	SRP54	2.0
288	YDR392W	SPT3	2.0
289	YLR135W	SLX4	2.0
290	YDR195W	REF2	2.0
291	YNL004W	HRB1	2.0
292	YOR048C	RAT1	2.0
293	YDR113C	PDS1	2.0
294	YML107C	PML39	2.0
295	YOL078W	AVO1	2.0
296	YDR439W	LRS4	2.0
297	YNL103W	MET4	2.0
298	YDL147W	RPN5	2.0
299	YLR102C	APC9	2.0
