SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SHY1

Rank	Gene	Common	Score
Q	YGR112W	SHY1	
1	YJL066C	MPM1	3.4
2	YOL071W	SDH5	3.1
3	YOL096C	COQ3	3.1
4	YPR047W	MSF1	3.1
5	YPL203W	TPK2	3.0
6	YDR358W	GGA1	3.0
7	YGR194C	XKS1	3.0
8	YBR003W	COQ1	2.9
9	YHR016C	YSC84	2.9
10	YGR132C	PHB1	2.9
11	YGL208W	SIP2	2.9
12	YDR231C	COX20	2.9
13	YGR019W	UGA1	2.9
14	YGR174C	CBP4	2.9
15	YBR037C	SCO1	2.9
16	YPL104W	MSD1	2.8
17	YIL033C	BCY1	2.8
18	YHR011W	DIA4	2.8
19	YIL136W	OM45	2.8
20	YKL194C	MST1	2.8
21	YML120C	NDI1	2.8
22	YHR104W	GRE3	2.8
23	YLR203C	MSS51	2.8
24	YGR231C	PHB2	2.8
25	YKL193C	SDS22	2.8
26	YKL150W	MCR1	2.8
27	YDR204W	COQ4	2.8
28	YEL050C	RML2	2.8
29	YGR248W	SOL4	2.8
30	YJL164C	TPK1	2.7
31	YKR076W	ECM4	2.7
32	YDL110C	TMA17	2.7
33	YKL195W	MIA40	2.7
34	YEL011W	GLC3	2.7
35	YMR302C	YME2	2.7
36	YBR185C	MBA1	2.7
37	YBR024W	SCO2	2.7
38	YOR120W	GCY1	2.7
39	YNR007C	ATG3	2.7
40	YHR171W	ATG7	2.7
41	YGL143C	MRF1	2.7
42	YGR008C	STF2	2.7
43	YDR322W	MRPL35	2.7
44	YGL219C	MDM34	2.7
45	YOR173W	DCS2	2.7
46	YOR358W	HAP5	2.7
47	YHR198C	AIM18	2.7
48	YOL082W	ATG19	2.7
49	YDR148C	KGD2	2.7
50	YMR250W	GAD1	2.7
51	YLL041C	SDH2	2.7
52	YFL030W	AGX1	2.7
53	YDR511W	SDH7	2.7
54	YGL059W	PKP2	2.7
55	YLR178C	TFS1	2.7
56	YBR214W	SDS24	2.7
57	YJR122W	IBA57	2.7
58	YLR239C	LIP2	2.7
59	YFR049W	KGD4	2.7
60	YKL087C	CYT2	2.7
61	YDR513W	GRX2	2.7
62	YBR230C	OM14	2.6
63	YGL037C	PNC1	2.6
64	YPL123C	RNY1	2.6
65	YCL040W	GLK1	2.6
66	YLR251W	SYM1	2.6
67	YML042W	CAT2	2.6
68	YNR045W	PET494	2.6
69	YDR031W	MIX14	2.6
70	YML128C	MSC1	2.6
71	YDR074W	TPS2	2.6
72	YER182W	FMP10	2.6
73	YMR139W	RIM11	2.6
74	YHR147C	MRPL6	2.6
75	YIL157C	COA1	2.6
76	YNL274C	GOR1	2.6
77	YIR039C	YPS6	2.6
78	YNL173C	MDG1	2.6
79	YEL012W	UBC8	2.6
80	YKL148C	SDH1	2.6
81	YGL227W	VID30	2.6
82	YDR116C	MRPL1	2.6
83	YLR069C	MEF1	2.6
84	YKL103C	APE1	2.6
85	YHR195W	NVJ1	2.6
86	YLR270W	DCS1	2.6
87	YPL087W	YDC1	2.6
88	YHR116W	COX23	2.6
89	YML100W	TSL1	2.6
90	YIL070C	MAM33	2.6
91	YMR110C	HFD1	2.6
92	YOR386W	PHR1	2.6
93	YHR008C	SOD2	2.6
94	YDR330W	UBX5	2.6
95	YDR171W	HSP42	2.6
96	YDL204W	RTN2	2.6
97	YNL073W	MSK1	2.6
98	YBL064C	PRX1	2.6
99	YPR155C	NCA2	2.6
100	YLR151C	PCD1	2.6
101	YBR169C	SSE2	2.6
102	YGR080W	TWF1	2.6
103	YJL180C	ATP12	2.6
104	YMR105C	PGM2	2.6
105	YLR258W	GSY2	2.6
106	YML054C	CYB2	2.6
107	YBR126C	TPS1	2.6
108	YDL169C	UGX2	2.6
109	YDR375C	BCS1	2.6
110	YDR197W	CBS2	2.6
111	YFR007W	YFH7	2.6
112	YPL186C	UIP4	2.6
113	YIL155C	GUT2	2.5
114	YIL098C	FMC1	2.5
115	YDR178W	SDH4	2.5
116	YER141W	COX15	2.5
117	YDR516C	EMI2	2.5
118	YBL080C	PET112	2.5
119	YBR026C	ETR1	2.5
120	YGL156W	AMS1	2.5
121	YER058W	PET117	2.5
122	YFL042C	LAM5	2.5
123	YBR280C	SAF1	2.5
124	YBR046C	ZTA1	2.5
125	YDR494W	RSM28	2.5
126	YKL085W	MDH1	2.5
127	YLR163C	MAS1	2.5
128	YGR171C	MSM1	2.5
129	YDR405W	MRP20	2.5
130	YGL104C	VPS73	2.5
131	YGR244C	LSC2	2.5
132	YKL168C	KKQ8	2.5
133	YPL004C	LSP1	2.5
134	YDR258C	HSP78	2.5
135	YKL091C	YKL091C	2.5
136	YPR184W	GDB1	2.5
137	YKR058W	GLG1	2.5
138	YER053C	PIC2	2.5
139	YJL137C	GLG2	2.5
140	YIL017C	VID28	2.5
141	YLR382C	NAM2	2.5
142	YDL107W	MSS2	2.5
143	YBR006W	UGA2	2.5
144	YCL052C	PBN1	2.5
145	YOR125C	CAT5	2.5
146	YJL155C	FBP26	2.5
147	YJR019C	TES1	2.5
148	YPL196W	OXR1	2.5
149	YHR106W	TRR2	2.5
150	YIR036C	IRC24	2.5
151	YBR001C	NTH2	2.5
152	YIL097W	FYV10	2.5
153	YDR085C	AFR1	2.5
154	YNL315C	ATP11	2.5
155	YHL021C	AIM17	2.5
156	YDR175C	RSM24	2.5
157	YHR194W	MDM31	2.5
158	YGR028W	MSP1	2.5
159	YDR296W	MHR1	2.5
160	YIL042C	PKP1	2.5
161	YMR267W	PPA2	2.5
162	YBL038W	MRPL16	2.5
163	YOR158W	PET123	2.5
164	YGL129C	RSM23	2.5
165	YER143W	DDI1	2.5
166	YBR120C	CBP6	2.5
167	YGR076C	MRPL25	2.5
168	YEL052W	AFG1	2.5
169	YGR255C	COQ6	2.4
170	YOL033W	MSE1	2.4
171	YDR041W	RSM10	2.4
172	YHR161C	YAP1801	2.4
173	YDR001C	NTH1	2.4
174	YCR024C	SLM5	2.4
175	YPL173W	MRPL40	2.4
176	YBR149W	ARA1	2.4
177	YFR053C	HXK1	2.4
178	YDR436W	PPZ2	2.4
179	YDR462W	MRPL28	2.4
180	YML110C	COQ5	2.4
181	YDL230W	PTP1	2.4
182	YKL067W	YNK1	2.4
183	YDR069C	DOA4	2.4
184	YGR088W	CTT1	2.4
185	YBR269C	SDH8	2.4
186	YER054C	GIP2	2.4
187	YKR049C	FMP46	2.4
188	YJL141C	YAK1	2.4
189	YHR037W	PUT2	2.4
190	YBL015W	ACH1	2.4
191	YPL097W	MSY1	2.4
192	YDR122W	KIN1	2.4
193	YAL034C	FUN19	2.4
194	YIL124W	AYR1	2.4
195	YOR150W	MRPL23	2.4
196	YML070W	DAK1	2.4
197	YDL234C	GYP7	2.4
198	YNR036C	MRPS12	2.4
199	YDR202C	RAV2	2.4
200	YKL094W	YJU3	2.4
201	YOR347C	PYK2	2.4
202	YKL034W	TUL1	2.4
203	YKR067W	GPT2	2.4
204	YCR004C	YCP4	2.4
205	YBR044C	TCM62	2.4
206	YIL125W	KGD1	2.4
207	YJR059W	PTK2	2.4
208	YER020W	GPA2	2.4
209	YDL021W	GPM2	2.4
210	YGL053W	PRM8	2.4
211	YBR146W	MRPS9	2.4
212	YLL009C	COX17	2.4
213	YCR079W	PTC6	2.4
214	YIL113W	SDP1	2.4
215	YNL005C	MRP7	2.4
216	YKL093W	MBR1	2.4
217	YFR014C	CMK1	2.4
218	YJL102W	MEF2	2.4
219	YDR470C	UGO1	2.4
220	YPR067W	ISA2	2.4
221	YJL161W	FMP33	2.4
222	YOR042W	CUE5	2.4
223	YOR374W	ALD4	2.4
224	YLL026W	HSP104	2.4
225	YER101C	AST2	2.4
226	YML129C	COX14	2.4
227	YHR087W	RTC3	2.4
228	YGR062C	COX18	2.4
229	YER119C	AVT6	2.4
230	YJL063C	MRPL8	2.4
231	YJR034W	PET191	2.4
232	YOR187W	TUF1	2.4
233	YNR002C	ATO2	2.4
234	YOR142W	LSC1	2.4
235	YKL142W	MRP8	2.4
236	YNR001C	CIT1	2.4
237	YBL078C	ATG8	2.4
238	YDR255C	RMD5	2.4
239	YGL250W	RMR1	2.4
240	YAL061W	BDH2	2.4
241	YKL167C	MRP49	2.4
242	YOL117W	RRI2	2.4
243	YDL174C	DLD1	2.4
244	YIL093C	RSM25	2.4
245	YNL177C	MRPL22	2.4
246	YEL024W	RIP1	2.4
247	YDR430C	CYM1	2.4
248	YCR030C	SYP1	2.4
249	YDR435C	PPM1	2.4
250	YMR261C	TPS3	2.4
251	YBR151W	APD1	2.4
252	YPL230W	USV1	2.4
253	YNL284C	MRPL10	2.4
254	YMR152W	YIM1	2.4
255	YPL154C	PEP4	2.4
256	YKL035W	UGP1	2.4
257	YNR034W	SOL1	2.4
258	YAL060W	BDH1	2.3
259	YDR347W	MRP1	2.3
260	YKL026C	GPX1	2.3
261	YGR232W	NAS6	2.3
262	YDR032C	PST2	2.3
263	YJL057C	IKS1	2.3
264	YDR237W	MRPL7	2.3
265	YKL121W	DGR2	2.3
266	YBL058W	SHP1	2.3
267	YER175C	TMT1	2.3
268	YGR220C	MRPL9	2.3
269	YGL004C	RPN14	2.3
270	YML004C	GLO1	2.3
271	YGR044C	RME1	2.3
272	YPR191W	QCR2	2.3
273	YMR293C	HER2	2.3
274	YPL215W	CBP3	2.3
275	YPR026W	ATH1	2.3
276	YKL129C	MYO3	2.3
277	YMR304W	UBP15	2.3
278	YDL091C	UBX3	2.3
279	YMR092C	AIP1	2.3
280	YLR080W	EMP46	2.3
281	YMR173W	DDR48	2.3
282	YJR080C	AIM24	2.3
283	YPL132W	COX11	2.3
284	YMR193W	MRPL24	2.3
285	YIL101C	XBP1	2.3
286	YBR132C	AGP2	2.3
287	YKR009C	FOX2	2.3
288	YOR132W	VPS17	2.3
289	YDR003W	RCR2	2.3
290	YHR059W	FYV4	2.3
291	YLR289W	GUF1	2.3
292	YIL107C	PFK26	2.3
293	YDL130W-A	STF1	2.3
294	YKL141W	SDH3	2.3
295	YHR091C	MSR1	2.3
296	YIL034C	CAP2	2.3
297	YNL015W	PBI2	2.3
298	YKR006C	MRPL13	2.3
299	YJR113C	RSM7	2.3
300	YOL032W	OPI10	2.3
301	YNL223W	ATG4	2.3
302	YDL022W	GPD1	2.3
303	YDR313C	PIB1	2.3
304	YMR271C	URA10	2.3
305	YIL036W	CST6	2.3
306	YIL007C	NAS2	2.3
307	YHR017W	YSC83	2.3
308	YNL306W	MRPS18	2.3
309	YKL213C	DOA1	2.3
310	YFR015C	GSY1	2.3
311	YDL078C	MDH3	2.3
312	YPL222W	FMP40	2.3
313	YIL065C	FIS1	2.3
314	YEL060C	PRB1	2.3
315	YGL181W	GTS1	2.3
316	YMR297W	PRC1	2.3
317	YLR439W	MRPL4	2.3
318	YCR091W	KIN82	2.3
319	YGR165W	MRPS35	2.3
320	YKL188C	PXA2	2.3
321	YIL050W	PCL7	2.3
322	YHR002W	LEU5	2.3
323	YBR052C	RFS1	2.3
324	YLR070C	XYL2	2.3
325	YKL003C	MRP17	2.3
326	YGL121C	GPG1	2.3
327	YFL016C	MDJ1	2.3
328	YMR104C	YPK2	2.3
329	YDR490C	PKH1	2.3
330	YHL019C	APM2	2.3
331	YMR278W	PRM15	2.3
332	YNL252C	MRPL17	2.3
333	YDR329C	PEX3	2.3
334	YJL053W	PEP8	2.3
335	YIR037W	HYR1	2.3
336	YGL006W	PMC1	2.3
337	YJL048C	UBX6	2.3
338	YNL160W	YGP1	2.3
339	YDL238C	GUD1	2.3
340	YHR001W	OSH7	2.3
341	YGR070W	ROM1	2.3
342	YFL018C	LPD1	2.3
343	YLL001W	DNM1	2.3
344	YPR160W	GPH1	2.3
345	YCR003W	MRPL32	2.3
346	YGR084C	MRP13	2.3
347	YDR479C	PEX29	2.3
348	YDR337W	MRPS28	2.3
349	YCR071C	IMG2	2.3
350	YOR227W	HER1	2.3
351	YDR059C	UBC5	2.3
352	YPR140W	TAZ1	2.3
353	YDR316W	OMS1	2.3
354	YOR155C	ISN1	2.3
355	YEL005C	VAB2	2.3
356	YBR273C	UBX7	2.3
357	YHR038W	RRF1	2.3
358	YML025C	YML6	2.3
359	YGR100W	MDR1	2.3
360	YOR036W	PEP12	2.3
361	YDR475C	JIP4	2.3
362	YPL152W	RRD2	2.3
363	YNL098C	RAS2	2.3
364	YER017C	AFG3	2.3
365	YCL032W	STE50	2.3
366	YIR038C	GTT1	2.3
367	YDR453C	TSA2	2.3
368	YPL219W	PCL8	2.3
369	YHL004W	MRP4	2.3
370	YPL118W	MRP51	2.3
371	YDL045C	FAD1	2.3
372	YDL072C	YET3	2.3
373	YFR003C	YPI1	2.3
374	YAL008W	FUN14	2.3
375	YMR157C	AIM36	2.3
376	YPL100W	ATG21	2.3
377	YPL249C	GYP5	2.3
378	YEL039C	CYC7	2.3
379	YPR030W	CSR2	2.3
380	YGR268C	HUA1	2.3
381	YLR219W	MSC3	2.3
382	YKL065C	YET1	2.3
383	YOR354C	MSC6	2.3
384	YLL039C	UBI4	2.2
385	YJL103C	GSM1	2.2
386	YNR037C	RSM19	2.2
387	YNL159C	ASI2	2.2
388	YDR287W	INM2	2.2
389	YLR201C	COQ9	2.2
390	YNL237W	YTP1	2.2
391	YNL081C	SWS2	2.2
392	YHR109W	CTM1	2.2
393	YLR259C	HSP60	2.2
394	YOR065W	CYT1	2.2
395	YAL017W	PSK1	2.2
396	YMR053C	STB2	2.2
397	YER170W	ADK2	2.2
398	YBR039W	ATP3	2.2
399	YGL047W	ALG13	2.2
400	YFR024C-A	LSB3	2.2
401	YHR004C	NEM1	2.2
402	YMR024W	MRPL3	2.2
403	YKL157W	APE2	2.2
404	YPL224C	MMT2	2.2
405	YCL034W	LSB5	2.2
406	YKL170W	MRPL38	2.2
407	YIL099W	SGA1	2.2
408	YBR183W	YPC1	2.2
409	YHL032C	GUT1	2.2
410	YCR046C	IMG1	2.2
411	YDL085W	NDE2	2.2
412	YDR272W	GLO2	2.2
413	YGL237C	HAP2	2.2
414	YDL142C	CRD1	2.2
415	YPR149W	NCE102	2.2
416	YKL007W	CAP1	2.2
417	YML057W	CMP2	2.2
418	YGL248W	PDE1	2.2
419	YLR327C	TMA10	2.2
420	YJR065C	ARP3	2.2
421	YPL003W	ULA1	2.2
422	YPL134C	ODC1	2.2
423	YAL039C	CYC3	2.2
424	YBR122C	MRPL36	2.2
425	YPL040C	ISM1	2.2
426	YJL036W	SNX4	2.2
427	YMR098C	ATP25	2.2
428	YMR068W	AVO2	2.2
429	YGR101W	PCP1	2.2
430	YHR176W	FMO1	2.2
431	YJR103W	URA8	2.2
432	YHL024W	RIM4	2.2
433	YGL196W	DSD1	2.2
434	YKL208W	CBT1	2.2
435	YGL040C	HEM2	2.2
436	YNR033W	ABZ1	2.2
437	YJR036C	HUL4	2.2
438	YGR193C	PDX1	2.2
439	YLR240W	VPS34	2.2
440	YJL096W	MRPL49	2.2
441	YAL028W	FRT2	2.2
442	YHR096C	HXT5	2.2
443	YJL100W	LSB6	2.2
444	YPR023C	EAF3	2.2
445	YOL023W	IFM1	2.2
446	YLR299W	ECM38	2.2
447	YMR170C	ALD2	2.2
448	YCR073W-A	SOL2	2.2
449	YDR423C	CAD1	2.2
450	YDL019C	OSH2	2.2
451	YBL090W	MRP21	2.2
452	YNL137C	NAM9	2.2
453	YDR079W	PET100	2.2
454	YGR048W	UFD1	2.2
455	YOL052C-A	DDR2	2.2
456	YDR070C	FMP16	2.2
457	YMR311C	GLC8	2.2
458	YOL065C	INP54	2.2
459	YLR133W	CKI1	2.2
460	YMR169C	ALD3	2.2
461	YIL045W	PIG2	2.2
462	YDL113C	ATG20	2.2
463	YBR251W	MRPS5	2.2
464	YNR006W	VPS27	2.2
465	YOR185C	GSP2	2.2
466	YDR533C	HSP31	2.2
467	YKR011C	FPT1	2.2
468	YMR284W	YKU70	2.2
469	YHL002W	HSE1	2.2
470	YKL138C	MRPL31	2.2
471	YDR268W	MSW1	2.2
472	YGR043C	NQM1	2.2
473	YIL160C	POT1	2.2
474	YLR204W	QRI5	2.2
475	YNL239W	LAP3	2.2
476	YDL216C	RRI1	2.2
477	YDR368W	YPR1	2.2
478	YOL060C	MAM3	2.1
479	YMR197C	VTI1	2.1
480	YHR160C	PEX18	2.1
481	YDL132W	CDC53	2.1
482	YER050C	RSM18	2.1
483	YOR275C	RIM20	2.1
484	YLR324W	PEX30	2.1
485	YOR037W	CYC2	2.1
486	YER035W	EDC2	2.1
487	YBR193C	MED8	2.1
488	YCL051W	LRE1	2.1
489	YGR010W	NMA2	2.1
490	YMR089C	YTA12	2.1
491	YOR054C	VHS3	2.1
492	YNL006W	LST8	2.1
493	YDL149W	ATG9	2.1
494	YJR125C	ENT3	2.1
495	YBL101C	ECM21	2.1
496	YCL035C	GRX1	2.1
497	YER059W	PCL6	2.1
498	YOL084W	PHM7	2.1
499	YMR140W	SIP5	2.1
500	YGR183C	QCR9	2.1
501	YDR009W	GAL3	2.1
502	YKL189W	HYM1	2.1
503	YPR079W	MRL1	2.1
504	YDL223C	HBT1	2.1
505	YBR035C	PDX3	2.1
506	YLR028C	ADE16	2.1
507	YOR018W	ROD1	2.1
508	YNL185C	MRPL19	2.1
509	YNL025C	SSN8	2.1
510	YER098W	UBP9	2.1
511	YMR020W	FMS1	2.1
512	YOR230W	WTM1	2.1
513	YDR376W	ARH1	2.1
514	YBR072W	HSP26	2.1
515	YER142C	MAG1	2.1
516	YKL039W	PTM1	2.1
517	YDL029W	ARP2	2.1
518	YMR174C	PAI3	2.1
519	YIL006W	YIA6	2.1
520	YNL242W	ATG2	2.1
521	YDR099W	BMH2	2.1
522	YKR016W	MIC60	2.1
523	YHR190W	ERG9	2.1
524	YGL018C	JAC1	2.1
525	YLR174W	IDP2	2.1
526	YJR033C	RAV1	2.1
527	YOR035C	SHE4	2.1
528	YBR222C	PCS60	2.1
529	YNL156C	NSG2	2.1
530	YLL040C	VPS13	2.1
531	YBL045C	COR1	2.1
532	YOR113W	AZF1	2.1
533	YHR075C	PPE1	2.1
534	YGL107C	RMD9	2.1
535	YFL014W	HSP12	2.1
536	YDL076C	RXT3	2.1
537	YDR036C	EHD3	2.1
538	YIL062C	ARC15	2.1
539	YGL068W	MNP1	2.1
