SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ADK1

Rank	Gene	Common	Score
Q	YDR226W	ADK1	
1	YPL037C	EGD1	3.6
2	YDR454C	GUK1	3.6
3	YDR418W	RPL12B	3.5
4	YOL120C	RPL18A	3.5
5	YDL082W	RPL13A	3.5
6	YJL177W	RPL17B	3.4
7	YDR064W	RPS13	3.4
8	YJL190C	RPS22A	3.4
9	YOL040C	RPS15	3.4
10	YPL079W	RPL21B	3.4
11	YPL143W	RPL33A	3.4
12	YBR189W	RPS9B	3.4
13	YLR448W	RPL6B	3.4
14	YGR214W	RPS0A	3.4
15	YLR185W	RPL37A	3.4
16	YHR193C	EGD2	3.4
17	YDL083C	RPS16B	3.3
18	YEL054C	RPL12A	3.3
19	YMR142C	RPL13B	3.3
20	YBL092W	RPL32	3.3
21	YLR293C	GSP1	3.3
22	YDL192W	ARF1	3.3
23	YDR382W	RPP2B	3.3
24	YML073C	RPL6A	3.3
25	YOR096W	RPS7A	3.3
26	YML106W	URA5	3.3
27	YBL072C	RPS8A	3.3
28	YFL045C	SEC53	3.3
29	YBL087C	RPL23A	3.3
30	YKL006W	RPL14A	3.3
31	YLR061W	RPL22A	3.3
32	YGL123W	RPS2	3.3
33	YCR031C	RPS14A	3.3
34	YJR123W	RPS5	3.3
35	YDL130W	RPP1B	3.3
36	YKL180W	RPL17A	3.3
37	YBR121C	GRS1	3.3
38	YML026C	RPS18B	3.3
39	YMR116C	ASC1	3.3
40	YHL033C	RPL8A	3.2
41	YGR148C	RPL24B	3.2
42	YNL178W	RPS3	3.2
43	YLR048W	RPS0B	3.2
44	YOL127W	RPL25	3.2
45	YLR150W	STM1	3.2
46	YBR191W	RPL21A	3.2
47	YGL031C	RPL24A	3.2
48	YGL103W	RPL28	3.2
49	YLR344W	RPL26A	3.2
50	YBR106W	SND3	3.2
51	YGL147C	RPL9A	3.2
52	YOL139C	CDC33	3.2
53	YER131W	RPS26B	3.2
54	YOR276W	CAF20	3.2
55	YBL027W	RPL19B	3.2
56	YGL030W	RPL30	3.2
57	YHL015W	RPS20	3.2
58	YDR023W	SES1	3.2
59	YDR158W	HOM2	3.2
60	YGR085C	RPL11B	3.2
61	YJL136C	RPS21B	3.2
62	YKL056C	TMA19	3.2
63	YIL043C	CBR1	3.2
64	YLR441C	RPS1A	3.2
65	YLL045C	RPL8B	3.2
66	YHR019C	DED81	3.2
67	YDL084W	SUB2	3.2
68	YGR027C	RPS25A	3.2
69	YIL133C	RPL16A	3.2
70	YDL081C	RPP1A	3.1
71	YNL067W	RPL9B	3.1
72	YML024W	RPS17A	3.1
73	YNL096C	RPS7B	3.1
74	YLR060W	FRS1	3.1
75	YMR242C	RPL20A	3.1
76	YOR369C	RPS12	3.1
77	YHR010W	RPL27A	3.1
78	YGR285C	ZUO1	3.1
79	YER043C	SAH1	3.1
80	YLR333C	RPS25B	3.1
81	YLR388W	RPS29A	3.1
82	YML063W	RPS1B	3.1
83	YDR471W	RPL27B	3.1
84	YBR011C	IPP1	3.1
85	YNL069C	RPL16B	3.1
86	YDR500C	RPL37B	3.1
87	YJR105W	ADO1	3.1
88	YGL105W	ARC1	3.1
89	YPL131W	RPL5	3.1
90	YFR031C-A	RPL2A	3.1
91	YER102W	RPS8B	3.1
92	YGR118W	RPS23A	3.1
93	YNL301C	RPL18B	3.1
94	YER009W	NTF2	3.1
95	YNL302C	RPS19B	3.1
96	YER074W	RPS24A	3.1
97	YOR234C	RPL33B	3.1
98	YDR025W	RPS11A	3.1
99	YOR293W	RPS10A	3.1
100	YOL039W	RPP2A	3.1
101	YDR450W	RPS18A	3.1
102	YBR048W	RPS11B	3.1
103	YAL003W	EFB1	3.1
104	YKL081W	TEF4	3.1
105	YPR102C	RPL11A	3.1
106	YGL076C	RPL7A	3.1
107	YOR167C	RPS28A	3.0
108	YIL018W	RPL2B	3.0
