SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COX7

Rank	Gene	Common	Score
Q	YMR256C	COX7	
1	YLR038C	COX12	4.9
2	YLR395C	COX8	4.8
3	YDR529C	QCR7	4.6
4	YGL191W	COX13	4.6
5	YHR001W-A	QCR10	4.3
6	YGR183C	QCR9	4.3
7	YJL166W	QCR8	4.2
8	YPR020W	ATP20	4.1
9	YPL271W	ATP15	4.1
10	YDR377W	ATP17	4.1
11	YDL181W	INH1	4.1
12	YNL052W	COX5A	4.0
13	YHR051W	COX6	4.0
14	YGL187C	COX4	4.0
15	YKL016C	ATP7	3.9
16	YML081C-A	ATP18	3.8
17	YLR295C	ATP14	3.8
18	YDL067C	COX9	3.8
19	YFR033C	QCR6	3.7
20	YEL024W	RIP1	3.6
21	YOR065W	CYT1	3.6
22	YOL077W-A	ATP19	3.6
23	YNL015W	PBI2	3.5
24	YDR322C-A	TIM11	3.5
25	YKL141W	SDH3	3.5
26	YPR191W	QCR2	3.5
27	YBL045C	COR1	3.4
28	YDL004W	ATP16	3.4
29	YBR230C	OM14	3.3
30	YJR048W	CYC1	3.3
31	YDR298C	ATP5	3.3
32	YPL078C	ATP4	3.3
33	YFR049W	KGD4	3.3
34	YLL041C	SDH2	3.3
35	YDR178W	SDH4	3.3
36	YMR145C	NDE1	3.2
37	YML120C	NDI1	3.1
38	YKL150W	MCR1	3.1
39	YML091C	RPM2	3.1
40	YBR039W	ATP3	3.1
41	YDR511W	SDH7	3.1
42	YKL085W	MDH1	3.1
43	YKL148C	SDH1	3.0
44	YDR513W	GRX2	3.0
45	YFL030W	AGX1	3.0
46	YDR148C	KGD2	3.0
47	YDR079W	PET100	3.0
48	YGR174C	CBP4	3.0
49	YJR077C	MIR1	2.9
50	YMR251W-A	HOR7	2.9
51	YMR286W	MRPL33	2.9
52	YNR001C	CIT1	2.9
53	YBR120C	CBP6	2.8
54	YBR269C	SDH8	2.8
55	YKL137W	CMC1	2.8
56	YBL015W	ACH1	2.8
57	YLL009C	COX17	2.8
58	YDL130W-A	STF1	2.8
59	YLR327C	TMA10	2.8
60	YML129C	COX14	2.8
61	YBL030C	PET9	2.8
62	YJR121W	ATP2	2.8
63	YJL048C	UBX6	2.8
64	YBL001C	ECM15	2.8
65	YGR008C	STF2	2.8
66	YDR276C	PMP3	2.8
67	YKR049C	FMP46	2.8
68	YDR031W	MIX14	2.8
69	YPR166C	MRP2	2.8
70	YOL052C-A	DDR2	2.8
71	YML054C	CYB2	2.8
72	YKL109W	HAP4	2.8
73	YCL035C	GRX1	2.8
74	YOR064C	YNG1	2.8
75	YKR046C	PLN1	2.8
76	YPR149W	NCE102	2.8
77	YDL110C	TMA17	2.7
78	YMR110C	HFD1	2.7
79	YMR002W	MIX17	2.7
80	YKL067W	YNK1	2.7
81	YEL039C	CYC7	2.7
82	YIL125W	KGD1	2.7
83	YNL070W	TOM7	2.7
84	YML009C	MRPL39	2.7
85	YPR100W	MRPL51	2.7
86	YOL071W	SDH5	2.7
87	YDR231C	COX20	2.7
88	YMR056C	AAC1	2.7
89	YJL151C	SNA3	2.7
90	YBL099W	ATP1	2.7
91	YIL136W	OM45	2.7
92	YPL134C	ODC1	2.7
93	YKL142W	MRP8	2.7
94	YNL156C	NSG2	2.7
95	YHR008C	SOD2	2.7
96	YGR230W	BNS1	2.7
97	YIL155C	GUT2	2.7
98	YNR036C	MRPS12	2.7
99	YPR151C	SUE1	2.7
100	YKL053C-A	MDM35	2.7
101	YNR002C	ATO2	2.7
102	YJL103C	GSM1	2.7
103	YJL205C	NCE101	2.6
104	YGL121C	GPG1	2.6
105	YER182W	FMP10	2.6
106	YDR059C	UBC5	2.6
107	YBL078C	ATG8	2.6
108	YKL093W	MBR1	2.6
109	YCR083W	TRX3	2.6
110	YBR183W	YPC1	2.6
111	YLR168C	UPS2	2.6
112	YBL064C	PRX1	2.6
113	YOR374W	ALD4	2.6
114	YJR034W	PET191	2.6
115	YKL167C	MRP49	2.6
116	YMR107W	SPG4	2.6
117	YFL014W	HSP12	2.6
118	YOR031W	CRS5	2.6
119	YDR512C	EMI1	2.6
120	YNL259C	ATX1	2.6
121	YOR327C	SNC2	2.6
122	YMR174C	PAI3	2.6
123	YMR225C	MRPL44	2.6
124	YPL186C	UIP4	2.6
125	YIR038C	GTT1	2.5
126	YNR022C	MRPL50	2.5
127	YMR191W	SPG5	2.5
128	YGR248W	SOL4	2.5
129	YOR120W	GCY1	2.5
130	YKL138C	MRPL31	2.5
131	YGR243W	MPC3	2.5
132	YMR009W	ADI1	2.5
133	YGR244C	LSC2	2.5
134	YMR175W	SIP18	2.5
135	YKL217W	JEN1	2.5
136	YGR209C	TRX2	2.5
137	YDR525W-A	SNA2	2.5
138	YBR089C-A	NHP6B	2.5
139	YJL102W	MEF2	2.5
140	YLR204W	QRI5	2.5
141	YBR149W	ARA1	2.5
142	YGR206W	MVB12	2.5
143	YMR280C	CAT8	2.5
144	YDR070C	FMP16	2.5
145	YOR317W	FAA1	2.5
146	YNL081C	SWS2	2.5
147	YBR185C	MBA1	2.5
148	YDR272W	GLO2	2.5
149	YKL170W	MRPL38	2.5
150	YPR006C	ICL2	2.5
151	YDR313C	PIB1	2.5
152	YJL003W	COX16	2.5
153	YMR193W	MRPL24	2.5
154	YLL019C	KNS1	2.5
155	YBL038W	MRPL16	2.5
156	YIL098C	FMC1	2.5
157	YPL004C	LSP1	2.5
158	YDL078C	MDH3	2.5
159	YOR045W	TOM6	2.5
160	YEL020W-A	TIM9	2.5
161	YCR097W	HMRA1	2.5
162	YOR150W	MRPL23	2.5
163	YBR282W	MRPL27	2.5
164	YDR504C	SPG3	2.5
165	YDL137W	ARF2	2.5
166	YEL012W	UBC8	2.4
167	YMR302C	YME2	2.4
168	YMR255W	GFD1	2.4
169	YOL084W	PHM7	2.4
170	YNL173C	MDG1	2.4
171	YHR096C	HXT5	2.4
172	YBL043W	ECM13	2.4
173	YPR082C	DIB1	2.4
174	YJL066C	MPM1	2.4
175	YKL065C	YET1	2.4
176	YLR193C	UPS1	2.4
177	YPR061C	JID1	2.4
178	YOR036W	PEP12	2.4
179	YIL065C	FIS1	2.4
180	YER053C	PIC2	2.4
181	YJR086W	STE18	2.4
182	YOR147W	MDM32	2.4
183	YGR215W	RSM27	2.4
184	YOR020C	HSP10	2.4
185	YIR037W	HYR1	2.4
186	YMR081C	ISF1	2.4
187	YBR262C	MIC12	2.4
188	YEL011W	GLC3	2.4
189	YML128C	MSC1	2.4
190	YNL055C	POR1	2.4
191	YKL003C	MRP17	2.4
192	YKL026C	GPX1	2.4
193	YML078W	CPR3	2.4
194	YOR142W	LSC1	2.4
195	YJL096W	MRPL49	2.4
196	YDL232W	OST4	2.4
197	YDL200C	MGT1	2.4
198	YNL237W	YTP1	2.4
199	YBR052C	RFS1	2.4
200	YCR082W	AHC2	2.4
201	YCR003W	MRPL32	2.4
202	YIL111W	COX5B	2.4
203	YJR104C	SOD1	2.4
204	YMR271C	URA10	2.4
205	YOR122C	PFY1	2.4
206	YBR111C	YSA1	2.4
207	YDR494W	RSM28	2.4
208	YNL274C	GOR1	2.4
209	YPL262W	FUM1	2.4
210	YER050C	RSM18	2.4
211	YGR043C	NQM1	2.3
212	YNL160W	YGP1	2.3
213	YPR026W	ATH1	2.3
214	YKL087C	CYT2	2.3
215	YPL223C	GRE1	2.3
216	YNR037C	RSM19	2.3
217	YOR173W	DCS2	2.3
218	YBR122C	MRPL36	2.3
219	YLR174W	IDP2	2.3
220	YKR016W	MIC60	2.3
221	YAL054C	ACS1	2.3
222	YJR080C	AIM24	2.3
223	YDL204W	RTN2	2.3
224	YDR216W	ADR1	2.3
225	YPL087W	YDC1	2.3
226	YBR026C	ETR1	2.3
