SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YTA6

Rank	Gene	Common	Score
Q	YPL074W	YTA6	
1	YPL138C	SPP1	2.5
2	YOR244W	ESA1	2.5
3	YPR057W	BRR1	2.4
4	YDR458C	HEH2	2.4
5	YNL027W	CRZ1	2.4
6	YPL100W	ATG21	2.4
7	YPL181W	CTI6	2.4
8	YPR189W	SKI3	2.4
9	YOL116W	MSN1	2.3
10	YMR064W	AEP1	2.3
11	YPL120W	VPS30	2.3
12	YNR023W	SNF12	2.3
13	YBR237W	PRP5	2.3
14	YPR095C	SYT1	2.3
15	YAL056W	GPB2	2.3
16	YPL140C	MKK2	2.3
17	YPL133C	RDS2	2.3
18	YPL022W	RAD1	2.3
19	YDL115C	IWR1	2.3
20	YPL007C	TFC8	2.3
21	YPL139C	UME1	2.3
22	YER162C	RAD4	2.3
23	YOR249C	APC5	2.3
24	YOR304W	ISW2	2.3
25	YLR117C	CLF1	2.3
26	YPL228W	CET1	2.3
27	YML065W	ORC1	2.2
28	YKL168C	KKQ8	2.2
29	YDR166C	SEC5	2.2
30	YMR044W	IOC4	2.2
31	YOR179C	SYC1	2.2
32	YDR227W	SIR4	2.2
33	YDR104C	SPO71	2.2
34	YPL005W	AEP3	2.2
35	YDR030C	RAD28	2.2
36	YKL179C	COY1	2.2
37	YKR031C	SPO14	2.2
38	YMR028W	TAP42	2.2
39	YNL215W	IES2	2.2
40	YDR137W	RGP1	2.2
41	YPR072W	NOT5	2.2
42	YMR100W	MUB1	2.2
43	YPL151C	PRP46	2.2
44	YPL167C	REV3	2.2
45	YJL112W	MDV1	2.2
46	YPR025C	CCL1	2.2
47	YOR211C	MGM1	2.2
48	YNL199C	GCR2	2.2
49	YCR032W	BPH1	2.2
50	YPR031W	NTO1	2.2
51	YGR246C	BRF1	2.2
52	YNL118C	DCP2	2.2
53	YLR309C	IMH1	2.2
54	YML034W	SRC1	2.2
55	YKL173W	SNU114	2.2
56	YBR255W	MTC4	2.2
57	YJR134C	SGM1	2.2
58	YNL051W	COG5	2.2
59	YFR040W	SAP155	2.2
60	YPL180W	TCO89	2.2
61	YNL212W	VID27	2.2
62	YLR082C	SRL2	2.2
63	YDL056W	MBP1	2.2
64	YMR201C	RAD14	2.2
65	YLL015W	BPT1	2.2
66	YDR082W	STN1	2.2
67	YPL268W	PLC1	2.2
68	YNL267W	PIK1	2.2
69	YPR105C	COG4	2.1
70	YLR189C	ATG26	2.1
71	YOL043C	NTG2	2.1
72	YDL116W	NUP84	2.1
73	YKL176C	LST4	2.1
74	YPL174C	NIP100	2.1
75	YOR245C	DGA1	2.1
76	YPL105C	SYH1	2.1
77	YPR055W	SEC8	2.1
78	YJR089W	BIR1	2.1
79	YBR272C	HSM3	2.1
80	YLR362W	STE11	2.1
81	YNL127W	FAR11	2.1
82	YGL003C	CDH1	2.1
83	YPR008W	HAA1	2.1
84	YOR043W	WHI2	2.1
85	YPR155C	NCA2	2.1
86	YNL091W	NST1	2.1
87	YPR070W	MED1	2.1
88	YDL035C	GPR1	2.1
89	YOR171C	LCB4	2.1
90	YNL054W	VAC7	2.1
91	YGL005C	COG7	2.1
92	YPR056W	TFB4	2.1
93	YER093C	TSC11	2.1
94	YPL161C	BEM4	2.1
95	YDL231C	BRE4	2.1
96	YKL010C	UFD4	2.1
97	YDR485C	VPS72	2.1
98	YMR098C	ATP25	2.1
99	YOL018C	TLG2	2.1
100	YPL064C	CWC27	2.1
101	YPL243W	SRP68	2.1
102	YOL078W	AVO1	2.1
103	YDL002C	NHP10	2.1
104	YNL041C	COG6	2.1
105	YDL044C	MTF2	2.1
106	YDR208W	MSS4	2.1
107	YJL156C	SSY5	2.1
108	YNL258C	DSL1	2.1
109	YBL103C	RTG3	2.1
110	YDR329C	PEX3	2.1
111	YMR097C	MTG1	2.1
112	YHR150W	PEX28	2.1
113	YJR050W	ISY1	2.1
114	YDL074C	BRE1	2.1
115	YER114C	BOI2	2.1
116	YOR118W	RTC5	2.1
117	YKL017C	HCS1	2.1
118	YOL100W	PKH2	2.1
119	YJL036W	SNX4	2.1
120	YDL005C	MED2	2.1
121	YPL084W	BRO1	2.1
122	YER008C	SEC3	2.1
123	YMR294W	JNM1	2.1
124	YPL122C	TFB2	2.1
125	YPR024W	YME1	2.1
126	YKR008W	RSC4	2.1
127	YIL105C	SLM1	2.1
128	YOR141C	ARP8	2.1
129	YDR460W	TFB3	2.1
130	YPR169W	JIP5	2.1
131	YOR037W	CYC2	2.1
132	YMR282C	AEP2	2.1
133	YOR353C	SOG2	2.1
134	YPR171W	BSP1	2.1
135	YPL242C	IQG1	2.1
136	YPR104C	FHL1	2.1
137	YKR029C	SET3	2.1
138	YPL008W	CHL1	2.1
139	YPR101W	SNT309	2.1
140	YPL147W	PXA1	2.1
