SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PLN1

Rank	Gene	Common	Score
Q	YKR046C	PLN1	
1	YDR059C	UBC5	3.8
2	YJL048C	UBX6	3.7
3	YGL156W	AMS1	3.7
4	YKR049C	FMP46	3.7
5	YPL154C	PEP4	3.7
6	YDL110C	TMA17	3.6
7	YFL030W	AGX1	3.6
8	YMR110C	HFD1	3.5
9	YML128C	MSC1	3.5
10	YIR038C	GTT1	3.5
11	YLR178C	TFS1	3.5
12	YEL060C	PRB1	3.5
13	YBR269C	SDH8	3.5
14	YBR230C	OM14	3.5
15	YKL163W	PIR3	3.4
16	YKR076W	ECM4	3.4
17	YPR151C	SUE1	3.4
18	YOL052C-A	DDR2	3.4
19	YKL150W	MCR1	3.4
20	YBL064C	PRX1	3.4
21	YGR043C	NQM1	3.3
22	YOR173W	DCS2	3.3
23	YLR205C	HMX1	3.3
24	YLL019C	KNS1	3.3
25	YDL204W	RTN2	3.3
26	YPL222W	FMP40	3.3
27	YHR008C	SOD2	3.3
28	YML054C	CYB2	3.3
29	YKL065C	YET1	3.3
30	YGL121C	GPG1	3.3
31	YIL136W	OM45	3.3
32	YJR019C	TES1	3.3
33	YDR070C	FMP16	3.3
34	YBL049W	MOH1	3.3
35	YFL014W	HSP12	3.2
36	YOR120W	GCY1	3.2
37	YLR270W	DCS1	3.2
38	YMR297W	PRC1	3.2
39	YBR046C	ZTA1	3.2
40	YNL156C	NSG2	3.2
41	YIL107C	PFK26	3.2
42	YBR169C	SSE2	3.2
43	YIL155C	GUT2	3.2
44	YDL223C	HBT1	3.2
45	YLL041C	SDH2	3.2
46	YBL078C	ATG8	3.2
47	YDL169C	UGX2	3.2
48	YJL066C	MPM1	3.2
49	YML042W	CAT2	3.2
50	YHR096C	HXT5	3.2
51	YNL052W	COX5A	3.2
52	YGR256W	GND2	3.2
53	YMR174C	PAI3	3.2
54	YPL223C	GRE1	3.2
55	YER004W	FMP52	3.2
56	YBR149W	ARA1	3.2
57	YNL274C	GOR1	3.2
58	YCL040W	GLK1	3.1
59	YIL101C	XBP1	3.1
60	YBR072W	HSP26	3.1
61	YDR178W	SDH4	3.1
62	YOR374W	ALD4	3.1
63	YGR248W	SOL4	3.1
64	YDL072C	YET3	3.1
65	YNL237W	YTP1	3.1
66	YDR077W	SED1	3.1
67	YLR174W	IDP2	3.1
68	YMR250W	GAD1	3.1
69	YOR185C	GSP2	3.1
70	YGR019W	UGA1	3.1
71	YDL085W	NDE2	3.1
72	YCR083W	TRX3	3.1
73	YPL186C	UIP4	3.1
74	YDL046W	NPC2	3.1
75	YOL084W	PHM7	3.1
76	YNL160W	YGP1	3.1
77	YMR191W	SPG5	3.1
78	YOR065W	CYT1	3.1
79	YKL093W	MBR1	3.1
80	YPR184W	GDB1	3.0
81	YML120C	NDI1	3.0
82	YJL155C	FBP26	3.0
83	YPL054W	LEE1	3.0
84	YER035W	EDC2	3.0
85	YKL142W	MRP8	3.0
86	YMR169C	ALD3	3.0
87	YDR032C	PST2	3.0
88	YPL004C	LSP1	3.0
89	YKR009C	FOX2	3.0
90	YHR209W	CRG1	3.0
91	YIR036C	IRC24	3.0
92	YBR214W	SDS24	3.0
93	YDR513W	GRX2	3.0
94	YMR056C	AAC1	3.0
95	YAL034C	FUN19	3.0
96	YAL054C	ACS1	3.0
97	YPL159C	PET20	3.0
98	YIR037W	HYR1	3.0
99	YDR001C	NTH1	3.0
100	YMR271C	URA10	3.0
101	YJL161W	FMP33	3.0
102	YPL123C	RNY1	3.0
103	YEL024W	RIP1	3.0
104	YLR299W	ECM38	3.0
105	YPR149W	NCE102	3.0
106	YJL151C	SNA3	3.0
107	YBR026C	ETR1	3.0
108	YGR032W	GSC2	3.0
109	YMR107W	SPG4	3.0
110	YLR327C	TMA10	3.0
111	YGR088W	CTT1	3.0
112	YPR026W	ATH1	3.0
113	YOR142W	LSC1	3.0
114	YAL061W	BDH2	2.9
115	YDL181W	INH1	2.9
116	YMR002W	MIX17	2.9
117	YER053C	PIC2	2.9
118	YNR002C	ATO2	2.9
119	YGR008C	STF2	2.9
120	YLR142W	PUT1	2.9
121	YBR117C	TKL2	2.9
122	YDR003W	RCR2	2.9
123	YOR348C	PUT4	2.9
124	YKL141W	SDH3	2.9
125	YOL082W	ATG19	2.9
126	YPL206C	PGC1	2.9
127	YHR104W	GRE3	2.9
128	YGL191W	COX13	2.9
129	YML100W	TSL1	2.9
130	YMR170C	ALD2	2.9
131	YGL037C	PNC1	2.9
132	YMR041C	ARA2	2.9
133	YIL042C	PKP1	2.9
134	YDR148C	KGD2	2.9
135	YEL011W	GLC3	2.9
136	YDL215C	GDH2	2.9
137	YGL248W	PDE1	2.9
138	YMR145C	NDE1	2.9
