SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VAC17

Rank	Gene	Common	Score
Q	YCL063W	VAC17	
1	YPR119W	CLB2	2.8
2	YOR315W	SFG1	2.7
3	YPL128C	TBF1	2.7
4	YHR061C	GIC1	2.7
5	YCR057C	PWP2	2.7
6	YBL009W	ALK2	2.6
7	YEL040W	UTR2	2.6
8	YLR083C	EMP70	2.6
9	YNR009W	NRM1	2.6
10	YJL183W	MNN11	2.6
11	YDR144C	MKC7	2.5
12	YCR084C	TUP1	2.5
13	YCL014W	BUD3	2.5
14	YPL030W	TRM44	2.5
15	YOR247W	SRL1	2.5
16	YKR092C	SRP40	2.5
17	YDR091C	RLI1	2.5
18	YGL097W	SRM1	2.5
19	YMR093W	UTP15	2.5
20	YMR290C	HAS1	2.5
21	YNL066W	SUN4	2.5
22	YDL014W	NOP1	2.5
23	YBR187W	GDT1	2.5
24	YMR309C	NIP1	2.5
25	YIL131C	FKH1	2.5
26	YMR215W	GAS3	2.5
27	YFR028C	CDC14	2.5
28	YML052W	SUR7	2.4
29	YMR001C	CDC5	2.4
30	YDR451C	YHP1	2.4
31	YBR061C	TRM7	2.4
32	YHR172W	SPC97	2.4
33	YGL139W	FLC3	2.4
34	YGL021W	ALK1	2.4
35	YHR149C	SKG6	2.4
36	YJR092W	BUD4	2.4
37	YNL132W	KRE33	2.4
38	YBR252W	DUT1	2.4
39	YOL061W	PRS5	2.4
40	YDL240W	LRG1	2.4
41	YDR245W	MNN10	2.4
42	YGR108W	CLB1	2.4
43	YPL227C	ALG5	2.4
44	YPR110C	RPC40	2.4
45	YNR038W	DBP6	2.4
46	YMR079W	SEC14	2.4
47	YPL255W	BBP1	2.4
48	YPR041W	TIF5	2.4
49	YJR007W	SUI2	2.4
50	YGL225W	VRG4	2.4
51	YIL123W	SIM1	2.4
52	YML080W	DUS1	2.4
53	YCR065W	HCM1	2.3
54	YLR405W	DUS4	2.3
55	YEL042W	GDA1	2.3
56	YLR212C	TUB4	2.3
57	YFL037W	TUB2	2.3
58	YBL032W	HEK2	2.3
59	YML019W	OST6	2.3
60	YLR084C	RAX2	2.3
61	YJL125C	GCD14	2.3
62	YNR012W	URK1	2.3
63	YGR264C	MES1	2.3
64	YOL007C	CSI2	2.3
65	YNL248C	RPA49	2.3
66	YGR158C	MTR3	2.3
67	YPR010C	RPA135	2.3
68	YGR162W	TIF4631	2.3
69	YDR414C	ERD1	2.3
70	YOL097C	WRS1	2.3
71	YPL256C	CLN2	2.3
72	YML060W	OGG1	2.3
73	YLR272C	YCS4	2.3
74	YNL197C	WHI3	2.3
75	YBR029C	CDS1	2.3
76	YCR072C	RSA4	2.3
77	YLR372W	ELO3	2.3
78	YHR148W	IMP3	2.3
79	YNL216W	RAP1	2.3
80	YBR247C	ENP1	2.3
81	YIR026C	YVH1	2.3
82	YER032W	FIR1	2.3
83	YLR183C	TOS4	2.3
84	YKL081W	TEF4	2.3
85	YHR128W	FUR1	2.3
86	YLR409C	UTP21	2.3
87	YOR025W	HST3	2.3
88	YOL115W	PAP2	2.3
89	YBL002W	HTB2	2.3
90	YOR260W	GCD1	2.3
91	YNL291C	MID1	2.3
92	YLR397C	AFG2	2.3
93	YBR162C	TOS1	2.3
94	YDL167C	NRP1	2.3
95	YLR129W	DIP2	2.3
96	YHR036W	BRL1	2.3
97	YBL031W	SHE1	2.3
98	YCL037C	SRO9	2.3
99	YPL050C	MNN9	2.3
100	YLR146C	SPE4	2.3
101	YDL155W	CLB3	2.3
102	YOR335C	ALA1	2.3
103	YER110C	KAP123	2.3
104	YOL080C	REX4	2.3
105	YER025W	GCD11	2.2
106	YER118C	SHO1	2.2
107	YNL072W	RNH201	2.2
108	YJR143C	PMT4	2.2
109	YPL126W	NAN1	2.2
110	YOR361C	PRT1	2.2
111	YHR205W	SCH9	2.2
112	YDR280W	RRP45	2.2
113	YNL096C	RPS7B	2.2
114	YHR062C	RPP1	2.2
115	YGR078C	PAC10	2.2
116	YPR137W	RRP9	2.2
117	YPL226W	NEW1	2.2
118	YNL256W	FOL1	2.2
119	YDR087C	RRP1	2.2
120	YMR199W	CLN1	2.2
121	YMR198W	CIK1	2.2
122	YNL061W	NOP2	2.2
123	YAL024C	LTE1	2.2
124	YER043C	SAH1	2.2
125	YDR321W	ASP1	2.2
126	YBL014C	RRN6	2.2
127	YGR185C	TYS1	2.2
128	YLR210W	CLB4	2.2
129	YOL139C	CDC33	2.2
130	YER070W	RNR1	2.2
131	YOL076W	MDM20	2.2
132	YOR359W	VTS1	2.2
133	YLR045C	STU2	2.2
134	YHR197W	RIX1	2.2
135	YGR123C	PPT1	2.2
136	YML085C	TUB1	2.2
137	YBL039C	URA7	2.2
138	YPL163C	SVS1	2.2
139	YDL112W	TRM3	2.2
140	YDL226C	GCS1	2.2
141	YBR088C	POL30	2.2
142	YDR146C	SWI5	2.2
143	YGR200C	ELP2	2.2
144	YER126C	NSA2	2.2
145	YLR190W	MMR1	2.2
146	YMR032W	HOF1	2.2
147	YHR108W	GGA2	2.2
148	YOR188W	MSB1	2.2
149	YOR301W	RAX1	2.2
150	YGR109C	CLB6	2.2
151	YPR163C	TIF3	2.2
152	YBL024W	NCL1	2.2
153	YBR121C	GRS1	2.2
154	YBR079C	RPG1	2.2
155	YGL213C	SKI8	2.2
156	YJL069C	UTP18	2.2
157	YDR449C	UTP6	2.2
158	YPL253C	VIK1	2.2
159	YML124C	TUB3	2.2
160	YOR233W	KIN4	2.2
161	YDR389W	SAC7	2.2
162	YGR152C	RSR1	2.2
163	YCR035C	RRP43	2.2
164	YDL111C	RRP42	2.2
165	YBR202W	MCM7	2.2
166	YJR069C	HAM1	2.2
167	YDR119W	VBA4	2.2
168	YPR190C	RPC82	2.2
169	YML027W	YOX1	2.2
170	YOR243C	PUS7	2.2
171	YOR272W	YTM1	2.2
172	YPR144C	NOC4	2.2
173	YPL183C	RTT10	2.2
174	YAL023C	PMT2	2.2
175	YML031W	NDC1	2.2
176	YGL014W	PUF4	2.2
177	YLR180W	SAM1	2.2
178	YAR018C	KIN3	2.2
179	YGL070C	RPB9	2.2
180	YPL155C	KIP2	2.2
181	YCL031C	RRP7	2.2
182	YNR053C	NOG2	2.2
183	YPL254W	HFI1	2.2
184	YCR034W	ELO2	2.2
185	YIL110W	HPM1	2.2
186	YHR133C	NSG1	2.2
187	YBR130C	SHE3	2.2
188	YMR123W	PKR1	2.2
189	YJR031C	GEA1	2.2
190	YOR294W	RRS1	2.2
191	YOR271C	FSF1	2.2
192	YMR080C	NAM7	2.2
193	YMR307W	GAS1	2.2
194	YDR165W	TRM82	2.2
195	YLR293C	GSP1	2.2
196	YOR310C	NOP58	2.2
197	YJL198W	PHO90	2.2
198	YDR395W	SXM1	2.2
199	YLR009W	RLP24	2.2
200	YPL127C	HHO1	2.2
201	YAL025C	MAK16	2.2
202	YKL014C	URB1	2.2
203	YCR053W	THR4	2.2
204	YGR014W	MSB2	2.2
205	YDR120C	TRM1	2.2
206	YNL141W	AAH1	2.2
207	YDL148C	NOP14	2.2
208	YHR167W	THP2	2.2
209	YHR170W	NMD3	2.2
210	YBL011W	SCT1	2.2
211	YGR187C	HGH1	2.2
212	YOR206W	NOC2	2.2
213	YNL087W	TCB2	2.2
214	YDR324C	UTP4	2.2
215	YPR060C	ARO7	2.2
216	YLR060W	FRS1	2.2
217	YOR095C	RKI1	2.2
218	YOR108W	LEU9	2.2
219	YOR129C	AFI1	2.2
220	YBR156C	SLI15	2.2
221	YLR353W	BUD8	2.2
222	YDL003W	MCD1	2.2
223	YPL211W	NIP7	2.2
224	YNL292W	PUS4	2.2
225	YIL103W	DPH1	2.1
226	YNR043W	MVD1	2.1
227	YNL166C	BNI5	2.1
228	YDR309C	GIC2	2.1
229	YMR243C	ZRC1	2.1
230	YDR075W	PPH3	2.1
231	YML056C	IMD4	2.1
232	YKL004W	AUR1	2.1
233	YLR196W	PWP1	2.1
234	YGL099W	LSG1	2.1
235	YDR110W	FOB1	2.1
236	YJL080C	SCP160	2.1
237	YJR043C	POL32	2.1
238	YLR186W	EMG1	2.1
239	YNL283C	WSC2	2.1
240	YHR144C	DCD1	2.1
241	YOR373W	NUD1	2.1
242	YLL011W	SOF1	2.1
243	YDR465C	RMT2	2.1
244	YMR212C	EFR3	2.1
245	YNL119W	NCS2	2.1
246	YGR221C	TOS2	2.1
247	YER006W	NUG1	2.1
248	YGR177C	ATF2	2.1
249	YDR021W	FAL1	2.1
250	YOR340C	RPA43	2.1
251	YKL009W	MRT4	2.1
252	YKR024C	DBP7	2.1
253	YBR038W	CHS2	2.1
254	YHR064C	SSZ1	2.1
255	YBR087W	RFC5	2.1
256	YJR147W	HMS2	2.1
257	YCR063W	BUD31	2.1
258	YKR026C	GCN3	2.1
259	YDR184C	ATC1	2.1
260	YEL055C	POL5	2.1
261	YKL078W	DHR2	2.1
262	YMR049C	ERB1	2.1
263	YML064C	TEM1	2.1
264	YBR265W	TSC10	2.1
265	YDR398W	UTP5	2.1
266	YOR085W	OST3	2.1
267	YDR101C	ARX1	2.1
268	YHR013C	ARD1	2.1
269	YOR026W	BUB3	2.1
270	YBR084W	MIS1	2.1
271	YBL082C	ALG3	2.1
272	YJL133W	MRS3	2.1
273	YOR341W	RPA190	2.1
274	YJL122W	ALB1	2.1
275	YGL169W	SUA5	2.1
276	YAL007C	ERP2	2.1
277	YMR241W	YHM2	2.1
278	YDL082W	RPL13A	2.1
279	YKR060W	UTP30	2.1
280	YNL124W	NAF1	2.1
281	YPL160W	CDC60	2.1
282	YOR204W	DED1	2.1
283	YJL050W	MTR4	2.1
284	YGR090W	UTP22	2.1
285	YNL290W	RFC3	2.1
286	YDR331W	GPI8	2.1
287	YJL051W	IRC8	2.1
288	YHR206W	SKN7	2.1
289	YHR068W	DYS1	2.1
290	YGR128C	UTP8	2.1
291	YJL002C	OST1	2.1
292	YDR507C	GIN4	2.1
293	YNL182C	IPI3	2.1
294	YNL188W	KAR1	2.1
295	YPL101W	ELP4	2.1
296	YGR159C	NSR1	2.1
297	YBL023C	MCM2	2.1
298	YGR229C	SMI1	2.1
299	YIL009W	FAA3	2.1
300	YLR003C	CMS1	2.1
301	YJR070C	LIA1	2.1
302	YGL083W	SCY1	2.1
303	YJL158C	CIS3	2.1
304	YPL032C	SVL3	2.1
305	YCL061C	MRC1	2.1
306	YOR058C	ASE1	2.1
307	YOR101W	RAS1	2.1
308	YNL301C	RPL18B	2.1
309	YKL068W	NUP100	2.1
310	YDR404C	RPB7	2.1
311	YBR133C	HSL7	2.1
312	YGL016W	KAP122	2.1
313	YDR496C	PUF6	2.1
314	YHR069C	RRP4	2.1
315	YML113W	DAT1	2.1
316	YDL060W	TSR1	2.1
317	YLR264W	RPS28B	2.1
318	YOR143C	THI80	2.1
319	YCL064C	CHA1	2.1
320	YCL059C	KRR1	2.1
321	YBR243C	ALG7	2.1
322	YDL145C	COP1	2.1
323	YJL208C	NUC1	2.1
324	YHR089C	GAR1	2.1
325	YPL241C	CIN2	2.1
326	YKL112W	ABF1	2.1
327	YBR092C	PHO3	2.1
328	YLR291C	GCD7	2.1
329	YKR090W	PXL1	2.1
330	YLL004W	ORC3	2.1
331	YNL175C	NOP13	2.1
332	YLL035W	GRC3	2.1
333	YAR008W	SEN34	2.1
334	YJR076C	CDC11	2.1
335	YKL127W	PGM1	2.1
336	YKL106W	AAT1	2.1
