SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DPI8

Rank	Gene	Common	Score
Q	YJL133C-A	DPI8	
1	YCR005C	CIT2	0.8
2	YJL066C	MPM1	0.8
3	YBR269C	SDH8	0.8
4	YOR289W	YOR289W	0.8
5	YLR178C	TFS1	0.8
6	YIL087C	AIM19	0.8
7	YMR107W	SPG4	0.8
8	YKL103C	APE1	0.7
9	YNL305C	BXI1	0.7
10	YBR241C	VVS1	0.7
11	YFR053C	HXK1	0.7
12	YLL041C	SDH2	0.7
13	YBR085C-A	YBR085C-A	0.7
14	YPL203W	TPK2	0.7
15	YOL052C-A	DDR2	0.7
16	YHR016C	YSC84	0.7
17	YBR149W	ARA1	0.7
18	YLR356W	ATG33	0.7
19	YFR003C	YPI1	0.7
20	YAL062W	GDH3	0.7
21	YGL248W	PDE1	0.7
22	YAL008W	FUN14	0.7
23	YDL130W-A	STF1	0.7
24	YML004C	GLO1	0.7
25	YLL039C	UBI4	0.7
26	YNR001C	CIT1	0.7
27	YOR173W	DCS2	0.7
28	YER035W	EDC2	0.7
29	YKL035W	UGP1	0.7
30	YFR017C	IGD1	0.7
31	YKL091C	YKL091C	0.7
32	YNL200C	NNR1	0.7
33	YNR002C	ATO2	0.7
34	YMR105C	PGM2	0.7
35	YBR046C	ZTA1	0.7
36	YMR262W	YMR262W	0.7
37	YPL123C	RNY1	0.7
38	YJL161W	FMP33	0.7
39	YKL067W	YNK1	0.7
40	YLR110C	CCW12	0.7
41	YJR008W	MHO1	0.7
42	YJL163C	YJL163C	0.7
43	YLR258W	GSY2	0.7
44	YLR267W	BOP2	0.7
45	YEL060C	PRB1	0.7
46	YBR169C	SSE2	0.7
47	YGR194C	XKS1	0.7
48	YER079W	YER079W	0.7
49	YNL274C	GOR1	0.7
50	YOR031W	CRS5	0.7
51	YKR103W	NFT1	0.7
52	YJL164C	TPK1	0.7
53	YJL001W	PRE3	0.7
54	YBR280C	SAF1	0.7
55	YMR139W	RIM11	0.7
56	YOR100C	CRC1	0.7
57	YEL011W	GLC3	0.7
58	YPL265W	DIP5	0.7
59	YLR259C	HSP60	0.7
60	YHR104W	GRE3	0.7
61	YIL111W	COX5B	0.7
62	YER119C	AVT6	0.7
63	YLR345W	YLR345W	0.7
64	YCL052C	PBN1	0.7
65	YDR461C-A	CMI8	0.7
66	YPL098C	MGR2	0.7
67	YKR052C	MRS4	0.7
68	YFR049W	KGD4	0.7
69	YPL111W	CAR1	0.7
70	YER143W	DDI1	0.7
71	YPL031C	PHO85	0.7
72	YOR185C	GSP2	0.7
73	YHR161C	YAP1801	0.7
74	YJR019C	TES1	0.7
75	YDL169C	UGX2	0.7
76	YGL010W	MPO1	0.7
77	YNL015W	PBI2	0.7
78	YLR149C	GID11	0.7
79	YPR026W	ATH1	0.7
80	YNL283C	WSC2	0.7
81	YBR126C	TPS1	0.7
82	YDR001C	NTH1	0.7
83	YKL145W	RPT1	0.7
84	YOR186W	YOR186W	0.7
85	YCL035C	GRX1	0.7
86	YOR347C	PYK2	0.7
87	YNL055C	POR1	0.7
88	YAR035W	YAT1	0.7
89	YDR034W-B	YDR034W-B	0.7
90	YDL085W	NDE2	0.7
91	YIL101C	XBP1	0.6
92	YER037W	PHM8	0.6
93	YJL144W	ROQ1	0.6
94	YOR230W	WTM1	0.6
95	YLR327C	TMA10	0.6
96	YHR138C	YHR138C	0.6
97	YGR209C	TRX2	0.6
98	YKL208W	CBT1	0.6
99	YJL089W	SIP4	0.6
100	YNL134C	YNL134C	0.6
101	YDR059C	UBC5	0.6
102	YHR199C	AIM46	0.6
103	YDL181W	INH1	0.6
104	YIR016W	YIR016W	0.6
105	YDR070C	FMP16	0.6
106	YDL046W	NPC2	0.6
107	YMR315W	YMR315W	0.6
108	YPL087W	YDC1	0.6
109	YGL208W	SIP2	0.6
110	YPL223C	GRE1	0.6
111	YCL048W-A	YCL048W-A	0.6
112	YNL156C	NSG2	0.6
113	YNL115C	YNL115C	0.6
114	YOL116W	MSN1	0.6
115	YGL037C	PNC1	0.6
116	YLR251W	SYM1	0.6
117	YDR379C-A	SDH6	0.6
118	YGR019W	UGA1	0.6
119	YFL014W	HSP12	0.6
120	YLR270W	DCS1	0.6
121	YBR285W	YBR285W	0.6
122	YPL004C	LSP1	0.6
123	YIL033C	BCY1	0.6
124	YGR080W	TWF1	0.6
125	YPR154W	PIN3	0.6
126	YJR073C	OPI3	0.6
127	YDL021W	GPM2	0.6
128	YOR136W	IDH2	0.6
129	YDR231C	COX20	0.6
130	YER067W	RGI1	0.6
131	YHR008C	SOD2	0.6
132	YER142C	MAG1	0.6
133	YOL082W	ATG19	0.6
134	YMR196W	YMR196W	0.6
135	YAL009W	SPO7	0.6
136	YCL040W	GLK1	0.6
137	YOL133W	HRT1	0.6
138	YAL030W	SNC1	0.6
139	YFL030W	AGX1	0.6
140	YMR135C	GID8	0.6
141	YDR330W	UBX5	0.6
142	YDL222C	FMP45	0.6
143	YBL078C	ATG8	0.6
144	YNR034W	SOL1	0.6
145	YGR255C	COQ6	0.6
146	YNL092W	YNL092W	0.6
147	YKL121W	DGR2	0.6
148	YBR052C	RFS1	0.6
149	YGR043C	NQM1	0.6
150	YBR132C	AGP2	0.6
151	YHR028C	DAP2	0.6
152	YAL017W	PSK1	0.6
153	YIL077C	RCI37	0.6
154	YLL023C	POM33	0.6
155	YGR008C	STF2	0.6
156	YPL119C-A	YPL119C-A	0.6
157	YIL124W	AYR1	0.6
158	YBR214W	SDS24	0.6
159	YDL142C	CRD1	0.6
160	YOR220W	RCN2	0.6
161	YOR062C	YOR062C	0.6
162	YNL208W	YNL208W	0.6
163	YJR096W	YJR096W	0.6
164	YHR087W	RTC3	0.6
165	YFR045W	MRX20	0.6
166	YKL064W	MNR2	0.6
167	YHR096C	HXT5	0.6
168	YDL124W	YDL124W	0.6
169	YML013W	UBX2	0.6
170	YER094C	PUP3	0.6
171	YKL026C	GPX1	0.6
172	YOR285W	RDL1	0.6
173	YIL045W	PIG2	0.6
174	YHL021C	AIM17	0.6
175	YBR137W	YBR137W	0.6
176	YJL185C	ATG36	0.6
177	YIL113W	SDP1	0.6
178	YGL156W	AMS1	0.6
179	YDR453C	TSA2	0.6
180	YGR161C	RTS3	0.6
181	YMR175W	SIP18	0.6
182	YGR044C	RME1	0.6
183	YGR048W	UFD1	0.6
184	YMR174C	PAI3	0.6
185	YOL083W	ATG34	0.6
186	YDR513W	GRX2	0.6
187	YOR374W	ALD4	0.6
188	YDR525W-A	SNA2	0.6
189	YPL017C	IRC15	0.6
