SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSO55

Rank	Gene	Common	Score
Q	YLR281C	RSO55	
1	YLR307W	CDA1	2.1
2	YLR280C	YLR280C	1.5
3	YLR279W	YLR279W	1.5
4	YDL169C	UGX2	1.4
5	YLR283W	PUT7	1.4
6	YMR114C	YMR114C	1.4
7	YNL305C	BXI1	1.3
8	YAR035W	YAT1	1.3
9	YIR036C	IRC24	1.3
10	YIL154C	IMP21	1.3
11	YLR327C	TMA10	1.3
12	YJR019C	TES1	1.3
13	YML013W	UBX2	1.3
14	YIL042C	PKP1	1.3
15	YBR214W	SDS24	1.3
16	YCL033C	MXR2	1.3
17	YBR241C	VVS1	1.3
18	YDR204W	COQ4	1.3
19	YIL065C	FIS1	1.3
20	YNL200C	NNR1	1.3
21	YJL161W	FMP33	1.3
22	YIL087C	AIM19	1.3
23	YHL006C	SHU1	1.3
24	YIR039C	YPS6	1.3
25	YMR206W	YMR206W	1.3
26	YOL071W	SDH5	1.3
27	YJR096W	YJR096W	1.3
28	YCR076C	FUB1	1.3
29	YLR345W	YLR345W	1.3
30	YOL110W	SHR5	1.3
31	YER035W	EDC2	1.3
32	YLR356W	ATG33	1.3
33	YJL066C	MPM1	1.3
34	YAL062W	GDH3	1.2
35	YOR223W	DSC3	1.2
36	YMR104C	YPK2	1.2
37	YMR068W	AVO2	1.2
38	YER018C	SPC25	1.2
39	YLR070C	XYL2	1.2
40	YPL113C	YPL113C	1.2
41	YPR093C	ASR1	1.2
42	YOR285W	RDL1	1.2
43	YCL035C	GRX1	1.2
44	YOR228C	MCP1	1.2
45	YBL078C	ATG8	1.2
46	YLR149C	GID11	1.2
47	YFR017C	IGD1	1.2
48	YBR269C	SDH8	1.2
49	YPR098C	TMH18	1.2
50	YOR347C	PYK2	1.2
51	YEL059C-A	SOM1	1.2
52	YJL151C	SNA3	1.2
53	YDR032C	PST2	1.2
54	YNL195C	YNL195C	1.2
55	YPR066W	UBA3	1.2
