SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GET3

Rank	Gene	Common	Score
Q	YDL100C	GET3	
1	YDL103C	QRI1	3.2
2	YOR007C	SGT2	3.2
3	YGR135W	PRE9	3.2
4	YGL011C	SCL1	3.2
5	YER012W	PRE1	3.2
6	YGL048C	RPT6	3.1
7	YMR314W	PRE5	3.1
8	YFR052W	RPN12	3.0
9	YOR362C	PRE10	3.0
10	YDL097C	RPN6	3.0
11	YDR394W	RPT3	3.0
12	YKL117W	SBA1	3.0
13	YER021W	RPN3	2.9
14	YJL167W	ERG20	2.9
15	YGR037C	ACB1	2.9
16	YPR103W	PRE2	2.9
17	YDL084W	SUB2	2.9
18	YDL143W	CCT4	2.9
19	YDL007W	RPT2	2.9
20	YOR157C	PUP1	2.9
21	YDL126C	CDC48	2.9
22	YKL196C	YKT6	2.9
23	YBL041W	PRE7	2.8
24	YPL010W	RET3	2.8
25	YOR117W	RPT5	2.8
26	YDR510W	SMT3	2.8
27	YGL221C	NIF3	2.8
28	YGR253C	PUP2	2.8
29	YDR212W	TCP1	2.8
30	YCL050C	APA1	2.8
31	YDR427W	RPN9	2.8
32	YGL105W	ARC1	2.8
33	YFR050C	PRE4	2.8
34	YDR098C	GRX3	2.8
35	YCL057W	PRD1	2.7
36	YML092C	PRE8	2.7
37	YDL147W	RPN5	2.7
38	YJL001W	PRE3	2.7
39	YDL135C	RDI1	2.7
40	YHR200W	RPN10	2.7
41	YDL099W	BUG1	2.7
42	YMR276W	DSK2	2.7
43	YNL312W	RFA2	2.7
44	YOR261C	RPN8	2.7
45	YPR108W	RPN7	2.7
46	YBR106W	SND3	2.7
47	YOL049W	GSH2	2.7
48	YML124C	TUB3	2.7
49	YHR027C	RPN1	2.7
50	YIL142W	CCT2	2.7
51	YDR353W	TRR1	2.7
52	YBR082C	UBC4	2.7
53	YER003C	PMI40	2.7
54	YER094C	PUP3	2.7
55	YDL226C	GCS1	2.7
56	YDR304C	CPR5	2.6
57	YOR198C	BFR1	2.6
58	YAL007C	ERP2	2.6
59	YBR011C	IPP1	2.6
60	YOL038W	PRE6	2.6
61	YDR023W	SES1	2.6
62	YDL052C	SLC1	2.6
63	YKL145W	RPT1	2.6
64	YIL076W	SEC28	2.6
65	YML125C	PGA3	2.6
66	YCL043C	PDI1	2.6
67	YIL041W	GVP36	2.6
68	YBR109C	CMD1	2.6
69	YFL037W	TUB2	2.6
70	YGR284C	ERV29	2.6
71	YDR002W	YRB1	2.6
72	YDR454C	GUK1	2.6
73	YGR185C	TYS1	2.6
74	YAR007C	RFA1	2.6
75	YDR226W	ADK1	2.6
76	YJR139C	HOM6	2.6
77	YDR518W	EUG1	2.6
78	YPR069C	SPE3	2.6
79	YML012W	ERV25	2.5
80	YLR216C	CPR6	2.5
81	YNL281W	HCH1	2.5
82	YER009W	NTF2	2.5
83	YFR004W	RPN11	2.5
84	YBR189W	RPS9B	2.5
85	YKL210W	UBA1	2.5
86	YOR259C	RPT4	2.5
87	YKR001C	VPS1	2.5
88	YMR092C	AIP1	2.5
89	YBL058W	SHP1	2.5
90	YNL079C	TPM1	2.5
91	YER031C	YPT31	2.5
92	YDR099W	BMH2	2.5
93	YKL007W	CAP1	2.5
94	YJR117W	STE24	2.5
95	YHR064C	SSZ1	2.5
