SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EAF3

Rank	Gene	Common	Score
Q	YPR023C	EAF3	
1	YBL058W	SHP1	3.0
2	YDR231C	COX20	3.0
3	YOR042W	CUE5	2.9
4	YLR174W	IDP2	2.9
5	YMR302C	YME2	2.9
6	YDL078C	MDH3	2.8
7	YBR269C	SDH8	2.8
8	YPL222W	FMP40	2.8
9	YFL030W	AGX1	2.8
10	YDR294C	DPL1	2.8
11	YPL134C	ODC1	2.8
12	YDR329C	PEX3	2.8
13	YNL156C	NSG2	2.8
14	YKL146W	AVT3	2.8
15	YGL048C	RPT6	2.8
16	YML042W	CAT2	2.7
17	YPL091W	GLR1	2.7
18	YPL031C	PHO85	2.7
19	YDR148C	KGD2	2.7
20	YBR046C	ZTA1	2.7
21	YPL203W	TPK2	2.7
22	YPR024W	YME1	2.7
23	YDR214W	AHA1	2.7
24	YPL270W	MDL2	2.7
25	YJL066C	MPM1	2.7
26	YOR138C	RUP1	2.7
27	YPR026W	ATH1	2.7
28	YPR075C	OPY2	2.7
29	YOR142W	LSC1	2.7
30	YKL093W	MBR1	2.6
31	YKL217W	JEN1	2.6
32	YDR330W	UBX5	2.6
33	YGL208W	SIP2	2.6
34	YJL155C	FBP26	2.6
35	YOR117W	RPT5	2.6
36	YLR219W	MSC3	2.6
37	YDR486C	VPS60	2.6
38	YKR009C	FOX2	2.6
39	YLR362W	STE11	2.6
40	YBR222C	PCS60	2.6
41	YIL046W	MET30	2.6
42	YPL262W	FUM1	2.6
43	YDR059C	UBC5	2.6
44	YBR230C	OM14	2.6
45	YGR231C	PHB2	2.6
46	YOR100C	CRC1	2.6
47	YER004W	FMP52	2.6
48	YDL230W	PTP1	2.6
49	YBR035C	PDX3	2.6
50	YDR287W	INM2	2.6
51	YHR106W	TRR2	2.6
52	YOR245C	DGA1	2.6
53	YOR036W	PEP12	2.6
54	YPL054W	LEE1	2.6
55	YPL196W	OXR1	2.6
56	YBR170C	NPL4	2.6
57	YOR362C	PRE10	2.6
58	YPL224C	MMT2	2.6
59	YEL012W	UBC8	2.6
60	YOR023C	AHC1	2.6
61	YPR103W	PRE2	2.6
62	YNL117W	MLS1	2.6
63	YIL125W	KGD1	2.6
64	YOL126C	MDH2	2.6
