SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRH4

Rank	Gene	Common	Score
Q	YGL064C	MRH4	
1	YGL236C	MTO1	2.9
2	YGL107C	RMD9	2.9
3	YDR194C	MSS116	2.7
4	YGR084C	MRP13	2.7
5	YML080W	DUS1	2.7
6	YPL029W	SUV3	2.6
7	YJL069C	UTP18	2.6
8	YNR020C	ATP23	2.6
9	YIR021W	MRS1	2.6
10	YHR169W	DBP8	2.5
11	YDR398W	UTP5	2.5
12	YNL124W	NAF1	2.5
13	YNL299W	TRF5	2.5
14	YBR247C	ENP1	2.5
15	YKR024C	DBP7	2.5
16	YBR267W	REI1	2.5
17	YFL001W	DEG1	2.5
18	YMR024W	MRPL3	2.5
19	YIL104C	SHQ1	2.5
20	YMR093W	UTP15	2.5
21	YPR137W	RRP9	2.5
22	YJL208C	NUC1	2.5
23	YGL169W	SUA5	2.5
24	YGR187C	HGH1	2.4
25	YLR409C	UTP21	2.4
26	YGR169C	PUS6	2.4
27	YCR057C	PWP2	2.4
28	YBR172C	SMY2	2.4
29	YHR091C	MSR1	2.4
30	YPR125W	YLH47	2.4
31	YHR066W	SSF1	2.4
32	YER127W	LCP5	2.4
33	YDR021W	FAL1	2.4
34	YKL155C	RSM22	2.4
35	YML113W	DAT1	2.4
36	YBR091C	TIM12	2.4
37	YDL202W	MRPL11	2.4
38	YGR128C	UTP8	2.4
39	YKL068W	NUP100	2.4
40	YLR215C	CDC123	2.4
41	YPR190C	RPC82	2.4
42	YLL011W	SOF1	2.4
43	YGR165W	MRPS35	2.4
44	YOR201C	MRM1	2.4
45	YNL119W	NCS2	2.4
46	YHR148W	IMP3	2.4
47	YKR085C	MRPL20	2.4
48	YDL060W	TSR1	2.4
49	YBR192W	RIM2	2.4
50	YIR012W	SQT1	2.4
51	YDR449C	UTP6	2.4
52	YLR069C	MEF1	2.3
53	YDR316W	OMS1	2.3
54	YBL014C	RRN6	2.3
55	YNL182C	IPI3	2.3
56	YKR006C	MRPL13	2.3
57	YIL079C	AIR1	2.3
58	YPR144C	NOC4	2.3
59	YPL040C	ISM1	2.3
60	YJL125C	GCD14	2.3
61	YOR272W	YTM1	2.3
62	YLR002C	NOC3	2.3
63	YMR288W	HSH155	2.3
64	YBR061C	TRM7	2.3
65	YHR085W	IPI1	2.3
66	YLR067C	PET309	2.3
67	YGR145W	ENP2	2.3
68	YCR072C	RSA4	2.3
69	YEL050C	RML2	2.3
70	YLR196W	PWP1	2.3
71	YPL097W	MSY1	2.3
72	YPL030W	TRM44	2.3
73	YNR038W	DBP6	2.3
74	YOL144W	NOP8	2.3
75	YOR294W	RRS1	2.3
76	YHR040W	BCD1	2.3
77	YDR322W	MRPL35	2.3
78	YGR171C	MSM1	2.3
79	YDR101C	ARX1	2.3
