SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: STM1

Rank	Gene	Common	Score
Q	YLR150W	STM1	
1	YKL180W	RPL17A	5.0
2	YLL045C	RPL8B	4.9
3	YJL177W	RPL17B	4.8
4	YMR142C	RPL13B	4.8
5	YLR441C	RPS1A	4.8
6	YLR048W	RPS0B	4.7
7	YML073C	RPL6A	4.7
8	YJR123W	RPS5	4.7
9	YGR214W	RPS0A	4.7
10	YDL082W	RPL13A	4.6
11	YOL040C	RPS15	4.6
12	YLR448W	RPL6B	4.6
13	YML063W	RPS1B	4.6
14	YGL031C	RPL24A	4.6
15	YBL092W	RPL32	4.5
16	YBR189W	RPS9B	4.5
17	YBL072C	RPS8A	4.5
18	YOL120C	RPL18A	4.5
19	YOR096W	RPS7A	4.5
20	YLR061W	RPL22A	4.5
21	YBL027W	RPL19B	4.5
22	YNL178W	RPS3	4.5
23	YDR418W	RPL12B	4.5
24	YLR340W	RPP0	4.5
25	YER131W	RPS26B	4.5
26	YPL131W	RPL5	4.4
27	YLR185W	RPL37A	4.4
28	YML026C	RPS18B	4.4
29	YGL076C	RPL7A	4.4
30	YMR242C	RPL20A	4.4
31	YGR148C	RPL24B	4.4
32	YOL127W	RPL25	4.4
33	YJL190C	RPS22A	4.4
34	YNL069C	RPL16B	4.4
35	YEL054C	RPL12A	4.4
36	YJR145C	RPS4A	4.4
37	YHL015W	RPS20	4.3
38	YGL123W	RPS2	4.3
39	YMR116C	ASC1	4.3
40	YOR063W	RPL3	4.3
41	YLR029C	RPL15A	4.3
42	YPL079W	RPL21B	4.3
43	YGL189C	RPS26A	4.3
44	YHL033C	RPL8A	4.3
45	YER102W	RPS8B	4.3
46	YPL143W	RPL33A	4.3
47	YBR048W	RPS11B	4.3
48	YJL136C	RPS21B	4.3
49	YNL302C	RPS19B	4.2
50	YDL083C	RPS16B	4.2
51	YBR191W	RPL21A	4.2
52	YML024W	RPS17A	4.2
53	YPL090C	RPS6A	4.2
54	YER074W	RPS24A	4.2
55	YGL147C	RPL9A	4.2
56	YKL006W	RPL14A	4.2
57	YDR064W	RPS13	4.2
58	YPR102C	RPL11A	4.2
59	YFR031C-A	RPL2A	4.2
60	YIL052C	RPL34B	4.2
61	YDR025W	RPS11A	4.2
62	YIL133C	RPL16A	4.1
63	YER056C-A	RPL34A	4.1
64	YLR075W	RPL10	4.1
65	YLR325C	RPL38	4.1
66	YGR118W	RPS23A	4.1
67	YOR293W	RPS10A	4.1
68	YDR382W	RPP2B	4.1
69	YNL209W	SSB2	4.1
70	YNL096C	RPS7B	4.1
71	YOR369C	RPS12	4.1
72	YDL075W	RPL31A	4.1
73	YLR344W	RPL26A	4.1
74	YHR010W	RPL27A	4.1
75	YGR085C	RPL11B	4.1
76	YLR333C	RPS25B	4.1
77	YNL067W	RPL9B	4.1
78	YDR471W	RPL27B	4.1
79	YNL301C	RPL18B	4.1
80	YGL103W	RPL28	4.1
81	YHR193C	EGD2	4.1
82	YKL081W	TEF4	4.1
83	YLR167W	RPS31	4.0
84	YIL018W	RPL2B	4.0
85	YLR388W	RPS29A	4.0
86	YKR094C	RPL40B	4.0
87	YBR084C-A	RPL19A	4.0
88	YHR203C	RPS4B	4.0
89	YKR057W	RPS21A	4.0
90	YDR450W	RPS18A	4.0
91	YGR027C	RPS25A	4.0
92	YGL030W	RPL30	4.0
93	YOL039W	RPP2A	4.0
94	YOR312C	RPL20B	4.0
95	YBL087C	RPL23A	4.0
96	YAL003W	EFB1	4.0
97	YPR043W	RPL43A	3.9
98	YGR285C	ZUO1	3.9
99	YOR234C	RPL33B	3.9
100	YBR181C	RPS6B	3.9
101	YDL130W	RPP1B	3.9
102	YDR500C	RPL37B	3.9
103	YMR143W	RPS16A	3.9
104	YPR132W	RPS23B	3.9
105	YOR167C	RPS28A	3.9
106	YIL148W	RPL40A	3.8
107	YLR249W	YEF3	3.8
108	YCR031C	RPS14A	3.8
109	YPL220W	RPL1A	3.8
110	YDL081C	RPP1A	3.8
111	YPL037C	EGD1	3.8
112	YDR023W	SES1	3.8
113	YLR293C	GSP1	3.8
114	YMR194W	RPL36A	3.8
115	YDL061C	RPS29B	3.8
