SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: POL12

Rank	Gene	Common	Score
Q	YBL035C	POL12	
1	YLR103C	CDC45	3.4
2	YNL102W	POL1	3.4
3	YBR088C	POL30	3.3
4	YER070W	RNR1	3.3
5	YAR008W	SEN34	3.2
6	YKL113C	RAD27	3.2
7	YDR097C	MSH6	3.2
8	YDL164C	CDC9	3.1
9	YOR144C	ELG1	3.1
10	YNL273W	TOF1	3.1
11	YLR183C	TOS4	3.0
12	YMR078C	CTF18	3.0
13	YBL009W	ALK2	3.0
14	YPR175W	DPB2	3.0
15	YMR076C	PDS5	2.9
16	YDL003W	MCD1	2.9
17	YNL082W	PMS1	2.9
18	YJL074C	SMC3	2.9
19	YML060W	OGG1	2.9
20	YDR507C	GIN4	2.9
21	YKL045W	PRI2	2.9
22	YIL026C	IRR1	2.9
23	YMR179W	SPT21	2.8
24	YPR018W	RLF2	2.8
25	YBL024W	NCL1	2.8
26	YNL233W	BNI4	2.8
27	YHR149C	SKG6	2.8
28	YBR073W	RDH54	2.8
29	YJL115W	ASF1	2.7
30	YCL024W	KCC4	2.7
31	YPL256C	CLN2	2.7
32	YOL090W	MSH2	2.7
33	YLR212C	TUB4	2.7
34	YGR109C	CLB6	2.7
35	YPR120C	CLB5	2.7
36	YHR154W	RTT107	2.7
37	YCR057C	PWP2	2.7
38	YOR074C	CDC21	2.7
39	YJL187C	SWE1	2.7
40	YGL099W	LSG1	2.7
41	YLR409C	UTP21	2.7
42	YNL262W	POL2	2.6
43	YOL017W	ESC8	2.6
44	YNL182C	IPI3	2.6
45	YGR200C	ELP2	2.6
46	YML109W	ZDS2	2.6
47	YAR007C	RFA1	2.6
48	YGR128C	UTP8	2.6
49	YDR440W	DOT1	2.6
50	YFL008W	SMC1	2.6
51	YER118C	SHO1	2.6
52	YPL153C	RAD53	2.6
53	YBR252W	DUT1	2.6
54	YMR093W	UTP15	2.6
55	YLL022C	HIF1	2.6
56	YNL248C	RPA49	2.6
57	YDL102W	POL3	2.6
58	YNL072W	RNH201	2.6
59	YDR144C	MKC7	2.6
60	YPL012W	RRP12	2.6
61	YBR247C	ENP1	2.6
62	YLR383W	SMC6	2.6
63	YBR275C	RIF1	2.6
64	YNL132W	KRE33	2.6
65	YEL055C	POL5	2.6
66	YLR372W	ELO3	2.6
67	YOR206W	NOC2	2.5
68	YJL069C	UTP18	2.5
69	YPR144C	NOC4	2.5
70	YOR340C	RPA43	2.5
71	YPR135W	CTF4	2.5
72	YBR142W	MAK5	2.5
73	YDR398W	UTP5	2.5
74	YDR101C	ARX1	2.5
75	YOR310C	NOP58	2.5
76	YJR043C	POL32	2.5
77	YLR222C	UTP13	2.5
78	YBL039C	URA7	2.5
79	YNL096C	RPS7B	2.5
80	YKL078W	DHR2	2.5
81	YHR089C	GAR1	2.5
82	YPL211W	NIP7	2.5
83	YGL120C	PRP43	2.5
84	YPL267W	ACM1	2.5
85	YNL061W	NOP2	2.5
86	YPL126W	NAN1	2.5
87	YPR137W	RRP9	2.5
88	YNL175C	NOP13	2.5
89	YLR002C	NOC3	2.5
90	YJL050W	MTR4	2.5
91	YJL208C	NUC1	2.5
92	YPL086C	ELP3	2.5
93	YDL201W	TRM8	2.5
94	YGR162W	TIF4631	2.5
95	YMR049C	ERB1	2.5
96	YLR129W	DIP2	2.5
97	YML093W	UTP14	2.5
98	YEL042W	GDA1	2.5
99	YHR062C	RPP1	2.5
100	YNL312W	RFA2	2.5
101	YOR207C	RET1	2.5
102	YNL062C	GCD10	2.5
103	YDR120C	TRM1	2.5
104	YBR061C	TRM7	2.5
105	YKR081C	RPF2	2.5
106	YLR276C	DBP9	2.5
107	YHR169W	DBP8	2.5
108	YDL167C	NRP1	2.5
109	YDR395W	SXM1	2.4
110	YML027W	YOX1	2.4
111	YLR196W	PWP1	2.4
112	YCL054W	SPB1	2.4
113	YDR324C	UTP4	2.4
114	YGL171W	ROK1	2.4
115	YML102W	CAC2	2.4
116	YPL043W	NOP4	2.4
117	YOR335C	ALA1	2.4
118	YGR264C	MES1	2.4
119	YPL081W	RPS9A	2.4
120	YOR361C	PRT1	2.4
121	YAL036C	RBG1	2.4
