SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GEF1

Rank	Gene	Common	Score
Q	YJR040W	GEF1	
1	YOR067C	ALG8	2.5
2	YJL062W	LAS21	2.4
3	YJR001W	AVT1	2.4
4	YOR321W	PMT3	2.4
5	YJL093C	TOK1	2.4
6	YLR188W	MDL1	2.4
7	YKL034W	TUL1	2.3
8	YAL026C	DRS2	2.3
9	YHR123W	EPT1	2.3
10	YLR088W	GAA1	2.3
11	YHR074W	QNS1	2.3
12	YOR002W	ALG6	2.3
13	YKL213C	DOA1	2.3
14	YDL141W	BPL1	2.3
15	YJR143C	PMT4	2.3
16	YOL049W	GSH2	2.3
17	YDR084C	TVP23	2.3
18	YGL022W	STT3	2.3
19	YKR001C	VPS1	2.3
20	YBR080C	SEC18	2.3
21	YLR207W	HRD3	2.3
22	YJR106W	ECM27	2.3
23	YGL084C	GUP1	2.3
24	YOR085W	OST3	2.3
25	YKL126W	YPK1	2.3
26	YLR277C	YSH1	2.3
27	YLR144C	ACF2	2.2
28	YOR103C	OST2	2.2
29	YNR030W	ALG12	2.2
30	YKL057C	NUP120	2.2
31	YJL002C	OST1	2.2
32	YGR199W	PMT6	2.2
33	YBR229C	ROT2	2.2
34	YBR041W	FAT1	2.2
35	YDL029W	ARP2	2.2
36	YJR065C	ARP3	2.2
37	YKR027W	BCH2	2.2
38	YJL192C	SOP4	2.2
39	YDL145C	COP1	2.2
40	YJL061W	NUP82	2.2
41	YMR208W	ERG12	2.2
42	YJR110W	YMR1	2.2
43	YHR028C	DAP2	2.2
44	YIL109C	SEC24	2.2
45	YML019W	OST6	2.2
46	YHR039C	MSC7	2.2
47	YLR066W	SPC3	2.2
48	YGL213C	SKI8	2.2
49	YLL031C	GPI13	2.2
50	YJR075W	HOC1	2.2
51	YCR067C	SED4	2.2
52	YNL130C	CPT1	2.2
53	YJL111W	CCT7	2.2
54	YML127W	RSC9	2.2
55	YJR131W	MNS1	2.2
56	YKL212W	SAC1	2.2
57	YDL226C	GCS1	2.2
58	YOL090W	MSH2	2.2
59	YMR231W	PEP5	2.2
60	YJR139C	HOM6	2.1
61	YIL002C	INP51	2.1
62	YKL025C	PAN3	2.1
63	YDL093W	PMT5	2.1
64	YDR284C	DPP1	2.1
65	YNL236W	SIN4	2.1
66	YCR044C	PER1	2.1
67	YNL280C	ERG24	2.1
68	YOR270C	VPH1	2.1
69	YBR234C	ARC40	2.1
70	YBR283C	SSH1	2.1
71	YOR087W	YVC1	2.1
72	YER157W	COG3	2.1
73	YDL103C	QRI1	2.1
74	YJL183W	MNN11	2.1
75	YGL067W	NPY1	2.1
76	YDL095W	PMT1	2.1
77	YJL080C	SCP160	2.1
78	YML038C	YMD8	2.1
79	YEL031W	SPF1	2.1
80	YJR005W	APL1	2.1
81	YGR284C	ERV29	2.1
82	YJR051W	OSM1	2.1
83	YJL085W	EXO70	2.1
84	YPR181C	SEC23	2.1
85	YAL022C	FUN26	2.1
86	YHR098C	SFB3	2.1
87	YDL185W	VMA1	2.1
88	YNL287W	SEC21	2.1
89	YMR054W	STV1	2.1
90	YJL197W	UBP12	2.1
91	YPL007C	TFC8	2.1
92	YKR030W	GMH1	2.1
93	YKR084C	HBS1	2.1
94	YBR243C	ALG7	2.1
95	YMR149W	SWP1	2.1
96	YNL138W	SRV2	2.1
97	YLL001W	DNM1	2.1
98	YMR119W	ASI1	2.1
99	YMR092C	AIP1	2.1
100	YDR119W	VBA4	2.1
101	YJR118C	ILM1	2.1
102	YJL154C	VPS35	2.1
103	YNL049C	SFB2	2.1
104	YKL114C	APN1	2.1
105	YKR003W	OSH6	2.1
106	YJR032W	CPR7	2.1
107	YKL168C	KKQ8	2.1
108	YGL238W	CSE1	2.1
109	YOL103W	ITR2	2.1
110	YMR109W	MYO5	2.1
111	YNR013C	PHO91	2.1
112	YKL165C	MCD4	2.1
113	YLR083C	EMP70	2.1
114	YLR274W	MCM5	2.1
115	YDR292C	SRP101	2.1
116	YGL027C	CWH41	2.1
117	YMR237W	BCH1	2.1
118	YJL091C	GWT1	2.1
119	YJL060W	BNA3	2.1
120	YHR117W	TOM71	2.1
121	YKR088C	TVP38	2.1
122	YJL134W	LCB3	2.1
123	YML115C	VAN1	2.1
124	YGL065C	ALG2	2.1
125	YOR217W	RFC1	2.1
126	YJL039C	NUP192	2.1
127	YFR051C	RET2	2.1
128	YER113C	TMN3	2.1
129	YGL195W	GCN1	2.1
130	YKR090W	PXL1	2.1
131	YJL095W	BCK1	2.1
132	YJR126C	VPS70	2.1
133	YJR044C	VPS55	2.1
134	YLR307W	CDA1	2.1
135	YDR400W	URH1	2.0
136	YHR063C	PAN5	2.0
137	YOR099W	KTR1	2.0
138	YLR396C	VPS33	2.0
139	YDR303C	RSC3	2.0
140	YLR240W	VPS34	2.0
141	YLR328W	NMA1	2.0
142	YPL115C	BEM3	2.0
143	YGL241W	KAP114	2.0
144	YGR261C	APL6	2.0
145	YDL052C	SLC1	2.0
146	YNL297C	MON2	2.0
147	YMR212C	EFR3	2.0
148	YNL330C	RPD3	2.0
149	YMR261C	TPS3	2.0
150	YHL003C	LAG1	2.0
151	YKL017C	HCS1	2.0
152	YDR100W	TVP15	2.0
153	YDR518W	EUG1	2.0
154	YKL127W	PGM1	2.0
155	YDR264C	AKR1	2.0
156	YNL026W	SAM50	2.0
157	YDL236W	PHO13	2.0
158	YPL023C	MET12	2.0
159	YJR140C	HIR3	2.0
160	YDR519W	FPR2	2.0
161	YDR407C	TRS120	2.0
162	YKL179C	COY1	2.0
163	YGL001C	ERG26	2.0
164	YKL039W	PTM1	2.0
165	YDR105C	TMS1	2.0
166	YPR139C	LOA1	2.0
167	YKL135C	APL2	2.0
168	YLR378C	SEC61	2.0
169	YIL088C	AVT7	2.0
170	YOL062C	APM4	2.0
171	YJR042W	NUP85	2.0
172	YOR241W	MET7	2.0
173	YDR212W	TCP1	2.0
174	YLR266C	PDR8	2.0
175	YLR028C	ADE16	2.0
176	YPL244C	HUT1	2.0
177	YOL003C	PFA4	2.0
178	YLR429W	CRN1	2.0
179	YLR381W	CTF3	2.0
180	YJL081C	ARP4	2.0
181	YKL140W	TGL1	2.0
182	YOR254C	SEC63	2.0
183	YMR167W	MLH1	2.0
184	YKL210W	UBA1	2.0
185	YDR434W	GPI17	2.0
186	YKL112W	ABF1	2.0
187	YMR033W	ARP9	2.0
188	YAL007C	ERP2	2.0
189	YPL059W	GRX5	2.0
190	YML072C	TCB3	2.0
191	YNL219C	ALG9	2.0
192	YNL291C	MID1	2.0
193	YDR376W	ARH1	2.0
194	YPR198W	SGE1	2.0
195	YKL080W	VMA5	2.0
196	YHR108W	GGA2	2.0
197	YBR110W	ALG1	2.0
198	YOR329C	SCD5	2.0
199	YJL167W	ERG20	2.0
200	YEL052W	AFG1	2.0
201	YPL028W	ERG10	2.0
202	YOR086C	TCB1	2.0
203	YDL040C	NAT1	2.0
204	YJL059W	YHC3	2.0
205	YGL137W	SEC27	2.0
206	YJR031C	GEA1	2.0
207	YIL137C	TMA108	2.0
208	YIL034C	CAP2	2.0
209	YER023W	PRO3	2.0
210	YJR004C	SAG1	2.0
211	YDR414C	ERD1	2.0
212	YLR305C	STT4	2.0
213	YNL085W	MKT1	2.0
214	YDR170C	SEC7	2.0
215	YLR069C	MEF1	2.0
216	YNL189W	SRP1	2.0
217	YOR109W	INP53	2.0
218	YMR078C	CTF18	2.0
219	YGR255C	COQ6	2.0
220	YNL048W	ALG11	2.0
221	YMR013C	SEC59	2.0
222	YHR188C	GPI16	2.0
223	YJR013W	GPI14	2.0
224	YLR361C	DCR2	2.0
225	YDR141C	DOP1	2.0
226	YML124C	TUB3	2.0
227	YLR153C	ACS2	2.0
228	YBR236C	ABD1	2.0
229	YBL040C	ERD2	2.0
230	YGL115W	SNF4	2.0
231	YLL015W	BPT1	2.0
232	YCR094W	CDC50	2.0
233	YCR017C	CWH43	2.0
234	YOR209C	NPT1	2.0
235	YNL239W	LAP3	2.0
236	YML059C	NTE1	2.0
237	YKL203C	TOR2	2.0
238	YKR028W	SAP190	2.0
239	YGL233W	SEC15	2.0
240	YFL009W	CDC4	2.0
241	YBR015C	MNN2	2.0
242	YML075C	HMG1	2.0
243	YKL046C	DCW1	2.0
244	YCL057W	PRD1	2.0
245	YLR208W	SEC13	2.0
246	YPL208W	RKM1	2.0
247	YNL238W	KEX2	2.0
248	YDR304C	CPR5	2.0
249	YLR398C	SKI2	2.0
250	YKR008W	RSC4	2.0
251	YJR033C	RAV1	1.9
252	YLR459W	GAB1	1.9
253	YDR411C	DFM1	1.9
254	YML049C	RSE1	1.9
255	YJR046W	TAH11	1.9
256	YDR294C	DPL1	1.9
257	YPR105C	COG4	1.9
258	YMR318C	ADH6	1.9
259	YLR292C	SEC72	1.9
260	YJL187C	SWE1	1.9
261	YBL007C	SLA1	1.9
262	YKL220C	FRE2	1.9
263	YNL263C	YIF1	1.9
264	YKL174C	TPO5	1.9
265	YOR142W	LSC1	1.9
266	YML085C	TUB1	1.9
267	YDR062W	LCB2	1.9
268	YDL015C	TSC13	1.9
269	YMR154C	RIM13	1.9
270	YNR035C	ARC35	1.9
271	YPL270W	MDL2	1.9
272	YDR435C	PPM1	1.9
273	YMR080C	NAM7	1.9
274	YML067C	ERV41	1.9
275	YGL016W	KAP122	1.9
276	YDR047W	HEM12	1.9
277	YGL202W	ARO8	1.9
278	YMR296C	LCB1	1.9
279	YEL002C	WBP1	1.9
280	YKL104C	GFA1	1.9
281	YGL252C	RTG2	1.9
282	YDR144C	MKC7	1.9
283	YMR113W	FOL3	1.9
284	YJR006W	POL31	1.9
285	YLR114C	AVL9	1.9
286	YAL023C	PMT2	1.9
287	YFR024C-A	LSB3	1.9
288	YIL156W	UBP7	1.9
289	YJR064W	CCT5	1.9
290	YGL167C	PMR1	1.9
291	YKL119C	VPH2	1.9
292	YJR007W	SUI2	1.9
293	YML057W	CMP2	1.9
294	YKL146W	AVT3	1.9
295	YML070W	DAK1	1.9
296	YOR079C	ATX2	1.9
297	YNR043W	MVD1	1.9
298	YOR175C	ALE1	1.9
299	YOL122C	SMF1	1.9
300	YNR050C	LYS9	1.9
301	YLR397C	AFG2	1.9
302	YML103C	NUP188	1.9
303	YFL004W	VTC2	1.9
304	YMR214W	SCJ1	1.9
305	YLR103C	CDC45	1.9
306	YCR075C	ERS1	1.9
307	YBR288C	APM3	1.9
308	YNL169C	PSD1	1.9
309	YHR013C	ARD1	1.9
310	YJL128C	PBS2	1.9
311	YJR134C	SGM1	1.9
312	YGL142C	GPI10	1.9
313	YGR271W	SLH1	1.9
314	YDR456W	NHX1	1.9
315	YKL068W	NUP100	1.9
316	YNR039C	ZRG17	1.9
317	YBR286W	APE3	1.9
318	YLR212C	TUB4	1.9
319	YPL218W	SAR1	1.9
320	YIL048W	NEO1	1.9
321	YDL195W	SEC31	1.9
322	YNL261W	ORC5	1.9
323	YNL327W	EGT2	1.9
324	YOR069W	VPS5	1.9
325	YKL073W	LHS1	1.9
326	YOR250C	CLP1	1.9
327	YDR335W	MSN5	1.9
328	YDR368W	YPR1	1.9
329	YPL161C	BEM4	1.9
330	YLR285W	NNT1	1.9
331	YGL026C	TRP5	1.9
332	YNR059W	MNT4	1.9
333	YOR176W	HEM15	1.9
334	YGL092W	NUP145	1.9
335	YBR187W	GDT1	1.9
336	YLR231C	BNA5	1.9
337	YDR107C	TMN2	1.9
338	YOR239W	ABP140	1.9
339	YLR404W	SEI1	1.9
340	YCR088W	ABP1	1.9
341	YKL206C	ADD66	1.9
342	YBL037W	APL3	1.9
343	YDR372C	VPS74	1.9
344	YGL257C	MNT2	1.9
345	YPR036W	VMA13	1.9
346	YCL043C	PDI1	1.9
347	YDR236C	FMN1	1.9
348	YFR044C	DUG1	1.9
349	YNL059C	ARP5	1.9
350	YNL257C	SIP3	1.9
351	YIL068C	SEC6	1.9
352	YDR302W	GPI11	1.9
353	YLR034C	SMF3	1.9
354	YML086C	ALO1	1.9
355	YBR086C	IST2	1.9
356	YER008C	SEC3	1.9
357	YHR024C	MAS2	1.9
358	YML046W	PRP39	1.9
359	YKL219W	COS9	1.9
360	YJL129C	TRK1	1.9
361	YHR050W	SMF2	1.9
362	YLR418C	CDC73	1.9
363	YNR033W	ABZ1	1.9
364	YNL267W	PIK1	1.9
365	YOR311C	DGK1	1.9
366	YCR077C	PAT1	1.9
367	YOR011W	AUS1	1.9
368	YDR320C	SWA2	1.9
369	YPL091W	GLR1	1.9
370	YOR157C	PUP1	1.9
371	YGL221C	NIF3	1.9
372	YPR189W	SKI3	1.9
373	YAL016W	TPD3	1.9
374	YOL064C	MET22	1.9
375	YDR331W	GPI8	1.9
376	YDR353W	TRR1	1.9
377	YLR239C	LIP2	1.9
378	YFL048C	EMP47	1.9
379	YFR005C	SAD1	1.9
