SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VBA3

Rank	Gene	Common	Score
Q	YCL069W	VBA3	
1	YKR105C	VBA5	2.2
2	YLR307W	CDA1	2.1
3	YEL069C	HXT13	1.8
4	YNR072W	HXT17	1.8
5	YMR017W	SPO20	1.7
6	YIR028W	DAL4	1.7
7	YJL038C	LOH1	1.7
8	YDR402C	DIT2	1.7
9	YDR403W	DIT1	1.6
10	YJL105W	SET4	1.6
11	YIR027C	DAL1	1.6
12	YBR076W	ECM8	1.6
13	YBR294W	SUL1	1.6
14	YDL245C	HXT15	1.6
15	YHR160C	PEX18	1.6
16	YCR105W	ADH7	1.6
17	YOR192C	THI72	1.6
18	YBR270C	BIT2	1.6
19	YOL156W	HXT11	1.6
20	YJR158W	HXT16	1.5
21	YGL258W	VEL1	1.5
22	YAL063C	FLO9	1.5
23	YHR014W	SPO13	1.5
24	YCR098C	GIT1	1.5
25	YJL219W	HXT9	1.5
26	YLR341W	SPO77	1.5
27	YFL011W	HXT10	1.5
28	YPR192W	AQY1	1.5
29	YGL175C	SAE2	1.5
30	YJL214W	HXT8	1.5
31	YFL020C	PAU5	1.5
32	YKL221W	MCH2	1.5
33	YHL043W	ECM34	1.5
34	YER044C-A	MEI4	1.5
35	YGL259W	YPS5	1.5
36	YDR522C	SPS2	1.5
37	YJL037W	IRC18	1.5
38	YHR185C	PFS1	1.5
39	YHR139C	SPS100	1.5
40	YPL189W	GUP2	1.5
41	YEL035C	UTR5	1.5
42	YPL121C	MEI5	1.5
43	YGL158W	RCK1	1.5
44	YGR213C	RTA1	1.5
45	YIR013C	GAT4	1.5
46	YDL024C	DIA3	1.5
47	YKL095W	YJU2	1.5
48	YBR182C	SMP1	1.5
49	YNL210W	MER1	1.4
50	YML066C	SMA2	1.4
51	YOR391C	HSP33	1.4
52	YBL049W	MOH1	1.4
53	YDL247W	MPH2	1.4
54	YIL146C	ATG32	1.4
55	YFL061W	DDI3	1.4
56	YBR250W	SPO23	1.4
57	YOL132W	GAS4	1.4
58	YDR223W	CRF1	1.4
59	YOR237W	HES1	1.4
60	YMR251W	GTO3	1.4
61	YJR153W	PGU1	1.4
62	YGL183C	MND1	1.4
63	YMR133W	REC114	1.4
64	YLR213C	CRR1	1.4
65	YBR065C	ECM2	1.4
66	YER106W	MAM1	1.4
67	YAL064C-A	TDA8	1.4
68	YHL022C	SPO11	1.4
69	YLL046C	RNP1	1.4
70	YNL269W	BSC4	1.4
71	YDL246C	SOR2	1.4
72	YJR095W	SFC1	1.4
73	YLR461W	PAU4	1.4
74	YBR301W	PAU24	1.4
75	YKR103W	NFT1	1.4
76	YEL049W	PAU2	1.4
77	YBR152W	SPP381	1.4
78	YGR224W	AZR1	1.4
79	YCR104W	PAU3	1.4
80	YDL139C	SCM3	1.4
81	YJL223C	PAU1	1.4
82	YFL053W	DAK2	1.4
83	YCR010C	ADY2	1.4
84	YGL205W	POX1	1.4
85	YDR446W	ECM11	1.4
86	YDL033C	SLM3	1.4
87	YBR180W	DTR1	1.4
88	YOR351C	MEK1	1.4
89	YNL128W	TEP1	1.4
90	YPL021W	ECM23	1.4
91	YFL055W	AGP3	1.4
92	YHR176W	FMO1	1.4
93	YDL244W	THI13	1.4
94	YGL033W	HOP2	1.4
95	YMR322C	SNO4	1.4
96	YLR004C	THI73	1.4
97	YGL192W	IME4	1.4
98	YLR377C	FBP1	1.4
99	YHR177W	ROF1	1.4
100	YOR388C	FDH1	1.4
101	YPR121W	THI22	1.4
102	YLR013W	GAT3	1.4
103	YEL070W	DSF1	1.4
104	YNL335W	DDI2	1.4
105	YJL221C	IMA4	1.4
106	YGR059W	SPR3	1.4
107	YBR240C	THI2	1.4
108	YKL201C	MNN4	1.4
109	YNL117W	MLS1	1.4
110	YDR126W	SWF1	1.4
111	YNR070W	PDR18	1.4
112	YLR234W	TOP3	1.4
113	YIL160C	POT1	1.4
114	YDR112W	IRC2	1.4
115	YCL058C	FYV5	1.4
116	YMR096W	SNZ1	1.4
117	YHR157W	REC104	1.4
118	YGL180W	ATG1	1.3
119	YBL097W	BRN1	1.3
120	YCL048W	SPS22	1.3
121	YOR009W	TIR4	1.3
122	YCL051W	LRE1	1.3
123	YFR036W	CDC26	1.3
124	YCR014C	POL4	1.3
125	YIL099W	SGA1	1.3
126	YGL170C	SPO74	1.3
127	YPL282C	PAU22	1.3
128	YDL159W	STE7	1.3
129	YOR384W	FRE5	1.3
130	YBR186W	PCH2	1.3
131	YKR097W	PCK1	1.3
132	YPL223C	GRE1	1.3
133	YAL062W	GDH3	1.3
134	YFR023W	PES4	1.3
135	YBR019C	GAL10	1.3
136	YIR030C	DCG1	1.3
137	YMR137C	PSO2	1.3
138	YNR056C	BIO5	1.3
139	YMR095C	SNO1	1.3
140	YBL103C	RTG3	1.3
141	YBR299W	MAL32	1.3
142	YPL280W	HSP32	1.3
143	YKR102W	FLO10	1.3
144	YGR288W	MAL13	1.3
145	YDR437W	GPI19	1.3
146	YER162C	RAD4	1.3
147	YOL055C	THI20	1.3
148	YLR237W	THI7	1.3
149	YAR035W	YAT1	1.3
150	YNL196C	SLZ1	1.3
151	YGR144W	THI4	1.3
152	YAL067C	SEO1	1.3
153	YHR211W	FLO5	1.3
154	YIR041W	PAU15	1.3
155	YHL016C	DUR3	1.3
156	YEL019C	MMS21	1.3
157	YDR076W	RAD55	1.3
158	YOR255W	OSW1	1.3
159	YMR107W	SPG4	1.3
160	YLL060C	GTT2	1.3
161	YLR135W	SLX4	1.3
162	YJR119C	JHD2	1.3
163	YDL210W	UGA4	1.3
164	YLR015W	BRE2	1.3
165	YER179W	DMC1	1.3
166	YIR029W	DAL2	1.3
167	YDR009W	GAL3	1.3
168	YNL250W	RAD50	1.3
169	YHL040C	ARN1	1.3
170	YNL014W	HEF3	1.3
171	YKR034W	DAL80	1.3
172	YOR394W	PAU21	1.3
173	YGR292W	MAL12	1.3
174	YOR190W	SPR1	1.3
175	YNR060W	FRE4	1.3
176	YDR136C	VPS61	1.3
177	YCL014W	BUD3	1.3
178	YIL150C	MCM10	1.3
179	YJL023C	PET130	1.3
180	YER045C	ACA1	1.3
181	YOR177C	MPC54	1.3
182	YGL096W	TOS8	1.3
183	YBL013W	FMT1	1.3
184	YAL047C	SPC72	1.3
185	YLL057C	JLP1	1.3
186	YJR035W	RAD26	1.3
187	YBR295W	PCA1	1.3
188	YOL100W	PKH2	1.3
189	YKL217W	JEN1	1.3
190	YDR386W	MUS81	1.3
191	YNL270C	ALP1	1.3
192	YHR101C	BIG1	1.3
193	YIL120W	QDR1	1.3
194	YIR025W	MND2	1.3
195	YHR096C	HXT5	1.3
196	YKL220C	FRE2	1.3
197	YDR218C	SPR28	1.3
198	YDR106W	ARP10	1.3
199	YDR536W	STL1	1.3
200	YCR106W	RDS1	1.3
201	YLR047C	FRE8	1.3
202	YLR037C	PAU23	1.3
203	YIL066C	RNR3	1.3
204	YCR020C	PET18	1.3
205	YDR363W	ESC2	1.3
206	YMR159C	ATG16	1.3
207	YOR183W	FYV12	1.3
208	YDR540C	IRC4	1.3
209	YPR001W	CIT3	1.3
210	YER185W	PUG1	1.3
211	YGL017W	ATE1	1.3
212	YGL045W	RIM8	1.3
213	YCR066W	RAD18	1.3
214	YNL187W	SWT21	1.3
215	YDR259C	YAP6	1.3
216	YFL003C	MSH4	1.3
217	YGL240W	DOC1	1.3
218	YDR082W	STN1	1.3
219	YGL260W	YGL260W	1.3
220	YLR267W	BOP2	1.3
221	YIR018W	YAP5	1.3
222	YJL084C	ALY2	1.3
223	YMR323W	ERR3	1.3
224	YGR212W	SLI1	1.3
225	YOL015W	IRC10	1.3
226	YBL104C	SEA4	1.3
227	YPL200W	CSM4	1.3
228	YKL224C	PAU16	1.3
229	YIL167W	SDL1	1.3
230	YLR323C	CWC24	1.3
231	YKL093W	MBR1	1.3
232	YLL025W	PAU17	1.3
233	YIL159W	BNR1	1.3
234	YOR328W	PDR10	1.3
235	YJR156C	THI11	1.3
236	YBL066C	SEF1	1.3
237	YCR063W	BUD31	1.3
238	YML107C	PML39	1.3
239	YBR050C	REG2	1.3
240	YHR015W	MIP6	1.3
241	YGR154C	GTO1	1.3
242	YDR078C	SHU2	1.3
243	YDR108W	TRS85	1.3
244	YBL060W	YEL1	1.3
245	YGR006W	PRP18	1.3
246	YDL049C	KNH1	1.3
247	YER046W	SPO73	1.3
248	YHR079C-A	SAE3	1.3
249	YPR002W	PDH1	1.3
250	YJL045W	SDH9	1.3
251	YGL249W	ZIP2	1.3
252	YOL084W	PHM7	1.3
253	YPR009W	SUT2	1.2
254	YPR152C	URN1	1.2
255	YCL054W	SPB1	1.2
256	YGR289C	MAL11	1.2
257	YDR227W	SIR4	1.2
258	YIR031C	DAL7	1.2
259	YIL072W	HOP1	1.2
260	YGL113W	SLD3	1.2
261	YNR074C	AIF1	1.2
262	YOL152W	FRE7	1.2
263	YER038C	KRE29	1.2
264	YAL032C	PRP45	1.2
265	YDR160W	SSY1	1.2
266	YBR107C	IML3	1.2
267	YBR274W	CHK1	1.2
268	YMR063W	RIM9	1.2
269	YIL132C	CSM2	1.2
270	YLR308W	CDA2	1.2
271	YDR485C	VPS72	1.2
272	YHL006C	SHU1	1.2
273	YLL055W	YCT1	1.2
274	YJR094C	IME1	1.2
275	YBR008C	FLR1	1.2
276	YPL027W	SMA1	1.2
277	YOL091W	SPO21	1.2
278	YGL090W	LIF1	1.2
279	YPR054W	SMK1	1.2
280	YMR156C	TPP1	1.2
281	YFL013C	IES1	1.2
282	YFR048W	RMD8	1.2
283	YNL332W	THI12	1.2
284	YBL043W	ECM13	1.2
285	YKL188C	PXA2	1.2
286	YJL137C	GLG2	1.2
287	YOR083W	WHI5	1.2
288	YCR086W	CSM1	1.2
289	YDL243C	AAD4	1.2
290	YDR181C	SAS4	1.2
291	YOR107W	RGS2	1.2
292	YGR096W	TPC1	1.2
293	YPL192C	PRM3	1.2
294	YFL023W	BUD27	1.2
295	YAL011W	SWC3	1.2
296	YBR296C	PHO89	1.2
297	YBR098W	MMS4	1.2
298	YKL055C	OAR1	1.2
299	YLR035C	MLH2	1.2
300	YCR079W	PTC6	1.2
301	YLR457C	NBP1	1.2
302	YMR213W	CEF1	1.2
303	YIR009W	MSL1	1.2
304	YJR067C	YAE1	1.2
305	YPL130W	SPO19	1.2
306	YGL251C	HFM1	1.2
307	YMR106C	YKU80	1.2
308	YLR155C	ASP3-1	1.2
309	YHR184W	SSP1	1.2
310	YER039C	HVG1	1.2
311	YNL009W	IDP3	1.2
312	YHR105W	YPT35	1.2
313	YJR150C	DAN1	1.2
314	YBR167C	POP7	1.2
315	YBR040W	FIG1	1.2
316	YGR188C	BUB1	1.2
317	YOR077W	RTS2	1.2
318	YBL106C	SRO77	1.2
319	YDL085W	NDE2	1.2
320	YKR106W	GEX2	1.2
321	YAL048C	GEM1	1.2
322	YBL019W	APN2	1.2
323	YOR032C	HMS1	1.2
324	YDR179C	CSN9	1.2
325	YDR499W	LCD1	1.2
326	YBL074C	AAR2	1.2
327	YML061C	PIF1	1.2
328	YDL037C	BSC1	1.2
329	YPR007C	REC8	1.2
330	YJL025W	RRN7	1.2
331	YIL015W	BAR1	1.2
332	YKL005C	BYE1	1.2
333	YBR223C	TDP1	1.2
334	YOL045W	PSK2	1.2
335	YGL032C	AGA2	1.2
336	YDR369C	XRS2	1.2
337	YDR242W	AMD2	1.2
338	YHL019C	APM2	1.2
339	YIL171W	YIL171W	1.2
340	YER096W	SHC1	1.2
341	YBR203W	COS111	1.2
342	YLR082C	SRL2	1.2
343	YCL026C-A	FRM2	1.2
344	YFL026W	STE2	1.2
345	YDR405W	MRP20	1.2
346	YER033C	ZRG8	1.2
347	YIR019C	FLO11	1.2
348	YPL055C	LGE1	1.2
349	YIR015W	RPR2	1.2
350	YFL050C	ALR2	1.2
351	YNL254C	RTC4	1.2
352	YJL077C	ICS3	1.2
353	YPL255W	BBP1	1.2
354	YJR053W	BFA1	1.2
355	YGL261C	PAU11	1.2
356	YCR107W	AAD3	1.2
357	YPL193W	RSA1	1.2
358	YBR114W	RAD16	1.2
359	YDR285W	ZIP1	1.2
360	YJR130C	STR2	1.2
361	YMR075W	RCO1	1.2
362	YHL024W	RIM4	1.2
363	YGR087C	PDC6	1.2
364	YNL318C	HXT14	1.2
365	YLR329W	REC102	1.2
366	YDR088C	SLU7	1.2
367	YER173W	RAD24	1.2
368	YCR068W	ATG15	1.2
