SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: XKS1

Rank	Gene	Common	Score
Q	YGR194C	XKS1	
1	YJL164C	TPK1	4.4
2	YPL203W	TPK2	4.3
3	YHR016C	YSC84	4.2
4	YDR358W	GGA1	4.2
5	YMR105C	PGM2	4.2
6	YML100W	TSL1	4.2
7	YEL011W	GLC3	4.2
8	YPL123C	RNY1	4.1
9	YLR258W	GSY2	4.1
10	YBR126C	TPS1	4.0
11	YGL037C	PNC1	4.0
12	YDR516C	EMI2	4.0
13	YCL040W	GLK1	4.0
14	YHR104W	GRE3	4.0
15	YDR074W	TPS2	3.9
16	YKL035W	UGP1	3.9
17	YMR250W	GAD1	3.9
18	YLR251W	SYM1	3.9
19	YOR173W	DCS2	3.9
20	YGR008C	STF2	3.9
21	YOL082W	ATG19	3.8
22	YGR248W	SOL4	3.8
23	YIL136W	OM45	3.8
24	YBR214W	SDS24	3.8
25	YNL274C	GOR1	3.8
26	YMR110C	HFD1	3.8
27	YGL227W	VID30	3.7
28	YLR270W	DCS1	3.7
29	YFR015C	GSY1	3.7
30	YLR178C	TFS1	3.7
31	YMR261C	TPS3	3.7
32	YHR171W	ATG7	3.7
33	YBR149W	ARA1	3.7
34	YER053C	PIC2	3.7
35	YLL026W	HSP104	3.7
36	YGL104C	VPS73	3.6
37	YDR171W	HSP42	3.6
38	YJL066C	MPM1	3.6
39	YDR001C	NTH1	3.6
40	YHL021C	AIM17	3.6
41	YPL004C	LSP1	3.6
42	YGR070W	ROM1	3.6
43	YGR019W	UGA1	3.6
44	YJL057C	IKS1	3.6
45	YBR052C	RFS1	3.5
46	YIL124W	AYR1	3.5
47	YPR026W	ATH1	3.5
48	YMR139W	RIM11	3.5
49	YML128C	MSC1	3.5
50	YDL110C	TMA17	3.5
51	YML120C	NDI1	3.5
52	YBL064C	PRX1	3.5
53	YDR258C	HSP78	3.5
54	YIL017C	VID28	3.5
55	YBR169C	SSE2	3.5
56	YFR053C	HXK1	3.5
57	YPR184W	GDB1	3.5
58	YPL087W	YDC1	3.5
59	YHR087W	RTC3	3.5
60	YDL021W	GPM2	3.5
61	YKL103C	APE1	3.5
62	YOR386W	PHR1	3.5
63	YPR160W	GPH1	3.5
64	YJR059W	PTK2	3.5
65	YJL141C	YAK1	3.5
66	YIL097W	FYV10	3.4
67	YPL186C	UIP4	3.4
68	YKL142W	MRP8	3.4
69	YBR183W	YPC1	3.4
70	YDR204W	COQ4	3.4
71	YJL155C	FBP26	3.4
72	YDR231C	COX20	3.4
73	YCR091W	KIN82	3.4
74	YOR120W	GCY1	3.4
75	YKL150W	MCR1	3.4
76	YOL096C	COQ3	3.4
77	YBR280C	SAF1	3.4
78	YPL196W	OXR1	3.4
79	YDR479C	PEX29	3.3
80	YDR148C	KGD2	3.3
81	YKL193C	SDS22	3.3
82	YIL113W	SDP1	3.3
83	YJL161W	FMP33	3.3
84	YBR230C	OM14	3.3
85	YDL022W	GPD1	3.3
86	YGL250W	RMR1	3.3
87	YDR436W	PPZ2	3.3
88	YGL006W	PMC1	3.3
89	YIL033C	BCY1	3.3
90	YEL039C	CYC7	3.3
91	YEL012W	UBC8	3.3
92	YIR039C	YPS6	3.3
93	YDL204W	RTN2	3.3
94	YNR001C	CIT1	3.3
95	YOR374W	ALD4	3.3
96	YCR030C	SYP1	3.3
97	YDR513W	GRX2	3.3
98	YBR026C	ETR1	3.3
99	YOR227W	HER1	3.3
100	YAL061W	BDH2	3.3
101	YKL121W	DGR2	3.3
102	YKR058W	GLG1	3.3
103	YGL208W	SIP2	3.3
104	YOR347C	PYK2	3.2
105	YDL169C	UGX2	3.2
106	YBR001C	NTH2	3.2
107	YKR067W	GPT2	3.2
108	YMR053C	STB2	3.2
109	YCL052C	PBN1	3.2
110	YAL060W	BDH1	3.2
111	YBR006W	UGA2	3.2
112	YBR269C	SDH8	3.2
113	YPL230W	USV1	3.2
114	YBL015W	ACH1	3.2
115	YPL003W	ULA1	3.2
116	YGR088W	CTT1	3.2
117	YER054C	GIP2	3.2
118	YKL091C	YKL091C	3.2
119	YIL101C	XBP1	3.2
120	YOL032W	OPI10	3.2
121	YKL168C	KKQ8	3.2
122	YBR024W	SCO2	3.2
123	YFR049W	KGD4	3.2
124	YHR161C	YAP1801	3.2
125	YML054C	CYB2	3.2
126	YKL085W	MDH1	3.2
127	YAL017W	PSK1	3.2
128	YMR152W	YIM1	3.2
129	YNL173C	MDG1	3.2
130	YPL154C	PEP4	3.2
131	YDR096W	GIS1	3.2
132	YIR038C	GTT1	3.1
133	YFR014C	CMK1	3.1
134	YPR155C	NCA2	3.1
135	YDR122W	KIN1	3.1
136	YKL067W	YNK1	3.1
137	YKR076W	ECM4	3.1
138	YIL107C	PFK26	3.1
139	YIL155C	GUT2	3.1
140	YGR244C	LSC2	3.1
141	YNL015W	PBI2	3.1
142	YOL071W	SDH5	3.1
143	YLR327C	TMA10	3.1
144	YHR195W	NVJ1	3.1
145	YIL036W	CST6	3.1
146	YOR185C	GSP2	3.1
147	YMR297W	PRC1	3.1
148	YBR046C	ZTA1	3.1
149	YDR435C	PPM1	3.1
150	YML057W	CMP2	3.1
151	YMR169C	ALD3	3.1
152	YBL078C	ATG8	3.0
153	YDR178W	SDH4	3.0
154	YDL130W-A	STF1	3.0
155	YML004C	GLO1	3.0
156	YNR002C	ATO2	3.0
157	YER035W	EDC2	3.0
158	YDR085C	AFR1	3.0
159	YBR037C	SCO1	3.0
160	YBR132C	AGP2	3.0
161	YPR047W	MSF1	3.0
162	YDR032C	PST2	3.0
163	YDR003W	RCR2	3.0
164	YCR004C	YCP4	3.0
165	YDR255C	RMD5	3.0
166	YMR092C	AIP1	3.0
167	YDL091C	UBX3	3.0
168	YHR008C	SOD2	3.0
169	YLR219W	MSC3	3.0
170	YML070W	DAK1	3.0
171	YPL222W	FMP40	3.0
172	YGR255C	COQ6	3.0
173	YOR042W	CUE5	3.0
174	YIL111W	COX5B	3.0
175	YMR304W	UBP15	3.0
176	YNL160W	YGP1	3.0
177	YGR112W	SHY1	3.0
178	YMR170C	ALD2	3.0
179	YGL053W	PRM8	3.0
180	YOR161C	PNS1	3.0
