SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YOR296W

Rank	Gene	Common	Score
Q	YOR296W	YOR296W	
1	YCR057C	PWP2	1.5
2	YOL138C	RTC1	1.4
3	YOR129C	AFI1	1.4
4	YNL297C	MON2	1.4
5	YPL115C	BEM3	1.4
6	YML103C	NUP188	1.4
7	YPL022W	RAD1	1.4
8	YOR304W	ISW2	1.4
9	YPR097W	LEC1	1.4
10	YKL033W	TTI1	1.3
11	YOL004W	SIN3	1.3
12	YGR014W	MSB2	1.3
13	YLR071C	RGR1	1.3
14	YNL127W	FAR11	1.3
15	YPL082C	MOT1	1.3
16	YHR103W	SBE22	1.3
17	YPR189W	SKI3	1.3
18	YNL201C	PSY2	1.3
19	YPL125W	KAP120	1.3
20	YPR122W	AXL1	1.3
21	YHR164C	DNA2	1.3
22	YGR271W	SLH1	1.3
23	YJR089W	BIR1	1.3
24	YJR090C	GRR1	1.3
25	YER172C	BRR2	1.3
26	YKR086W	PRP16	1.3
27	YJR132W	NMD5	1.3
28	YOR144C	ELG1	1.3
29	YER155C	BEM2	1.3
30	YOR160W	MTR10	1.3
31	YJR031C	GEA1	1.3
32	YLR182W	SWI6	1.3
33	YLR166C	SEC10	1.3
34	YJR140C	HIR3	1.3
35	YOR290C	SNF2	1.3
36	YKL203C	TOR2	1.3
37	YKR031C	SPO14	1.3
38	YMR218C	TRS130	1.3
39	YOR149C	SMP3	1.3
40	YDR291W	HRQ1	1.3
41	YMR231W	PEP5	1.3
42	YOL098C	SDD3	1.2
43	YOR127W	RGA1	1.2
44	YKR082W	NUP133	1.2
45	YLR247C	IRC20	1.2
46	YMR176W	ECM5	1.2
47	YOL078W	AVO1	1.2
48	YHL023C	NPR3	1.2
49	YGR098C	ESP1	1.2
50	YOL075C	YOL075C	1.2
51	YKL057C	NUP120	1.2
52	YLR240W	VPS34	1.2
53	YLR451W	LEU3	1.2
54	YOR093C	CMR2	1.2
55	YGL233W	SEC15	1.2
56	YPR049C	ATG11	1.2
57	YOL089C	HAL9	1.2
58	YHR084W	STE12	1.2
59	YKL010C	UFD4	1.2
60	YMR288W	HSH155	1.2
61	YOL141W	PPM2	1.2
62	YOR256C	TRE2	1.2
63	YLR452C	SST2	1.2
64	YGR125W	VSB1	1.2
65	YER164W	CHD1	1.2
66	YHR079C	IRE1	1.2
67	YNL329C	PEX6	1.2
68	YNL325C	FIG4	1.2
69	YOR291W	YPK9	1.2
70	YGR003W	CUL3	1.2
71	YML081W	TDA9	1.2
72	YOR324C	FRT1	1.2
73	YOL090W	MSH2	1.2
74	YOL034W	SMC5	1.2
75	YOR336W	KRE5	1.2
76	YER008C	SEC3	1.2
77	YHR186C	KOG1	1.2
78	YNL238W	KEX2	1.2
79	YPL242C	IQG1	1.2
80	YFL047W	RGD2	1.2
81	YOR048C	RAT1	1.2
82	YBR133C	HSL7	1.2
83	YML059C	NTE1	1.2
84	YJL197W	UBP12	1.2
85	YHR119W	SET1	1.2
86	YMR129W	POM152	1.2
87	YOL095C	HMI1	1.2
88	YGL140C	YGL140C	1.2
89	YLR422W	DCK1	1.2
90	YGR039W	YGR039W	1.2
91	YLR371W	ROM2	1.2
92	YGR184C	UBR1	1.2
93	YBR049C	REB1	1.2
94	YHR155W	LAM1	1.2
95	YML065W	ORC1	1.2
96	YNR011C	PRP2	1.2
97	YKL215C	OXP1	1.2
98	YLR272C	YCS4	1.2
99	YOR151C	RPB2	1.2
100	YLR396C	VPS33	1.2
101	YGL092W	NUP145	1.2
102	YMR125W	STO1	1.2
103	YMR065W	KAR5	1.2
104	YNL085W	MKT1	1.2
105	YCR092C	MSH3	1.2
106	YFL025C	BST1	1.2
107	YNL257C	SIP3	1.2
108	YDR180W	SCC2	1.2
109	YOR191W	ULS1	1.2
110	YLR319C	BUD6	1.2
111	YPL045W	VPS16	1.2
112	YMR162C	DNF3	1.2
113	YMR259C	TRM732	1.2
114	YOL021C	DIS3	1.2
115	YPR019W	MCM4	1.2
116	YIL147C	SLN1	1.2
117	YPR003C	YPR003C	1.2
118	YGL150C	INO80	1.2
119	YOR038C	HIR2	1.2
120	YPL258C	THI21	1.2
121	YOR171C	LCB4	1.2
122	YGR233C	PHO81	1.2
123	YKR079C	TRZ1	1.2
124	YOR266W	PNT1	1.2
125	YLR398C	SKI2	1.2
126	YFR002W	NIC96	1.2
127	YNL273W	TOF1	1.2
128	YLR353W	BUD8	1.2
129	YMR287C	DSS1	1.2
130	YNL317W	PFS2	1.2
131	YJL157C	FAR1	1.2
132	YOL023W	IFM1	1.2
133	YDR283C	GCN2	1.2
134	YIL115C	NUP159	1.2
135	YOR086C	TCB1	1.2
136	YKL014C	URB1	1.2
137	YER113C	TMN3	1.2
138	YNL267W	PIK1	1.2
139	YNL123W	NMA111	1.2
140	YKL173W	SNU114	1.2
141	YKL017C	HCS1	1.2
142	YKL112W	ABF1	1.2
143	YKR027W	BCH2	1.2
144	YGR071C	ENV11	1.2
145	YPL008W	CHL1	1.2
146	YPR095C	SYT1	1.2
147	YIL129C	TAO3	1.2
148	YBR055C	PRP6	1.2
149	YMR207C	HFA1	1.2
150	YJL204C	RCY1	1.2
151	YLL048C	YBT1	1.2
152	YHR165C	PRP8	1.2
153	YML046W	PRP39	1.2
154	YOR116C	RPO31	1.2
155	YOR354C	MSC6	1.2
156	YPR029C	APL4	1.2
157	YNL118C	DCP2	1.2
158	YML099C	ARG81	1.2
159	YNL054W	VAC7	1.2
160	YOR188W	MSB1	1.2
161	YDR407C	TRS120	1.2
162	YIL156W	UBP7	1.2
163	YNL258C	DSL1	1.2
164	YOR219C	STE13	1.2
165	YPR022C	SDD4	1.2
166	YLR305C	STT4	1.2
167	YML076C	WAR1	1.2
168	YBL088C	TEL1	1.2
169	YPR115W	RGC1	1.2
170	YMR247C	RKR1	1.2
171	YNL236W	SIN4	1.2
172	YOR371C	GPB1	1.2
173	YOL137W	BSC6	1.2
174	YMR275C	BUL1	1.1
175	YOR109W	INP53	1.1
176	YPR055W	SEC8	1.1
177	YKR064W	OAF3	1.1
178	YOR076C	SKI7	1.1
179	YLR373C	VID22	1.1
180	YBR235W	VHC1	1.1
181	YDR208W	MSS4	1.1
182	YML104C	MDM1	1.1
183	YDR326C	YSP2	1.1
184	YGL013C	PDR1	1.1
185	YBR140C	IRA1	1.1
186	YDR205W	MSC2	1.1
187	YDR217C	RAD9	1.1
188	YER140W	EMP65	1.1
189	YPL084W	BRO1	1.1
190	YNL091W	NST1	1.1
191	YHR158C	KEL1	1.1
192	YGL094C	PAN2	1.1
193	YPL184C	MRN1	1.1
194	YDL132W	CDC53	1.1
195	YDL240W	LRG1	1.1
196	YOR001W	RRP6	1.1
197	YML072C	TCB3	1.1
198	YPL270W	MDL2	1.1
199	YPR031W	NTO1	1.1
200	YPL137C	GIP3	1.1
201	YOL063C	CRT10	1.1
202	YOR211C	MGM1	1.1
203	YGL238W	CSE1	1.1
204	YOR350C	MNE1	1.1
205	YGL151W	NUT1	1.1
206	YDR166C	SEC5	1.1
207	YPL254W	HFI1	1.1
208	YOL088C	MPD2	1.1
209	YPR091C	NVJ2	1.1
210	YKL068W	NUP100	1.1
211	YEL025C	YEL025C	1.1
212	YER105C	NUP157	1.1
213	YLR222C	UTP13	1.1
214	YOR124C	UBP2	1.1
215	YGL201C	MCM6	1.1
216	YJR136C	TTI2	1.1
217	YLL040C	VPS13	1.1
218	YLR057W	MNL2	1.1
219	YGR047C	TFC4	1.1
220	YOL076W	MDM20	1.1
221	YBR073W	RDH54	1.1
222	YBL007C	SLA1	1.1
223	YOL042W	NGL1	1.1
224	YOR034C	AKR2	1.1
225	YOL051W	GAL11	1.1
226	YOR335C	ALA1	1.1
227	YGR116W	SPT6	1.1
228	YOR014W	RTS1	1.1
229	YNL271C	BNI1	1.1
230	YNR023W	SNF12	1.1
231	YCR042C	TAF2	1.1
232	YEL022W	GEA2	1.1
233	YKL205W	LOS1	1.1
234	YOR363C	PIP2	1.1
235	YOR154W	SLP1	1.1
236	YKR101W	SIR1	1.1
237	YOR233W	KIN4	1.1
238	YGR013W	SNU71	1.1
239	YDR325W	YCG1	1.1
240	YOR080W	DIA2	1.1
241	YCR089W	FIG2	1.1
242	YHR166C	CDC23	1.1
243	YPR032W	SRO7	1.1
244	YLL021W	SPA2	1.1
245	YMR212C	EFR3	1.1
246	YNR031C	SSK2	1.1
247	YJL039C	NUP192	1.1
248	YDR416W	SYF1	1.1
249	YOR118W	RTC5	1.1
250	YGR134W	CAF130	1.1
251	YJL209W	CBP1	1.1
252	YBR083W	TEC1	1.1
253	YNL126W	SPC98	1.1
254	YER093C	TSC11	1.1
255	YAL029C	MYO4	1.1
256	YKR054C	DYN1	1.1
257	YGL195W	GCN1	1.1
258	YMR061W	RNA14	1.1
259	YDR227W	SIR4	1.1
260	YMR277W	FCP1	1.1
261	YNL249C	MPA43	1.1
262	YAL041W	CDC24	1.1
263	YNL225C	CNM67	1.1
264	YML049C	RSE1	1.1
265	YMR098C	ATP25	1.1
266	YDR159W	SAC3	1.1
267	YPL268W	PLC1	1.1
268	YER171W	RAD3	1.1
269	YMR078C	CTF18	1.1
270	YOR329C	SCD5	1.1
271	YLR320W	MMS22	1.1
272	YER075C	PTP3	1.1
273	YKL104C	GFA1	1.1
274	YLR143W	DPH6	1.1
275	YGR217W	CCH1	1.1
276	YBR200W	BEM1	1.1
277	YBR074W	PFF1	1.1
278	YLR098C	CHA4	1.1
279	YNL053W	MSG5	1.1
280	YLR238W	FAR10	1.1
281	YDR419W	RAD30	1.1
282	YPL109C	CQD1	1.1
283	YGR040W	KSS1	1.1
284	YDL077C	VAM6	1.1
285	YPL253C	VIK1	1.1
286	YGR170W	PSD2	1.1
287	YJR033C	RAV1	1.1
288	YJL087C	TRL1	1.1
289	YPR141C	KAR3	1.1
