SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPL6

Rank	Gene	Common	Score
Q	YHR147C	MRPL6	
1	YJR101W	RSM26	3.8
2	YIL070C	MAM33	3.8
3	YGL068W	MNP1	3.7
4	YKR006C	MRPL13	3.6
5	YNL315C	ATP11	3.6
6	YBR185C	MBA1	3.6
7	YDR322W	MRPL35	3.5
8	YDR237W	MRPL7	3.5
9	YJL096W	MRPL49	3.5
10	YDR116C	MRPL1	3.5
11	YOR150W	MRPL23	3.5
12	YEL050C	RML2	3.4
13	YBL090W	MRP21	3.4
14	YKR085C	MRPL20	3.4
15	YBR146W	MRPS9	3.4
16	YGR220C	MRPL9	3.4
17	YKL170W	MRPL38	3.4
18	YCR003W	MRPL32	3.4
19	YJL063C	MRPL8	3.4
20	YNL306W	MRPS18	3.4
21	YLL009C	COX17	3.3
22	YGR076C	MRPL25	3.3
23	YIL157C	COA1	3.3
24	YNL252C	MRPL17	3.3
25	YDR337W	MRPS28	3.3
26	YHR059W	FYV4	3.3
27	YNL284C	MRPL10	3.3
28	YNL185C	MRPL19	3.3
29	YKL138C	MRPL31	3.3
30	YDR041W	RSM10	3.2
31	YML009C	MRPL39	3.2
32	YNL081C	SWS2	3.2
33	YNR036C	MRPS12	3.2
34	YGR165W	MRPS35	3.2
35	YGR132C	PHB1	3.2
36	YIL098C	FMC1	3.2
37	YBR122C	MRPL36	3.2
38	YOR158W	PET123	3.2
39	YOR187W	TUF1	3.2
40	YDR511W	SDH7	3.2
41	YMR158W	MRPS8	3.2
42	YIL093C	RSM25	3.1
43	YLR069C	MEF1	3.1
44	YMR193W	MRPL24	3.1
45	YPR166C	MRP2	3.1
46	YCR071C	IMG2	3.1
47	YKL003C	MRP17	3.1
48	YBR282W	MRPL27	3.1
49	YBR251W	MRPS5	3.1
50	YDR347W	MRP1	3.1
51	YPL173W	MRPL40	3.1
52	YJL180C	ATP12	3.1
53	YJR034W	PET191	3.1
54	YPR100W	MRPL51	3.1
55	YKL137W	CMC1	3.1
56	YBR120C	CBP6	3.1
57	YBR268W	MRPL37	3.1
58	YHR038W	RRF1	3.1
59	YNR022C	MRPL50	3.1
60	YMR157C	AIM36	3.1
61	YLR312W-A	MRPL15	3.1
62	YGR215W	RSM27	3.1
63	YMR267W	PPA2	3.0
64	YPL132W	COX11	3.0
65	YBL038W	MRPL16	3.0
66	YDR494W	RSM28	3.0
67	YNL177C	MRPL22	3.0
68	YDR175C	RSM24	3.0
69	YGR084C	MRP13	3.0
70	YKL167C	MRP49	3.0
71	YOR045W	TOM6	3.0
72	YMR024W	MRPL3	3.0
73	YHR116W	COX23	3.0
74	YNR037C	RSM19	3.0
75	YDR296W	MHR1	3.0
76	YNL005C	MRP7	2.9
77	YER050C	RSM18	2.9
78	YGR082W	TOM20	2.9
79	YLR204W	QRI5	2.9
80	YDR375C	BCS1	2.9
81	YNL131W	TOM22	2.9
82	YKL087C	CYT2	2.8
83	YKL053C-A	MDM35	2.8
84	YOR354C	MSC6	2.8
85	YGL143C	MRF1	2.8
86	YJR113C	RSM7	2.8
87	YDR462W	MRPL28	2.8
88	YHR051W	COX6	2.8
89	YPL097W	MSY1	2.8
90	YGL115W	SNF4	2.8
91	YHL004W	MRP4	2.8
92	YOR286W	RDL2	2.8
93	YML129C	COX14	2.8
94	YDL202W	MRPL11	2.8
95	YBR262C	MIC12	2.8
96	YER058W	PET117	2.8
97	YMR286W	MRPL33	2.8
98	YDR493W	MZM1	2.8
99	YGL129C	RSM23	2.8
100	YPL118W	MRP51	2.8
101	YPL215W	CBP3	2.8
102	YOR020C	HSP10	2.7
103	YLR203C	MSS51	2.7
