SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RKM5

Rank	Gene	Common	Score
Q	YLR137W	RKM5	
1	YLR307W	CDA1	2.0
2	YBR294W	SUL1	1.8
3	YMR262W	YMR262W	1.6
4	YLR034C	SMF3	1.4
5	YLR426W	TDA5	1.4
6	YPL003W	ULA1	1.4
7	YMR087W	PDL32	1.4
8	YKR052C	MRS4	1.4
9	YDR411C	DFM1	1.4
10	YHR199C	AIM46	1.4
11	YML102W	CAC2	1.4
12	YJR021C	REC107	1.4
13	YNL045W	LAP2	1.4
14	YLR136C	TIS11	1.4
15	YDR100W	TVP15	1.4
16	YOL088C	MPD2	1.4
17	YLR199C	PBA1	1.4
18	YMR258C	ROY1	1.4
19	YPL280W	HSP32	1.4
20	YOR321W	PMT3	1.4
21	YKL206C	ADD66	1.3
22	YDR263C	DIN7	1.3
23	YNL314W	DAL82	1.3
24	YAL020C	ATS1	1.3
25	YCR061W	TVS1	1.3
26	YIL153W	RRD1	1.3
27	YJL091C	GWT1	1.3
28	YNL193W	YNL193W	1.3
29	YCL008C	STP22	1.3
30	YOR161C	PNS1	1.3
31	YER119C	AVT6	1.3
32	YJR074W	MOG1	1.3
33	YNL270C	ALP1	1.3
34	YMR058W	FET3	1.3
35	YPL224C	MMT2	1.3
36	YJL059W	YHC3	1.3
37	YPL087W	YDC1	1.3
38	YDR402C	DIT2	1.3
39	YBR037C	SCO1	1.3
40	YGL126W	SCS3	1.3
41	YDR517W	GRH1	1.3
42	YMR252C	MLO1	1.3
43	YGR101W	PCP1	1.3
44	YFR017C	IGD1	1.3
45	YOR349W	CIN1	1.3
46	YDR231C	COX20	1.3
47	YLL029W	FRA1	1.3
48	YLL049W	LDB18	1.3
49	YLR299W	ECM38	1.3
50	YDR503C	LPP1	1.3
51	YNL304W	YPT11	1.3
52	YHR075C	PPE1	1.3
53	YKL098W	MTC2	1.3
54	YGR197C	SNG1	1.3
55	YGL047W	ALG13	1.3
56	YDR270W	CCC2	1.3
57	YPL041C	MRX11	1.3
58	YJL053W	PEP8	1.3
59	YOL096C	COQ3	1.3
60	YJR044C	VPS55	1.3
61	YBR176W	ECM31	1.3
62	YLR201C	COQ9	1.3
63	YDL010W	GRX6	1.3
64	YNL305C	BXI1	1.3
65	YPL152W	RRD2	1.3
66	YLL022C	HIF1	1.3
67	YPR079W	MRL1	1.3
68	YDR479C	PEX29	1.3
69	YGR295C	COS6	1.3
70	YDL169C	UGX2	1.3
71	YER046W	SPO73	1.3
72	YJL118W	YJL118W	1.3
73	YLR037C	PAU23	1.3
74	YHR115C	DMA1	1.3
75	YJR019C	TES1	1.3
76	YJR073C	OPI3	1.3
77	YKL171W	NNK1	1.3
78	YLR164W	SHH4	1.3
79	YLR007W	NSE1	1.3
80	YGR154C	GTO1	1.3
81	YEL017W	GTT3	1.3
82	YOR381W	FRE3	1.3
83	YMR292W	GOT1	1.3
84	YLR174W	IDP2	1.3
85	YIL113W	SDP1	1.3
86	YLR183C	TOS4	1.3
87	YNL310C	ZIM17	1.3
88	YLR348C	DIC1	1.3
89	YER145C	FTR1	1.3
90	YKL128C	PMU1	1.3
91	YNL263C	YIF1	1.3
92	YJR024C	MDE1	1.3
93	YOL003C	PFA4	1.3
94	YLR070C	XYL2	1.3
95	YER143W	DDI1	1.3
96	YFR036W	CDC26	1.3
97	YMR068W	AVO2	1.3
98	YLR375W	STP3	1.3
99	YJL004C	SYS1	1.2
100	YOR018W	ROD1	1.2
101	YEL065W	SIT1	1.2
102	YLR213C	CRR1	1.2
103	YKL091C	YKL091C	1.2
104	YKL084W	HOT13	1.2
105	YLR438W	CAR2	1.2
106	YGR038W	ORM1	1.2
107	YDR173C	ARG82	1.2
108	YJL185C	ATG36	1.2
109	YLR206W	ENT2	1.2
110	YMR022W	UBC7	1.2
111	YCL005W	LDB16	1.2
112	YNL230C	ELA1	1.2
113	YOL158C	ENB1	1.2
114	YOR132W	VPS17	1.2
115	YER162C	RAD4	1.2
116	YDR284C	DPP1	1.2
117	YER163C	GCG1	1.2
118	YOR173W	DCS2	1.2
119	YCR073W-A	SOL2	1.2
120	YML109W	ZDS2	1.2
121	YMR035W	IMP2	1.2
122	YLR212C	TUB4	1.2
123	YBR070C	ALG14	1.2
124	YNL222W	SSU72	1.2
125	YLL058W	HSU1	1.2
126	YKL142W	MRP8	1.2
127	YLR077W	FMP25	1.2
128	YDR105C	TMS1	1.2
129	YDL052C	SLC1	1.2
130	YLR461W	PAU4	1.2
131	YOR328W	PDR10	1.2
132	YBL040C	ERD2	1.2
133	YBR001C	NTH2	1.2
134	YOL135C	MED7	1.2
135	YLR205C	HMX1	1.2
136	YOR382W	FIT2	1.2
137	YNL063W	MTQ1	1.2
138	YML059C	NTE1	1.2
139	YCL044C	MGR1	1.2
140	YMR013C	SEC59	1.2
141	YBR047W	FMP23	1.2
142	YHR123W	EPT1	1.2
143	YGR144W	THI4	1.2
144	YBR301W	PAU24	1.2
145	YGR080W	TWF1	1.2
146	YLL023C	POM33	1.2
147	YER004W	FMP52	1.2
148	YGR238C	KEL2	1.2
149	YOL133W	HRT1	1.2
150	YLR141W	RRN5	1.2
151	YJL132W	YJL132W	1.2
152	YHL035C	VMR1	1.2
153	YLR356W	ATG33	1.2
154	YGL071W	AFT1	1.2
155	YLR437C	DIF1	1.2
156	YCR075C	ERS1	1.2
157	YLR178C	TFS1	1.2
158	YMR214W	SCJ1	1.2
159	YAL028W	FRT2	1.2
160	YKL086W	SRX1	1.2
161	YNL097C	PHO23	1.2
162	YDL142C	CRD1	1.2
163	YFR042W	KEG1	1.2
164	YBR214W	SDS24	1.2
165	YPL196W	OXR1	1.2
166	YML107C	PML39	1.2
167	YIL068C	SEC6	1.2
168	YLR113W	HOG1	1.2
169	YDR058C	TGL2	1.2
170	YGL166W	CUP2	1.2
171	YMR109W	MYO5	1.2
172	YIR007W	EGH1	1.2
173	YBR269C	SDH8	1.2
174	YPR121W	THI22	1.2
175	YIR032C	DAL3	1.2
176	YOL065C	INP54	1.2
177	YBL006C	LDB7	1.2
178	YNL312W	RFA2	1.2
179	YNL264C	PDR17	1.2
180	YPL031C	PHO85	1.2
181	YOR288C	MPD1	1.2
182	YKL151C	NNR2	1.2
183	YKL146W	AVT3	1.2
184	YGL002W	ERP6	1.2
185	YBR166C	TYR1	1.2
186	YBR230C	OM14	1.2
187	YJL153C	INO1	1.2
188	YLR408C	BLS1	1.2
189	YDR261C	EXG2	1.2
190	YDL230W	PTP1	1.2
191	YER039C	HVG1	1.2
192	YMR139W	RIM11	1.2
193	YHR182W	RGD3	1.2
194	YBR280C	SAF1	1.2
195	YGL179C	TOS3	1.2
196	YGL154C	LYS5	1.2
197	YMR148W	LDO16	1.2
198	YDL146W	LDB17	1.2
199	YMR174C	PAI3	1.2
200	YLR352W	LUG1	1.2
201	YEL047C	FRD1	1.2
202	YOR003W	YSP3	1.2
203	YIL111W	COX5B	1.2
204	YFR025C	HIS2	1.2
205	YLR327C	TMA10	1.2
206	YLR151C	PCD1	1.2
207	YFL030W	AGX1	1.2
208	YKL219W	COS9	1.2
209	YLR102C	APC9	1.2
210	YER066W	RRT13	1.2
211	YHR171W	ATG7	1.2
212	YMR152W	YIM1	1.2
213	YPR098C	TMH18	1.2
214	YLL033W	IRC19	1.2
215	YIL062C	ARC15	1.2
216	YGL181W	GTS1	1.2
217	YMR150C	IMP1	1.2
218	YMR110C	HFD1	1.2
219	YER076C	YER076C	1.2
220	YER094C	PUP3	1.2
221	YIR028W	DAL4	1.2
222	YNL183C	NPR1	1.2
223	YOR357C	SNX3	1.2
224	YNL003C	PET8	1.2
225	YER019W	ISC1	1.2
226	YPR026W	ATH1	1.2
227	YNL322C	KRE1	1.2
228	YOL129W	VPS68	1.2
229	YHR016C	YSC84	1.2
230	YLR209C	PNP1	1.2
231	YER095W	RAD51	1.2
232	YOL154W	ZPS1	1.2
233	YNL128W	TEP1	1.2
234	YKL037W	AIM26	1.2
235	YER142C	MAG1	1.2
236	YPL144W	POC4	1.2
237	YNL092W	YNL092W	1.2
238	YMR221C	FMP42	1.2
239	YJL126W	NIT2	1.2
240	YJL161W	FMP33	1.2
241	YKR002W	PAP1	1.2
242	YOR130C	ORT1	1.2
243	YOR316C	COT1	1.2
244	YPL255W	BBP1	1.2
245	YLR381W	CTF3	1.2
246	YOR223W	DSC3	1.2
247	YDR078C	SHU2	1.2
248	YKR080W	MTD1	1.2
249	YHR157W	REC104	1.2
250	YAL015C	NTG1	1.2
251	YDR063W	AIM7	1.2
252	YLR011W	LOT6	1.2
253	YJR040W	GEF1	1.2
254	YMR149W	SWP1	1.2
255	YLR177W	YLR177W	1.2
256	YLL042C	ATG10	1.2
257	YKL224C	PAU16	1.2
258	YNL300W	TOS6	1.2
259	YML052W	SUR7	1.2
260	YJR058C	APS2	1.2
261	YER079W	YER079W	1.2
262	YDR435C	PPM1	1.2
263	YNL251C	NRD1	1.2
264	YPL264C	YPL264C	1.2
265	YBR114W	RAD16	1.2
266	YPL222W	FMP40	1.2
267	YJL155C	FBP26	1.2
268	YML127W	RSC9	1.2
269	YOR137C	SIA1	1.2
270	YDL144C	YDL144C	1.2
271	YNR007C	ATG3	1.2
272	YDR358W	GGA1	1.2
273	YER170W	ADK2	1.2
274	YDR059C	UBC5	1.2
275	YNR008W	LRO1	1.2
276	YDR423C	CAD1	1.2
277	YDR315C	IPK1	1.2
278	YOR062C	YOR062C	1.2
279	YGR062C	COX18	1.2
280	YKR049C	FMP46	1.2
281	YNL218W	MGS1	1.2
282	YJR102C	VPS25	1.2
283	YIL154C	IMP21	1.2
284	YIL114C	POR2	1.2
285	YHR002W	LEU5	1.2
286	YIL006W	YIA6	1.2
287	YOR026W	BUB3	1.2
288	YDR185C	UPS3	1.2
289	YKL019W	RAM2	1.2
290	YCR079W	PTC6	1.2
291	YAL062W	GDH3	1.2
292	YLR324W	PEX30	1.2
293	YBR194W	AIM4	1.2
294	YKR038C	KAE1	1.2
295	YDR436W	PPZ2	1.2
296	YOL008W	COQ10	1.2
297	YHR137W	ARO9	1.2
298	YGR163W	GTR2	1.2
299	YLL063C	AYT1	1.2
300	YJL035C	TAD2	1.2
301	YIR009W	MSL1	1.2
302	YOR157C	PUP1	1.2
303	YMR170C	ALD2	1.2
304	YOL151W	GRE2	1.2
305	YJR125C	ENT3	1.2
306	YLL002W	RTT109	1.2
307	YJR006W	POL31	1.2
308	YBR265W	TSC10	1.2
309	YOR292C	YOR292C	1.2
310	YOR181W	LAS17	1.2
311	YMR210W	MGL2	1.2
312	YFR021W	ATG18	1.2
313	YPL250C	ATG41	1.2
314	YHR106W	TRR2	1.2
315	YJL057C	IKS1	1.2
316	YHR163W	SOL3	1.2
317	YAL030W	SNC1	1.2
318	YJL164C	TPK1	1.2
319	YNL165W	YNL165W	1.2
320	YOL131W	YOL131W	1.2
321	YDL021W	GPM2	1.2
322	YLR128W	DCN1	1.2
323	YHL019C	APM2	1.2
324	YPR094W	RDS3	1.2
325	YDL199C	YDL199C	1.2
326	YOL084W	PHM7	1.2
327	YNL309W	STB1	1.2
328	YJR107W	LIH1	1.2
329	YGR248W	SOL4	1.2
330	YLR154C	RNH203	1.2
331	YJL173C	RFA3	1.2
332	YCL016C	DCC1	1.2
333	YGL161C	YIP5	1.2
334	YLR270W	DCS1	1.2
335	YIL055C	YIL055C	1.2
336	YIL165C	YIL165C	1.2
337	YHL046C	PAU13	1.2
338	YOR152C	ATG40	1.2
339	YKR068C	BET3	1.2
340	YBR297W	MAL33	1.2
341	YMR304W	UBP15	1.2
342	YNL080C	EOS1	1.2
343	YGR156W	PTI1	1.2
344	YER185W	PUG1	1.2
345	YGR048W	UFD1	1.2
346	YPR198W	SGE1	1.2
347	YGL091C	NBP35	1.2
348	YBR090C	YBR090C	1.2
349	YAL022C	FUN26	1.2
350	YKL140W	TGL1	1.2
351	YJL063C	MRPL8	1.2
352	YHR050W	SMF2	1.2
353	YPL065W	VPS28	1.2
354	YOR138C	RUP1	1.2
355	YMR060C	SAM37	1.2
356	YJL024C	APS3	1.2
357	YLL060C	GTT2	1.2
358	YGR065C	VHT1	1.2
359	YDR085C	AFR1	1.1
360	YMR023C	MSS1	1.1
361	YLR258W	GSY2	1.1
362	YGR127W	YGR127W	1.1
363	YBL101C	ECM21	1.1
364	YBR077C	SLM4	1.1
365	YKR003W	OSH6	1.1
366	YNL274C	GOR1	1.1
367	YOL073C	DSC2	1.1
368	YFR003C	YPI1	1.1
369	YIL087C	AIM19	1.1
370	YDR476C	YDR476C	1.1
371	YDR367W	KEI1	1.1
372	YGR131W	FHN1	1.1
373	YNL335W	DDI2	1.1
374	YHL044W	DFP4	1.1
375	YGL162W	SUT1	1.1
376	YFL021W	GAT1	1.1
377	YPR107C	YTH1	1.1
378	YLR165C	PUS5	1.1
379	YMR078C	CTF18	1.1
380	YCL039W	GID7	1.1
381	YPL007C	TFC8	1.1
382	YMR020W	FMS1	1.1
383	YNR058W	BIO3	1.1
384	YLR315W	NKP2	1.1
385	YJR001W	AVT1	1.1
386	YBR126C	TPS1	1.1
387	YJL210W	PEX2	1.1
388	YLR105C	SEN2	1.1
389	YNL026W	SAM50	1.1
390	YNR049C	MSO1	1.1
391	YGL229C	SAP4	1.1
392	YML021C	UNG1	1.1
393	YPR138C	MEP3	1.1
394	YJL066C	MPM1	1.1
395	YIR016W	YIR016W	1.1
396	YFR024C-A	LSB3	1.1
397	YIL164C	NIT1	1.1
398	YMR209C	YMR209C	1.1
399	YMR180C	CTL1	1.1
400	YIL107C	PFK26	1.1
401	YFR022W	ROG3	1.1
402	YER014W	HEM14	1.1
403	YML064C	TEM1	1.1
404	YKL093W	MBR1	1.1
405	YKL149C	DBR1	1.1
406	YNL273W	TOF1	1.1
407	YBR204C	LDH1	1.1
408	YOR231W	MKK1	1.1
409	YMR169C	ALD3	1.1
410	YAR008W	SEN34	1.1
411	YLR251W	SYM1	1.1
412	YOR031W	CRS5	1.1
413	YJL151C	SNA3	1.1
414	YLR266C	PDR8	1.1
415	YBR063C	CNM1	1.1
416	YMR215W	GAS3	1.1
417	YJL137C	GLG2	1.1
418	YKR037C	SPC34	1.1
419	YDR092W	UBC13	1.1
420	YPL116W	HOS3	1.1
421	YMR092C	AIP1	1.1
422	YMR122C	YMR122C	1.1
423	YHR176W	FMO1	1.1
424	YBR091C	TIM12	1.1
425	YPL206C	PGC1	1.1
426	YHR034C	PIH1	1.1
427	YEL020C	PXP1	1.1
428	YAL061W	BDH2	1.1
429	YMR119W	ASI1	1.1
430	YML032C	RAD52	1.1
431	YJL073W	JEM1	1.1
432	YLR390W	ECM19	1.1
433	YLR423C	ATG17	1.1
434	YCL047C	POF1	1.1
435	YML014W	TRM9	1.1
436	YML128C	MSC1	1.1
437	YLR216C	CPR6	1.1
438	YGR074W	SMD1	1.1
439	YCL034W	LSB5	1.1
440	YOL128C	YGK3	1.1
441	YBR233W	PBP2	1.1
442	YGR268C	HUA1	1.1
443	YOR227W	HER1	1.1
444	YKR053C	YSR3	1.1
445	YDR252W	BTT1	1.1
446	YHR061C	GIC1	1.1
447	YBL082C	ALG3	1.1
448	YDR287W	INM2	1.1
449	YOL038W	PRE6	1.1
450	YPR192W	AQY1	1.1
451	YHR041C	SRB2	1.1
452	YGL160W	AIM14	1.1
453	YDR013W	PSF1	1.1
454	YGR230W	BNS1	1.1
455	YLR072W	LAM6	1.1
456	YOR329C	SCD5	1.1
457	YDR490C	PKH1	1.1
458	YLR417W	VPS36	1.1
459	YKL026C	GPX1	1.1
460	YLR267W	BOP2	1.1
461	YPL203W	TPK2	1.1
462	YPL164C	MLH3	1.1
463	YLR066W	SPC3	1.1
464	YIL009C-A	EST3	1.1
465	YDL089W	NUR1	1.1
466	YLR132C	USB1	1.1
467	YPR081C	GRS2	1.1
468	YKL198C	PTK1	1.1
469	YKL034W	TUL1	1.1
470	YDR204W	COQ4	1.1
471	YFL061W	DDI3	1.1
