SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LSB3

Rank	Gene	Common	Score
Q	YFR024C-A	LSB3	
1	YJL001W	PRE3	3.3
2	YCL057W	PRD1	3.2
3	YGR231C	PHB2	3.2
4	YOR117W	RPT5	3.2
5	YMR092C	AIP1	3.1
6	YFR050C	PRE4	3.1
7	YHR016C	YSC84	3.1
8	YOR362C	PRE10	3.1
9	YJR065C	ARP3	3.1
10	YER143W	DDI1	3.0
11	YOR042W	CUE5	3.0
12	YBL058W	SHP1	3.0
13	YML092C	PRE8	3.0
14	YGR019W	UGA1	3.0
15	YGR132C	PHB1	3.0
16	YPR103W	PRE2	3.0
17	YGL048C	RPT6	3.0
18	YHR027C	RPN1	3.0
19	YHR104W	GRE3	3.0
20	YFR052W	RPN12	3.0
21	YLR028C	ADE16	2.9
22	YER004W	FMP52	2.9
23	YKL039W	PTM1	2.9
24	YGL011C	SCL1	2.9
25	YDL007W	RPT2	2.9
26	YBR234C	ARC40	2.9
27	YKL210W	UBA1	2.9
28	YML070W	DAK1	2.9
29	YJL066C	MPM1	2.9
30	YMR276W	DSK2	2.9
31	YPR108W	RPN7	2.9
32	YDL029W	ARP2	2.9
33	YGR232W	NAS6	2.9
34	YIR036C	IRC24	2.9
35	YER012W	PRE1	2.9
36	YOR157C	PUP1	2.9
37	YMR152W	YIM1	2.9
38	YDL126C	CDC48	2.9
39	YBL022C	PIM1	2.9
40	YER094C	PUP3	2.8
41	YOL129W	VPS68	2.8
42	YGL161C	YIP5	2.8
43	YDR394W	RPT3	2.8
44	YKL145W	RPT1	2.8
45	YIL034C	CAP2	2.8
46	YDR517W	GRH1	2.8
47	YBR149W	ARA1	2.8
48	YPL154C	PEP4	2.8
49	YDR099W	BMH2	2.8
50	YKL117W	SBA1	2.8
51	YFL044C	OTU1	2.8
52	YNL241C	ZWF1	2.8
53	YCL040W	GLK1	2.8
54	YDR368W	YPR1	2.8
55	YER021W	RPN3	2.8
56	YDL072C	YET3	2.8
57	YOR155C	ISN1	2.8
58	YMR314W	PRE5	2.8
59	YHR200W	RPN10	2.8
60	YGR136W	LSB1	2.8
61	YKL103C	APE1	2.8
62	YPL224C	MMT2	2.8
63	YGR194C	XKS1	2.8
64	YGR135W	PRE9	2.8
65	YGR010W	NMA2	2.8
66	YPL203W	TPK2	2.8
67	YER136W	GDI1	2.7
68	YIL124W	AYR1	2.7
69	YGL037C	PNC1	2.7
70	YDR330W	UBX5	2.7
71	YCR088W	ABP1	2.7
72	YFR010W	UBP6	2.7
73	YGR284C	ERV29	2.7
74	YLR324W	PEX30	2.7
75	YNL239W	LAP3	2.7
76	YML004C	GLO1	2.7
77	YPL196W	OXR1	2.7
78	YDR388W	RVS167	2.7
79	YDL078C	MDH3	2.7
80	YOL038W	PRE6	2.7
81	YDR294C	DPL1	2.7
82	YBR170C	NPL4	2.7
83	YPL206C	PGC1	2.7
84	YOR230W	WTM1	2.7
85	YDL132W	CDC53	2.7
86	YBR052C	RFS1	2.7
87	YML110C	COQ5	2.7
88	YDR204W	COQ4	2.7
89	YNR035C	ARC35	2.7
90	YKL213C	DOA1	2.7
91	YFL018C	LPD1	2.7
92	YNL071W	LAT1	2.7
93	YDR148C	KGD2	2.7
94	YGR080W	TWF1	2.7
95	YOL082W	ATG19	2.7
96	YKL007W	CAP1	2.7
97	YPR024W	YME1	2.7
98	YMR237W	BCH1	2.7
99	YDR516C	EMI2	2.7
100	YGL104C	VPS73	2.7
101	YDL097C	RPN6	2.7
102	YGL084C	GUP1	2.7
103	YPL031C	PHO85	2.7
104	YGL181W	GTS1	2.7
105	YMR110C	HFD1	2.7
106	YIL033C	BCY1	2.7
107	YAL060W	BDH1	2.6
108	YPL123C	RNY1	2.6
109	YDR129C	SAC6	2.6
110	YBR269C	SDH8	2.6
111	YCL034W	LSB5	2.6
112	YIL088C	AVT7	2.6
113	YMR297W	PRC1	2.6
114	YCR004C	YCP4	2.6
115	YDR214W	AHA1	2.6
116	YBL041W	PRE7	2.6
117	YCR069W	CPR4	2.6
118	YHR190W	ERG9	2.6
119	YPL087W	YDC1	2.6
120	YHR074W	QNS1	2.6
121	YHR171W	ATG7	2.6
122	YJL164C	TPK1	2.6
123	YPL004C	LSP1	2.6
124	YOR142W	LSC1	2.6
125	YIL062C	ARC15	2.6
126	YIR037W	HYR1	2.6
127	YDR287W	INM2	2.6
128	YFR003C	YPI1	2.6
129	YBR046C	ZTA1	2.6
130	YDR032C	PST2	2.6
131	YGR253C	PUP2	2.6
132	YGR167W	CLC1	2.6
133	YLR270W	DCS1	2.6
134	YBR214W	SDS24	2.6
135	YFR047C	BNA6	2.6
136	YDR258C	HSP78	2.6
137	YLL026W	HSP104	2.6
138	YER119C	AVT6	2.6
139	YIL075C	RPN2	2.6
140	YBR126C	TPS1	2.6
141	YJR103W	URA8	2.6
142	YGR255C	COQ6	2.6
143	YDR264C	AKR1	2.6
144	YNL037C	IDH1	2.6
145	YIL010W	DOT5	2.6
