SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TEP1

Rank	Gene	Common	Score
Q	YNL128W	TEP1	
1	YLR307W	CDA1	3.0
2	YFR023W	PES4	3.0
3	YNL318C	HXT14	2.8
4	YOL132W	GAS4	2.8
5	YLR213C	CRR1	2.8
6	YJL037W	IRC18	2.8
7	YBR250W	SPO23	2.8
8	YKL221W	MCH2	2.7
9	YGR059W	SPR3	2.7
10	YHR015W	MIP6	2.7
11	YBR148W	YSW1	2.7
12	YDR317W	HIM1	2.7
13	YDR403W	DIT1	2.6
14	YMR017W	SPO20	2.6
15	YBR045C	GIP1	2.6
16	YJL038C	LOH1	2.6
17	YOR177C	MPC54	2.6
18	YOL091W	SPO21	2.5
19	YHR124W	NDT80	2.5
20	YDR523C	SPS1	2.5
21	YPL027W	SMA1	2.5
22	YLR054C	OSW2	2.5
23	YNL230C	ELA1	2.5
24	YDR273W	DON1	2.5
25	YDR218C	SPR28	2.5
26	YIR028W	DAL4	2.4
27	YMR154C	RIM13	2.4
28	YGL170C	SPO74	2.4
29	YDR522C	SPS2	2.4
30	YBR180W	DTR1	2.4
31	YHR184W	SSP1	2.4
32	YPL033C	SRL4	2.4
33	YER106W	MAM1	2.4
34	YDR204W	COQ4	2.4
35	YNL204C	SPS18	2.3
36	YOR190W	SPR1	2.3
37	YOL015W	IRC10	2.3
38	YDL024C	DIA3	2.3
39	YNL012W	SPO1	2.3
40	YOR347C	PYK2	2.3
41	YCL048W	SPS22	2.3
42	YNR058W	BIO3	2.3
43	YDL239C	ADY3	2.3
44	YBR240C	THI2	2.3
45	YLR343W	GAS2	2.2
46	YIR027C	DAL1	2.2
47	YOR072W	YOR072W	2.2
48	YJR036C	HUL4	2.2
49	YBR076W	ECM8	2.2
50	YOR003W	YSP3	2.2
51	YDL247W	MPH2	2.2
52	YBR018C	GAL7	2.2
53	YOR298W	MUM3	2.2
54	YNL223W	ATG4	2.2
55	YIL037C	PRM2	2.2
56	YOL055C	THI20	2.2
57	YKR104W	YKR104W	2.2
58	YOR377W	ATF1	2.2
59	YOR255W	OSW1	2.2
60	YML066C	SMA2	2.2
61	YIL099W	SGA1	2.2
62	YOR313C	SPS4	2.2
63	YLR227C	ADY4	2.2
64	YPL214C	THI6	2.2
65	YIR030C	DCG1	2.2
66	YNL196C	SLZ1	2.2
67	YLR004C	THI73	2.2
68	YDR402C	DIT2	2.2
69	YML047C	PRM6	2.2
70	YKL178C	STE3	2.2
71	YPL130W	SPO19	2.2
72	YLR234W	TOP3	2.2
73	YLR102C	APC9	2.2
74	YPL258C	THI21	2.2
75	YMR025W	CSI1	2.2
76	YNR007C	ATG3	2.2
77	YGR225W	AMA1	2.2
78	YER096W	SHC1	2.2
79	YHR185C	PFS1	2.2
80	YER185W	PUG1	2.1
81	YDR438W	THI74	2.1
82	YFL053W	DAK2	2.1
83	YLL057C	JLP1	2.1
84	YHR150W	PEX28	2.1
85	YPR001W	CIT3	2.1
86	YLR308W	CDA2	2.1
87	YFL020C	PAU5	2.1
88	YHL042W	YHL042W	2.1
89	YGL205W	POX1	2.1
90	YIL146C	ATG32	2.1
91	YOR100C	CRC1	2.1
92	YKL198C	PTK1	2.1
93	YML042W	CAT2	2.1
94	YJR119C	JHD2	2.1
95	YHR157W	REC104	2.1
96	YMR322C	SNO4	2.1
97	YMR232W	FUS2	2.1
98	YLR329W	REC102	2.1
99	YLR341W	SPO77	2.1
100	YDR263C	DIN7	2.1
101	YFL003C	MSH4	2.1
102	YIL120W	QDR1	2.1
103	YPR054W	SMK1	2.1
104	YDR104C	SPO71	2.1
105	YOR249C	APC5	2.1
106	YJR078W	BNA2	2.1
107	YMR020W	FMS1	2.1
108	YNL225C	CNM67	2.1
109	YGL248W	PDE1	2.1
110	YDL220C	CDC13	2.1
111	YPR007C	REC8	2.1
112	YFL011W	HXT10	2.1
113	YMR085W	YMR085W	2.1
114	YBR128C	ATG14	2.1
115	YOR242C	SSP2	2.1
116	YNL117W	MLS1	2.1
117	YAL067C	SEO1	2.1
118	YNL009W	IDP3	2.1
119	YER162C	RAD4	2.1
120	YKL188C	PXA2	2.1
121	YCL026C-A	FRM2	2.1
122	YFL030W	AGX1	2.1
123	YHR166C	CDC23	2.1
124	YBR040W	FIG1	2.1
125	YNL241C	ZWF1	2.1
126	YLR080W	EMP46	2.1
127	YLR461W	PAU4	2.1
128	YHR160C	PEX18	2.1
129	YER101C	AST2	2.1
130	YNL202W	SPS19	2.1
131	YKR034W	DAL80	2.1
132	YGL156W	AMS1	2.0
133	YDR059C	UBC5	2.0
134	YER180C	ISC10	2.0
135	YEL049W	PAU2	2.0
136	YGL249W	ZIP2	2.0
137	YDL115C	IWR1	2.0
138	YPL147W	PXA1	2.0
139	YOL025W	LAG2	2.0
140	YNL331C	AAD14	2.0
141	YNL014W	HEF3	2.0
142	YLR246W	ERF2	2.0
143	YLR368W	MDM30	2.0
144	YOR339C	UBC11	2.0
145	YPR079W	MRL1	2.0
146	YNL063W	MTQ1	2.0
147	YBR050C	REG2	2.0
148	YKR101W	SIR1	2.0
149	YJL155C	FBP26	2.0
150	YJR106W	ECM27	2.0
151	YPR200C	ARR2	2.0
152	YLR035C	MLH2	2.0
153	YLR411W	CTR3	2.0
154	YKL189W	HYM1	2.0
155	YJL023C	PET130	2.0
156	YPL192C	PRM3	2.0
157	YNL125C	ESBP6	2.0
158	YIR029W	DAL2	2.0
159	YGR236C	SPG1	2.0
160	YHL016C	DUR3	2.0
161	YDL210W	UGA4	2.0
162	YNL279W	PRM1	2.0
163	YER179W	DMC1	2.0
164	YMR313C	TGL3	2.0
165	YNL116W	DMA2	2.0
166	YNL314W	DAL82	2.0
167	YIL139C	REV7	2.0
168	YDR058C	TGL2	2.0
169	YDR009W	GAL3	2.0
170	YPL021W	ECM23	2.0
171	YIR025W	MND2	2.0
172	YGR043C	NQM1	2.0
173	YEL041W	YEF1	2.0
174	YBR001C	NTH2	2.0
175	YGL251C	HFM1	2.0
176	YNL325C	FIG4	2.0
177	YMR101C	SRT1	2.0
178	YBR270C	BIT2	2.0
179	YLR070C	XYL2	2.0
180	YGR019W	UGA1	2.0
181	YLR267W	BOP2	2.0
182	YIL073C	SPO22	2.0
183	YGR144W	THI4	2.0
184	YMR156C	TPP1	2.0
185	YIL113W	SDP1	2.0
186	YBR186W	PCH2	2.0
187	YKR004C	ECM9	2.0
188	YGL180W	ATG1	2.0
189	YMR023C	MSS1	2.0
190	YDL085W	NDE2	2.0
191	YDL230W	PTP1	2.0
192	YKL220C	FRE2	2.0
193	YHL022C	SPO11	2.0
194	YOR186W	YOR186W	2.0
195	YML118W	NGL3	2.0
196	YMR271C	URA10	2.0
197	YLL042C	ATG10	2.0
198	YER039C	HVG1	2.0
199	YFR036W	CDC26	2.0
200	YHR014W	SPO13	2.0
201	YKL022C	CDC16	2.0
202	YBL075C	SSA3	2.0
203	YKR009C	FOX2	2.0
204	YMR170C	ALD2	2.0
205	YPL119C	DBP1	2.0
206	YER103W	SSA4	2.0
207	YGR256W	GND2	2.0
208	YLR362W	STE11	2.0
209	YMR180C	CTL1	2.0
210	YAR020C	PAU7	2.0
211	YLL046C	RNP1	1.9
212	YGR154C	GTO1	1.9
213	YLR284C	ECI1	1.9
214	YKR097W	PCK1	1.9
215	YPR026W	ATH1	1.9
216	YHL006C	SHU1	1.9
217	YPL152W	RRD2	1.9
218	YGR263C	SAY1	1.9
219	YOR033C	EXO1	1.9
220	YMR040W	YET2	1.9
221	YBR165W	UBS1	1.9
222	YPR049C	ATG11	1.9
223	YDR253C	MET32	1.9
224	YOR328W	PDR10	1.9
225	YLL060C	GTT2	1.9
226	YNL270C	ALP1	1.9
227	YLR165C	PUS5	1.9
228	YLR142W	PUT1	1.9
229	YER115C	SPR6	1.9
230	YOR237W	HES1	1.9
231	YPL186C	UIP4	1.9
232	YOL043C	NTG2	1.9
233	YER041W	YEN1	1.9
234	YFL029C	CAK1	1.9
235	YDR191W	HST4	1.9
236	YJR052W	RAD7	1.9
237	YOR245C	DGA1	1.9
238	YPR134W	MSS18	1.9
239	YJL089W	SIP4	1.9
240	YJL057C	IKS1	1.9
241	YKL037W	AIM26	1.9
242	YBR293W	VBA2	1.9
243	YDL021W	GPM2	1.9
244	YLR174W	IDP2	1.9
245	YHR171W	ATG7	1.9
246	YKL124W	SSH4	1.9
247	YJL223C	PAU1	1.9
248	YPR061C	JID1	1.9
249	YDR313C	PIB1	1.9
250	YPL189W	GUP2	1.9
251	YLR037C	PAU23	1.9
252	YPL222W	FMP40	1.9
253	YOR192C	THI72	1.9
254	YCR020C	PET18	1.9
255	YOL128C	YGK3	1.9
256	YDR160W	SSY1	1.9
257	YLL005C	SPO75	1.9
258	YJL170C	ASG7	1.9
259	YDR030C	RAD28	1.9
260	YDL169C	UGX2	1.9
261	YDR223W	CRF1	1.9
262	YGR032W	GSC2	1.9
263	YPR093C	ASR1	1.9
264	YDR126W	SWF1	1.9
265	YKR019C	IRS4	1.9
266	YDL200C	MGT1	1.9
267	YER046W	SPO73	1.9
268	YLR374C	YLR374C	1.9
269	YHR153C	SPO16	1.9
270	YJR099W	YUH1	1.9
271	YMR041C	ARA2	1.9
272	YDL223C	HBT1	1.9
273	YPL164C	MLH3	1.9
274	YNL072W	RNH201	1.9
275	YGR196C	FYV8	1.9
276	YDR118W	APC4	1.9
277	YCR010C	ADY2	1.9
278	YER044C-A	MEI4	1.9
279	YKL131W	YKL131W	1.9
280	YER035W	EDC2	1.9
281	YDL214C	PRR2	1.9
