SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DBP10

Rank	Gene	Common	Score
Q	YDL031W	DBP10	
1	YPL043W	NOP4	4.8
2	YDR496C	PUF6	4.8
3	YGR145W	ENP2	4.8
4	YCL054W	SPB1	4.8
5	YML093W	UTP14	4.7
6	YLR196W	PWP1	4.7
7	YDL060W	TSR1	4.7
8	YDR060W	MAK21	4.6
9	YNL308C	KRI1	4.6
10	YPL012W	RRP12	4.6
11	YBR142W	MAK5	4.6
12	YJL033W	HCA4	4.5
13	YLR276C	DBP9	4.5
14	YDL148C	NOP14	4.5
15	YMR128W	ECM16	4.5
16	YDR101C	ARX1	4.5
17	YGR245C	SDA1	4.5
18	YPL217C	BMS1	4.5
19	YNL061W	NOP2	4.5
20	YMR049C	ERB1	4.4
21	YKL172W	EBP2	4.4
22	YGL078C	DBP3	4.4
23	YNL110C	NOP15	4.4
24	YJL050W	MTR4	4.4
25	YKR081C	RPF2	4.3
26	YOR206W	NOC2	4.3
27	YLR409C	UTP21	4.3
28	YPR112C	MRD1	4.3
29	YDR083W	RRP8	4.3
30	YER082C	UTP7	4.3
31	YBR247C	ENP1	4.3
32	YKR024C	DBP7	4.3
33	YDR120C	TRM1	4.3
34	YLL008W	DRS1	4.3
35	YKL143W	LTV1	4.3
36	YGR103W	NOP7	4.3
37	YLR222C	UTP13	4.3
38	YDL153C	SAS10	4.3
39	YHR170W	NMD3	4.3
40	YOR004W	UTP23	4.3
41	YGR128C	UTP8	4.2
42	YGL099W	LSG1	4.2
43	YNL132W	KRE33	4.2
44	YOR294W	RRS1	4.2
45	YNL175C	NOP13	4.2
46	YHR052W	CIC1	4.2
47	YHR066W	SSF1	4.2
48	YLR009W	RLP24	4.2
49	YLL034C	RIX7	4.2
50	YCR057C	PWP2	4.2
51	YLR129W	DIP2	4.2
52	YLL011W	SOF1	4.2
53	YDR398W	UTP5	4.2
54	YOR272W	YTM1	4.2
55	YOL077C	BRX1	4.2
56	YGL120C	PRP43	4.2
57	YNL075W	IMP4	4.2
58	YOL041C	NOP12	4.1
59	YKL009W	MRT4	4.1
60	YPL093W	NOG1	4.1
61	YNL248C	RPA49	4.1
62	YGL171W	ROK1	4.1
63	YMR229C	RRP5	4.1
64	YLR002C	NOC3	4.1
65	YAL059W	ECM1	4.1
66	YER126C	NSA2	4.1
67	YAL025C	MAK16	4.1
68	YJR002W	MPP10	4.1
69	YNL002C	RLP7	4.1
70	YMR131C	RRB1	4.1
71	YER006W	NUG1	4.1
72	YGL111W	NSA1	4.1
73	YOR340C	RPA43	4.1
74	YDR087C	RRP1	4.1
75	YHR197W	RIX1	4.1
76	YOR056C	NOB1	4.1
77	YDR299W	BFR2	4.1
78	YGR280C	PXR1	4.0
79	YBR155W	CNS1	4.0
80	YDR324C	UTP4	4.0
81	YCL059C	KRR1	4.0
82	YPL266W	DIM1	4.0
83	YMR014W	BUD22	4.0
84	YDR465C	RMT2	4.0
85	YMR239C	RNT1	4.0
86	YDL213C	NOP6	4.0
87	YJL148W	RPA34	4.0
88	YJL069C	UTP18	4.0
89	YDR361C	BCP1	4.0
90	YNL182C	IPI3	4.0
91	YPL126W	NAN1	4.0
92	YMR290C	HAS1	4.0
93	YOL080C	REX4	4.0
94	YER127W	LCP5	4.0
95	YBL024W	NCL1	4.0
96	YOL124C	TRM11	4.0
97	YHR148W	IMP3	4.0
98	YKL099C	UTP11	4.0
99	YBL039C	URA7	4.0
100	YLR449W	FPR4	3.9
101	YGL029W	CGR1	3.9
102	YKR056W	TRM2	3.9
103	YGR159C	NSR1	3.9
104	YOR310C	NOP58	3.9
105	YPL211W	NIP7	3.9
106	YDR021W	FAL1	3.9
107	YDR165W	TRM82	3.9
108	YHR088W	RPF1	3.9
109	YLR175W	CBF5	3.9
110	YPR190C	RPC82	3.9
111	YJL010C	NOP9	3.9
112	YJL122W	ALB1	3.9
113	YGR187C	HGH1	3.9
114	YKL078W	DHR2	3.9
115	YPL146C	NOP53	3.9
116	YHR196W	UTP9	3.9
117	YNL151C	RPC31	3.9
118	YOL144W	NOP8	3.9
119	YNR054C	ESF2	3.9
120	YDR412W	RRP17	3.9
121	YDL201W	TRM8	3.9
122	YDL167C	NRP1	3.9
123	YLR435W	TSR2	3.8
124	YAL036C	RBG1	3.8
125	YLR068W	FYV7	3.8
126	YPR144C	NOC4	3.8
127	YHR169W	DBP8	3.8
128	YNR053C	NOG2	3.8
129	YIL019W	FAF1	3.8
130	YBR267W	REI1	3.8
131	YLR221C	RSA3	3.8
132	YJL109C	UTP10	3.8
133	YPL086C	ELP3	3.8
134	YDL208W	NHP2	3.8
135	YLR336C	SGD1	3.8
136	YOR252W	TMA16	3.8
137	YNL113W	RPC19	3.8
138	YPR143W	RRP15	3.8
139	YDR449C	UTP6	3.8
140	YPR010C	RPA135	3.8
141	YDR365C	ESF1	3.8
142	YFL023W	BUD27	3.8
143	YNL112W	DBP2	3.8
144	YOR243C	PUS7	3.8
145	YOR145C	PNO1	3.8
146	YDL051W	LHP1	3.8
147	YIR026C	YVH1	3.7
148	YJL098W	SAP185	3.7
149	YNL062C	GCD10	3.7
150	YCR072C	RSA4	3.7
151	YMR093W	UTP15	3.7
152	YBL004W	UTP20	3.7
153	YKL082C	RRP14	3.7
154	YHR065C	RRP3	3.7
155	YPR137W	RRP9	3.7
156	YKL014C	URB1	3.7
157	YEL055C	POL5	3.7
158	YOR001W	RRP6	3.7
159	YLR003C	CMS1	3.7
160	YLR197W	NOP56	3.7
161	YDL150W	RPC53	3.7
162	YFL002C	SPB4	3.7
163	YIR012W	SQT1	3.7
164	YOR091W	TMA46	3.7
165	YNL207W	RIO2	3.6
166	YML080W	DUS1	3.6
167	YKL021C	MAK11	3.6
168	YGR200C	ELP2	3.6
169	YDR312W	SSF2	3.6
170	YOR078W	BUD21	3.6
171	YLR186W	EMG1	3.6
172	YDL112W	TRM3	3.6
173	YFR001W	LOC1	3.6
174	YJL125C	GCD14	3.6
175	YPL226W	NEW1	3.6
176	YPL183C	RTT10	3.6
177	YPR110C	RPC40	3.6
178	YJR041C	URB2	3.6
179	YPR163C	TIF3	3.6
180	YJR063W	RPA12	3.6
181	YOR341W	RPA190	3.6
182	YNL141W	AAH1	3.6
183	YGR162W	TIF4631	3.5
184	YHR089C	GAR1	3.5
185	YER002W	NOP16	3.5
186	YBR079C	RPG1	3.5
187	YLR074C	BUD20	3.5
188	YOL010W	RCL1	3.5
189	YLR384C	IKI3	3.5
190	YOR207C	RET1	3.5
191	YJR070C	LIA1	3.5
192	YDR184C	ATC1	3.5
193	YHR085W	IPI1	3.5
194	YBR154C	RPB5	3.5
195	YKL191W	DPH2	3.5
196	YBL054W	TOD6	3.5
197	YBR034C	HMT1	3.5
198	YGR173W	RBG2	3.5
199	YLR401C	DUS3	3.5
200	YBR061C	TRM7	3.5
201	YKR092C	SRP40	3.5
202	YMR269W	TMA23	3.5
203	YGR271C-A	EFG1	3.4
204	YNR038W	DBP6	3.4
205	YLR051C	FCF2	3.4
206	YAL019W	FUN30	3.4
207	YGR083C	GCD2	3.4
208	YER049W	TPA1	3.4
209	YNL119W	NCS2	3.4
210	YDR091C	RLI1	3.4
211	YNR012W	URK1	3.4
212	YGR123C	PPT1	3.4
213	YNL163C	RIA1	3.4
214	YPL212C	PUS1	3.4
215	YHL011C	PRS3	3.4
216	YNR003C	RPC34	3.4
217	YKR060W	UTP30	3.4
218	YNL186W	UBP10	3.4
219	YPL263C	KEL3	3.3
220	YOR095C	RKI1	3.3
221	YOL021C	DIS3	3.3
222	YMR309C	NIP1	3.3
223	YMR217W	GUA1	3.3
224	YIL103W	DPH1	3.3
225	YDL014W	NOP1	3.3
226	YOR116C	RPO31	3.3
227	YBR084W	MIS1	3.3
228	YGR081C	SLX9	3.3
229	YNR024W	MPP6	3.3
230	YAL035W	FUN12	3.3
231	YGR090W	UTP22	3.3
232	YIL079C	AIR1	3.3
233	YPL207W	TYW1	3.3
234	YHR081W	LRP1	3.3
235	YGL169W	SUA5	3.3
236	YJL208C	NUC1	3.3
237	YKR099W	BAS1	3.3
238	YDR152W	GIR2	3.3
239	YEL026W	SNU13	3.3
240	YDR395W	SXM1	3.3
241	YLR223C	IFH1	3.3
242	YNL256W	FOL1	3.3
243	YKR025W	RPC37	3.3
244	YGR158C	MTR3	3.3
245	YDL166C	FAP7	3.2
