SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OYE2

Rank	Gene	Common	Score
Q	YHR179W	OYE2	
1	YDR353W	TRR1	2.9
2	YIL053W	GPP1	2.8
3	YLR293C	GSP1	2.8
4	YGL253W	HXK2	2.8
5	YHR068W	DYS1	2.8
6	YMR318C	ADH6	2.7
7	YHR183W	GND1	2.7
8	YMR083W	ADH3	2.7
9	YMR038C	CCS1	2.7
10	YML130C	ERO1	2.7
11	YHR064C	SSZ1	2.6
12	YDR297W	SUR2	2.6
13	YGR285C	ZUO1	2.6
14	YHR049W	FSH1	2.6
15	YHR174W	ENO2	2.6
16	YGR185C	TYS1	2.6
17	YGR234W	YHB1	2.6
18	YCL050C	APA1	2.6
19	YGL026C	TRP5	2.5
20	YML124C	TUB3	2.5
21	YPL106C	SSE1	2.5
22	YER043C	SAH1	2.5
23	YGR180C	RNR4	2.5
24	YJL026W	RNR2	2.5
25	YKL024C	URA6	2.5
26	YJL158C	CIS3	2.5
27	YML056C	IMD4	2.5
28	YDL236W	PHO13	2.5
29	YLR060W	FRS1	2.5
30	YMR217W	GUA1	2.5
31	YHR216W	IMD2	2.5
32	YHR042W	NCP1	2.5
33	YJL034W	KAR2	2.5
34	YCL043C	PDI1	2.5
35	YOR323C	PRO2	2.5
36	YBR106W	SND3	2.5
37	YML125C	PGA3	2.5
38	YOL097C	WRS1	2.5
39	YDR037W	KRS1	2.5
40	YHL011C	PRS3	2.5
41	YAL012W	CYS3	2.5
42	YHR025W	THR1	2.5
43	YPL171C	OYE3	2.5
44	YFL022C	FRS2	2.5
45	YHR046C	INM1	2.4
46	YPR033C	HTS1	2.4
47	YDR518W	EUG1	2.4
48	YMR177W	MMT1	2.4
49	YGL148W	ARO2	2.4
50	YDR044W	HEM13	2.4
51	YNL064C	YDJ1	2.4
52	YLR432W	IMD3	2.4
53	YMR319C	FET4	2.4
54	YLR380W	CSR1	2.4
55	YKL128C	PMU1	2.4
56	YER003C	PMI40	2.4
57	YEL071W	DLD3	2.4
58	YGR124W	ASN2	2.4
59	YGR240C	PFK1	2.4
60	YOR226C	ISU2	2.4
61	YKL081W	TEF4	2.4
62	YDR487C	RIB3	2.4
63	YDL100C	GET3	2.4
64	YGR204W	ADE3	2.4
65	YPR145W	ASN1	2.4
66	YDR502C	SAM2	2.4
67	YDR023W	SES1	2.4
68	YDL014W	NOP1	2.4
69	YKR071C	DRE2	2.4
70	YMR205C	PFK2	2.4
71	YIL123W	SIM1	2.4
72	YGR155W	CYS4	2.4
73	YPR074C	TKL1	2.4
74	YHR019C	DED81	2.4
75	YBR249C	ARO4	2.4
76	YHR208W	BAT1	2.4
77	YLR192C	HCR1	2.4
78	YDL168W	SFA1	2.4
79	YPR110C	RPC40	2.4
80	YDR400W	URH1	2.4
81	YMR290C	HAS1	2.4
82	YPR113W	PIS1	2.4
83	YIL078W	THS1	2.4
84	YOR310C	NOP58	2.4
85	YKR042W	UTH1	2.4
86	YGR175C	ERG1	2.4
87	YMR214W	SCJ1	2.3
88	YCR053W	THR4	2.3
89	YFL045C	SEC53	2.3
90	YDR002W	YRB1	2.3
91	YNL141W	AAH1	2.3
92	YMR246W	FAA4	2.3
93	YDR321W	ASP1	2.3
94	YGL202W	ARO8	2.3
95	YGL225W	VRG4	2.3
96	YGL245W	GUS1	2.3
97	YNL066W	SUN4	2.3
98	YIL094C	LYS12	2.3
99	YGR264C	MES1	2.3
100	YMR146C	TIF34	2.3
101	YBR025C	OLA1	2.3
102	YGR159C	NSR1	2.3
103	YER090W	TRP2	2.3
104	YIR012W	SQT1	2.3
105	YOR063W	RPL3	2.3
106	YLL024C	SSA2	2.3
107	YBR082C	UBC4	2.3
108	YGL097W	SRM1	2.3
109	YBR196C	PGI1	2.3
110	YMR131C	RRB1	2.3
111	YJR070C	LIA1	2.3
112	YKL008C	LAC1	2.3
113	YLR113W	HOG1	2.3
114	YGR136W	LSB1	2.3
115	YDL111C	RRP42	2.3
116	YGR254W	ENO1	2.3
117	YGL120C	PRP43	2.3
118	YJR007W	SUI2	2.3
119	YDR345C	HXT3	2.3
120	YDR033W	MRH1	2.3
121	YEL047C	FRD1	2.3
122	YIL145C	PAN6	2.3
123	YFL037W	TUB2	2.3
124	YLL018C	DPS1	2.3
125	YLR249W	YEF3	2.3
126	YER062C	GPP2	2.3
127	YGR214W	RPS0A	2.3
128	YPR041W	TIF5	2.3
129	YNL220W	ADE12	2.3
130	YFL010C	WWM1	2.3
131	YBR085W	AAC3	2.3
132	YOL136C	PFK27	2.3
133	YGL105W	ARC1	2.3
134	YOL086C	ADH1	2.3
135	YGL001C	ERG26	2.3
136	YMR241W	YHM2	2.3
137	YER049W	TPA1	2.3
138	YLR175W	CBF5	2.3
139	YDR300C	PRO1	2.3
140	YDR309C	GIC2	2.3
141	YLR372W	ELO3	2.3
142	YLR056W	ERG3	2.3
143	YHR128W	FUR1	2.3
144	YOR209C	NPT1	2.3
145	YGL147C	RPL9A	2.3
146	YOR230W	WTM1	2.3
147	YPR035W	GLN1	2.3
148	YDR368W	YPR1	2.2
149	YEL026W	SNU13	2.2
150	YBR105C	VID24	2.2
151	YNL248C	RPA49	2.2
152	YNL264C	PDR17	2.2
153	YHR063C	PAN5	2.2
154	YML092C	PRE8	2.2
155	YGR208W	SER2	2.2
156	YER056C	FCY2	2.2
157	YNR043W	MVD1	2.2
158	YHR108W	GGA2	2.2
159	YHR094C	HXT1	2.2
160	YOR046C	DBP5	2.2
161	YER006W	NUG1	2.2
162	YER177W	BMH1	2.2
163	YOL151W	GRE2	2.2
164	YGL255W	ZRT1	2.2
165	YIL114C	POR2	2.2
166	YDR454C	GUK1	2.2
167	YGR078C	PAC10	2.2
168	YNL281W	HCH1	2.2
169	YBR011C	IPP1	2.2
170	YAL038W	CDC19	2.2
171	YNL231C	PDR16	2.2
172	YDR395W	SXM1	2.2
173	YNR012W	URK1	2.2
174	YCR048W	ARE1	2.2
175	YOL064C	MET22	2.2
176	YLR259C	HSP60	2.2
177	YOR271C	FSF1	2.2
178	YLR044C	PDC1	2.2
179	YHR098C	SFB3	2.2
180	YEL046C	GLY1	2.2
181	YIL074C	SER33	2.2
182	YER072W	VTC1	2.2
183	YOR375C	GDH1	2.2
184	YGL011C	SCL1	2.2
185	YDL082W	RPL13A	2.2
186	YDL055C	PSA1	2.2
187	YKL080W	VMA5	2.2
188	YMR123W	PKR1	2.2
189	YPL091W	GLR1	2.2
190	YBR244W	GPX2	2.2
191	YDR481C	PHO8	2.2
192	YER025W	GCD11	2.2
193	YNR026C	SEC12	2.2
194	YHR013C	ARD1	2.2
195	YBR145W	ADH5	2.2
196	YLR172C	DPH5	2.2
197	YHR048W	YHK8	2.2
198	YIR026C	YVH1	2.2
199	YLR244C	MAP1	2.2
200	YER073W	ALD5	2.2
201	YDL182W	LYS20	2.2
202	YDR098C	GRX3	2.2
203	YBR008C	FLR1	2.2
204	YDR465C	RMT2	2.2
205	YIL043C	CBR1	2.2
206	YKL110C	KTI12	2.2
207	YOR340C	RPA43	2.2
208	YER055C	HIS1	2.2
209	YPR163C	TIF3	2.2
210	YOR361C	PRT1	2.2
211	YBR162C	TOS1	2.2
212	YNR027W	BUD17	2.2
213	YBR187W	GDT1	2.2
214	YLR197W	NOP56	2.2
215	YER126C	NSA2	2.2
216	YOR306C	MCH5	2.2
217	YDL051W	LHP1	2.2
218	YMR079W	SEC14	2.2
219	YEL040W	UTR2	2.2
220	YHR029C	YHI9	2.2
221	YLR448W	RPL6B	2.2
222	YOR332W	VMA4	2.2
223	YBR121C	GRS1	2.2
224	YPL019C	VTC3	2.2
225	YER148W	SPT15	2.2
226	YHR133C	NSG1	2.2
227	YAL023C	PMT2	2.2
228	YLR449W	FPR4	2.2
229	YPR060C	ARO7	2.2
230	YOL059W	GPD2	2.2
231	YLR354C	TAL1	2.2
232	YFR009W	GCN20	2.2
233	YJR148W	BAT2	2.2
234	YMR108W	ILV2	2.2
235	YML073C	RPL6A	2.2
236	YOR335C	ALA1	2.2
237	YMR049C	ERB1	2.2
238	YPL126W	NAN1	2.2
239	YLR291C	GCD7	2.2
240	YDR035W	ARO3	2.2
241	YDL052C	SLC1	2.2
242	YNL112W	DBP2	2.2
243	YOR007C	SGT2	2.2
244	YIL109C	SEC24	2.2
245	YFR051C	RET2	2.2
246	YBL076C	ILS1	2.2
247	YNL239W	LAP3	2.2
248	YEL042W	GDA1	2.2
249	YML008C	ERG6	2.2
250	YDR158W	HOM2	2.2
251	YGR173W	RBG2	2.2
252	YHR123W	EPT1	2.2
253	YPR103W	PRE2	2.2
254	YGL048C	RPT6	2.2
255	YDL040C	NAT1	2.2
256	YBR067C	TIP1	2.2
257	YLR027C	AAT2	2.2
258	YBL033C	RIB1	2.2
259	YPL226W	NEW1	2.2
260	YDR280W	RRP45	2.2
261	YDL095W	PMT1	2.2
262	YKL127W	PGM1	2.2
263	YMR272C	SCS7	2.2
264	YER052C	HOM3	2.2
265	YLR216C	CPR6	2.2
266	YLR447C	VMA6	2.2
267	YLL045C	RPL8B	2.2
268	YHR163W	SOL3	2.2
269	YKR026C	GCN3	2.2
270	YGL078C	DBP3	2.2
271	YLR083C	EMP70	2.1
272	YKL029C	MAE1	2.1
273	YOR198C	BFR1	2.1
274	YER165W	PAB1	2.1
275	YHL033C	RPL8A	2.1
276	YMR173W	DDR48	2.1
277	YOR272W	YTM1	2.1
278	YCR035C	RRP43	2.1
279	YLR196W	PWP1	2.1
280	YIL041W	GVP36	2.1
281	YDR517W	GRH1	2.1
282	YGR094W	VAS1	2.1
283	YAL036C	RBG1	2.1
284	YLR150W	STM1	2.1
285	YJR016C	ILV3	2.1
286	YGL111W	NSA1	2.1
287	YDL131W	LYS21	2.1
288	YLR307W	CDA1	2.1
289	YPR183W	DPM1	2.1
290	YDR226W	ADK1	2.1
291	YDR261C	EXG2	2.1
292	YBL039C	URA7	2.1
293	YOR303W	CPA1	2.1
294	YDR533C	HSP31	2.1
295	YMR149W	SWP1	2.1
296	YER120W	SCS2	2.1
297	YHR178W	STB5	2.1
298	YBR092C	PHO3	2.1
299	YML028W	TSA1	2.1
300	YIL010W	DOT5	2.1
301	YGR161C	RTS3	2.1
302	YNL096C	RPS7B	2.1
303	YER086W	ILV1	2.1
304	YLR180W	SAM1	2.1
305	YKL084W	HOT13	2.1
306	YMR276W	DSK2	2.1
307	YIL116W	HIS5	2.1
308	YHR089C	GAR1	2.1
309	YJR075W	HOC1	2.1
310	YML074C	FPR3	2.1
311	YNL322C	KRE1	2.1
312	YPR069C	SPE3	2.1
313	YOL056W	GPM3	2.1
314	YMR305C	SCW10	2.1
315	YHR170W	NMD3	2.1
316	YLR461W	PAU4	2.1
317	YLR048W	RPS0B	2.1
318	YGR145W	ENP2	2.1
319	YOR260W	GCD1	2.1
320	YHR088W	RPF1	2.1
321	YCL059C	KRR1	2.1
322	YHR199C	AIM46	2.1
323	YOL061W	PRS5	2.1
324	YBR078W	ECM33	2.1
325	YPL237W	SUI3	2.1
326	YGR279C	SCW4	2.1
327	YLR100W	ERG27	2.1
328	YBL068W	PRS4	2.1
329	YKR092C	SRP40	2.1
330	YDL226C	GCS1	2.1
331	YDR087C	RRP1	2.1
332	YNL123W	NMA111	2.1
333	YLR209C	PNP1	2.1
334	YMR298W	LIP1	2.1
335	YER023W	PRO3	2.1
336	YOR099W	KTR1	2.1
337	YGL008C	PMA1	2.1
338	YIL142W	CCT2	2.1
339	YLL028W	TPO1	2.1
340	YKL211C	TRP3	2.1
341	YHR207C	SET5	2.1
342	YOR157C	PUP1	2.1
343	YPR010C	RPA135	2.1
344	YNL132W	KRE33	2.1
345	YGR284C	ERV29	2.1
346	YLR058C	SHM2	2.1
347	YDR050C	TPI1	2.1
348	YKL056C	TMA19	2.1
349	YGR211W	ZPR1	2.1
350	YJL014W	CCT3	2.1
351	YMR020W	FMS1	2.1
352	YDR190C	RVB1	2.1
353	YLL060C	GTT2	2.1
354	YER102W	RPS8B	2.1
355	YMR202W	ERG2	2.1
356	YGR037C	ACB1	2.1
357	YLR099C	ICT1	2.1
358	YGL031C	RPL24A	2.1
359	YCR012W	PGK1	2.1
360	YMR307W	GAS1	2.1
361	YLR017W	MEU1	2.1
362	YHR052W	CIC1	2.1
363	YLR214W	FRE1	2.1
364	YIL011W	TIR3	2.1
365	YKL152C	GPM1	2.1
366	YPL160W	CDC60	2.1
367	YJL167W	ERG20	2.1
368	YKL043W	PHD1	2.1
369	YNR053C	NOG2	2.1
370	YBR155W	CNS1	2.1
371	YNL087W	TCB2	2.1
372	YDR418W	RPL12B	2.1
373	YMR208W	ERG12	2.1
374	YGR162W	TIF4631	2.1
375	YLR034C	SMF3	2.1
376	YDR519W	FPR2	2.1
377	YGL099W	LSG1	2.1
378	YJL138C	TIF2	2.1
379	YGR187C	HGH1	2.1
380	YDR188W	CCT6	2.1
381	YMR266W	RSN1	2.1
382	YBR127C	VMA2	2.1
383	YPL273W	SAM4	2.1
384	YDL143W	CCT4	2.1
385	YOR344C	TYE7	2.1
386	YJR069C	HAM1	2.1
387	YOL031C	SIL1	2.1
388	YFL004W	VTC2	2.1
389	YDR214W	AHA1	2.1
390	YFR055W	IRC7	2.1
391	YMR243C	ZRC1	2.1
392	YGR260W	TNA1	2.1
393	YGL058W	RAD6	2.1
394	YJL080C	SCP160	2.1
395	YOR254C	SEC63	2.1
396	YML123C	PHO84	2.1
397	YCR002C	CDC10	2.1
398	YKL009W	MRT4	2.1
399	YJL101C	GSH1	2.1
400	YJR047C	ANB1	2.1
401	YDL083C	RPS16B	2.1
402	YGR198W	YPP1	2.1
403	YML085C	TUB1	2.1
404	YDR394W	RPT3	2.1
405	YKR013W	PRY2	2.0
406	YGR123C	PPT1	2.0
407	YJR105W	ADO1	2.0
408	YMR142C	RPL13B	2.0
409	YPR058W	YMC1	2.0
