SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APA1

Rank	Gene	Common	Score
Q	YCL050C	APA1	
1	YNL281W	HCH1	3.1
2	YPL106C	SSE1	3.1
3	YNL064C	YDJ1	3.0
4	YDR023W	SES1	3.0
5	YBR025C	OLA1	3.0
6	YHR068W	DYS1	3.0
7	YGL105W	ARC1	3.0
8	YLR293C	GSP1	2.9
9	YBR082C	UBC4	2.9
10	YCR053W	THR4	2.9
11	YLR216C	CPR6	2.9
12	YMR186W	HSC82	2.8
13	YOR046C	DBP5	2.8
14	YDL100C	GET3	2.8
15	YOL097C	WRS1	2.8
16	YGR185C	TYS1	2.8
17	YDL143W	CCT4	2.7
18	YLL024C	SSA2	2.7
19	YDL040C	NAT1	2.7
20	YLR060W	FRS1	2.7
21	YHR013C	ARD1	2.7
22	YJR007W	SUI2	2.7
23	YOR007C	SGT2	2.7
24	YDL084W	SUB2	2.7
25	YLL045C	RPL8B	2.7
26	YHR064C	SSZ1	2.6
27	YPR041W	TIF5	2.6
28	YJL034W	KAR2	2.6
29	YGR285C	ZUO1	2.6
30	YER009W	NTF2	2.6
31	YBL076C	ILS1	2.6
32	YER012W	PRE1	2.6
33	YAL007C	ERP2	2.6
34	YOR168W	GLN4	2.6
35	YPR069C	SPE3	2.6
36	YKL081W	TEF4	2.6
37	YOR198C	BFR1	2.6
38	YHR049W	FSH1	2.6
39	YNL264C	PDR17	2.6
40	YMR298W	LIP1	2.6
41	YPL240C	HSP82	2.6
42	YDR002W	YRB1	2.6
43	YHR179W	OYE2	2.6
44	YGL147C	RPL9A	2.6
45	YMR146C	TIF34	2.6
46	YLR192C	HCR1	2.6
47	YPL237W	SUI3	2.5
48	YOR209C	NPT1	2.5
49	YOL056W	GPM3	2.5
50	YOL139C	CDC33	2.5
51	YBR171W	SEC66	2.5
52	YDL082W	RPL13A	2.5
53	YJL080C	SCP160	2.5
54	YLR244C	MAP1	2.5
55	YNL007C	SIS1	2.5
56	YNL085W	MKT1	2.5
57	YJR118C	ILM1	2.5
58	YLR150W	STM1	2.5
59	YKL080W	VMA5	2.5
60	YKR026C	GCN3	2.5
61	YJL002C	OST1	2.5
62	YDR454C	GUK1	2.5
63	YHR193C	EGD2	2.5
64	YGL058W	RAD6	2.5
65	YDR212W	TCP1	2.5
66	YER007C-A	TMA20	2.5
67	YGR211W	ZPR1	2.5
68	YML073C	RPL6A	2.5
69	YBR101C	FES1	2.5
70	YML125C	PGA3	2.5
71	YOR361C	PRT1	2.5
72	YAL003W	EFB1	2.5
73	YEL051W	VMA8	2.5
74	YDR214W	AHA1	2.5
75	YHR123W	EPT1	2.5
76	YJL124C	LSM1	2.5
77	YPR110C	RPC40	2.5
78	YDR518W	EUG1	2.5
79	YPR033C	HTS1	2.5
80	YGR208W	SER2	2.5
81	YML130C	ERO1	2.5
82	YIL078W	THS1	2.5
83	YDL236W	PHO13	2.5
84	YFL022C	FRS2	2.5
85	YDR190C	RVB1	2.4
86	YGL245W	GUS1	2.4
87	YGL253W	HXK2	2.4
88	YPL239W	YAR1	2.4
89	YOR027W	STI1	2.4
90	YMR142C	RPL13B	2.4
91	YGR135W	PRE9	2.4
92	YJL111W	CCT7	2.4
93	YBR121C	GRS1	2.4
94	YDL064W	UBC9	2.4
95	YCR002C	CDC10	2.4
96	YHR128W	FUR1	2.4
97	YGR264C	MES1	2.4
98	YDR353W	TRR1	2.4
99	YGR105W	VMA21	2.4
100	YJR045C	SSC1	2.4
101	YGR214W	RPS0A	2.4
102	YJR069C	HAM1	2.4
103	YJR117W	STE24	2.4
104	YPR118W	MRI1	2.4
105	YLR259C	HSP60	2.4
106	YBR011C	IPP1	2.4
107	YOR254C	SEC63	2.4
108	YMR235C	RNA1	2.4
109	YGR094W	VAS1	2.4
110	YGR284C	ERV29	2.4
111	YGR162W	TIF4631	2.4
112	YNL096C	RPS7B	2.4
113	YPL160W	CDC60	2.4
114	YDL111C	RRP42	2.4
115	YOL094C	RFC4	2.4
116	YBR189W	RPS9B	2.4
117	YOR260W	GCD1	2.4
118	YLR372W	ELO3	2.4
119	YER025W	GCD11	2.4
120	YHR063C	PAN5	2.4
121	YLR285W	NNT1	2.4
122	YBR085W	AAC3	2.4
123	YDL051W	LHP1	2.4
124	YOR234C	RPL33B	2.4
125	YOL120C	RPL18A	2.4
126	YBR249C	ARO4	2.4
127	YNL189W	SRP1	2.4
128	YHR174W	ENO2	2.4
129	YJL014W	CCT3	2.4
130	YGL115W	SNF4	2.4
131	YER100W	UBC6	2.4
132	YLR441C	RPS1A	2.4
133	YLR448W	RPL6B	2.4
134	YAL035W	FUN12	2.4
135	YBR106W	SND3	2.4
136	YDR158W	HOM2	2.4
137	YOR239W	ABP140	2.4
138	YPL079W	RPL21B	2.4
139	YBR130C	SHE3	2.4
140	YER003C	PMI40	2.4
141	YNL255C	GIS2	2.4
142	YDL219W	DTD1	2.4
143	YBL068W	PRS4	2.4
144	YJR064W	CCT5	2.3
145	YOL064C	MET22	2.3
146	YDL145C	COP1	2.3
147	YDL052C	SLC1	2.3
148	YLR185W	RPL37A	2.3
149	YGR155W	CYS4	2.3
150	YDR292C	SRP101	2.3
151	YMR149W	SWP1	2.3
152	YIL076W	SEC28	2.3
153	YDL014W	NOP1	2.3
154	YBL072C	RPS8A	2.3
155	YMR214W	SCJ1	2.3
156	YDR226W	ADK1	2.3
157	YDR098C	GRX3	2.3
158	YAL012W	CYS3	2.3
159	YER165W	PAB1	2.3
160	YIL142W	CCT2	2.3
161	YMR123W	PKR1	2.3
162	YJR075W	HOC1	2.3
163	YJL192C	SOP4	2.3
164	YOR323C	PRO2	2.3
165	YLR291C	GCD7	2.3
166	YDL103C	QRI1	2.3
167	YGL011C	SCL1	2.3
168	YMR242C	RPL20A	2.3
169	YOR232W	MGE1	2.3
170	YLR380W	CSR1	2.3
171	YDR304C	CPR5	2.3
172	YKL128C	PMU1	2.3
173	YFR009W	GCN20	2.3
174	YBR087W	RFC5	2.3
175	YPR163C	TIF3	2.3
176	YOR310C	NOP58	2.3
177	YDR300C	PRO1	2.3
178	YGL097W	SRM1	2.3
179	YMR241W	YHM2	2.3
180	YHR216W	IMD2	2.3
181	YHR108W	GGA2	2.3
182	YIL114C	POR2	2.3
183	YPR103W	PRE2	2.3
184	YLR061W	RPL22A	2.3
185	YDR151C	CTH1	2.3
186	YKL024C	URA6	2.3
187	YDR091C	RLI1	2.3
188	YEL026W	SNU13	2.3
189	YOL049W	GSH2	2.3
190	YDR395W	SXM1	2.3
191	YGL106W	MLC1	2.3
192	YLR146C	SPE4	2.3
193	YDR510W	SMT3	2.3
194	YOR276W	CAF20	2.3
195	YML124C	TUB3	2.3
196	YJR070C	LIA1	2.3
197	YOR332W	VMA4	2.3
198	YDR144C	MKC7	2.3
199	YDL083C	RPS16B	2.3
200	YNL301C	RPL18B	2.3
201	YDR321W	ASP1	2.3
202	YER043C	SAH1	2.3
203	YBL032W	HEK2	2.3
204	YLR447C	VMA6	2.3
205	YJL008C	CCT8	2.3
206	YOR061W	CKA2	2.3
207	YMR260C	TIF11	2.3
208	YER131W	RPS26B	2.3
209	YBR191W	RPL21A	2.3
210	YNL154C	YCK2	2.3
211	YJL177W	RPL17B	2.3
212	YDR071C	PAA1	2.3
213	YJL167W	ERG20	2.3
214	YNL067W	RPL9B	2.3
215	YPR060C	ARO7	2.3
216	YPL143W	RPL33A	2.3
217	YNL153C	GIM3	2.3
218	YBR187W	GDT1	2.3
219	YLR066W	SPC3	2.3
220	YGR262C	BUD32	2.3
221	YIL074C	SER33	2.3
222	YGL238W	CSE1	2.3
223	YOL127W	RPL25	2.3
224	YPL273W	SAM4	2.3
225	YPL211W	NIP7	2.3
226	YPL086C	ELP3	2.3
227	YLR197W	NOP56	2.3
