SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MCY1

Rank	Gene	Common	Score
Q	YGR012W	MCY1	
1	YLR307W	CDA1	1.9
2	YGL185C	YGL185C	1.6
3	YHR013C	ARD1	1.5
4	YGR010W	NMA2	1.5
5	YGR210C	YGR210C	1.5
6	YBR171W	SEC66	1.5
7	YGL221C	NIF3	1.5
8	YBL040C	ERD2	1.5
9	YDL006W	PTC1	1.5
10	YOL049W	GSH2	1.4
11	YDL193W	NUS1	1.4
12	YDR189W	SLY1	1.4
13	YGR262C	BUD32	1.4
14	YGR246C	BRF1	1.4
15	YGR172C	YIP1	1.4
16	YEL047C	FRD1	1.4
17	YDL219W	DTD1	1.4
18	YGR038W	ORM1	1.4
19	YHR012W	VPS29	1.4
20	YGL100W	SEH1	1.4
21	YGL085W	LCL3	1.4
22	YGL091C	NBP35	1.4
23	YGR075C	PRP38	1.4
24	YFR041C	ERJ5	1.4
25	YBR077C	SLM4	1.4
26	YPL010W	RET3	1.4
27	YCR002C	CDC10	1.4
28	YIR022W	SEC11	1.4
29	YDR147W	EKI1	1.4
30	YOR250C	CLP1	1.4
31	YER099C	PRS2	1.4
32	YGR277C	CAB4	1.4
33	YLR088W	GAA1	1.4
34	YFR039C	OSW7	1.4
35	YDR518W	EUG1	1.4
36	YDR423C	CAD1	1.4
37	YMR048W	CSM3	1.4
38	YLR021W	IRC25	1.4
39	YIL020C	HIS6	1.4
40	YKR084C	HBS1	1.4
41	YBR244W	GPX2	1.4
42	YGR253C	PUP2	1.4
43	YOR026W	BUB3	1.4
44	YOR057W	SGT1	1.4
45	YCR090C	YCR090C	1.4
46	YHR207C	SET5	1.4
47	YPL129W	TAF14	1.4
48	YMR038C	CCS1	1.4
49	YGR163W	GTR2	1.4
50	YDR411C	DFM1	1.4
51	YGL130W	CEG1	1.4
52	YGR113W	DAM1	1.4
53	YHR111W	UBA4	1.3
54	YJL053W	PEP8	1.3
55	YEL017W	GTT3	1.3
56	YHR117W	TOM71	1.3
57	YPL007C	TFC8	1.3
58	YCL016C	DCC1	1.3
59	YOR157C	PUP1	1.3
60	YLR199C	PBA1	1.3
61	YKR038C	KAE1	1.3
62	YMR078C	CTF18	1.3
63	YDR117C	TMA64	1.3
64	YGL105W	ARC1	1.3
65	YOL094C	RFC4	1.3
66	YER107C	GLE2	1.3
67	YML102W	CAC2	1.3
68	YDR428C	BNA7	1.3
69	YNL159C	ASI2	1.3
70	YDR047W	HEM12	1.3
71	YJR068W	RFC2	1.3
72	YGR080W	TWF1	1.3
73	YJR058C	APS2	1.3
74	YGR119C	NUP57	1.3
75	YHR181W	SVP26	1.3
76	YBR164C	ARL1	1.3
77	YGR120C	COG2	1.3
78	YDR517W	GRH1	1.3
79	YOL135C	MED7	1.3
80	YJR118C	ILM1	1.3
81	YFL028C	CAF16	1.3
82	YBR166C	TYR1	1.3
83	YCR019W	MAK32	1.3
84	YDR390C	UBA2	1.3
85	YMR214W	SCJ1	1.3
86	YML107C	PML39	1.3
87	YKR101W	SIR1	1.3
88	YMR209C	YMR209C	1.3
89	YHR121W	LSM12	1.3
90	YER143W	DDI1	1.3
91	YMR236W	TAF9	1.3
92	YIL083C	CAB2	1.3
93	YHR115C	DMA1	1.3
94	YER021W	RPN3	1.3
95	YLR102C	APC9	1.3
96	YPL138C	SPP1	1.3
97	YBL057C	PTH2	1.3
98	YDR519W	FPR2	1.3
99	YOR164C	GET4	1.3
100	YFR052W	RPN12	1.3
101	YGR206W	MVB12	1.3
102	YOL088C	MPD2	1.3
103	YNL304W	YPT11	1.3
104	YHR076W	PTC7	1.3
105	YMR292W	GOT1	1.3
106	YHR107C	CDC12	1.3
107	YGR135W	PRE9	1.3
108	YKR088C	TVP38	1.3
109	YGR016W	YGR016W	1.3
110	YPR057W	BRR1	1.3
111	YHR003C	TCD1	1.3
112	YGR099W	TEL2	1.3
113	YDR140W	MTQ2	1.3
114	YOL057W	YOL057W	1.3
115	YGL084C	GUP1	1.3
116	YLR154C	RNH203	1.3
117	YGL172W	NUP49	1.3
118	YGR207C	CIR1	1.3
119	YHL031C	GOS1	1.3
120	YDR257C	RKM4	1.3
121	YMR314W	PRE5	1.3
122	YDR268W	MSW1	1.3
123	YJL024C	APS3	1.3
124	YNL290W	RFC3	1.3
125	YIL011W	TIR3	1.3
126	YGR193C	PDX1	1.3
127	YKL119C	VPH2	1.3
128	YLR292C	SEC72	1.3
129	YGR104C	SRB5	1.3
130	YMR013C	SEC59	1.3
131	YGL241W	KAP114	1.3
132	YGL210W	YPT32	1.3
133	YNL056W	OCA2	1.3
134	YNL166C	BNI5	1.3
135	YKL206C	ADD66	1.3
136	YGR185C	TYS1	1.3
137	YFR028C	CDC14	1.3
138	YIL131C	FKH1	1.3
139	YGL017W	ATE1	1.3
140	YGL213C	SKI8	1.3
141	YIL038C	NOT3	1.3
142	YIL044C	AGE2	1.3
143	YHR063C	PAN5	1.3
144	YHR083W	SAM35	1.3
145	YFL010C	WWM1	1.3
146	YER016W	BIM1	1.3
