SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CUE5

Rank	Gene	Common	Score
Q	YOR042W	CUE5	
1	YMR311C	GLC8	3.4
2	YOL082W	ATG19	3.4
3	YJL066C	MPM1	3.3
4	YDR358W	GGA1	3.3
5	YLR270W	DCS1	3.3
6	YJR125C	ENT3	3.3
7	YIL136W	OM45	3.3
8	YPL123C	RNY1	3.3
9	YOR132W	VPS17	3.3
10	YHR016C	YSC84	3.3
11	YBL058W	SHP1	3.2
12	YBR149W	ARA1	3.2
13	YMR197C	VTI1	3.2
14	YHR104W	GRE3	3.2
15	YPL249C	GYP5	3.2
16	YKL142W	MRP8	3.2
17	YBR273C	UBX7	3.2
18	YBR269C	SDH8	3.2
19	YBR214W	SDS24	3.2
20	YOR036W	PEP12	3.1
21	YJR065C	ARP3	3.1
22	YDR330W	UBX5	3.1
23	YIL033C	BCY1	3.1
24	YJL020C	BBC1	3.1
25	YBR059C	AKL1	3.1
26	YNL215W	IES2	3.1
27	YDL110C	TMA17	3.1
28	YDL169C	UGX2	3.1
29	YGR167W	CLC1	3.1
30	YMR302C	YME2	3.1
31	YMR110C	HFD1	3.1
32	YGR019W	UGA1	3.1
33	YLR178C	TFS1	3.1
34	YKL065C	YET1	3.1
35	YKL129C	MYO3	3.1
36	YIR036C	IRC24	3.1
37	YBR126C	TPS1	3.1
38	YLR028C	ADE16	3.1
39	YDR272W	GLO2	3.1
40	YOL032W	OPI10	3.1
41	YOL071W	SDH5	3.1
42	YDR246W	TRS23	3.0
43	YEL012W	UBC8	3.0
44	YCR088W	ABP1	3.0
45	YBL064C	PRX1	3.0
46	YMR152W	YIM1	3.0
47	YFR024C-A	LSB3	3.0
48	YGR231C	PHB2	3.0
49	YDR001C	NTH1	3.0
50	YCL034W	LSB5	3.0
51	YGL037C	PNC1	3.0
52	YGR194C	XKS1	3.0
53	YDR204W	COQ4	3.0
54	YPL203W	TPK2	3.0
55	YOR054C	VHS3	3.0
56	YNR007C	ATG3	3.0
57	YKL007W	CAP1	3.0
58	YMR250W	GAD1	3.0
59	YBR169C	SSE2	3.0
60	YML004C	GLO1	3.0
61	YOR173W	DCS2	3.0
62	YNL173C	MDG1	3.0
63	YOR329C	SCD5	3.0
64	YJL036W	SNX4	3.0
65	YCL040W	GLK1	3.0
66	YEL060C	PRB1	3.0
67	YDR171W	HSP42	2.9
68	YGR193C	PDX1	2.9
69	YER143W	DDI1	2.9
70	YML057W	CMP2	2.9
71	YJR059W	PTK2	2.9
72	YIL154C	IMP21	2.9
73	YLR324W	PEX30	2.9
74	YGR244C	LSC2	2.9
75	YKR076W	ECM4	2.9
76	YLL026W	HSP104	2.9
77	YGL181W	GTS1	2.9
78	YDR258C	HSP78	2.9
79	YDL007W	RPT2	2.9
80	YDR388W	RVS167	2.9
81	YJL164C	TPK1	2.9
82	YBR234C	ARC40	2.9
83	YPL031C	PHO85	2.9
84	YGR008C	STF2	2.9
85	YBR026C	ETR1	2.9
86	YBR046C	ZTA1	2.9
87	YPL154C	PEP4	2.9
88	YHR161C	YAP1801	2.9
89	YKL193C	SDS22	2.9
90	YGL156W	AMS1	2.9
91	YMR139W	RIM11	2.9
92	YPL196W	OXR1	2.9
93	YJL155C	FBP26	2.9
94	YOR230W	WTM1	2.9
95	YMR092C	AIP1	2.9
96	YPL004C	LSP1	2.9
97	YGR248W	SOL4	2.9
98	YDL078C	MDH3	2.9
99	YPR023C	EAF3	2.9
100	YIL034C	CAP2	2.9
101	YLR102C	APC9	2.9
102	YGL227W	VID30	2.9
103	YOR120W	GCY1	2.9
104	YDR129C	SAC6	2.9
105	YKL103C	APE1	2.9
106	YPR184W	GDB1	2.9
107	YGR136W	LSB1	2.9
108	YPR026W	ATH1	2.9
109	YLR206W	ENT2	2.8
110	YDR099W	BMH2	2.8
111	YOR362C	PRE10	2.8
112	YIL097W	FYV10	2.8
113	YGL208W	SIP2	2.8
114	YDL091C	UBX3	2.8
115	YPR081C	GRS2	2.8
116	YNR035C	ARC35	2.8
117	YDL097C	RPN6	2.8
118	YNL138W	SRV2	2.8
119	YCL052C	PBN1	2.8
120	YML100W	TSL1	2.8
121	YCR004C	YCP4	2.8
122	YOL096C	COQ3	2.8
123	YLR258W	GSY2	2.8
124	YOR185C	GSP2	2.8
125	YIL036W	CST6	2.8
126	YKL117W	SBA1	2.8
127	YNL239W	LAP3	2.8
128	YBR035C	PDX3	2.8
129	YOR138C	RUP1	2.8
130	YIL017C	VID28	2.8
131	YDR231C	COX20	2.8
132	YDR148C	KGD2	2.8
133	YDL029W	ARP2	2.8
134	YNL098C	RAS2	2.8
135	YKL213C	DOA1	2.8
136	YDR423C	CAD1	2.8
137	YCR030C	SYP1	2.8
138	YOR142W	LSC1	2.8
139	YOR117W	RPT5	2.8
