SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OSM1

Rank	Gene	Common	Score
Q	YJR051W	OSM1	
1	YJR049C	UTR1	2.7
2	YJL053W	PEP8	2.5
3	YLR250W	SSP120	2.4
4	YJR099W	YUH1	2.4
5	YKL213C	DOA1	2.4
6	YBR236C	ABD1	2.4
7	YGR141W	VPS62	2.4
8	YMR092C	AIP1	2.4
9	YJR052W	RAD7	2.4
10	YJL178C	ATG27	2.4
11	YKL126W	YPK1	2.4
12	YJR126C	VPS70	2.4
13	YAL016W	TPD3	2.4
14	YOL049W	GSH2	2.4
15	YOR175C	ALE1	2.3
16	YMR119W	ASI1	2.3
17	YDR452W	PPN1	2.3
18	YKL140W	TGL1	2.3
19	YJR065C	ARP3	2.3
20	YKR003W	OSH6	2.3
21	YJR118C	ILM1	2.3
22	YJL081C	ARP4	2.3
23	YJR117W	STE24	2.3
24	YJR131W	MNS1	2.3
25	YKR084C	HBS1	2.3
26	YKL013C	ARC19	2.3
27	YML067C	ERV41	2.3
28	YPL196W	OXR1	2.3
29	YJR148W	BAT2	2.3
30	YHR028C	DAP2	2.3
31	YDR057W	YOS9	2.3
32	YGL252C	RTG2	2.3
33	YML070W	DAK1	2.3
34	YMR278W	PRM15	2.3
35	YKL034W	TUL1	2.3
36	YDL135C	RDI1	2.3
37	YKL039W	PTM1	2.3
38	YKR001C	VPS1	2.3
39	YBR199W	KTR4	2.3
40	YIL088C	AVT7	2.3
41	YNL239W	LAP3	2.2
42	YLR361C	DCR2	2.2
43	YDR294C	DPL1	2.2
44	YDR272W	GLO2	2.2
45	YDL103C	QRI1	2.2
46	YLR240W	VPS34	2.2
47	YKL007W	CAP1	2.2
48	YJL044C	GYP6	2.2
49	YNL168C	FMP41	2.2
50	YOR165W	SEY1	2.2
51	YCL052C	PBN1	2.2
52	YCL057W	PRD1	2.2
53	YKR088C	TVP38	2.2
54	YOR042W	CUE5	2.2
55	YJL036W	SNX4	2.2
56	YLR207W	HRD3	2.2
57	YOR386W	PHR1	2.2
58	YPR023C	EAF3	2.2
59	YNL330C	RPD3	2.2
60	YLR028C	ADE16	2.2
61	YMR020W	FMS1	2.2
62	YNL265C	IST1	2.2
63	YFR024C-A	LSB3	2.2
64	YPL091W	GLR1	2.2
65	YAR027W	UIP3	2.2
66	YNL159C	ASI2	2.2
67	YKL168C	KKQ8	2.2
68	YOR002W	ALG6	2.2
69	YMR237W	BCH1	2.2
70	YDR304C	CPR5	2.2
71	YOR350C	MNE1	2.2
72	YGL048C	RPT6	2.2
73	YBR026C	ETR1	2.2
74	YLR080W	EMP46	2.2
75	YMR029C	FAR8	2.2
76	YLL015W	BPT1	2.2
77	YGR193C	PDX1	2.2
78	YNL258C	DSL1	2.2
79	YPL224C	MMT2	2.2
80	YJR062C	NTA1	2.2
81	YOR320C	GNT1	2.2
82	YOR087W	YVC1	2.2
83	YDR129C	SAC6	2.2
84	YDR368W	YPR1	2.2
85	YLL026W	HSP104	2.2
86	YDR292C	SRP101	2.2
87	YJR001W	AVT1	2.2
88	YOL065C	INP54	2.2
89	YBR272C	HSM3	2.2
90	YJL003W	COX16	2.2
91	YDL091C	UBX3	2.2
92	YBR234C	ARC40	2.1
93	YKR014C	YPT52	2.1
94	YJR084W	YJR084W	2.1
95	YOR155C	ISN1	2.1
96	YGR284C	ERV29	2.1
97	YDR518W	EUG1	2.1
98	YGL084C	GUP1	2.1
99	YOR086C	TCB1	2.1
100	YBR035C	PDX3	2.1
101	YKL157W	APE2	2.1
102	YOR014W	RTS1	2.1
