SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FHN1

Rank	Gene	Common	Score
Q	YGR131W	FHN1	
1	YOR237W	HES1	1.7
2	YIR041W	PAU15	1.7
3	YLR461W	PAU4	1.7
4	YCR104W	PAU3	1.6
5	YLL025W	PAU17	1.6
6	YLR037C	PAU23	1.6
7	YFL020C	PAU5	1.6
8	YKL224C	PAU16	1.6
9	YGL230C	YGL230C	1.5
10	YKR053C	YSR3	1.5
11	YMR040W	YET2	1.5
12	YGL261C	PAU11	1.5
13	YER096W	SHC1	1.5
14	YLR284C	ECI1	1.5
15	YGL104C	VPS73	1.5
16	YOR044W	IRC23	1.5
17	YEL049W	PAU2	1.5
18	YAR020C	PAU7	1.5
19	YER039C	HVG1	1.5
20	YDR518W	EUG1	1.5
21	YAL068C	PAU8	1.5
22	YHL046C	PAU13	1.5
23	YHR075C	PPE1	1.5
24	YCR020C	PET18	1.5
25	YPL214C	THI6	1.5
26	YIL055C	YIL055C	1.5
27	YIL176C	PAU14	1.5
28	YGL010W	MPO1	1.5
29	YER179W	DMC1	1.5
30	YOR100C	CRC1	1.5
31	YNL159C	ASI2	1.4
32	YDR542W	PAU10	1.4
33	YGL051W	MST27	1.4
34	YGR144W	THI4	1.4
35	YER103W	SSA4	1.4
36	YDR284C	DPP1	1.4
37	YIL099W	SGA1	1.4
38	YAL028W	FRT2	1.4
39	YHR138C	YHR138C	1.4
40	YJL037W	IRC18	1.4
41	YMR271C	URA10	1.4
42	YER185W	PUG1	1.4
43	YBR285W	YBR285W	1.4
44	YJL223C	PAU1	1.4
45	YGR213C	RTA1	1.4
46	YER066W	RRT13	1.4
47	YHR157W	REC104	1.4
48	YNR059W	MNT4	1.4
49	YPL272C	PBI1	1.4
50	YOL161C	PAU20	1.4
51	YDR273W	DON1	1.4
52	YGL250W	RMR1	1.4
53	YGL156W	AMS1	1.4
54	YMR317W	YMR317W	1.4
55	YDR435C	PPM1	1.4
56	YHR139C	SPS100	1.4
57	YNR076W	PAU6	1.4
58	YIL013C	PDR11	1.4
59	YBR301W	PAU24	1.4
60	YER037W	PHM8	1.4
61	YLL064C	PAU18	1.4
62	YOR011W	AUS1	1.4
63	YIL024C	YIL024C	1.4
64	YMR180C	CTL1	1.4
65	YJL106W	IME2	1.4
66	YGL179C	TOS3	1.4
67	YGR201C	YGR201C	1.4
68	YHR004C	NEM1	1.4
69	YDR058C	TGL2	1.4
70	YOR062C	YOR062C	1.4
71	YHR029C	YHI9	1.4
72	YJR151C	DAN4	1.4
73	YDR317W	HIM1	1.4
74	YOL083W	ATG34	1.4
75	YJL144W	ROQ1	1.4
76	YIL113W	SDP1	1.4
77	YGR059W	SPR3	1.4
78	YJR116W	TDA4	1.4
79	YNR014W	YNR014W	1.4
80	YIL107C	PFK26	1.4
81	YKR049C	FMP46	1.4
82	YDR540C	IRC4	1.4
83	YLR290C	COQ11	1.4
84	YBR284W	YBR284W	1.4
85	YDL230W	PTP1	1.3
86	YMR174C	PAI3	1.3
87	YDL054C	MCH1	1.3
88	YKR091W	SRL3	1.3
89	YDR380W	ARO10	1.3
90	YOR328W	PDR10	1.3
91	YDL024C	DIA3	1.3
92	YML058W-A	HUG1	1.3
93	YHL044W	DFP4	1.3
94	YBR085W	AAC3	1.3
95	YBR203W	COS111	1.3
96	YGR161C	RTS3	1.3
97	YCR036W	RBK1	1.3
98	YJR156C	THI11	1.3
99	YHL021C	AIM17	1.3
100	YJL038C	LOH1	1.3
101	YIL011W	TIR3	1.3
102	YDL110C	TMA17	1.3
103	YDL021W	GPM2	1.3
104	YJL126W	NIT2	1.3
105	YIR039C	YPS6	1.3
106	YNL279W	PRM1	1.3
107	YIL111W	COX5B	1.3
108	YHR199C	AIM46	1.3
109	YOL032W	OPI10	1.3
110	YNL195C	YNL195C	1.3
111	YNL012W	SPO1	1.3
112	YGR294W	PAU12	1.3
113	YOR190W	SPR1	1.3
114	YJL105W	SET4	1.3
115	YPL147W	PXA1	1.3
116	YLR070C	XYL2	1.3
