SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IDH2

Rank	Gene	Common	Score
Q	YOR136W	IDH2	
1	YNL037C	IDH1	5.8
2	YLR304C	ACO1	4.8
3	YNR001C	CIT1	3.8
4	YKL085W	MDH1	3.4
5	YPL262W	FUM1	3.3
6	YLR027C	AAT2	3.2
7	YOR135C	IRC14	3.2
8	YOR142W	LSC1	3.2
9	YPL154C	PEP4	3.1
10	YBR149W	ARA1	3.0
11	YGL037C	PNC1	3.0
12	YDR148C	KGD2	2.9
13	YHR104W	GRE3	2.9
14	YCL040W	GLK1	2.9
15	YPL087W	YDC1	2.9
16	YKL067W	YNK1	2.9
17	YNL160W	YGP1	2.9
18	YLL041C	SDH2	2.9
19	YBL030C	PET9	2.9
20	YPR149W	NCE102	2.8
21	YBL015W	ACH1	2.8
22	YMR145C	NDE1	2.8
23	YBL043W	ECM13	2.8
24	YER053C	PIC2	2.8
25	YPL004C	LSP1	2.8
26	YAL060W	BDH1	2.8
27	YOR230W	WTM1	2.8
28	YDR178W	SDH4	2.8
29	YML120C	NDI1	2.8
30	YLR270W	DCS1	2.8
31	YML110C	COQ5	2.8
32	YKL035W	UGP1	2.8
33	YFL018C	LPD1	2.8
34	YMR105C	PGM2	2.8
35	YPL135W	ISU1	2.8
36	YKL141W	SDH3	2.7
37	YCR005C	CIT2	2.7
38	YKL142W	MRP8	2.7
39	YDR516C	EMI2	2.7
40	YMR002W	MIX17	2.7
41	YGR019W	UGA1	2.7
42	YML100W	TSL1	2.7
43	YJR065C	ARP3	2.7
44	YPR191W	QCR2	2.7
45	YMR110C	HFD1	2.7
46	YFR053C	HXK1	2.7
47	YLR258W	GSY2	2.7
48	YOR187W	TUF1	2.7
49	YJR121W	ATP2	2.7
50	YLR259C	HSP60	2.7
51	YIL125W	KGD1	2.7
52	YJL066C	MPM1	2.7
53	YKL148C	SDH1	2.7
54	YOR065W	CYT1	2.7
55	YBR039W	ATP3	2.7
56	YEL024W	RIP1	2.7
57	YBL064C	PRX1	2.7
58	YGR244C	LSC2	2.7
59	YBR126C	TPS1	2.7
60	YIR038C	GTT1	2.7
61	YLL026W	HSP104	2.6
62	YMR297W	PRC1	2.6
63	YMR250W	GAD1	2.6
64	YKL103C	APE1	2.6
65	YNL055C	POR1	2.6
66	YGR231C	PHB2	2.6
67	YOR374W	ALD4	2.6
68	YKL109W	HAP4	2.6
69	YBR269C	SDH8	2.6
70	YOL071W	SDH5	2.6
71	YBL045C	COR1	2.6
72	YMR083W	ADH3	2.6
73	YKL065C	YET1	2.6
74	YDL072C	YET3	2.6
75	YIL124W	AYR1	2.6
76	YGL062W	PYC1	2.6
77	YBR230C	OM14	2.6
78	YFR049W	KGD4	2.6
79	YBR046C	ZTA1	2.6
80	YDR032C	PST2	2.6
81	YDR258C	HSP78	2.6
82	YHR037W	PUT2	2.6
83	YDR099W	BMH2	2.6
84	YPL203W	TPK2	2.6
85	YKL150W	MCR1	2.6
86	YLR203C	MSS51	2.6
87	YOR120W	GCY1	2.6
88	YFR024C-A	LSB3	2.6
89	YBR052C	RFS1	2.6
90	YDL022W	GPD1	2.6
91	YDR171W	HSP42	2.6
92	YGR194C	XKS1	2.6
93	YDR033W	MRH1	2.5
94	YLR178C	TFS1	2.5
95	YNL239W	LAP3	2.5
96	YEL060C	PRB1	2.5
97	YNL071W	LAT1	2.5
98	YPR002W	PDH1	2.5
99	YFL014W	HSP12	2.5
100	YMR152W	YIM1	2.5
101	YCL057W	PRD1	2.5
102	YHR016C	YSC84	2.5
103	YDL110C	TMA17	2.5
104	YDR513W	GRX2	2.5
105	YNL015W	PBI2	2.5
106	YKL016C	ATP7	2.5
107	YOL129W	VPS68	2.5
108	YFL030W	AGX1	2.5
109	YDR055W	PST1	2.5
110	YIL034C	CAP2	2.5
111	YER177W	BMH1	2.5
112	YMR092C	AIP1	2.5
113	YBR185C	MBA1	2.5
114	YBL099W	ATP1	2.5
115	YPL206C	PGC1	2.5
116	YDR298C	ATP5	2.5
117	YOL126C	MDH2	2.5
118	YDR001C	NTH1	2.5
119	YML004C	GLO1	2.5
120	YJL164C	TPK1	2.5
121	YIL070C	MAM33	2.5
122	YOL082W	ATG19	2.5
123	YGR132C	PHB1	2.5
124	YBR214W	SDS24	2.5
125	YDL004W	ATP16	2.5
126	YDL046W	NPC2	2.5
127	YCR004C	YCP4	2.5
128	YJL060W	BNA3	2.5
129	YLR370C	ARC18	2.5
130	YGR008C	STF2	2.5
131	YKR067W	GPT2	2.5
132	YEL071W	DLD3	2.5
133	YKL039W	PTM1	2.5
134	YKR076W	ECM4	2.5
135	YML078W	CPR3	2.5
136	YJR148W	BAT2	2.5
137	YOR362C	PRE10	2.5
138	YOR173W	DCS2	2.5
139	YHR051W	COX6	2.5
140	YBR183W	YPC1	2.5
141	YPL265W	DIP5	2.5
142	YJR077C	MIR1	2.5
143	YNL274C	GOR1	2.5
144	YNL052W	COX5A	2.5
145	YDL078C	MDH3	2.5
146	YDL066W	IDP1	2.5
147	YBR177C	EHT1	2.4
148	YBR234C	ARC40	2.4
149	YBR026C	ETR1	2.4
150	YDR368W	YPR1	2.4
151	YGR136W	LSB1	2.4
152	YGR248W	SOL4	2.4
153	YBR221C	PDB1	2.4
154	YIR037W	HYR1	2.4
155	YGR044C	RME1	2.4
156	YPL091W	GLR1	2.4
157	YJL001W	PRE3	2.4
158	YML070W	DAK1	2.4
159	YPL134C	ODC1	2.4
160	YML092C	PRE8	2.4
161	YML091C	RPM2	2.4
162	YDL130W-A	STF1	2.4
163	YOL058W	ARG1	2.4
164	YNR036C	MRPS12	2.4
165	YLL039C	UBI4	2.4
166	YOR185C	GSP2	2.4
167	YBR286W	APE3	2.4
168	YMR261C	TPS3	2.4
169	YIR039C	YPS6	2.4
170	YPL240C	HSP82	2.4
171	YEL011W	GLC3	2.4
172	YPL078C	ATP4	2.4
173	YBR169C	SSE2	2.4
174	YBR054W	YRO2	2.4
175	YOR382W	FIT2	2.4
176	YDR358W	GGA1	2.4
177	YDR231C	COX20	2.4
178	YFR050C	PRE4	2.4
179	YDL181W	INH1	2.4
180	YLR109W	AHP1	2.4
181	YGL156W	AMS1	2.4
182	YCL052C	PBN1	2.4
183	YGL248W	PDE1	2.4
184	YNR002C	ATO2	2.4
185	YML028W	TSA1	2.4
186	YJL151C	SNA3	2.4
187	YML128C	MSC1	2.4
188	YHR008C	SOD2	2.4
189	YIL136W	OM45	2.4
190	YOR100C	CRC1	2.4
191	YKL192C	ACP1	2.4
192	YOR316C	COT1	2.4
193	YDR077W	SED1	2.4
194	YOR347C	PYK2	2.4
195	YJR048W	CYC1	2.4
196	YOL030W	GAS5	2.4
197	YDL137W	ARF2	2.4
198	YOR317W	FAA1	2.4
199	YER062C	GPP2	2.4
200	YNR035C	ARC35	2.4
201	YOR122C	PFY1	2.4
202	YCL035C	GRX1	2.4
203	YIL033C	BCY1	2.4
204	YNL237W	YTP1	2.4
205	YLR069C	MEF1	2.4
206	YKL195W	MIA40	2.3
207	YDL029W	ARP2	2.3
208	YEL052W	AFG1	2.3
209	YMR173W	DDR48	2.3
210	YDR214W	AHA1	2.3
211	YGR232W	NAS6	2.3
212	YLR153C	ACS2	2.3
213	YLR174W	IDP2	2.3
214	YLR299W	ECM38	2.3
