SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YCR051W

Rank	Gene	Common	Score
Q	YCR051W	YCR051W	
1	YCR047C	BUD23	2.6
2	YIR026C	YVH1	2.2
3	YNR046W	TRM112	2.2
4	YMR096W	SNZ1	2.1
5	YKL191W	DPH2	2.1
6	YJR070C	LIA1	2.1
7	YML014W	TRM9	2.1
8	YML102W	CAC2	2.1
9	YLR172C	DPH5	2.1
10	YDL051W	LHP1	2.1
11	YDR161W	ACL4	2.1
12	YJL122W	ALB1	2.1
13	YOR294W	RRS1	2.1
14	YPR182W	SMX3	2.1
15	YER006W	NUG1	2.0
16	YAL059W	ECM1	2.0
17	YDL213C	NOP6	2.0
18	YOR091W	TMA46	2.0
19	YBR261C	TAE1	2.0
20	YIL064W	EFM4	2.0
21	YAL036C	RBG1	2.0
22	YOL110W	SHR5	2.0
23	YOR004W	UTP23	2.0
24	YOR340C	RPA43	2.0
25	YMR236W	TAF9	2.0
26	YLR009W	RLP24	2.0
27	YDL014W	NOP1	2.0
28	YNL151C	RPC31	2.0
29	YOR145C	PNO1	2.0
30	YLR449W	FPR4	2.0
31	YDR087C	RRP1	2.0
32	YLR074C	BUD20	2.0
33	YHR089C	GAR1	2.0
34	YKR025W	RPC37	2.0
35	YER156C	MYG1	2.0
36	YLR125W	YLR125W	2.0
37	YNR004W	SWM2	2.0
38	YDR120C	TRM1	2.0
39	YOR272W	YTM1	2.0
40	YNL075W	IMP4	2.0
41	YOL022C	TSR4	2.0
42	YDR465C	RMT2	2.0
43	YLR196W	PWP1	2.0
44	YMR131C	RRB1	2.0
45	YLR401C	DUS3	2.0
46	YDL201W	TRM8	2.0
47	YHR062C	RPP1	2.0
48	YGL111W	NSA1	2.0
49	YER126C	NSA2	2.0
50	YHR170W	NMD3	2.0
51	YNL175C	NOP13	1.9
52	YKR081C	RPF2	1.9
53	YBR247C	ENP1	1.9
54	YGL099W	LSG1	1.9
55	YPR110C	RPC40	1.9
56	YNL248C	RPA49	1.9
57	YHR169W	DBP8	1.9
58	YPL266W	DIM1	1.9
59	YIR020C	YIR020C	1.9
60	YOR271C	FSF1	1.9
61	YGR103W	NOP7	1.9
62	YLR017W	MEU1	1.9
63	YLL008W	DRS1	1.9
64	YKR092C	SRP40	1.9
65	YOL077C	BRX1	1.9
