SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ZIP1

Rank	Gene	Common	Score
Q	YDR285W	ZIP1	
1	YKL188C	PXA2	2.2
2	YDR386W	MUS81	2.2
3	YLR263W	RED1	2.1
4	YDR289C	RTT103	2.1
5	YLR431C	ATG23	2.1
6	YDR273W	DON1	2.1
7	YDR181C	SAS4	2.1
8	YMR077C	VPS20	2.1
9	YDL154W	MSH5	2.1
10	YDL147W	RPN5	2.1
11	YOR177C	MPC54	2.1
12	YIL072W	HOP1	2.1
13	YIL073C	SPO22	2.1
14	YDR088C	SLU7	2.1
15	YDR369C	XRS2	2.1
16	YGL249W	ZIP2	2.1
17	YDR200C	VPS64	2.0
18	YPL164C	MLH3	2.0
19	YER162C	RAD4	2.0
20	YBR290W	BSD2	2.0
21	YDR473C	PRP3	2.0
22	YDL139C	SCM3	2.0
23	YER179W	DMC1	2.0
24	YJR035W	RAD26	2.0
25	YPL209C	IPL1	2.0
26	YLR135W	SLX4	2.0
27	YDR082W	STN1	2.0
28	YDR295C	HDA2	2.0
29	YMR101C	SRT1	2.0
30	YBR237W	PRP5	2.0
31	YMR311C	GLC8	2.0
32	YDL239C	ADY3	2.0
33	YLR151C	PCD1	2.0
34	YDR485C	VPS72	2.0
35	YDR446W	ECM11	2.0
36	YPL147W	PXA1	2.0
37	YDR183W	PLP1	2.0
38	YJL106W	IME2	2.0
39	YHR014W	SPO13	2.0
40	YBL019W	APN2	2.0
41	YGL183C	MND1	2.0
42	YDR356W	SPC110	2.0
43	YGL251C	HFM1	2.0
44	YBR217W	ATG12	2.0
45	YMR028W	TAP42	2.0
46	YLR457C	NBP1	2.0
47	YJR036C	HUL4	2.0
48	YDL099W	BUG1	2.0
49	YMR017W	SPO20	2.0
50	YER041W	YEN1	1.9
51	YDR383C	NKP1	1.9
52	YJL036W	SNX4	1.9
53	YGL163C	RAD54	1.9
54	YDL115C	IWR1	1.9
55	YBR148W	YSW1	1.9
56	YOR005C	DNL4	1.9
57	YBR045C	GIP1	1.9
58	YHR157W	REC104	1.9
59	YIR025W	MND2	1.9
60	YIL031W	ULP2	1.9
61	YDL007W	RPT2	1.9
62	YPL121C	MEI5	1.9
63	YLR376C	PSY3	1.9
64	YFR008W	FAR7	1.9
65	YNL250W	RAD50	1.9
66	YDR176W	NGG1	1.9
67	YDR363W	ESC2	1.9
68	YNL215W	IES2	1.9
69	YDR163W	CWC15	1.9
70	YLL046C	RNP1	1.9
71	YDR052C	DBF4	1.9
72	YMR159C	ATG16	1.9
73	YHR156C	LIN1	1.9
74	YMR201C	RAD14	1.9
75	YGL174W	BUD13	1.9
76	YER106W	MAM1	1.9
77	YPL120W	VPS30	1.9
78	YFL003C	MSH4	1.9
79	YPL064C	CWC27	1.9
80	YGL090W	LIF1	1.9
81	YNL012W	SPO1	1.9
82	YDL197C	ASF2	1.9
83	YDL002C	NHP10	1.9
84	YJL023C	PET130	1.9
85	YCR014C	POL4	1.9
86	YHR153C	SPO16	1.9
87	YGR002C	SWC4	1.9
88	YFR023W	PES4	1.9
89	YJR089W	BIR1	1.9
90	YLR165C	PUS5	1.9
91	YNL224C	SQS1	1.9
92	YDR068W	DOS2	1.9
93	YBR270C	BIT2	1.9
94	YOR279C	RFM1	1.9
95	YDL113C	ATG20	1.9
96	YKR029C	SET3	1.9
97	YDR160W	SSY1	1.9
98	YDL107W	MSS2	1.9
99	YDR532C	KRE28	1.9
100	YDR499W	LCD1	1.9
101	YBR057C	MUM2	1.9
102	YDR085C	AFR1	1.9
103	YMR023C	MSS1	1.9
104	YMR284W	YKU70	1.9
105	YOR195W	SLK19	1.9
106	YGL164C	YRB30	1.9
107	YMR294W	JNM1	1.9
108	YPL194W	DDC1	1.9
109	YOL100W	PKH2	1.9
110	YDL098C	SNU23	1.9
111	YDR392W	SPT3	1.9
112	YPR025C	CCL1	1.9
113	YKR009C	FOX2	1.9
114	YGL075C	MPS2	1.9
115	YER054C	GIP2	1.9
116	YIL097W	FYV10	1.9
117	YDR030C	RAD28	1.9
118	YBR152W	SPP381	1.9
119	YDL065C	PEX19	1.9
120	YLR273C	PIG1	1.9
121	YNL039W	BDP1	1.9
122	YDL070W	BDF2	1.9
123	YLR298C	YHC1	1.9
124	YNL196C	SLZ1	1.9
125	YDR332W	IRC3	1.9
126	YIL063C	YRB2	1.9
127	YNL225C	CNM67	1.9
128	YMR240C	CUS1	1.9
129	YPL119C	DBP1	1.9
130	YOR077W	RTS2	1.9
131	YJR134C	SGM1	1.9
132	YML062C	MFT1	1.9
133	YDR439W	LRS4	1.8
134	YOR351C	MEK1	1.8
135	YDR458C	HEH2	1.8
136	YDR162C	NBP2	1.8
137	YPR179C	HDA3	1.8
138	YLR423C	ATG17	1.8
139	YPR185W	ATG13	1.8
140	YGR072W	UPF3	1.8
141	YDR288W	NSE3	1.8
142	YGL033W	HOP2	1.8
143	YDR350C	ATP22	1.8
144	YDR329C	PEX3	1.8
145	YDR515W	SLF1	1.8
146	YDR358W	GGA1	1.8
