SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PCL1

Rank	Gene	Common	Score
Q	YNL289W	PCL1	
1	YML027W	YOX1	3.7
2	YMR199W	CLN1	3.5
3	YKR013W	PRY2	3.2
4	YDL003W	MCD1	3.1
5	YPL163C	SVS1	3.1
6	YPL256C	CLN2	3.1
7	YOL007C	CSI2	3.0
8	YER070W	RNR1	2.8
9	YDR451C	YHP1	2.8
10	YNL300W	TOS6	2.8
11	YMR305C	SCW10	2.8
12	YDR507C	GIN4	2.7
13	YGR189C	CRH1	2.6
14	YLR183C	TOS4	2.6
15	YIL140W	AXL2	2.5
16	YBR088C	POL30	2.5
17	YOR074C	CDC21	2.5
18	YGR109C	CLB6	2.4
19	YPL267W	ACM1	2.4
20	YNL290W	RFC3	2.4
21	YDR528W	HLR1	2.4
22	YJL187C	SWE1	2.4
23	YPL255W	BBP1	2.4
24	YLR103C	CDC45	2.4
25	YGR014W	MSB2	2.3
26	YKL101W	HSL1	2.3
27	YDR309C	GIC2	2.3
28	YDL127W	PCL2	2.3
29	YJL158C	CIS3	2.3
30	YOR247W	SRL1	2.3
31	YNL102W	POL1	2.3
32	YMR078C	CTF18	2.3
33	YKL113C	RAD27	2.3
34	YNL072W	RNH201	2.2
35	YNL312W	RFA2	2.2
36	YBL002W	HTB2	2.2
37	YGR108W	CLB1	2.2
38	YOL090W	MSH2	2.2
39	YLR212C	TUB4	2.2
40	YDL103C	QRI1	2.2
41	YMR076C	PDS5	2.2
42	YPL124W	SPC29	2.2
43	YCR065W	HCM1	2.2
44	YGL038C	OCH1	2.2
45	YGR152C	RSR1	2.2
46	YMR179W	SPT21	2.2
47	YKR077W	MSA2	2.2
48	YNL283C	WSC2	2.1
49	YHR061C	GIC1	2.1
50	YEL040W	UTR2	2.1
51	YGR221C	TOS2	2.1
52	YPL127C	HHO1	2.1
53	YBR233W	PBP2	2.1
54	YNR009W	NRM1	2.1
55	YIL123W	SIM1	2.1
56	YKL045W	PRI2	2.1
57	YER001W	MNN1	2.1
58	YNL273W	TOF1	2.1
59	YPR120C	CLB5	2.1
60	YIL026C	IRR1	2.1
61	YHR154W	RTT107	2.1
62	YLR300W	EXG1	2.1
63	YJL115W	ASF1	2.1
64	YDL101C	DUN1	2.1
65	YLR084C	RAX2	2.1
66	YAR008W	SEN34	2.1
67	YPL221W	FLC1	2.1
68	YNL284C	MRPL10	2.1
69	YER003C	PMI40	2.0
70	YNL298W	CLA4	2.0
71	YNR041C	COQ2	2.0
72	YMR307W	GAS1	2.0
73	YFL008W	SMC1	2.0
74	YMR001C	CDC5	2.0
75	YDL164C	CDC9	2.0
76	YKL185W	ASH1	2.0
