SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NDJ1

Rank	Gene	Common	Score
Q	YOL104C	NDJ1	
1	YCR018C	SRD1	2.6
2	YLR307W	CDA1	2.3
3	YBR186W	PCH2	2.3
4	YLR452C	SST2	2.3
5	YOR351C	MEK1	2.2
6	YMR101C	SRT1	2.2
7	YOL105C	WSC3	2.1
8	YLR013W	GAT3	2.1
9	YIL015W	BAR1	2.1
10	YGR040W	KSS1	2.0
11	YOL136C	PFK27	2.0
12	YHR014W	SPO13	2.0
13	YNR044W	AGA1	2.0
14	YBR180W	DTR1	2.0
15	YNL279W	PRM1	2.0
16	YFL026W	STE2	2.0
17	YGL032C	AGA2	2.0
18	YDR446W	ECM11	2.0
19	YLR047C	FRE8	2.0
20	YOR315W	SFG1	2.0
21	YDR451C	YHP1	2.0
22	YMR306W	FKS3	2.0
23	YBL016W	FUS3	2.0
24	YOR026W	BUB3	2.0
25	YOR350C	MNE1	2.0
26	YJL157C	FAR1	2.0
27	YPL209C	IPL1	2.0
28	YDR438W	THI74	2.0
29	YMR154C	RIM13	2.0
30	YPL130W	SPO19	1.9
31	YOR037W	CYC2	1.9
32	YLL046C	RNP1	1.9
33	YDR173C	ARG82	1.9
34	YHR185C	PFS1	1.9
35	YBR083W	TEC1	1.9
36	YAL048C	GEM1	1.9
37	YJR004C	SAG1	1.9
38	YNL269W	BSC4	1.9
39	YJL170C	ASG7	1.9
40	YHR153C	SPO16	1.9
41	YOR100C	CRC1	1.9
42	YCL027W	FUS1	1.9
43	YDR411C	DFM1	1.9
44	YOL043C	NTG2	1.9
45	YKL178C	STE3	1.9
46	YIL117C	PRM5	1.9
47	YGL033W	HOP2	1.9
48	YJR153W	PGU1	1.9
49	YBR040W	FIG1	1.9
50	YBR067C	TIP1	1.9
51	YGL249W	ZIP2	1.9
52	YJL214W	HXT8	1.9
53	YFL003C	MSH4	1.9
54	YBR250W	SPO23	1.9
55	YPL018W	CTF19	1.9
56	YFR023W	PES4	1.9
57	YNL196C	SLZ1	1.9
58	YCR105W	ADH7	1.9
59	YOR255W	OSW1	1.9
60	YGL240W	DOC1	1.9
61	YER044C-A	MEI4	1.9
62	YOR068C	VAM10	1.9
63	YHR005C	GPA1	1.9
64	YPR054W	SMK1	1.9
65	YIL072W	HOP1	1.8
66	YLR461W	PAU4	1.8
67	YKL209C	STE6	1.8
68	YMR063W	RIM9	1.8
69	YPR122W	AXL1	1.8
70	YCL055W	KAR4	1.8
71	YGR014W	MSB2	1.8
72	YOR301W	RAX1	1.8
73	YNL012W	SPO1	1.8
74	YNR075W	COS10	1.8
75	YGL251C	HFM1	1.8
76	YLR411W	CTR3	1.8
77	YPL075W	GCR1	1.8
78	YDR275W	BSC2	1.8
79	YMR319C	FET4	1.8
80	YPL255W	BBP1	1.8
81	YDR461W	MFA1	1.8
82	YDR273W	DON1	1.8
83	YOR239W	ABP140	1.8
84	YGL183C	MND1	1.8
85	YPL193W	RSA1	1.8
86	YKL220C	FRE2	1.8
87	YLR343W	GAS2	1.8
88	YPL121C	MEI5	1.8
89	YDR126W	SWF1	1.8
90	YOR011W	AUS1	1.8
91	YDR410C	STE14	1.8
92	YOL044W	PEX15	1.8
93	YDR439W	LRS4	1.8
94	YJL106W	IME2	1.8
95	YPL152W	RRD2	1.8
96	YHL022C	SPO11	1.8
97	YBR085W	AAC3	1.8
98	YDR400W	URH1	1.8
99	YOR177C	MPC54	1.8
100	YML047C	PRM6	1.8
101	YOR313C	SPS4	1.8
102	YOR321W	PMT3	1.8
103	YLR273C	PIG1	1.8
104	YPL164C	MLH3	1.8
105	YOR212W	STE4	1.8
106	YOL064C	MET22	1.8
107	YMR013C	SEC59	1.8
108	YDR285W	ZIP1	1.8
109	YOL101C	IZH4	1.8
110	YDR125C	ECM18	1.8
111	YDR522C	SPS2	1.8
112	YER179W	DMC1	1.8
113	YDR518W	EUG1	1.8
114	YNL254C	RTC4	1.8
115	YOL128C	YGK3	1.8
116	YOR237W	HES1	1.8
117	YOR071C	NRT1	1.8
118	YKR061W	KTR2	1.8
119	YDR309C	GIC2	1.8
120	YOR306C	MCH5	1.8
121	YDL154W	MSH5	1.8
122	YHR084W	STE12	1.8
123	YGR213C	RTA1	1.8
124	YGL175C	SAE2	1.7
125	YHR015W	MIP6	1.7
126	YGR099W	TEL2	1.7
127	YPL021W	ECM23	1.7
128	YNL145W	MFA2	1.7
129	YOR193W	PEX27	1.7
130	YOL002C	IZH2	1.7
131	YDR261C	EXG2	1.7
132	YKL221W	MCH2	1.7
133	YIL073C	SPO22	1.7
134	YOL067C	RTG1	1.7
135	YHR021W-A	ECM12	1.7
136	YIL119C	RPI1	1.7
137	YPR007C	REC8	1.7
138	YDL243C	AAD4	1.7
139	YMR065W	KAR5	1.7
140	YDR214W	AHA1	1.7
141	YGL162W	SUT1	1.7
142	YOR242C	SSP2	1.7
143	YDR403W	DIT1	1.7
144	YDR103W	STE5	1.7
145	YJR106W	ECM27	1.7
146	YPR201W	ARR3	1.7
147	YIL037C	PRM2	1.7
148	YJR147W	HMS2	1.7
149	YPR194C	OPT2	1.7
150	YDR113C	PDS1	1.7
151	YDL080C	THI3	1.7
152	YPL227C	ALG5	1.7
153	YOR344C	TYE7	1.7
154	YGL192W	IME4	1.7
155	YBR158W	AMN1	1.7
156	YPL171C	OYE3	1.7
157	YOL116W	MSN1	1.7
158	YOL007C	CSI2	1.7
159	YBR301W	PAU24	1.7
160	YPL258C	THI21	1.7
161	YMR232W	FUS2	1.7
162	YPR086W	SUA7	1.7
163	YGR044C	RME1	1.7
164	YML042W	CAT2	1.7
165	YPL250C	ATG41	1.7
166	YGR032W	GSC2	1.7
167	YOL055C	THI20	1.7
168	YLR360W	VPS38	1.7
169	YJR025C	BNA1	1.7
170	YPR121W	THI22	1.7
171	YOL140W	ARG8	1.7
172	YDR009W	GAL3	1.7
173	YLL052C	AQY2	1.7
174	YOL119C	MCH4	1.7
175	YNR069C	BSC5	1.7
176	YLR329W	REC102	1.7
177	YOR007C	SGT2	1.7
178	YJL219W	HXT9	1.7
179	YDL227C	HO	1.7
180	YLR453C	RIF2	1.7
181	YEL049W	PAU2	1.7
182	YDR297W	SUR2	1.7
183	YNR060W	FRE4	1.7
184	YOR192C	THI72	1.7
185	YOR377W	ATF1	1.7
186	YPL256C	CLN2	1.7
187	YBR152W	SPP381	1.7
188	YMR017W	SPO20	1.7
189	YKL072W	STB6	1.7
190	YJR108W	ABM1	1.7
191	YOL058W	ARG1	1.7
192	YKR034W	DAL80	1.7
193	YBR156C	SLI15	1.7
194	YHR048W	YHK8	1.7
195	YDR204W	COQ4	1.7
196	YMR042W	ARG80	1.7
197	YLR263W	RED1	1.7
198	YPL244C	HUT1	1.7
199	YNL283C	WSC2	1.7
200	YDR540C	IRC4	1.7
201	YJR051W	OSM1	1.7
202	YHR157W	REC104	1.7
203	YPL119C	DBP1	1.7
204	YBR182C	SMP1	1.7
205	YKR013W	PRY2	1.7
206	YOR226C	ISU2	1.7
207	YNL316C	PHA2	1.7
208	YNL239W	LAP3	1.7
