SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL31B

Rank	Gene	Common	Score
Q	YLR406C	RPL31B	
1	YOR234C	RPL33B	5.2
2	YLR388W	RPS29A	5.1
3	YDR471W	RPL27B	5.1
4	YER131W	RPS26B	5.0
5	YLR344W	RPL26A	5.0
6	YJL177W	RPL17B	4.9
7	YPL143W	RPL33A	4.9
8	YLR061W	RPL22A	4.9
9	YMR194W	RPL36A	4.9
10	YLR448W	RPL6B	4.9
11	YOR293W	RPS10A	4.9
12	YBR189W	RPS9B	4.9
13	YML026C	RPS18B	4.8
14	YIL052C	RPL34B	4.8
15	YDL082W	RPL13A	4.8
16	YLR333C	RPS25B	4.8
17	YLR185W	RPL37A	4.8
18	YDL083C	RPS16B	4.8
19	YGR085C	RPL11B	4.8
20	YOL127W	RPL25	4.8
21	YML073C	RPL6A	4.7
22	YEL054C	RPL12A	4.7
23	YMR230W	RPS10B	4.7
24	YDL075W	RPL31A	4.7
25	YPL079W	RPL21B	4.7
26	YGL031C	RPL24A	4.7
27	YHR010W	RPL27A	4.7
28	YGR148C	RPL24B	4.7
29	YKR057W	RPS21A	4.7
30	YJL136C	RPS21B	4.7
31	YBL027W	RPL19B	4.7
32	YJR094W-A	RPL43B	4.6
33	YJL190C	RPS22A	4.6
34	YMR142C	RPL13B	4.6
35	YML024W	RPS17A	4.6
36	YLR441C	RPS1A	4.6
37	YOL120C	RPL18A	4.6
38	YER056C-A	RPL34A	4.6
39	YBL087C	RPL23A	4.6
40	YMR242C	RPL20A	4.6
41	YMR143W	RPS16A	4.6
42	YKL006W	RPL14A	4.6
43	YLR325C	RPL38	4.6
44	YDR418W	RPL12B	4.5
45	YIL133C	RPL16A	4.5
46	YER074W	RPS24A	4.5
47	YNL302C	RPS19B	4.5
48	YBR191W	RPL21A	4.5
49	YDR500C	RPL37B	4.5
50	YNL096C	RPS7B	4.5
51	YOR096W	RPS7A	4.5
52	YPR102C	RPL11A	4.5
53	YDL061C	RPS29B	4.5
54	YOR167C	RPS28A	4.5
55	YML063W	RPS1B	4.4
56	YGR214W	RPS0A	4.4
57	YLR048W	RPS0B	4.4
58	YHL001W	RPL14B	4.4
59	YER117W	RPL23B	4.4
60	YOR312C	RPL20B	4.4
61	YKL180W	RPL17A	4.4
62	YKR094C	RPL40B	4.4
63	YHR021C	RPS27B	4.4
64	YBL092W	RPL32	4.3
65	YPL249C-A	RPL36B	4.3
66	YLR264W	RPS28B	4.3
67	YKL156W	RPS27A	4.3
68	YOL121C	RPS19A	4.3
69	YGR034W	RPL26B	4.3
70	YLR367W	RPS22B	4.3
71	YBL072C	RPS8A	4.3
72	YDL130W	RPP1B	4.3
73	YGR118W	RPS23A	4.3
74	YDR450W	RPS18A	4.3
75	YLR029C	RPL15A	4.2
76	YLL045C	RPL8B	4.2
77	YPR043W	RPL43A	4.2
78	YDR025W	RPS11A	4.2
79	YIL069C	RPS24B	4.2
80	YNL069C	RPL16B	4.2
81	YDR064W	RPS13	4.2
82	YOR369C	RPS12	4.2
83	YNL178W	RPS3	4.2
84	YJL189W	RPL39	4.1
85	YGL147C	RPL9A	4.1
86	YBR048W	RPS11B	4.1
87	YGL189C	RPS26A	4.1
88	YPR132W	RPS23B	4.1
89	YOL040C	RPS15	4.1
90	YCR031C	RPS14A	4.1
91	YNL162W	RPL42A	4.1
92	YBR084C-A	RPL19A	4.1
93	YGR027C	RPS25A	4.1
94	YFR032C-A	RPL29	4.0
95	YFR031C-A	RPL2A	4.0
96	YER102W	RPS8B	4.0
97	YNL301C	RPL18B	4.0
98	YNL067W	RPL9B	4.0
99	YGL103W	RPL28	4.0
100	YJR123W	RPS5	4.0
101	YDL081C	RPP1A	4.0
102	YDL191W	RPL35A	3.9
103	YOL039W	RPP2A	3.9
104	YGL030W	RPL30	3.9
105	YHL033C	RPL8A	3.9
106	YHR089C	GAR1	3.9
107	YLR197W	NOP56	3.9
108	YPL081W	RPS9A	3.9
109	YDR447C	RPS17B	3.9
110	YGL076C	RPL7A	3.8
111	YMR260C	TIF11	3.8
112	YOR182C	RPS30B	3.8
113	YIL148W	RPL40A	3.8
114	YEL026W	SNU13	3.8
115	YGL123W	RPS2	3.8
116	YDR382W	RPP2B	3.8
117	YLR150W	STM1	3.8
118	YNL255C	GIS2	3.8
119	YLR175W	CBF5	3.7
120	YLR167W	RPS31	3.7
121	YFL034C-A	RPL22B	3.7
122	YHR141C	RPL42B	3.7
123	YIL018W	RPL2B	3.7
124	YMR116C	ASC1	3.7
125	YHL015W	RPS20	3.7
126	YOR310C	NOP58	3.7
127	YDL208W	NHP2	3.7
128	YPL090C	RPS6A	3.7
129	YPL211W	NIP7	3.7
130	YPL037C	EGD1	3.7
131	YJL191W	RPS14B	3.7
132	YDL136W	RPL35B	3.6
133	YLR372W	ELO3	3.6
