SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SND1

Rank	Gene	Common	Score
Q	YDR186C	SND1	
1	YDR293C	SSD1	1.8
2	YDR463W	STP1	1.6
3	YLL019C	KNS1	1.6
4	YBR225W	YBR225W	1.6
5	YKR096W	ESL2	1.6
6	YDR028C	REG1	1.6
7	YGL219C	MDM34	1.6
8	YER169W	RPH1	1.6
9	YNL103W	MET4	1.6
10	YOL036W	YOL036W	1.6
11	YOR113W	AZF1	1.6
12	YDR001C	NTH1	1.6
13	YBR105C	VID24	1.6
14	YLR247C	IRC20	1.6
15	YHL027W	RIM101	1.6
16	YPL089C	RLM1	1.5
17	YNR047W	FPK1	1.5
18	YFL024C	EPL1	1.5
19	YHR082C	KSP1	1.5
20	YGL163C	RAD54	1.5
21	YBR255W	MTC4	1.5
22	YGL178W	MPT5	1.5
23	YOR267C	HRK1	1.5
24	YGL036W	VIR1	1.5
25	YDR169C	STB3	1.5
26	YDR262W	YDR262W	1.5
27	YMR302C	YME2	1.5
28	YDL035C	GPR1	1.5
29	YMR181C	YMR181C	1.5
30	YAL048C	GEM1	1.5
31	YOL051W	GAL11	1.5
32	YGL156W	AMS1	1.5
33	YDL025C	RTK1	1.5
34	YDR054C	CDC34	1.5
35	YGL180W	ATG1	1.5
36	YBR169C	SSE2	1.5
37	YJR035W	RAD26	1.5
38	YDL234C	GYP7	1.5
39	YJL084C	ALY2	1.5
40	YOR014W	RTS1	1.5
41	YDR258C	HSP78	1.5
42	YAL034C	FUN19	1.5
43	YOL060C	MAM3	1.5
44	YDR351W	SBE2	1.4
45	YIR033W	MGA2	1.4
46	YPL204W	HRR25	1.4
47	YDR150W	NUM1	1.4
48	YML076C	WAR1	1.4
49	YPL229W	YPL229W	1.4
50	YPR008W	HAA1	1.4
51	YJR130C	STR2	1.4
52	YBR063C	CNM1	1.4
53	YPL179W	PPQ1	1.4
54	YFR040W	SAP155	1.4
55	YNR006W	VPS27	1.4
56	YNL125C	ESBP6	1.4
57	YER123W	YCK3	1.4
58	YBR114W	RAD16	1.4
59	YPR185W	ATG13	1.4
60	YGR184C	UBR1	1.4
61	YNL115C	YNL115C	1.4
62	YGL215W	CLG1	1.4
63	YML117W	NAB6	1.4
64	YOR208W	PTP2	1.4
65	YHR006W	STP2	1.4
66	YGL141W	HUL5	1.4
67	YIL056W	VHR1	1.4
68	YHR102W	KIC1	1.4
69	YNL077W	APJ1	1.4
70	YGR032W	GSC2	1.4
71	YDR505C	PSP1	1.4
72	YDR485C	VPS72	1.4
73	YPL159C	PET20	1.4
74	YGR161C	RTS3	1.4
75	YLL029W	FRA1	1.4
76	YGL045W	RIM8	1.4
77	YOL100W	PKH2	1.4
78	YGR023W	MTL1	1.4
79	YER161C	SPT2	1.4
80	YJL141C	YAK1	1.4
81	YIL107C	PFK26	1.4
82	YDL056W	MBP1	1.4
83	YDL170W	UGA3	1.4
84	YOR138C	RUP1	1.4
85	YER047C	SAP1	1.4
86	YDL113C	ATG20	1.4
87	YOR363C	PIP2	1.4
88	YDR011W	SNQ2	1.4
89	YOR156C	NFI1	1.4
90	YDR330W	UBX5	1.4
91	YGR097W	ASK10	1.4
92	YJL154C	VPS35	1.4
93	YER098W	UBP9	1.4
94	YJR091C	JSN1	1.4
95	YDR359C	EAF1	1.4
96	YGL073W	HSF1	1.4
97	YIL031W	ULP2	1.4
98	YDL169C	UGX2	1.4
99	YER040W	GLN3	1.4
100	YOL025W	LAG2	1.4
101	YHR206W	SKN7	1.4
102	YDL005C	MED2	1.4
103	YAL001C	TFC3	1.4
104	YML034W	SRC1	1.4
105	YML007W	YAP1	1.4
106	YDR350C	ATP22	1.4
107	YCR091W	KIN82	1.4
108	YLR023C	IZH3	1.4
109	YER033C	ZRG8	1.4
110	YGL114W	YGL114W	1.4
111	YGL133W	ITC1	1.4
112	YDR466W	PKH3	1.4
113	YJL042W	MHP1	1.4
114	YBR290W	BSD2	1.4
115	YOR290C	SNF2	1.3
116	YDR034C	LYS14	1.3
117	YER024W	YAT2	1.3
118	YGL066W	SGF73	1.3
119	YPR115W	RGC1	1.3
120	YNL074C	MLF3	1.3
121	YER116C	SLX8	1.3
122	YLR001C	YLR001C	1.3
123	YER175C	TMT1	1.3
124	YLR120C	YPS1	1.3
125	YDR127W	ARO1	1.3
126	YOR303W	CPA1	1.3
127	YPL150W	YPL150W	1.3
128	YPR026W	ATH1	1.3
129	YBL033C	RIB1	1.3
130	YIL101C	XBP1	1.3
131	YLR189C	ATG26	1.3
132	YMR280C	CAT8	1.3
133	YDR162C	NBP2	1.3
134	YPL180W	TCO89	1.3
135	YOR030W	DFG16	1.3
136	YMR020W	FMS1	1.3
137	YPL202C	AFT2	1.3
138	YER151C	UBP3	1.3
139	YOL138C	RTC1	1.3
140	YGR009C	SEC9	1.3
141	YMR200W	ROT1	1.3
142	YDL020C	RPN4	1.3
143	YKR101W	SIR1	1.3
144	YIL152W	VPR1	1.3
145	YIL105C	SLM1	1.3
146	YBL051C	PIN4	1.3
147	YFL042C	LAM5	1.3
148	YOR031W	CRS5	1.3
149	YGR270W	YTA7	1.3
150	YGR250C	RIE1	1.3
151	YGR143W	SKN1	1.3
152	YKL064W	MNR2	1.3
153	YDR379W	RGA2	1.3
154	YLR117C	CLF1	1.3
155	YDR275W	BSC2	1.3
156	YIL122W	POG1	1.3
157	YEL060C	PRB1	1.3
158	YER088C	DOT6	1.3
159	YJL144W	ROQ1	1.3
160	YOR275C	RIM20	1.3
161	YLR312C	ATG39	1.3
162	YKL023W	SKA1	1.3
163	YOR322C	LDB19	1.3
164	YLR071C	RGR1	1.3
165	YML042W	CAT2	1.3
166	YER162C	RAD4	1.3
167	YPL055C	LGE1	1.3
168	YER101C	AST2	1.3
169	YPL190C	NAB3	1.3
170	YDL149W	ATG9	1.3
171	YCR026C	NPP1	1.3
172	YHR155W	LAM1	1.3
173	YNL054W	VAC7	1.3
174	YDL171C	GLT1	1.3
175	YDL138W	RGT2	1.3
176	YGR110W	CLD1	1.3
177	YLR403W	SFP1	1.3
178	YDR192C	NUP42	1.3
179	YLL026W	HSP104	1.3
180	YPR030W	CSR2	1.3
181	YJR109C	CPA2	1.3
182	YHR131C	YHR131C	1.3
183	YIL055C	YIL055C	1.3
184	YDR283C	GCN2	1.3
185	YKL088W	CAB3	1.3
186	YDR096W	GIS1	1.3
187	YJR059W	PTK2	1.3
188	YLR362W	STE11	1.3
189	YKL204W	EAP1	1.3
190	YOR171C	LCB4	1.3
191	YAL017W	PSK1	1.3
192	YKL124W	SSH4	1.3
193	YDR481C	PHO8	1.3
194	YER114C	BOI2	1.3
195	YHR071W	PCL5	1.3
196	YER017C	AFG3	1.3
197	YKL032C	IXR1	1.3
198	YIR006C	PAN1	1.3
199	YDR389W	SAC7	1.3
200	YCR068W	ATG15	1.3
201	YDR138W	HPR1	1.3
202	YHR073W	OSH3	1.3
203	YIL146C	ATG32	1.3
204	YDR242W	AMD2	1.3
205	YAL041W	CDC24	1.3
206	YDR306C	PFU1	1.3
207	YOL067C	RTG1	1.3
208	YPL230W	USV1	1.3
209	YIL143C	SSL2	1.3
210	YOL119C	MCH4	1.3
211	YPL110C	GDE1	1.3
212	YDR122W	KIN1	1.3
213	YIL130W	ASG1	1.3
214	YDR504C	SPG3	1.3
215	YLR256W	HAP1	1.3
216	YDR208W	MSS4	1.3
217	YDR422C	SIP1	1.3
218	YKL135C	APL2	1.3
219	YNL091W	NST1	1.3
220	YDL054C	MCH1	1.3
221	YKL022C	CDC16	1.3
222	YGL140C	YGL140C	1.3
223	YER068W	MOT2	1.3
224	YOR192C	THI72	1.3
225	YMR271C	URA10	1.3
226	YBL101C	ECM21	1.3
227	YKL188C	PXA2	1.3
228	YDL070W	BDF2	1.3
229	YER125W	RSP5	1.3
230	YMR201C	RAD14	1.3
231	YGL062W	PYC1	1.3
232	YBR108W	AIM3	1.3
233	YBR059C	AKL1	1.3
234	YBL103C	RTG3	1.3
235	YPL137C	GIP3	1.3
236	YGL003C	CDH1	1.3
237	YKL038W	RGT1	1.3
238	YLR310C	CDC25	1.3
239	YPR049C	ATG11	1.3
240	YGR003W	CUL3	1.3
241	YDR227W	SIR4	1.3
242	YJL005W	CYR1	1.3
243	YOR054C	VHS3	1.3
244	YOL045W	PSK2	1.3
245	YOL011W	PLB3	1.3
246	YDR159W	SAC3	1.3
247	YGR019W	UGA1	1.3
248	YOR172W	YRM1	1.3
249	YMR174C	PAI3	1.3
250	YKR021W	ALY1	1.3
251	YDR348C	PAL1	1.3
252	YGR043C	NQM1	1.3
253	YCL039W	GID7	1.3
254	YBR289W	SNF5	1.3
255	YGL150C	INO80	1.3
256	YLR357W	RSC2	1.3
257	YOR035C	SHE4	1.3
258	YPL017C	IRC15	1.3
259	YOR191W	ULS1	1.3
260	YLR149C	GID11	1.3
261	YMR140W	SIP5	1.3
262	YJL149W	DAS1	1.3
263	YFR029W	PTR3	1.3
264	YDR080W	VPS41	1.3
265	YNL116W	DMA2	1.3
266	YPL135W	ISU1	1.3
267	YGR013W	SNU71	1.3
268	YNL176C	TDA7	1.3
269	YGR237C	YGR237C	1.3
270	YOR245C	DGA1	1.3
271	YDL223C	HBT1	1.3
272	YPL140C	MKK2	1.3
273	YDR221W	GTB1	1.3
274	YKR076W	ECM4	1.3
275	YBR237W	PRP5	1.3
276	YBL093C	ROX3	1.3
277	YNL161W	CBK1	1.3
278	YLR035C	MLH2	1.3
279	YBR140C	IRA1	1.3
280	YER158C	YER158C	1.3
281	YIL046W	MET30	1.3
282	YGR218W	CRM1	1.3
283	YDR313C	PIB1	1.3
284	YBR043C	QDR3	1.3
285	YBL105C	PKC1	1.3
286	YPL138C	SPP1	1.3
287	YNL167C	SKO1	1.3
288	YDR458C	HEH2	1.3
289	YMR164C	MSS11	1.3
290	YNL183C	NPR1	1.3
291	YBR256C	RIB5	1.3
292	YJL110C	GZF3	1.3
293	YJL159W	HSP150	1.3
294	YML081W	TDA9	1.3
295	YER167W	BCK2	1.3
296	YER013W	PRP22	1.3
297	YDR216W	ADR1	1.3
298	YDR320C	SWA2	1.3
299	YDR334W	SWR1	1.3
300	YKL054C	DEF1	1.3
301	YGL254W	FZF1	1.3
302	YPR184W	GDB1	1.3
303	YKL129C	MYO3	1.3
304	YAL026C	DRS2	1.3
305	YOR337W	TEA1	1.3
306	YJR106W	ECM27	1.3
307	YDL066W	IDP1	1.3
308	YMR047C	NUP116	1.3
309	YIL155C	GUT2	1.3
310	YDR425W	SNX41	1.3
311	YGR046W	TAM41	1.3
312	YLR422W	DCK1	1.3
313	YPL105C	SYH1	1.3
314	YMR136W	GAT2	1.3
315	YGL131C	SNT2	1.3
316	YOR304W	ISW2	1.3
317	YDR213W	UPC2	1.3
318	YJL047C	RTT101	1.3
319	YIR023W	DAL81	1.3
320	YKL050C	LPX2	1.3
321	YJR008W	MHO1	1.3
322	YHR079C	IRE1	1.3
323	YFR022W	ROG3	1.3
324	YIL144W	NDC80	1.3
325	YKL197C	PEX1	1.3
326	YKR031C	SPO14	1.3
327	YOR256C	TRE2	1.3
328	YDR277C	MTH1	1.3
329	YFL013C	IES1	1.2
330	YER054C	GIP2	1.2
331	YGL071W	AFT1	1.2
332	YER111C	SWI4	1.2
333	YBR068C	BAP2	1.2
334	YNL241C	ZWF1	1.2
335	YDR255C	RMD5	1.2
336	YEL043W	GTA1	1.2
337	YGR197C	SNG1	1.2
338	YPL084W	BRO1	1.2
339	YPL221W	FLC1	1.2
340	YIL026C	IRR1	1.2
341	YNL294C	RIM21	1.2
342	YNL139C	THO2	1.2
343	YDR247W	VHS1	1.2
344	YDL243C	AAD4	1.2
345	YNL036W	NCE103	1.2
346	YDR082W	STN1	1.2
347	YPL119C	DBP1	1.2
348	YHL029C	OCA5	1.2
349	YFL009W	CDC4	1.2
350	YMR176W	ECM5	1.2
351	YGL096W	TOS8	1.2
352	YBL005W	PDR3	1.2
353	YDL197C	ASF2	1.2
354	YGR258C	RAD2	1.2
355	YJL090C	DPB11	1.2
356	YDL024C	DIA3	1.2
357	YDR363W	ESC2	1.2
358	YDR219C	MFB1	1.2
359	YGR002C	SWC4	1.2
360	YNL242W	ATG2	1.2
361	YBR241C	VVS1	1.2
362	YDR160W	SSY1	1.2
363	YDL106C	PHO2	1.2
364	YGR130C	YGR130C	1.2
365	YLR240W	VPS34	1.2
366	YBR072W	HSP26	1.2
367	YJR090C	GRR1	1.2
368	YGL013C	PDR1	1.2
369	YKR046C	PLN1	1.2
370	YER129W	SAK1	1.2
371	YJL103C	GSM1	1.2
372	YOR329C	SCD5	1.2
373	YKR072C	SIS2	1.2
374	YML128C	MSC1	1.2
375	YDR085C	AFR1	1.2
376	YMR086W	SEG1	1.2
377	YIL042C	PKP1	1.2
378	YDR164C	SEC1	1.2
379	YOL004W	SIN3	1.2
380	YKR064W	OAF3	1.2
381	YNL118C	DCP2	1.2
382	YMR304W	UBP15	1.2
383	YBL047C	EDE1	1.2
384	YBR136W	MEC1	1.2
385	YHR158C	KEL1	1.2
386	YDL206W	YCX1	1.2
387	YGR223C	HSV2	1.2
388	YBR212W	NGR1	1.2
389	YFR016C	AIP5	1.2
390	YDR338C	YDR338C	1.2
391	YPR179C	HDA3	1.2
392	YDL199C	YDL199C	1.2
393	YGL059W	PKP2	1.2
394	YMR064W	AEP1	1.2
395	YPR161C	SGV1	1.2
396	YOR147W	MDM32	1.2
397	YDR223W	CRF1	1.2
398	YDL132W	CDC53	1.2
399	YBR065C	ECM2	1.2
400	YBR001C	NTH2	1.2
401	YMR227C	TAF7	1.2
402	YDL176W	GID12	1.2
403	YDR419W	RAD30	1.2
404	YJL176C	SWI3	1.2
405	YIR002C	MPH1	1.2
406	YER045C	ACA1	1.2
407	YDR176W	NGG1	1.2
408	YPL026C	SKS1	1.2
409	YPL153C	RAD53	1.2
410	YDR244W	PEX5	1.2
411	YMR213W	CEF1	1.2
412	YEL056W	HAT2	1.2
413	YMR196W	YMR196W	1.2
414	YGR170W	PSD2	1.2
415	YDR406W	PDR15	1.2
416	YBL075C	SSA3	1.2
417	YBL078C	ATG8	1.2
418	YDR326C	YSP2	1.2
419	YNL094W	APP1	1.2
420	YCR083W	TRX3	1.2
421	YLR116W	MSL5	1.2
422	YIL045W	PIG2	1.2
423	YBR269C	SDH8	1.2
424	YDL058W	USO1	1.2
425	YNL197C	WHI3	1.2
426	YAL031C	GIP4	1.2
427	YAL010C	MDM10	1.2
428	YMR100W	MUB1	1.2
429	YNL322C	KRE1	1.2
430	YKL146W	AVT3	1.2
431	YLR410W	VIP1	1.2
432	YDR052C	DBF4	1.2
433	YJL082W	IML2	1.2
434	YHR160C	PEX18	1.2
435	YML002W	VRL1	1.2
436	YBR295W	PCA1	1.2
437	YDR464W	SPP41	1.2
438	YER051W	JHD1	1.2
439	YKL112W	ABF1	1.2
440	YGL035C	MIG1	1.2
441	YMR104C	YPK2	1.2
442	YDR421W	ARO80	1.2
443	YFL054C	AQY3	1.2
444	YDR057W	YOS9	1.2
445	YDR310C	SUM1	1.2
446	YNL127W	FAR11	1.2
447	YEL019C	MMS21	1.2
448	YPL186C	UIP4	1.2
449	YAL061W	BDH2	1.2
450	YDR043C	NRG1	1.2
451	YHR150W	PEX28	1.2
452	YNL221C	POP1	1.2
453	YIL135C	VHS2	1.2
454	YDR006C	SOK1	1.2
455	YNL297C	MON2	1.2
456	YPL250C	ATG41	1.2
457	YDR171W	HSP42	1.2
458	YKL005C	BYE1	1.2
459	YDL215C	GDH2	1.2
460	YMR291W	TDA1	1.2
461	YLR086W	SMC4	1.2
462	YBL049W	MOH1	1.2
463	YMR096W	SNZ1	1.2
464	YDR153C	ENT5	1.2
465	YHR112C	YHR112C	1.2
466	YGL056C	SDS23	1.2
467	YDL013W	SLX5	1.2
468	YOR178C	GAC1	1.2
469	YMR191W	SPG5	1.2
470	YAR014C	BUD14	1.2
471	YIL024C	YIL024C	1.2
472	YER144C	UBP5	1.2
473	YGL113W	SLD3	1.2
474	YDR251W	PAM1	1.2
475	YMR037C	MSN2	1.2
476	YGR059W	SPR3	1.2
477	YHR105W	YPT35	1.2
478	YML013W	UBX2	1.2
479	YDR356W	SPC110	1.2
480	YLR327C	TMA10	1.2
481	YMR275C	BUL1	1.2
482	YGR116W	SPT6	1.2
