SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSK22

Rank	Gene	Common	Score
Q	YCR073C	SSK22	
1	YKR091W	SRL3	2.7
2	YGR166W	TRS65	2.6
3	YHR030C	SLT2	2.5
4	YOR306C	MCH5	2.5
5	YNL294C	RIM21	2.4
6	YBR295W	PCA1	2.4
7	YOR208W	PTP2	2.4
8	YGR097W	ASK10	2.4
9	YOL045W	PSK2	2.4
10	YPL110C	GDE1	2.3
11	YDR349C	YPS7	2.3
12	YIL117C	PRM5	2.3
13	YMR238W	DFG5	2.3
14	YKR061W	KTR2	2.3
15	YPL089C	RLM1	2.2
16	YLR443W	ECM7	2.2
17	YLR037C	PAU23	2.2
18	YPL052W	OAZ1	2.2
19	YAL053W	FLC2	2.2
20	YLR121C	YPS3	2.2
21	YKR044W	UIP5	2.2
22	YDR351W	SBE2	2.2
23	YHR209W	CRG1	2.2
24	YOL113W	SKM1	2.2
25	YHR006W	STP2	2.2
26	YER045C	ACA1	2.2
27	YDR085C	AFR1	2.2
28	YEL058W	PCM1	2.2
29	YLR461W	PAU4	2.2
30	YBL061C	SKT5	2.2
31	YKL072W	STB6	2.2
32	YDR242W	AMD2	2.1
33	YEL049W	PAU2	2.1
34	YBL106C	SRO77	2.1
35	YJR052W	RAD7	2.1
36	YBR182C	SMP1	2.1
37	YCR036W	RBK1	2.1
38	YPL175W	SPT14	2.1
39	YGR032W	GSC2	2.1
40	YOR104W	PIN2	2.1
41	YOL112W	MSB4	2.1
42	YGR213C	RTA1	2.1
43	YKR053C	YSR3	2.1
44	YJL223C	PAU1	2.1
45	YHR142W	CHS7	2.1
46	YMR128W	ECM16	2.1
47	YER014W	HEM14	2.1
48	YMR316W	DIA1	2.1
49	YDL230W	PTP1	2.1
50	YJR155W	AAD10	2.1
51	YFL020C	PAU5	2.1
52	YMR319C	FET4	2.1
53	YJL099W	CHS6	2.1
54	YCR048W	ARE1	2.0
55	YOR011W	AUS1	2.0
56	YGR189C	CRH1	2.0
57	YBR085W	AAC3	2.0
58	YOL138C	RTC1	2.0
59	YDR261C	EXG2	2.0
60	YFR031C	SMC2	2.0
61	YBL060W	YEL1	2.0
62	YOR353C	SOG2	2.0
63	YLL051C	FRE6	2.0
64	YFL023W	BUD27	2.0
65	YBR301W	PAU24	2.0
66	YOR381W	FRE3	2.0
67	YBR156C	SLI15	2.0
68	YLR442C	SIR3	2.0
69	YNR058W	BIO3	2.0
70	YIR039C	YPS6	2.0
71	YKL163W	PIR3	2.0
72	YIL107C	PFK26	2.0
73	YIL023C	YKE4	2.0
74	YBR270C	BIT2	2.0
75	YDL170W	UGA3	2.0
76	YDR297W	SUR2	2.0
77	YOR337W	TEA1	2.0
78	YBL093C	ROX3	2.0
79	YCR020C	PET18	2.0
80	YCR032W	BPH1	2.0
81	YKL079W	SMY1	2.0
82	YOR080W	DIA2	2.0
83	YER024W	YAT2	2.0
84	YGL124C	MON1	2.0
85	YJL108C	PRM10	2.0
86	YLR260W	LCB5	2.0
87	YPR121W	THI22	2.0
88	YLL035W	GRC3	2.0
89	YPR112C	MRD1	2.0
90	YOR299W	BUD7	2.0
91	YML016C	PPZ1	2.0
92	YML117W	NAB6	2.0
93	YER132C	PMD1	2.0
94	YBR131W	CCZ1	2.0
95	YLR174W	IDP2	2.0
96	YIL046W	MET30	2.0
97	YBR007C	DSF2	2.0
98	YLR228C	ECM22	2.0
99	YBR043C	QDR3	2.0
100	YLL012W	YEH1	2.0
101	YJL155C	FBP26	2.0
102	YAR020C	PAU7	2.0
103	YAL028W	FRT2	2.0
104	YPR049C	ATG11	2.0
105	YNR027W	BUD17	2.0
106	YDR030C	RAD28	2.0
107	YMR180C	CTL1	2.0
108	YPL070W	MUK1	2.0
109	YCR059C	YIH1	2.0
110	YHL016C	DUR3	1.9
111	YLR362W	STE11	1.9
112	YNL014W	HEF3	1.9
113	YER167W	BCK2	1.9
114	YNL279W	PRM1	1.9
115	YKR099W	BAS1	1.9
116	YBR276C	PPS1	1.9
117	YGL166W	CUP2	1.9
118	YNL293W	MSB3	1.9
119	YOR328W	PDR10	1.9
120	YNL053W	MSG5	1.9
121	YML109W	ZDS2	1.9
122	YOR034C	AKR2	1.9
123	YJL198W	PHO90	1.9
124	YBR104W	YMC2	1.9
125	YDR213W	UPC2	1.9
126	YHR179W	OYE2	1.9
127	YDL093W	PMT5	1.9
128	YDL139C	SCM3	1.9
129	YPR085C	ASA1	1.9
130	YLR371W	ROM2	1.9
131	YDR128W	MTC5	1.9
132	YGL255W	ZRT1	1.9
133	YJR004C	SAG1	1.9
134	YGL144C	ROG1	1.9
135	YPR005C	HAL1	1.9
136	YCR057C	PWP2	1.9
137	YKL098W	MTC2	1.9
138	YBR023C	CHS3	1.9
139	YGL216W	KIP3	1.9
140	YPL214C	THI6	1.9
141	YOR127W	RGA1	1.9
142	YGR161C	RTS3	1.9
143	YOL055C	THI20	1.9
144	YER162C	RAD4	1.9
145	YOR233W	KIN4	1.9
146	YBL054W	TOD6	1.9
147	YIR028W	DAL4	1.9
148	YNL192W	CHS1	1.9
149	YKL104C	GFA1	1.9
150	YBR073W	RDH54	1.9
151	YER115C	SPR6	1.9
152	YFL033C	RIM15	1.9
153	YOR009W	TIR4	1.9
154	YDL215C	GDH2	1.9
155	YJL129C	TRK1	1.9
156	YNR076W	PAU6	1.9
157	YKR102W	FLO10	1.9
158	YBL014C	RRN6	1.9
159	YIL013C	PDR11	1.9
160	YKL161C	KDX1	1.9
161	YER176W	ECM32	1.9
162	YJR151C	DAN4	1.9
163	YLR397C	AFG2	1.9
164	YKR019C	IRS4	1.9
165	YGR177C	ATF2	1.9
166	YJR130C	STR2	1.9
167	YGL248W	PDE1	1.9
168	YCL039W	GID7	1.9
169	YLR014C	PPR1	1.9
170	YNL116W	DMA2	1.9
171	YAL029C	MYO4	1.9
172	YMR104C	YPK2	1.9
173	YPL176C	TRE1	1.9
174	YCR089W	FIG2	1.9
175	YEL059C-A	SOM1	1.9
176	YER144C	UBP5	1.9
177	YDR496C	PUF6	1.9
178	YDR416W	SYF1	1.9
179	YLR054C	OSW2	1.9
180	YGR138C	TPO2	1.9
181	YOR188W	MSB1	1.9
182	YIL011W	TIR3	1.9
183	YLL025W	PAU17	1.9
184	YLR409C	UTP21	1.9
185	YMR192W	GYL1	1.9
186	YPL258C	THI21	1.8
187	YDL234C	GYP7	1.8
188	YJR140C	HIR3	1.8
189	YKR024C	DBP7	1.8
190	YOR207C	RET1	1.8
191	YHR207C	SET5	1.8
192	YDR108W	TRS85	1.8
193	YDR518W	EUG1	1.8
194	YDR082W	STN1	1.8
195	YER006W	NUG1	1.8
196	YGR239C	PEX21	1.8
197	YBR150C	TBS1	1.8
198	YKL078W	DHR2	1.8
199	YOL054W	PSH1	1.8
200	YNL066W	SUN4	1.8
201	YBL075C	SSA3	1.8
202	YJL105W	SET4	1.8
203	YKL033W	TTI1	1.8
204	YNR065C	YNR065C	1.8
205	YKL010C	UFD4	1.8
206	YJL050W	MTR4	1.8
207	YBR092C	PHO3	1.8
208	YJL033W	HCA4	1.8
209	YDL231C	BRE4	1.8
210	YOL015W	IRC10	1.8
211	YDR395W	SXM1	1.8
212	YLR006C	SSK1	1.8
213	YOR237W	HES1	1.8
214	YAL015C	NTG1	1.8
215	YIL099W	SGA1	1.8
216	YLL015W	BPT1	1.8
217	YJL098W	SAP185	1.8
218	YLR196W	PWP1	1.8
219	YGL179C	TOS3	1.8
220	YGR128C	UTP8	1.8
221	YLR417W	VPS36	1.8
222	YDL112W	TRM3	1.8
223	YLL060C	GTT2	1.8
224	YDL030W	PRP9	1.8
225	YOR056C	NOB1	1.8
226	YKL143W	LTV1	1.8
227	YDR081C	PDC2	1.8
228	YLR099C	ICT1	1.8
229	YCL038C	ATG22	1.8
230	YDL031W	DBP10	1.8
231	YLR256W	HAP1	1.8
232	YMR068W	AVO2	1.8
233	YDR001C	NTH1	1.8
234	YBL049W	MOH1	1.8
235	YFR019W	FAB1	1.8
236	YJR035W	RAD26	1.8
237	YNL124W	NAF1	1.8
238	YNL240C	NAR1	1.8
239	YLR142W	PUT1	1.8
240	YKL029C	MAE1	1.8
241	YOL043C	NTG2	1.8
242	YOR048C	RAT1	1.8
243	YBR004C	GPI18	1.8
244	YBR081C	SPT7	1.8
245	YNL076W	MKS1	1.8
246	YJL047C	RTT101	1.8
247	YNL308C	KRI1	1.8
248	YKR064W	OAF3	1.8
249	YBR145W	ADH5	1.8
250	YNL299W	TRF5	1.8
251	YGR134W	CAF130	1.8
252	YHR048W	YHK8	1.8
253	YGL156W	AMS1	1.8
254	YCR104W	PAU3	1.8
255	YNL023C	FAP1	1.8
256	YPL126W	NAN1	1.8
257	YBL052C	SAS3	1.8
258	YHR065C	RRP3	1.8
259	YML042W	CAT2	1.8
260	YML058W-A	HUG1	1.8
261	YPR122W	AXL1	1.8
262	YDL167C	NRP1	1.8
263	YLR138W	NHA1	1.8
264	YOR079C	ATX2	1.8
265	YLR336C	SGD1	1.8
266	YKR069W	MET1	1.8
