SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASE1

Rank	Gene	Common	Score
Q	YOR058C	ASE1	
1	YMR001C	CDC5	2.8
2	YOR025W	HST3	2.8
3	YJR092W	BUD4	2.7
4	YPR119W	CLB2	2.7
5	YDR146C	SWI5	2.6
6	YPL242C	IQG1	2.6
7	YMR032W	HOF1	2.5
8	YLR131C	ACE2	2.4
9	YLR190W	MMR1	2.4
10	YML034W	SRC1	2.3
11	YJL051W	IRC8	2.3
12	YGL116W	CDC20	2.3
13	YCL014W	BUD3	2.3
14	YOL070C	NBA1	2.3
15	YGL021W	ALK1	2.3
16	YOL006C	TOP1	2.3
17	YDR389W	SAC7	2.3
18	YBR038W	CHS2	2.2
19	YOL069W	NUF2	2.2
20	YOR030W	DFG16	2.2
21	YDL240W	LRG1	2.2
22	YPL155C	KIP2	2.2
23	YNL212W	VID27	2.2
24	YHR023W	MYO1	2.2
25	YOR191W	ULS1	2.2
26	YAL024C	LTE1	2.2
27	YLR398C	SKI2	2.2
28	YOR127W	RGA1	2.2
29	YJL176C	SWI3	2.2
30	YOR017W	PET127	2.1
31	YNL197C	WHI3	2.1
32	YOR290C	SNF2	2.1
33	YDL028C	MPS1	2.1
34	YOR256C	TRE2	2.1
35	YJL092W	SRS2	2.1
36	YLR045C	STU2	2.1
37	YER123W	YCK3	2.1
38	YAR018C	KIN3	2.1
39	YOR304W	ISW2	2.1
40	YPR104C	FHL1	2.1
41	YGR108W	CLB1	2.1
42	YCL063W	VAC17	2.1
43	YMR204C	INP1	2.1
44	YBR049C	REB1	2.1
45	YOL004W	SIN3	2.1
46	YHR205W	SCH9	2.1
47	YNL167C	SKO1	2.1
48	YNL068C	FKH2	2.1
49	YPL253C	VIK1	2.1
50	YHR082C	KSP1	2.1
51	YOR372C	NDD1	2.1
52	YMR198W	CIK1	2.1
53	YOR014W	RTS1	2.1
54	YDR464W	SPP41	2.1
55	YIL126W	STH1	2.1
56	YOR033C	EXO1	2.1
57	YLR182W	SWI6	2.1
58	YOR048C	RAT1	2.1
59	YDR208W	MSS4	2.0
60	YPR141C	KAR3	2.0
61	YOR129C	AFI1	2.0
62	YPR008W	HAA1	2.0
63	YDR227W	SIR4	2.0
64	YNL091W	NST1	2.0
65	YJR090C	GRR1	2.0
66	YNL172W	APC1	2.0
67	YPR070W	MED1	2.0
68	YOR233W	KIN4	2.0
69	YIL031W	ULP2	2.0
70	YOR124C	UBP2	2.0
71	YPL228W	CET1	2.0
72	YOR330C	MIP1	2.0
73	YOR315W	SFG1	2.0
74	YLR084C	RAX2	2.0
75	YER114C	BOI2	2.0
76	YLR353W	BUD8	2.0
77	YDL074C	BRE1	2.0
78	YOR171C	LCB4	2.0
79	YLR373C	VID22	2.0
80	YKL032C	IXR1	2.0
81	YPL082C	MOT1	2.0
82	YNL118C	DCP2	2.0
83	YPL115C	BEM3	2.0
84	YOR322C	LDB19	2.0
85	YMR080C	NAM7	2.0
86	YPR161C	SGV1	2.0
87	YOR113W	AZF1	2.0
88	YHR206W	SKN7	2.0
89	YOR026W	BUB3	2.0
90	YOR160W	MTR10	2.0
91	YIL048W	NEO1	2.0
92	YBR215W	HPC2	2.0
93	YHR152W	SPO12	2.0
94	YLR133W	CKI1	2.0
95	YPR111W	DBF20	2.0
96	YPL202C	AFT2	2.0
97	YGL190C	CDC55	2.0
98	YOR308C	SNU66	2.0
99	YMR076C	PDS5	2.0
100	YJL087C	TRL1	2.0
101	YMR190C	SGS1	2.0
102	YDR150W	NUM1	2.0
103	YBR275C	RIF1	2.0
104	YDL056W	MBP1	2.0
105	YML065W	ORC1	2.0
106	YPL128C	TBF1	2.0
107	YOR267C	HRK1	2.0
108	YOR098C	NUP1	2.0
109	YOR043W	WHI2	2.0
