SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EOS1

Rank	Gene	Common	Score
Q	YNL080C	EOS1	
1	YNL288W	CAF40	2.5
2	YOR311C	DGK1	2.3
3	YNL238W	KEX2	2.3
4	YLR459W	GAB1	2.3
5	YBL032W	HEK2	2.3
6	YLR291C	GCD7	2.3
7	YLR055C	SPT8	2.3
8	YOR271C	FSF1	2.2
9	YNR046W	TRM112	2.2
10	YFR028C	CDC14	2.2
11	YEL040W	UTR2	2.2
12	YHR151C	MTC6	2.2
13	YNL169C	PSD1	2.2
14	YNL078W	NIS1	2.2
15	YBR187W	GDT1	2.2
16	YLR307W	CDA1	2.2
17	YMR243C	ZRC1	2.2
18	YOL052C	SPE2	2.2
19	YJL134W	LCB3	2.2
20	YHR025W	THR1	2.2
21	YBR265W	TSC10	2.2
22	YDR156W	RPA14	2.2
23	YNL268W	LYP1	2.2
24	YOR085W	OST3	2.2
25	YDR321W	ASP1	2.2
26	YOL020W	TAT2	2.1
27	YNL072W	RNH201	2.1
28	YKL004W	AUR1	2.1
29	YJL133W	MRS3	2.1
30	YDR404C	RPB7	2.1
31	YNL219C	ALG9	2.1
32	YNL066W	SUN4	2.1
33	YNL216W	RAP1	2.1
34	YDR143C	SAN1	2.1
35	YHR019C	DED81	2.1
36	YNR039C	ZRG17	2.1
37	YAL023C	PMT2	2.1
38	YOR297C	TIM18	2.1
39	YNL264C	PDR17	2.1
40	YCL005W	LDB16	2.1
41	YIL090W	ICE2	2.1
42	YMR149W	SWP1	2.1
43	YGR185C	TYS1	2.1
44	YNR013C	PHO91	2.1
45	YDR144C	MKC7	2.1
46	YKL191W	DPH2	2.1
47	YNR055C	HOL1	2.1
48	YHR123W	EPT1	2.1
49	YER120W	SCS2	2.1
50	YGL213C	SKI8	2.1
51	YPL069C	BTS1	2.1
52	YNL154C	YCK2	2.1
53	YGR004W	PEX31	2.1
54	YLR285W	NNT1	2.1
55	YNL130C	CPT1	2.1
56	YLR083C	EMP70	2.1
57	YDR508C	GNP1	2.1
58	YDL014W	NOP1	2.1
59	YLL036C	PRP19	2.1
60	YKL081W	TEF4	2.1
61	YHR042W	NCP1	2.1
62	YMR042W	ARG80	2.1
63	YDL111C	RRP42	2.0
64	YDL047W	SIT4	2.0
65	YMR123W	PKR1	2.0
66	YNL096C	RPS7B	2.0
67	YIL047C	SYG1	2.0
68	YPR120C	CLB5	2.0
69	YBL011W	SCT1	2.0
70	YMR277W	FCP1	2.0
71	YIL114C	POR2	2.0
72	YJL183W	MNN11	2.0
73	YNR027W	BUD17	2.0
74	YDR414C	ERD1	2.0
75	YLR328W	NMA1	2.0
76	YOR175C	ALE1	2.0
77	YAL022C	FUN26	2.0
78	YNR051C	BRE5	2.0
79	YNL263C	YIF1	2.0
80	YOL061W	PRS5	2.0
81	YOL068C	HST1	2.0
82	YLR378C	SEC61	2.0
83	YMR079W	SEC14	2.0
84	YNL116W	DMA2	2.0
85	YFR021W	ATG18	2.0
86	YNL044W	YIP3	2.0
87	YOR091W	TMA46	2.0
88	YOR224C	RPB8	2.0
89	YDL064W	UBC9	2.0
90	YLR412W	BER1	2.0
91	YHR133C	NSG1	2.0
92	YOR108W	LEU9	2.0
93	YHR098C	SFB3	2.0
94	YDR384C	ATO3	2.0
95	YOR301W	RAX1	2.0
96	YHR128W	FUR1	2.0
97	YOR269W	PAC1	2.0
98	YFR051C	RET2	2.0
99	YBR283C	SSH1	2.0
100	YOL097C	WRS1	2.0
101	YGR038W	ORM1	2.0
102	YEL017W	GTT3	2.0
103	YMR214W	SCJ1	2.0
104	YDR233C	RTN1	2.0
105	YMR016C	SOK2	2.0
106	YKL106W	AAT1	2.0
107	YLR397C	AFG2	2.0
108	YPR106W	ISR1	2.0
109	YOL012C	HTZ1	2.0
110	YLL043W	FPS1	2.0
111	YOR239W	ABP140	2.0
112	YML022W	APT1	2.0
113	YDL052C	SLC1	2.0
114	YDR174W	HMO1	2.0
115	YKL175W	ZRT3	2.0
116	YJL198W	PHO90	2.0
117	YHL011C	PRS3	2.0
118	YLR130C	ZRT2	2.0
119	YHR115C	DMA1	2.0
120	YNR017W	TIM23	2.0
121	YMR296C	LCB1	2.0
122	YML052W	SUR7	2.0
123	YNL152W	INN1	2.0
124	YNL275W	BOR1	2.0
125	YMR274C	RCE1	2.0
126	YNL291C	MID1	2.0
127	YHR068W	DYS1	2.0
128	YMR093W	UTP15	2.0
129	YPR144C	NOC4	2.0
130	YGL155W	CDC43	2.0
131	YNL326C	PFA3	2.0
132	YNL256W	FOL1	2.0
133	YPL112C	PEX25	2.0
134	YDR119W	VBA4	2.0
135	YGL014W	PUF4	2.0
136	YOR361C	PRT1	2.0
137	YDR349C	YPS7	2.0
138	YPL128C	TBF1	2.0
139	YPR009W	SUT2	2.0
140	YDR354W	TRP4	2.0
141	YPL252C	YAH1	2.0
142	YGL077C	HNM1	2.0
143	YNL240C	NAR1	2.0
144	YLR060W	FRS1	2.0
145	YOR260W	GCD1	2.0
146	YDL201W	TRM8	1.9
147	YPL246C	RBD2	1.9
148	YBL024W	NCL1	1.9
149	YOR335C	ALA1	1.9
150	YML031W	NDC1	1.9
151	YDL224C	WHI4	1.9
152	YGR123C	PPT1	1.9
153	YNL197C	WHI3	1.9
154	YNR015W	SMM1	1.9
155	YNL049C	SFB2	1.9
156	YGL083W	SCY1	1.9
157	YOR025W	HST3	1.9
158	YLR059C	REX2	1.9
159	YDL226C	GCS1	1.9
160	YOR116C	RPO31	1.9
161	YBL082C	ALG3	1.9
162	YMR246W	FAA4	1.9
163	YNL124W	NAF1	1.9
164	YPR016C	TIF6	1.9
165	YPL204W	HRR25	1.9
166	YGL099W	LSG1	1.9
167	YLR405W	DUS4	1.9
168	YER083C	GET2	1.9
169	YLR095C	IOC2	1.9
170	YNL283C	WSC2	1.9
171	YLR380W	CSR1	1.9
