SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP9

Rank	Gene	Common	Score
Q	YJL010C	NOP9	
1	YLR276C	DBP9	4.6
2	YDR496C	PUF6	4.6
3	YLR409C	UTP21	4.5
4	YOR206W	NOC2	4.5
5	YJL050W	MTR4	4.5
6	YBR247C	ENP1	4.5
7	YDR101C	ARX1	4.5
8	YLR002C	NOC3	4.4
9	YLR222C	UTP13	4.4
10	YNL248C	RPA49	4.4
11	YLR196W	PWP1	4.4
12	YGR128C	UTP8	4.4
13	YJL033W	HCA4	4.3
14	YLR129W	DIP2	4.3
15	YLL008W	DRS1	4.3
16	YNL182C	IPI3	4.3
17	YGR145W	ENP2	4.3
18	YPL126W	NAN1	4.3
19	YCR057C	PWP2	4.3
20	YNL061W	NOP2	4.3
21	YPL012W	RRP12	4.3
22	YLL034C	RIX7	4.3
23	YGL078C	DBP3	4.3
24	YHR197W	RIX1	4.3
25	YDR324C	UTP4	4.3
26	YNL132W	KRE33	4.2
27	YGL171W	ROK1	4.2
28	YDL060W	TSR1	4.2
29	YLL011W	SOF1	4.2
30	YHR170W	NMD3	4.2
31	YJR002W	MPP10	4.2
32	YHR052W	CIC1	4.2
33	YJL109C	UTP10	4.2
34	YPL043W	NOP4	4.2
35	YKL009W	MRT4	4.2
36	YKR081C	RPF2	4.2
37	YOR340C	RPA43	4.2
38	YKL078W	DHR2	4.1
39	YBR142W	MAK5	4.1
40	YDR120C	TRM1	4.1
41	YMR131C	RRB1	4.1
42	YKL021C	MAK11	4.1
43	YOR004W	UTP23	4.1
44	YML093W	UTP14	4.1
45	YOL077C	BRX1	4.1
46	YLR009W	RLP24	4.1
47	YKR024C	DBP7	4.1
48	YMR093W	UTP15	4.1
49	YPL093W	NOG1	4.1
50	YGL099W	LSG1	4.1
51	YPR112C	MRD1	4.1
52	YGR187C	HGH1	4.1
53	YGR245C	SDA1	4.1
54	YNL175C	NOP13	4.1
55	YJL148W	RPA34	4.1
56	YNL075W	IMP4	4.0
57	YOR272W	YTM1	4.0
58	YNL002C	RLP7	4.0
59	YMR049C	ERB1	4.0
60	YOL124C	TRM11	4.0
61	YDR465C	RMT2	4.0
62	YDR083W	RRP8	4.0
63	YKL172W	EBP2	4.0
64	YOL041C	NOP12	4.0
65	YOR243C	PUS7	4.0
66	YJL069C	UTP18	4.0
67	YPR110C	RPC40	4.0
68	YDR398W	UTP5	4.0
69	YAL025C	MAK16	4.0
70	YDL148C	NOP14	4.0
71	YMR290C	HAS1	4.0
72	YJL122W	ALB1	4.0
73	YDR449C	UTP6	4.0
74	YER006W	NUG1	4.0
75	YKL014C	URB1	4.0
76	YGR103W	NOP7	4.0
77	YER126C	NSA2	3.9
78	YGR200C	ELP2	3.9
79	YPL086C	ELP3	3.9
80	YHR169W	DBP8	3.9
81	YPL183C	RTT10	3.9
82	YMR239C	RNT1	3.9
83	YNL110C	NOP15	3.9
84	YCL054W	SPB1	3.9
85	YJR041C	URB2	3.9
86	YHR148W	IMP3	3.9
87	YDR165W	TRM82	3.9
88	YML080W	DUS1	3.9
89	YDL031W	DBP10	3.9
90	YGL111W	NSA1	3.9
91	YKR056W	TRM2	3.9
92	YDL167C	NRP1	3.9
93	YOL080C	REX4	3.9
94	YPL211W	NIP7	3.9
95	YPR190C	RPC82	3.9
96	YBL039C	URA7	3.9
97	YGL120C	PRP43	3.9
98	YPR144C	NOC4	3.9
99	YPL217C	BMS1	3.9
100	YDR021W	FAL1	3.9
101	YDR060W	MAK21	3.9
102	YFL002C	SPB4	3.9
103	YLR435W	TSR2	3.8
