SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MIN8

Rank	Gene	Common	Score
Q	YPR010C-A	MIN8	
1	YMR256C	COX7	1.2
2	YLR038C	COX12	1.2
3	YLR395C	COX8	1.1
4	YGR183C	QCR9	1.1
5	YGL191W	COX13	1.1
6	YPR020W	ATP20	1.1
7	YDR322C-A	TIM11	1.1
8	YDR377W	ATP17	1.1
9	YML081C-A	ATP18	1.1
10	YDR529C	QCR7	1.1
11	YHR051W	COX6	1.1
12	YNL052W	COX5A	1.0
13	YGL187C	COX4	1.0
14	YHR001W-A	QCR10	1.0
15	YDL181W	INH1	1.0
16	YFR049W	KGD4	1.0
17	YEL024W	RIP1	1.0
18	YDR178W	SDH4	1.0
19	YKL016C	ATP7	1.0
20	YFR033C	QCR6	0.9
21	YBR230C	OM14	0.9
22	YDL004W	ATP16	0.9
23	YNL015W	PBI2	0.9
24	YLL041C	SDH2	0.9
25	YJL045W	SDH9	0.9
26	YPL189C-A	COA2	0.9
27	YLR295C	ATP14	0.9
28	YPL078C	ATP4	0.9
29	YDL130W-A	STF1	0.9
30	YPL271W	ATP15	0.9
31	YBR262C	MIC12	0.9
32	YBR039W	ATP3	0.9
33	YBL039W-B	MIN6	0.9
34	YKL148C	SDH1	0.9
35	YDL067C	COX9	0.9
36	YNR034W-A	EGO4	0.9
37	YDR511W	SDH7	0.8
38	YER067W	RGI1	0.8
39	YOL077W-A	ATP19	0.8
40	YPL087W	YDC1	0.8
41	YJR085C	TMH11	0.8
42	YJL166W	QCR8	0.8
43	YDR119W-A	COX26	0.8
44	YNL100W	MIC27	0.8
45	YDR513W	GRX2	0.8
46	YNR002C	ATO2	0.8
47	YML091C	RPM2	0.8
48	YLR168C	UPS2	0.8
49	YOR065W	CYT1	0.8
50	YPR098C	TMH18	0.8
51	YBL038W	MRPL16	0.8
52	YJR048W	CYC1	0.8
53	YGR235C	MIC26	0.8
54	YDR231C	COX20	0.8
55	YGR174C	CBP4	0.8
56	YBL045C	COR1	0.8
57	YPL118W	MRP51	0.8
58	YBL001C	ECM15	0.8
59	YGR243W	MPC3	0.8
60	YFL030W	AGX1	0.8
61	YDR148C	KGD2	0.8
62	YKL067W	YNK1	0.8
63	YKL141W	SDH3	0.8
64	YBL099W	ATP1	0.8
65	YDL174C	DLD1	0.8
66	YDR298C	ATP5	0.8
67	YDL045W-A	MRP10	0.8
68	YDR031W	MIX14	0.8
69	YKR049C	FMP46	0.8
70	YKL109W	HAP4	0.8
71	YPR191W	QCR2	0.8
72	YML120C	NDI1	0.8
73	YML009C	MRPL39	0.8
74	YMR145C	NDE1	0.8
75	YGR230W	BNS1	0.8
76	YEL020W-A	TIM9	0.8
77	YIL125W	KGD1	0.8
78	YFR011C	MIC19	0.8
79	YPL013C	MRPS16	0.8
80	YBL064C	PRX1	0.8
81	YPR028W	YOP1	0.8
82	YPL134C	ODC1	0.8
83	YDL078C	MDH3	0.8
84	YML030W	RCF1	0.8
85	YGR161W-C	YGR161W-C	0.7
86	YML129C	COX14	0.7
87	YDR177W	UBC1	0.7
88	YDR115W	MRX14	0.7
89	YDR286C	MGP12	0.7
90	YOR285W	RDL1	0.7
91	YML042W	CAT2	0.7
92	YGL080W	MPC1	0.7
93	YLR327C	TMA10	0.7
94	YBR089C-A	NHP6B	0.7
95	YNL146W	YNL146W	0.7
96	YBR062C	YBR062C	0.7
97	YHR138C	YHR138C	0.7
98	YDL137W	ARF2	0.7
99	YJR121W	ATP2	0.7
100	YKL217W	JEN1	0.7
101	YDR059C	UBC5	0.7
102	YBR120C	CBP6	0.7
103	YDR343C	HXT6	0.7
104	YDL200C	MGT1	0.7
