SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSE2

Rank	Gene	Common	Score
Q	YBR169C	SSE2	
1	YDR171W	HSP42	5.1
2	YLL026W	HSP104	5.1
3	YMR250W	GAD1	4.9
4	YOR173W	DCS2	4.8
5	YBR072W	HSP26	4.8
6	YML128C	MSC1	4.7
7	YGR248W	SOL4	4.7
8	YER103W	SSA4	4.7
9	YHR104W	GRE3	4.7
10	YDR258C	HSP78	4.7
11	YLR178C	TFS1	4.6
12	YDR001C	NTH1	4.6
13	YGL037C	PNC1	4.6
14	YML100W	TSL1	4.5
15	YIL136W	OM45	4.5
16	YMR105C	PGM2	4.5
17	YBR214W	SDS24	4.4
18	YLR270W	DCS1	4.4
19	YDL204W	RTN2	4.4
20	YGL156W	AMS1	4.4
21	YCL040W	GLK1	4.4
22	YGR088W	CTT1	4.3
23	YPR184W	GDB1	4.3
24	YDR070C	FMP16	4.3
25	YEL011W	GLC3	4.3
26	YOR120W	GCY1	4.3
27	YHR087W	RTC3	4.3
28	YBR126C	TPS1	4.3
29	YLR258W	GSY2	4.3
30	YBL064C	PRX1	4.3
31	YPL186C	UIP4	4.2
32	YGR008C	STF2	4.2
33	YDR358W	GGA1	4.2
34	YOL052C-A	DDR2	4.2
35	YPR026W	ATH1	4.2
36	YKR076W	ECM4	4.2
37	YJL164C	TPK1	4.2
38	YER150W	SPI1	4.2
39	YPL123C	RNY1	4.1
40	YGR043C	NQM1	4.1
41	YMR169C	ALD3	4.1
42	YGL121C	GPG1	4.1
43	YJL066C	MPM1	4.1
44	YLR251W	SYM1	4.1
45	YGR019W	UGA1	4.1
46	YNL160W	YGP1	4.1
47	YJL161W	FMP33	4.1
48	YDR074W	TPS2	4.1
49	YIL107C	PFK26	4.1
50	YDL110C	TMA17	4.1
51	YGR256W	GND2	4.0
52	YNL274C	GOR1	4.0
53	YEL060C	PRB1	4.0
54	YIL101C	XBP1	4.0
55	YAL034C	FUN19	4.0
56	YMR174C	PAI3	3.9
57	YMR110C	HFD1	3.9
58	YFL014W	HSP12	3.9
59	YHR016C	YSC84	3.9
60	YDL223C	HBT1	3.9
61	YBL078C	ATG8	3.9
62	YDL021W	GPM2	3.9
63	YJL141C	YAK1	3.9
64	YKL142W	MRP8	3.9
65	YDL169C	UGX2	3.9
66	YER054C	GIP2	3.8
67	YER037W	PHM8	3.8
68	YOL082W	ATG19	3.8
69	YBR280C	SAF1	3.8
70	YER035W	EDC2	3.8
71	YGL248W	PDE1	3.8
72	YPL240C	HSP82	3.8
73	YOR185C	GSP2	3.8
74	YPL203W	TPK2	3.8
75	YBR117C	TKL2	3.8
76	YMR170C	ALD2	3.8
77	YJL155C	FBP26	3.8
78	YPL230W	USV1	3.8
79	YIR038C	GTT1	3.8
80	YBL075C	SSA3	3.8
81	YBR269C	SDH8	3.8
82	YBR001C	NTH2	3.8
83	YBR046C	ZTA1	3.7
84	YKL103C	APE1	3.7
85	YAL061W	BDH2	3.7
86	YOR374W	ALD4	3.7
87	YHR096C	HXT5	3.7
88	YER053C	PIC2	3.7
89	YLL039C	UBI4	3.7
90	YOL084W	PHM7	3.7
91	YBR006W	UGA2	3.7
92	YJL057C	IKS1	3.7
93	YDL222C	FMP45	3.7
94	YPL222W	FMP40	3.7
95	YBR149W	ARA1	3.7
96	YLR327C	TMA10	3.7
97	YKL035W	UGP1	3.7
98	YBR230C	OM14	3.6
99	YCR021C	HSP30	3.6
100	YBR026C	ETR1	3.6
101	YKR049C	FMP46	3.6
102	YPL154C	PEP4	3.6
103	YMR271C	URA10	3.6
104	YFR053C	HXK1	3.6
105	YPR160W	GPH1	3.6
106	YKL163W	PIR3	3.6
107	YLR080W	EMP46	3.6
108	YDL085W	NDE2	3.6
109	YDR085C	AFR1	3.6
110	YOL032W	OPI10	3.6
111	YDL130W-A	STF1	3.6
112	YKL150W	MCR1	3.6
113	YML004C	GLO1	3.6
114	YBR054W	YRO2	3.6
115	YKL026C	GPX1	3.6
116	YGL006W	PMC1	3.6
117	YIL155C	GUT2	3.6
118	YDR516C	EMI2	3.5
119	YIL097W	FYV10	3.5
120	YNL007C	SIS1	3.5
121	YLL019C	KNS1	3.5
122	YML070W	DAK1	3.5
123	YPL004C	LSP1	3.5
124	YMR173W	DDR48	3.5
125	YGR194C	XKS1	3.5
126	YDR204W	COQ4	3.5
127	YDR453C	TSA2	3.5
128	YMR175W	SIP18	3.5
129	YBL049W	MOH1	3.5
130	YGL227W	VID30	3.5
131	YPL223C	GRE1	3.5
132	YML042W	CAT2	3.5
133	YOR227W	HER1	3.5
134	YOL071W	SDH5	3.5
135	YDR533C	HSP31	3.5
136	YEL039C	CYC7	3.5
137	YLR216C	CPR6	3.5
138	YAL008W	FUN14	3.5
139	YAL017W	PSK1	3.5
140	YKL093W	MBR1	3.4
141	YGR070W	ROM1	3.4
142	YDL022W	GPD1	3.4
143	YML054C	CYB2	3.4
144	YEL012W	UBC8	3.4
145	YIL033C	BCY1	3.4
146	YDL020C	RPN4	3.4
147	YIL017C	VID28	3.4
148	YDR003W	RCR2	3.4
149	YDR059C	UBC5	3.4
150	YDR313C	PIB1	3.4
151	YJR059W	PTK2	3.4
152	YDL234C	GYP7	3.4
153	YPL087W	YDC1	3.4
154	YIR039C	YPS6	3.4
155	YKL065C	YET1	3.4
156	YKL091C	YKL091C	3.4
157	YNR007C	ATG3	3.4
158	YOR027W	STI1	3.4
159	YPR149W	NCE102	3.4
160	YHL021C	AIM17	3.4
161	YJL048C	UBX6	3.4
162	YMR020W	FMS1	3.4
163	YGR161C	RTS3	3.4
164	YGL104C	VPS73	3.4
165	YBR183W	YPC1	3.4
166	YMR053C	STB2	3.4
167	YMR139W	RIM11	3.3
168	YOR347C	PYK2	3.3
169	YIL045W	PIG2	3.3
170	YFL030W	AGX1	3.3
171	YMR107W	SPG4	3.3
172	YNL015W	PBI2	3.3
173	YCL035C	GRX1	3.3
174	YGR142W	BTN2	3.3
175	YDR436W	PPZ2	3.3
176	YHR008C	SOD2	3.3
177	YDR330W	UBX5	3.3
178	YBL101C	ECM21	3.3
179	YML120C	NDI1	3.3
180	YDR513W	GRX2	3.3
181	YDR178W	SDH4	3.3
182	YKL085W	MDH1	3.3
183	YNR002C	ATO2	3.3
184	YMR261C	TPS3	3.3
185	YKR058W	GLG1	3.3
186	YDR214W	AHA1	3.3
187	YHR106W	TRR2	3.3
188	YDR148C	KGD2	3.3
189	YMR297W	PRC1	3.2
190	YCR091W	KIN82	3.2
191	YOR036W	PEP12	3.2
192	YIL099W	SGA1	3.2
193	YKR009C	FOX2	3.2
194	YHR209W	CRG1	3.2
195	YKR067W	GPT2	3.2
196	YIL113W	SDP1	3.2
197	YKR046C	PLN1	3.2
198	YNR001C	CIT1	3.2
199	YIL111W	COX5B	3.2
200	YFL016C	MDJ1	3.2
201	YDL091C	UBX3	3.2
202	YKL193C	SDS22	3.2
203	YMR304W	UBP15	3.2
204	YDR122W	KIN1	3.2
205	YML118W	NGL3	3.2
206	YKL121W	DGR2	3.2
207	YGL096W	TOS8	3.2
208	YPR154W	PIN3	3.2
209	YAL005C	SSA1	3.2
210	YJL042W	MHP1	3.2
211	YDL072C	YET3	3.2
212	YOR054C	VHS3	3.2
213	YLL041C	SDH2	3.2
214	YOR178C	GAC1	3.2
215	YGL053W	PRM8	3.2
216	YNL093W	YPT53	3.2
217	YBR052C	RFS1	3.2
218	YDR032C	PST2	3.2
219	YHR171W	ATG7	3.2
220	YLR219W	MSC3	3.2
221	YPL196W	OXR1	3.2
