SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YGK1

Rank	Gene	Common	Score
Q	YGL101W	YGK1	
1	YOR051C	ETT1	1.9
2	YGL070C	RPB9	1.9
3	YDR245W	MNN10	1.8
4	YML022W	APT1	1.8
5	YPL227C	ALG5	1.8
6	YIL158W	AIM20	1.8
7	YGL147C	RPL9A	1.8
8	YHR068W	DYS1	1.8
9	YGL097W	SRM1	1.8
10	YPR060C	ARO7	1.8
11	YNL111C	CYB5	1.8
12	YNL066W	SUN4	1.8
13	YOL139C	CDC33	1.8
14	YOL097C	WRS1	1.8
15	YOR101W	RAS1	1.8
16	YDR280W	RRP45	1.8
17	YOR276W	CAF20	1.7
18	YGL103W	RPL28	1.7
19	YER049W	TPA1	1.7
20	YIL133C	RPL16A	1.7
21	YMR001C	CDC5	1.7
22	YMR215W	GAS3	1.7
23	YNL067W	RPL9B	1.7
24	YBL002W	HTB2	1.7
25	YBL003C	HTA2	1.7
26	YDR361C	BCP1	1.7
27	YPL237W	SUI3	1.7
28	YPL211W	NIP7	1.7
29	YOR315W	SFG1	1.7
30	YER156C	MYG1	1.7
31	YLR153C	ACS2	1.7
32	YJL183W	MNN11	1.7
33	YNL096C	RPS7B	1.7
34	YDR064W	RPS13	1.7
35	YGL099W	LSG1	1.7
36	YJR069C	HAM1	1.7
37	YCR043C	YCR043C	1.7
38	YIL020C	HIS6	1.7
39	YML126C	ERG13	1.7
40	YDR225W	HTA1	1.7
41	YDR454C	GUK1	1.7
42	YGR264C	MES1	1.7
43	YIL131C	FKH1	1.7
44	YFL045C	SEC53	1.7
45	YPR118W	MRI1	1.7
46	YNL188W	KAR1	1.7
47	YIL118W	RHO3	1.6
48	YNR043W	MVD1	1.6
49	YLR264W	RPS28B	1.6
50	YPR187W	RPO26	1.6
51	YPR110C	RPC40	1.6
52	YHR020W	YHR020W	1.6
53	YNL141W	AAH1	1.6
54	YGR118W	RPS23A	1.6
55	YDL191W	RPL35A	1.6
56	YJL148W	RPA34	1.6
57	YOL012C	HTZ1	1.6
58	YHR128W	FUR1	1.6
59	YLR405W	DUS4	1.6
60	YLR083C	EMP70	1.6
61	YMR220W	ERG8	1.6
62	YPR119W	CLB2	1.6
63	YMR003W	AIM34	1.6
64	YJL190C	RPS22A	1.6
65	YGR123C	PPT1	1.6
66	YML026C	RPS18B	1.6
67	YAL059W	ECM1	1.6
68	YOR234C	RPL33B	1.6
69	YBL028C	YBL028C	1.6
70	YGL020C	GET1	1.6
71	YNL248C	RPA49	1.6
72	YGL021W	ALK1	1.6
73	YOR095C	RKI1	1.6
74	YEL040W	UTR2	1.6
75	YPL079W	RPL21B	1.6
76	YDR023W	SES1	1.6
77	YBR252W	DUT1	1.6
78	YJL011C	RPC17	1.6
79	YER174C	GRX4	1.6
80	YIL110W	HPM1	1.6
81	YKR094C	RPL40B	1.6
82	YGL076C	RPL7A	1.6
83	YML019W	OST6	1.6
84	YBR154C	RPB5	1.6
85	YJR070C	LIA1	1.6
86	YNL255C	GIS2	1.6
87	YBR191W	RPL21A	1.6
88	YDL055C	PSA1	1.6
89	YNL010W	PYP1	1.6
90	YDL084W	SUB2	1.6
91	YNL231C	PDR16	1.6
92	YGR234W	YHB1	1.6
93	YBR189W	RPS9B	1.6
94	YKL156W	RPS27A	1.6
95	YBL032W	HEK2	1.6
96	YNL119W	NCS2	1.6
97	YGL105W	ARC1	1.6
98	YHL015W	RPS20	1.6
99	YDL082W	RPL13A	1.6
100	YBR187W	GDT1	1.6
101	YHR144C	DCD1	1.6
102	YOL077C	BRX1	1.6
103	YDR447C	RPS17B	1.6
104	YNL178W	RPS3	1.6
105	YGL001C	ERG26	1.6
106	YLR185W	RPL37A	1.6
107	YGR074W	SMD1	1.6
108	YGL031C	RPL24A	1.6
109	YHL003C	LAG1	1.6
110	YGR229C	SMI1	1.6
111	YGL213C	SKI8	1.6
112	YBR061C	TRM7	1.6
113	YER126C	NSA2	1.6
114	YKL081W	TEF4	1.6
115	YMR093W	UTP15	1.6
116	YHR010W	RPL27A	1.6
117	YER036C	ARB1	1.6
118	YGR214W	RPS0A	1.6
119	YIL016W	SNL1	1.6
120	YER131W	RPS26B	1.6
121	YOL022C	TSR4	1.6
122	YLR372W	ELO3	1.6
123	YJL124C	LSM1	1.6
124	YBR164C	ARL1	1.6
125	YER117W	RPL23B	1.6
126	YPL160W	CDC60	1.6
127	YOR143C	THI80	1.6
128	YLR325C	RPL38	1.6
129	YDL212W	SHR3	1.6
130	YMR260C	TIF11	1.6
131	YGR094W	VAS1	1.6
132	YER025W	GCD11	1.6
133	YGR262C	BUD32	1.6
134	YDR165W	TRM82	1.6
135	YML024W	RPS17A	1.6
136	YLR075W	RPL10	1.6
137	YPL081W	RPS9A	1.6
138	YDL201W	TRM8	1.6
139	YER031C	YPT31	1.6
140	YNL069C	RPL16B	1.6
141	YBR088C	POL30	1.6
142	YNR009W	NRM1	1.6
143	YLR441C	RPS1A	1.6
144	YBR242W	YBR242W	1.6
145	YDR450W	RPS18A	1.6
146	YLR061W	RPL22A	1.5
147	YPL050C	MNN9	1.5
148	YML063W	RPS1B	1.5
149	YBR158W	AMN1	1.5
150	YMR116C	ASC1	1.5
151	YGL225W	VRG4	1.5
152	YHR052W	CIC1	1.5
153	YPL273W	SAM4	1.5
154	YPL220W	RPL1A	1.5
155	YGL077C	HNM1	1.5
156	YBR084W	MIS1	1.5
157	YMR321C	YMR321C	1.5
158	YJR048W	CYC1	1.5
159	YKL056C	TMA19	1.5
160	YBL026W	LSM2	1.5
161	YEL034W	HYP2	1.5
162	YOR246C	ENV9	1.5
163	YDR341C	YDR341C	1.5
164	YJR124C	YJR124C	1.5
165	YDR025W	RPS11A	1.5
166	YNR021W	YNR021W	1.5
167	YBR121C	GRS1	1.5
168	YLR285W	NNT1	1.5
169	YDR087C	RRP1	1.5
170	YOR096W	RPS7A	1.5
171	YNL151C	RPC31	1.5
172	YGR162W	TIF4631	1.5
173	YDR471W	RPL27B	1.5
174	YMR194W	RPL36A	1.5
175	YMR274C	RCE1	1.5
176	YKR057W	RPS21A	1.5
177	YPL090C	RPS6A	1.5
178	YDL083C	RPS16B	1.5
179	YPL245W	YPL245W	1.5
180	YDL014W	NOP1	1.5
181	YCL063W	VAC17	1.5
182	YHR064C	SSZ1	1.5
183	YNL162W	RPL42A	1.5
184	YOR253W	NAT5	1.5
185	YMR290C	HAS1	1.5
186	YCR090C	YCR090C	1.5
187	YOL127W	RPL25	1.5
188	YER043C	SAH1	1.5
189	YBR181C	RPS6B	1.5
190	YIL021W	RPB3	1.5
191	YCR034W	ELO2	1.5
192	YDL236W	PHO13	1.5
193	YPR163C	TIF3	1.5
194	YER148W	SPT15	1.5
195	YLL045C	RPL8B	1.5
196	YIR026C	YVH1	1.5
197	YBR265W	TSC10	1.5
198	YBL024W	NCL1	1.5
199	YHR196W	UTP9	1.5
200	YLR029C	RPL15A	1.5
201	YDR091C	RLI1	1.5
202	YLR344W	RPL26A	1.5
203	YGL100W	SEH1	1.5
204	YBR009C	HHF1	1.5
205	YDR418W	RPL12B	1.5
206	YLR367W	RPS22B	1.5
207	YOR369C	RPS12	1.5
208	YBR087W	RFC5	1.5
209	YHR193C	EGD2	1.5
210	YGL054C	ERV14	1.5
211	YGR033C	TIM21	1.5
212	YOR021C	SFM1	1.5
213	YPR069C	SPE3	1.5
214	YGR034W	RPL26B	1.5
215	YMR242C	RPL20A	1.5
216	YMR212C	EFR3	1.5
217	YPL143W	RPL33A	1.5
218	YLR003C	CMS1	1.5
219	YGL123W	RPS2	1.5
220	YKL009W	MRT4	1.5
221	YJR123W	RPS5	1.5
222	YNL256W	FOL1	1.5
223	YGL135W	RPL1B	1.5
224	YIL040W	APQ12	1.5
225	YBL092W	RPL32	1.5
226	YGR106C	VOA1	1.5
227	YJR007W	SUI2	1.5
228	YNL030W	HHF2	1.5
229	YBR143C	SUP45	1.5
230	YDL136W	RPL35B	1.5
231	YPL117C	IDI1	1.5
232	YGR108W	CLB1	1.5
233	YOR159C	SME1	1.5
234	YKR060W	UTP30	1.5
235	YOL121C	RPS19A	1.5
236	YHR089C	GAR1	1.5
237	YML052W	SUR7	1.5
238	YDL074C	BRE1	1.5
239	YER124C	DSE1	1.5
240	YJR144W	MGM101	1.5
241	YDL111C	RRP42	1.5
242	YDR412W	RRP17	1.5
243	YDR321W	ASP1	1.5
244	YNL052W	COX5A	1.5
245	YHR069C	RRP4	1.5
246	YLR175W	CBF5	1.5
247	YJR024C	MDE1	1.5
248	YNL175C	NOP13	1.5
249	YEL054C	RPL12A	1.5
250	YDR382W	RPP2B	1.5
251	YER102W	RPS8B	1.5
252	YLR146C	SPE4	1.5
253	YGR027C	RPS25A	1.5
254	YMR202W	ERG2	1.5
255	YNL301C	RPL18B	1.5
256	YIL018W	RPL2B	1.5
257	YBR247C	ENP1	1.5
258	YDR086C	SSS1	1.5
259	YBR159W	IFA38	1.5
260	YHL033C	RPL8A	1.5
261	YLL011W	SOF1	1.5
262	YLR060W	FRS1	1.5
263	YJL125C	GCD14	1.5
264	YKR092C	SRP40	1.5
265	YPR033C	HTS1	1.5
266	YPL255W	BBP1	1.5
267	YOR312C	RPL20B	1.5
268	YBL087C	RPL23A	1.5
269	YDR051C	DET1	1.5
270	YHR170W	NMD3	1.5
271	YBL068W	PRS4	1.5
272	YPL198W	RPL7B	1.5
273	YHR133C	NSG1	1.5
274	YIL103W	DPH1	1.5
