SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HOS4

Rank	Gene	Common	Score
Q	YIL112W	HOS4	
1	YGR270W	YTA7	2.5
2	YHR146W	CRP1	2.5
3	YDL115C	IWR1	2.5
4	YOL100W	PKH2	2.5
5	YGL248W	PDE1	2.4
6	YIL149C	MLP2	2.4
7	YGR196C	FYV8	2.4
8	YOR304W	ISW2	2.4
9	YIL146C	ATG32	2.4
10	YLR371W	ROM2	2.4
11	YKR095W	MLP1	2.4
12	YGR009C	SEC9	2.4
13	YDR273W	DON1	2.4
14	YDR485C	VPS72	2.4
15	YMR213W	CEF1	2.4
16	YNL091W	NST1	2.4
17	YGL133W	ITC1	2.4
18	YPL204W	HRR25	2.4
19	YKL022C	CDC16	2.3
20	YDR104C	SPO71	2.3
21	YIL045W	PIG2	2.3
22	YIR025W	MND2	2.3
23	YHR150W	PEX28	2.3
24	YMR311C	GLC8	2.3
25	YNL215W	IES2	2.3
26	YML034W	SRC1	2.3
27	YFR040W	SAP155	2.3
28	YGL073W	HSF1	2.3
29	YLL029W	FRA1	2.3
30	YLR309C	IMH1	2.3
31	YDL065C	PEX19	2.3
32	YDL028C	MPS1	2.3
33	YJL155C	FBP26	2.3
34	YGL227W	VID30	2.3
35	YOL068C	HST1	2.3
36	YBR081C	SPT7	2.3
37	YOR054C	VHS3	2.3
38	YER162C	RAD4	2.3
39	YDR028C	REG1	2.2
40	YDR096W	GIS1	2.2
41	YNL225C	CNM67	2.2
42	YKR031C	SPO14	2.2
43	YNL103W	MET4	2.2
44	YGR238C	KEL2	2.2
45	YDL239C	ADY3	2.2
46	YDR329C	PEX3	2.2
47	YIL147C	SLN1	2.2
48	YDR464W	SPP41	2.2
49	YLR247C	IRC20	2.2
50	YDR466W	PKH3	2.2
51	YDR356W	SPC110	2.2
52	YJR035W	RAD26	2.2
53	YGR258C	RAD2	2.2
54	YNL223W	ATG4	2.2
55	YMR135C	GID8	2.2
56	YDR219C	MFB1	2.2
57	YNL136W	EAF7	2.2
58	YFL013C	IES1	2.2
59	YOR089C	VPS21	2.2
60	YOR023C	AHC1	2.2
61	YGL003C	CDH1	2.2
62	YOR123C	LEO1	2.2
63	YIL002C	INP51	2.2
64	YIL107C	PFK26	2.2
65	YPL180W	TCO89	2.2
66	YGL181W	GTS1	2.2
67	YMR255W	GFD1	2.2
68	YDR479C	PEX29	2.2
69	YDL005C	MED2	2.2
70	YPL159C	PET20	2.2
71	YBR255W	MTC4	2.2
72	YML117W	NAB6	2.2
73	YIL036W	CST6	2.2
74	YDR460W	TFB3	2.2
75	YGL066W	SGF73	2.2
76	YKL064W	MNR2	2.2
77	YDR227W	SIR4	2.2
78	YIL031W	ULP2	2.2
79	YIL105C	SLM1	2.2
80	YIL154C	IMP21	2.2
81	YOR036W	PEP12	2.2
82	YHR082C	KSP1	2.2
83	YER115C	SPR6	2.2
84	YPL181W	CTI6	2.1
85	YGL045W	RIM8	2.1
86	YDR088C	SLU7	2.1
87	YCR033W	SNT1	2.1
88	YDL019C	OSH2	2.1
89	YKR089C	TGL4	2.1
90	YIL144W	NDC80	2.1
91	YJL084C	ALY2	2.1
92	YBR237W	PRP5	2.1
93	YGR274C	TAF1	2.1
94	YLR138W	NHA1	2.1
95	YLR399C	BDF1	2.1
96	YDR490C	PKH1	2.1
97	YLR368W	MDM30	2.1
98	YDL113C	ATG20	2.1
99	YAL051W	OAF1	2.1
100	YLR425W	TUS1	2.1
101	YDR169C	STB3	2.1
102	YPL164C	MLH3	2.1
103	YER182W	FMP10	2.1
104	YGL212W	VAM7	2.1
105	YKL121W	DGR2	2.1
106	YKL032C	IXR1	2.1
107	YNL076W	MKS1	2.1
108	YIL038C	NOT3	2.1
109	YDL197C	ASF2	2.1
110	YBR290W	BSD2	2.1
111	YGL153W	PEX14	2.1
112	YNR007C	ATG3	2.1
113	YDR176W	NGG1	2.1
114	YIR002C	MPH1	2.1
115	YMR219W	ESC1	2.1
116	YLL019C	KNS1	2.1
117	YFL008W	SMC1	2.1
118	YML071C	COG8	2.1
119	YGR186W	TFG1	2.1
120	YJR090C	GRR1	2.1
121	YHR090C	YNG2	2.1
122	YER114C	BOI2	2.1
123	YGL228W	SHE10	2.1
124	YFR029W	PTR3	2.1
125	YLR025W	SNF7	2.1
126	YIR004W	DJP1	2.1
127	YNL271C	BNI1	2.1
128	YNL014W	HEF3	2.1
129	YLR102C	APC9	2.1
130	YNL133C	FYV6	2.1
131	YOR244W	ESA1	2.1
132	YMR227C	TAF7	2.1
133	YPL232W	SSO1	2.1
134	YER169W	RPH1	2.1
135	YJR089W	BIR1	2.1
136	YGL219C	MDM34	2.1
137	YJR052W	RAD7	2.1
138	YER093C	TSC11	2.1
139	YOR031W	CRS5	2.1
140	YMR313C	TGL3	2.1
141	YKL094W	YJU3	2.1
142	YLR362W	STE11	2.1
143	YDR458C	HEH2	2.1
144	YLR086W	SMC4	2.1
145	YIL097W	FYV10	2.1
146	YGR072W	UPF3	2.1
147	YCR038C	BUD5	2.1
148	YPR026W	ATH1	2.1
149	YBR215W	HPC2	2.1
150	YER161C	SPT2	2.1
151	YDR001C	NTH1	2.1
152	YJR050W	ISY1	2.1
153	YPL249C	GYP5	2.1
154	YBR289W	SNF5	2.1
155	YGR246C	BRF1	2.1
156	YGL164C	YRB30	2.1
157	YIL017C	VID28	2.1
158	YDR150W	NUM1	2.1
159	YHR102W	KIC1	2.1
160	YER116C	SLX8	2.1
161	YNL074C	MLF3	2.1
162	YOL043C	NTG2	2.1
163	YPL174C	NIP100	2.1
164	YNL054W	VAC7	2.1
165	YLR189C	ATG26	2.1
166	YNL039W	BDP1	2.1
167	YER033C	ZRG8	2.1
168	YNL250W	RAD50	2.1
169	YBL078C	ATG8	2.1
170	YGR202C	PCT1	2.0
171	YDR068W	DOS2	2.0
172	YHL002W	HSE1	2.0
173	YML118W	NGL3	2.0
174	YDR421W	ARO80	2.0
175	YLR045C	STU2	2.0
176	YJL036W	SNX4	2.0
177	YDL169C	UGX2	2.0
178	YIL111W	COX5B	2.0
179	YIL005W	EPS1	2.0
180	YOR267C	HRK1	2.0
181	YER098W	UBP9	2.0
182	YGR032W	GSC2	2.0
183	YMR207C	HFA1	2.0
184	YNL224C	SQS1	2.0
185	YKL020C	SPT23	2.0
186	YMR115W	MGR3	2.0
187	YKL079W	SMY1	2.0
188	YMR172W	HOT1	2.0
189	YPL138C	SPP1	2.0
190	YBR128C	ATG14	2.0
191	YDR159W	SAC3	2.0
192	YDR504C	SPG3	2.0
193	YER167W	BCK2	2.0
194	YOL138C	RTC1	2.0
195	YIL063C	YRB2	2.0
196	YOL051W	GAL11	2.0
197	YDR059C	UBC5	2.0
198	YBR150C	TBS1	2.0
199	YPL140C	MKK2	2.0
200	YDR405W	MRP20	2.0
201	YOR249C	APC5	2.0
202	YKL189W	HYM1	2.0
203	YOL148C	SPT20	2.0
