SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RIM1

Rank	Gene	Common	Score
Q	YCR028C-A	RIM1	
1	YER009W	NTF2	2.8
2	YCL001W	RER1	2.8
3	YGL226C-A	OST5	2.7
4	YDR454C	GUK1	2.6
5	YLR043C	TRX1	2.6
6	YPL218W	SAR1	2.6
7	YPR052C	NHP6A	2.6
8	YPL010W	RET3	2.6
9	YOL012C	HTZ1	2.6
10	YAR002C-A	ERP1	2.5
11	YOR276W	CAF20	2.5
12	YDR226W	ADK1	2.5
13	YBL026W	LSM2	2.5
14	YOL139C	CDC33	2.5
15	YJR135W-A	TIM8	2.5
16	YJR118C	ILM1	2.5
17	YIR022W	SEC11	2.5
18	YGR037C	ACB1	2.5
19	YDR519W	FPR2	2.5
20	YOR103C	OST2	2.4
21	YBR252W	DUT1	2.4
22	YNL147W	LSM7	2.4
23	YGL200C	EMP24	2.4
24	YDR378C	LSM6	2.4
25	YNL135C	FPR1	2.4
26	YLR185W	RPL37A	2.4
27	YOR045W	TOM6	2.4
28	YDR086C	SSS1	2.4
29	YGR105W	VMA21	2.4
30	YMR260C	TIF11	2.4
31	YPL037C	EGD1	2.4
32	YDL212W	SHR3	2.4
33	YJL136C	RPS21B	2.4
34	YGR106C	VOA1	2.4
35	YKR057W	RPS21A	2.4
36	YLR229C	CDC42	2.3
37	YHR005C-A	TIM10	2.3
38	YIL016W	SNL1	2.3
39	YBL003C	HTA2	2.3
40	YOR232W	MGE1	2.3
41	YIL133C	RPL16A	2.3
42	YJR069C	HAM1	2.3
43	YIL040W	APQ12	2.3
44	YDL192W	ARF1	2.3
45	YNL255C	GIS2	2.3
46	YCR031C	RPS14A	2.3
47	YLR066W	SPC3	2.3
48	YLR367W	RPS22B	2.3
49	YLR333C	RPS25B	2.3
50	YGL220W	BOL2	2.3
51	YOR167C	RPS28A	2.3
52	YOR234C	RPL33B	2.3
53	YNL244C	SUI1	2.3
54	YBR164C	ARL1	2.3
55	YFL045C	SEC53	2.3
56	YBR171W	SEC66	2.3
57	YPL143W	RPL33A	2.3
58	YBL002W	HTB2	2.3
59	YDL061C	RPS29B	2.3
60	YOR210W	RPB10	2.3
61	YOR122C	PFY1	2.2
62	YDL135C	RDI1	2.2
63	YNL131W	TOM22	2.2
64	YDR471W	RPL27B	2.2
65	YMR143W	RPS16A	2.2
66	YML094W	GIM5	2.2
67	YML078W	CPR3	2.2
68	YML001W	YPT7	2.2
69	YGL106W	MLC1	2.2
70	YDR023W	SES1	2.2
71	YDL232W	OST4	2.2
72	YER057C	HMF1	2.2
73	YNL070W	TOM7	2.2
74	YOR293W	RPS10A	2.2
75	YPR133W-A	TOM5	2.2
76	YMR292W	GOT1	2.2
77	YER007C-A	TMA20	2.2
78	YBR191W	RPL21A	2.2
79	YGL031C	RPL24A	2.2
80	YJR094W-A	RPL43B	2.2
81	YGR118W	RPS23A	2.2
82	YOL127W	RPL25	2.2
83	YOL120C	RPL18A	2.2
84	YGR027C	RPS25A	2.2
85	YPL079W	RPL21B	2.2
86	YLR388W	RPS29A	2.2
87	YOR265W	RBL2	2.2
88	YPR082C	DIB1	2.2
89	YPR187W	RPO26	2.2
90	YCR002C	CDC10	2.2
91	YMR230W	RPS10B	2.2
92	YPL234C	VMA11	2.2
93	YEL051W	VMA8	2.2
94	YLR447C	VMA6	2.2
95	YHR010W	RPL27A	2.2
96	YBR189W	RPS9B	2.2
97	YHR143W-A	RPC10	2.2
98	YNL044W	YIP3	2.2
99	YBR106W	SND3	2.2
100	YBL087C	RPL23A	2.2
101	YHR013C	ARD1	2.2
102	YFL005W	SEC4	2.2
103	YML036W	CGI121	2.2
104	YLR344W	RPL26A	2.2
105	YCR003W	MRPL32	2.2
106	YGR181W	TIM13	2.2
107	YKR094C	RPL40B	2.2
108	YOR096W	RPS7A	2.2
109	YPL249C-A	RPL36B	2.2
110	YDL219W	DTD1	2.2
111	YDR064W	RPS13	2.2
112	YGR020C	VMA7	2.2
113	YFL037W	TUB2	2.2
114	YJL173C	RFA3	2.2
115	YIL027C	EMC5	2.2
116	YAL007C	ERP2	2.2
117	YER019C-A	SBH2	2.2
118	YOR253W	NAT5	2.2
119	YDR139C	RUB1	2.2
120	YKL006W	RPL14A	2.2
121	YEL027W	VMA3	2.2
122	YDL008W	APC11	2.2
123	YGL054C	ERV14	2.2
124	YPR020W	ATP20	2.1
125	YDL083C	RPS16B	2.1
126	YER023W	PRO3	2.1
127	YGL105W	ARC1	2.1
128	YML024W	RPS17A	2.1
129	YLL050C	COF1	2.1
130	YHL001W	RPL14B	2.1
131	YDR302W	GPI11	2.1
132	YKL180W	RPL17A	2.1
133	YDR418W	RPL12B	2.1
134	YLR325C	RPL38	2.1
135	YMR242C	RPL20A	2.1
136	YLR406C	RPL31B	2.1
137	YER031C	YPT31	2.1
138	YIL052C	RPL34B	2.1
139	YHR021C	RPS27B	2.1
140	YPL178W	CBC2	2.1
141	YHR193C	EGD2	2.1
142	YMR194W	RPL36A	2.1
143	YHR121W	LSM12	2.1
144	YBR010W	HHT1	2.1
145	YOR369C	RPS12	2.1
146	YDR224C	HTB1	2.1
147	YDL015C	TSC13	2.1
148	YDR500C	RPL37B	2.1
149	YMR142C	RPL13B	2.1
150	YDR298C	ATP5	2.1
151	YJL190C	RPS22A	2.1
152	YDL084W	SUB2	2.1
153	YJL097W	PHS1	2.1
154	YDR377W	ATP17	2.1
155	YGL147C	RPL9A	2.1
156	YDR084C	TVP23	2.1
157	YJL121C	RPE1	2.1
158	YDL236W	PHO13	2.1
159	YER117W	RPL23B	2.1
160	YDL064W	UBC9	2.1
161	YIL148W	RPL40A	2.1
162	YCR034W	ELO2	2.1
163	YIL039W	TED1	2.1
164	YGR034W	RPL26B	2.1
165	YJR133W	XPT1	2.1
166	YBR121C	GRS1	2.1
167	YLR061W	RPL22A	2.1
168	YJR024C	MDE1	2.1
169	YML022W	APT1	2.1
170	YNL302C	RPS19B	2.1
171	YNL162W	RPL42A	2.1
172	YIL008W	URM1	2.1
173	YJR144W	MGM101	2.1
174	YPR073C	LTP1	2.1
175	YER131W	RPS26B	2.1
176	YOL040C	RPS15	2.1
177	YMR072W	ABF2	2.1
178	YPL059W	GRX5	2.1
179	YLR262C-A	TMA7	2.1
180	YFL028C	CAF16	2.1
181	YOR150W	MRPL23	2.1
182	YOL121C	RPS19A	2.1
183	YPR043W	RPL43A	2.1
184	YNL067W	RPL9B	2.1
185	YHL015W	RPS20	2.1
186	YDL081C	RPP1A	2.1
187	YER003C	PMI40	2.1
188	YAL033W	POP5	2.1
189	YEL054C	RPL12A	2.1
190	YOR016C	ERP4	2.1
191	YGR262C	BUD32	2.1
192	YPR069C	SPE3	2.1
193	YFR032C-A	RPL29	2.1
194	YPL211W	NIP7	2.1
195	YFL017W-A	SMX2	2.1
196	YDL130W	RPP1B	2.1
197	YGR148C	RPL24B	2.1
198	YML012W	ERV25	2.1
199	YDL075W	RPL31A	2.1
200	YDR071C	PAA1	2.1
201	YDR308C	SRB7	2.1
202	YDL137W	ARF2	2.1
203	YGL030W	RPL30	2.1
204	YLR285W	NNT1	2.1
205	YML081C-A	ATP18	2.1
206	YDL082W	RPL13A	2.1
207	YBR162W-A	YSY6	2.1
208	YBR205W	KTR3	2.1
209	YML026C	RPS18B	2.1
210	YML067C	ERV41	2.1
211	YDR045C	RPC11	2.1
212	YGL103W	RPL28	2.1
213	YPR062W	FCY1	2.1
214	YML106W	URA5	2.1
215	YML073C	RPL6A	2.1
216	YLR372W	ELO3	2.1
217	YLR448W	RPL6B	2.0
218	YGL020C	GET1	2.0
219	YCR020C-A	MAK31	2.0
220	YBL040C	ERD2	2.0
221	YKL080W	VMA5	2.0
222	YDR002W	YRB1	2.0
223	YBL027W	RPL19B	2.0
224	YIL043C	CBR1	2.0
225	YDL004W	ATP16	2.0
226	YER074W	RPS24A	2.0
227	YHR060W	VMA22	2.0
228	YOL005C	RPB11	2.0
229	YGR085C	RPL11B	2.0
230	YML055W	SPC2	2.0
231	YLR293C	GSP1	2.0
232	YHR068W	DYS1	2.0
233	YGR214W	RPS0A	2.0
234	YDR450W	RPS18A	2.0
235	YJL177W	RPL17B	2.0
236	YGL001C	ERG26	2.0
237	YOR209C	NPT1	2.0
238	YOR085W	OST3	2.0
239	YLR268W	SEC22	2.0
240	YDR304C	CPR5	2.0
241	YBR268W	MRPL37	2.0
242	YER087C-B	SBH1	2.0
243	YDR382W	RPP2B	2.0
244	YJL124C	LSM1	2.0
245	YMR215W	GAS3	2.0
246	YGL232W	TAN1	2.0
247	YOL102C	TPT1	2.0
248	YIL004C	BET1	2.0
249	YGL189C	RPS26A	2.0
250	YLR441C	RPS1A	2.0
251	YBL032W	HEK2	2.0
252	YEL002C	WBP1	2.0
253	YBL092W	RPL32	2.0
254	YER146W	LSM5	2.0
255	YKL196C	YKT6	2.0
256	YMR150C	IMP1	2.0
257	YBR210W	ERV15	2.0
258	YDR225W	HTA1	2.0
259	YER056C-A	RPL34A	2.0
260	YGR215W	RSM27	2.0
261	YIL076W	SEC28	2.0
262	YNL301C	RPL18B	2.0
263	YLR395C	COX8	2.0
264	YGL068W	MNP1	2.0
265	YPR183W	DPM1	2.0
266	YBR109C	CMD1	2.0
267	YKL156W	RPS27A	2.0
268	YBR185C	MBA1	2.0
269	YJR143C	PMT4	2.0
270	YKL056C	TMA19	2.0
271	YBR011C	IPP1	2.0
272	YEL001C	IRC22	2.0
273	YPR132W	RPS23B	2.0
274	YMR146C	TIF34	2.0
275	YGR074W	SMD1	2.0
276	YER120W	SCS2	2.0
277	YML063W	RPS1B	2.0
278	YGR082W	TOM20	2.0
279	YDL092W	SRP14	2.0
280	YBR084C-A	RPL19A	2.0
281	YLR167W	RPS31	2.0
282	YLR354C	TAL1	2.0
283	YDL067C	COX9	2.0
284	YIL138C	TPM2	2.0
285	YML105C	SEC65	2.0
286	YKL058W	TOA2	2.0
287	YPL028W	ERG10	2.0
288	YMR079W	SEC14	2.0
289	YOR224C	RPB8	2.0
290	YOR280C	FSH3	2.0
291	YNL096C	RPS7B	2.0
292	YPL237W	SUI3	2.0
293	YKR065C	PAM17	2.0
294	YPL271W	ATP15	2.0
295	YBR265W	TSC10	2.0
296	YGL225W	VRG4	2.0
297	YPR033C	HTS1	2.0
298	YNL178W	RPS3	2.0
299	YLR208W	SEC13	2.0
300	YMR149W	SWP1	2.0
301	YOL039W	RPP2A	2.0
302	YHR133C	NSG1	2.0
303	YOR182C	RPS30B	2.0
304	YOR099W	KTR1	2.0
305	YKL214C	YRA2	2.0
306	YPR102C	RPL11A	2.0
307	YDR292C	SRP101	2.0
308	YLR038C	COX12	2.0
309	YJR139C	HOM6	2.0
310	YOR312C	RPL20B	2.0
311	YPR051W	MAK3	2.0
312	YPR113W	PIS1	2.0
313	YPL244C	HUT1	2.0
314	YNL259C	ATX1	2.0
315	YNL111C	CYB5	2.0
316	YJL189W	RPL39	2.0
317	YKL119C	VPH2	2.0
318	YDL125C	HNT1	1.9
319	YHR039C-A	VMA10	1.9
320	YBR091C	TIM12	1.9
321	YGR063C	SPT4	1.9
322	YLR150W	STM1	1.9
323	YHR181W	SVP26	1.9
324	YML077W	BET5	1.9
325	YJL002C	OST1	1.9
326	YJL179W	PFD1	1.9
327	YKL122C	SRP21	1.9
328	YJR063W	RPA12	1.9
329	YOR115C	TRS33	1.9
330	YGL245W	GUS1	1.9
331	YPL144W	POC4	1.9
332	YDR424C	DYN2	1.9
333	YEL026W	SNU13	1.9
334	YNL149C	PGA2	1.9
335	YLR209C	PNP1	1.9
336	YHR063C	PAN5	1.9
337	YBR221C	PDB1	1.9
338	YFL017C	GNA1	1.9
339	YPR139C	LOA1	1.9
340	YDL226C	GCS1	1.9
341	YKL013C	ARC19	1.9
342	YDR201W	SPC19	1.9
343	YDL100C	GET3	1.9
344	YNL069C	RPL16B	1.9
345	YBR249C	ARO4	1.9
346	YDR513W	GRX2	1.9
347	YDL103C	QRI1	1.9
348	YGR029W	ERV1	1.9
349	YJR123W	RPS5	1.9
350	YHR064C	SSZ1	1.9
351	YHR163W	SOL3	1.9
352	YML019W	OST6	1.9
353	YPL094C	SEC62	1.9
354	YBL072C	RPS8A	1.9
355	YNL222W	SSU72	1.9
356	YJL167W	ERG20	1.9
357	YPR118W	MRI1	1.9
358	YER043C	SAH1	1.9
359	YDR322C-A	TIM11	1.9
360	YDR190C	RVB1	1.9
361	YMR203W	TOM40	1.9
362	YOR327C	SNC2	1.9
363	YBR009C	HHF1	1.9
364	YLR351C	NIT3	1.9
365	YPL050C	MNN9	1.9
366	YNL121C	TOM70	1.9
367	YHR128W	FUR1	1.9
368	YDL040C	NAT1	1.9
369	YJL096W	MRPL49	1.9
370	YJL158C	CIS3	1.9
371	YPL241C	CIN2	1.9
372	YBL001C	ECM15	1.9
373	YMR112C	MED11	1.9
374	YLR292C	SEC72	1.9
375	YDR381W	YRA1	1.9
376	YMR298W	LIP1	1.9
377	YNL090W	RHO2	1.9
378	YPR166C	MRP2	1.9
379	YKL006C-A	SFT1	1.9
380	YOL149W	DCP1	1.9
381	YFL034C-A	RPL22B	1.9
382	YPR028W	YOP1	1.9
383	YJR007W	SUI2	1.9
384	YMR116C	ASC1	1.9
385	YGL080W	MPC1	1.9
386	YCR060W	TAH1	1.9
387	YPL081W	RPS9A	1.9
388	YFR001W	LOC1	1.9
389	YBR243C	ALG7	1.9
390	YBR048W	RPS11B	1.9
391	YBR254C	TRS20	1.9
392	YDL191W	RPL35A	1.9
393	YDR510W	SMT3	1.9
394	YLR287C-A	RPS30A	1.9
395	YNR032C-A	HUB1	1.9
396	YCR024C-A	PMP1	1.9
397	YBR162C	TOS1	1.9
398	YDR429C	TIF35	1.9
399	YJL003W	COX16	1.9
400	YHL003C	LAG1	1.9
401	YKL024C	URA6	1.9
402	YEL020W-A	TIM9	1.9
403	YJL104W	PAM16	1.9
404	YJL192C	SOP4	1.9
405	YNL085W	MKT1	1.9
406	YDL166C	FAP7	1.9
407	YGL115W	SNF4	1.9
408	YER012W	PRE1	1.9
409	YMR307W	GAS1	1.9
410	YER102W	RPS8B	1.9
411	YPL129W	TAF14	1.9
412	YDR487C	RIB3	1.9
413	YDL055C	PSA1	1.9
414	YJL004C	SYS1	1.9
415	YGL100W	SEH1	1.9
416	YPL183W-A	RTC6	1.9
417	YPL246C	RBD2	1.9
418	YCL050C	APA1	1.9
419	YKL081W	TEF4	1.9
420	YJR101W	RSM26	1.9
421	YLR432W	IMD3	1.9
422	YKR085C	MRPL20	1.9
423	YBR187W	GDT1	1.9
424	YPL098C	MGR2	1.9
425	YNR022C	MRPL50	1.9
426	YMR241W	YHM2	1.9
427	YDR447C	RPS17B	1.9
428	YPR188C	MLC2	1.9
429	YLR264W	RPS28B	1.9
430	YMR202W	ERG2	1.9
431	YBR143C	SUP45	1.9
432	YEL003W	GIM4	1.9
433	YMR022W	UBC7	1.9
434	YOR239W	ABP140	1.9
435	YMR123W	PKR1	1.9
436	YGR076C	MRPL25	1.9
437	YLR295C	ATP14	1.9
438	YOR189W	IES4	1.9
439	YGL070C	RPB9	1.9
440	YMR235C	RNA1	1.9
441	YML009C	MRPL39	1.9
442	YGR185C	TYS1	1.9
443	YKL069W	YKL069W	1.9
444	YER183C	FAU1	1.9
445	YHL033C	RPL8A	1.9
446	YDR397C	NCB2	1.9
447	YER072W	VTC1	1.9
448	YER030W	CHZ1	1.9
449	YDL235C	YPD1	1.9
450	YER112W	LSM4	1.9
451	YHR019C	DED81	1.9
452	YGL076C	RPL7A	1.9
453	YLR146C	SPE4	1.9
454	YDR100W	TVP15	1.9
455	YHR141C	RPL42B	1.9
456	YDR373W	FRQ1	1.9
457	YDL165W	CDC36	1.9
458	YJR067C	YAE1	1.9
459	YLR370C	ARC18	1.9
460	YOR142W	LSC1	1.9
461	YOR046C	DBP5	1.9
462	YLR088W	GAA1	1.9
463	YGR285C	ZUO1	1.9
464	YJL001W	PRE3	1.9
465	YCR082W	AHC2	1.9
466	YBL057C	PTH2	1.9
467	YGL213C	SKI8	1.9
468	YGR135W	PRE9	1.9
469	YOR297C	TIM18	1.8
470	YPR058W	YMC1	1.8
471	YGR094W	VAS1	1.8
472	YOL147C	PEX11	1.8
473	YDR016C	DAD1	1.8
474	YNL153C	GIM3	1.8
475	YLR008C	PAM18	1.8
476	YKL138C	MRPL31	1.8
477	YOR159C	SME1	1.8
478	YDR284C	DPP1	1.8
479	YGL002W	ERP6	1.8
480	YPL273W	SAM4	1.8
481	YOR143C	THI80	1.8
482	YHR026W	VMA16	1.8
483	YGR284C	ERV29	1.8
484	YDR321W	ASP1	1.8
485	YKL137W	CMC1	1.8
486	YER063W	THO1	1.8
487	YPR110C	RPC40	1.8
488	YLR195C	NMT1	1.8
489	YDR158W	HOM2	1.8
490	YHR076W	PTC7	1.8
491	YOR079C	ATX2	1.8
492	YHR183W	GND1	1.8
493	YCR071C	IMG2	1.8
494	YNL048W	ALG11	1.8
495	YGR232W	NAS6	1.8
496	YOR254C	SEC63	1.8
497	YKR088C	TVP38	1.8
498	YBR154C	RPB5	1.8
499	YDR404C	RPB7	1.8
500	YPL131W	RPL5	1.8
501	YNL081C	SWS2	1.8
502	YGR172C	YIP1	1.8
503	YML126C	ERG13	1.8
504	YFL038C	YPT1	1.8
505	YNL030W	HHF2	1.8
506	YBR025C	OLA1	1.8
507	YGL187C	COX4	1.8
508	YER048W-A	ISD11	1.8
509	YCR053W	THR4	1.8
510	YLL045C	RPL8B	1.8
511	YOL097C	WRS1	1.8
512	YNL284C	MRPL10	1.8
513	YDL014W	NOP1	1.8
514	YJL183W	MNN11	1.8
515	YKL160W	ELF1	1.8
516	YNL246W	VPS75	1.8
517	YDR025W	RPS11A	1.8
518	YJR048W	CYC1	1.8
519	YJL145W	SFH5	1.8
520	YIL078W	THS1	1.8
521	YNL038W	GPI15	1.8
522	YPR176C	BET2	1.8
523	YOR175C	ALE1	1.8
524	YGL123W	RPS2	1.8
525	YJL191W	RPS14B	1.8
526	YBR029C	CDS1	1.8
527	YOL049W	GSH2	1.8
528	YJL081C	ARP4	1.8
529	YPL227C	ALG5	1.8
530	YER044C	ERG28	1.8
531	YLR420W	URA4	1.8
532	YPL243W	SRP68	1.8
533	YBR058C-A	TSC3	1.8
534	YJL178C	ATG27	1.8
535	YIL041W	GVP36	1.8
536	YDL078C	MDH3	1.8
537	YDR428C	BNA7	1.8
538	YJL143W	TIM17	1.8
539	YMR125W	STO1	1.8
540	YLR200W	YKE2	1.8
541	YIL157C	COA1	1.8
542	YBL068W	PRS4	1.8
543	YKL192C	ACP1	1.8
544	YLR262C	YPT6	1.8
545	YDR353W	TRR1	1.8
546	YHR041C	SRB2	1.8
547	YJR010C-A	SPC1	1.8
548	YNL052W	COX5A	1.8
549	YOR020C	HSP10	1.8
550	YMR033W	ARP9	1.8
551	YHR108W	GGA2	1.8
552	YLR029C	RPL15A	1.8
553	YNL307C	MCK1	1.8
554	YBL018C	POP8	1.8
555	YPL090C	RPS6A	1.8
556	YJR074W	MOG1	1.8
557	YPL198W	RPL7B	1.8
558	YER148W	SPT15	1.8
559	YIL069C	RPS24B	1.8
560	YBR087W	RFC5	1.8
561	YPR074C	TKL1	1.8
562	YOR198C	BFR1	1.8
563	YKL053C-A	MDM35	1.8
564	YOR361C	PRT1	1.8
565	YNL315C	ATP11	1.8
566	YBR089C-A	NHP6B	1.8
567	YDL051W	LHP1	1.8
568	YPL117C	IDI1	1.8
569	YKL003C	MRP17	1.8
570	YPR163C	TIF3	1.8
571	YMR158W	MRPS8	1.8
572	YKR030W	GMH1	1.8
573	YDR170C	SEC7	1.8
574	YGR220C	MRPL9	1.8
575	YDR245W	MNN10	1.8
576	YGL221C	NIF3	1.8
577	YOR278W	HEM4	1.8
578	YKL016C	ATP7	1.8
579	YFR031C-A	RPL2A	1.8
580	YKR068C	BET3	1.8
581	YJR105W	ADO1	1.8
582	YMR208W	ERG12	1.8
583	YIL062C	ARC15	1.8
584	YLR048W	RPS0B	1.8
585	YJR057W	CDC8	1.8
586	YPR100W	MRPL51	1.8
