SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YNG1

Rank	Gene	Common	Score
Q	YOR064C	YNG1	
1	YMR256C	COX7	2.8
2	YNL052W	COX5A	2.7
3	YOR148C	SPP2	2.7
4	YLR038C	COX12	2.7
5	YFR033C	QCR6	2.6
6	YGL191W	COX13	2.6
7	YHR090C	YNG2	2.6
8	YOR257W	CDC31	2.5
9	YLR395C	COX8	2.5
10	YPR101W	SNT309	2.5
11	YPL138C	SPP1	2.5
12	YOR196C	LIP5	2.5
13	YPR082C	DIB1	2.5
14	YPR057W	BRR1	2.5
15	YNL133C	FYV6	2.5
16	YJL112W	MDV1	2.4
17	YFL030W	AGX1	2.4
18	YJR050W	ISY1	2.4
19	YFR049W	KGD4	2.4
20	YDR529C	QCR7	2.4
21	YPR023C	EAF3	2.4
22	YPR061C	JID1	2.4
23	YLR295C	ATP14	2.4
24	YLR007W	NSE1	2.4
25	YOR327C	SNC2	2.4
26	YPL133C	RDS2	2.4
27	YPR020W	ATP20	2.4
28	YJR144W	MGM101	2.4
29	YMR201C	RAD14	2.4
30	YDR397C	NCB2	2.4
31	YBR188C	NTC20	2.4
32	YBR257W	POP4	2.4
33	YBL021C	HAP3	2.4
34	YPR100W	MRPL51	2.4
35	YPR151C	SUE1	2.4
36	YDL200C	MGT1	2.3
37	YFL017C	GNA1	2.3
38	YOR244W	ESA1	2.3
39	YDR051C	DET1	2.3
40	YOR179C	SYC1	2.3
41	YLR298C	YHC1	2.3
42	YGR230W	BNS1	2.3
43	YOR065W	CYT1	2.3
44	YLR102C	APC9	2.3
45	YOR075W	UFE1	2.3
46	YDR511W	SDH7	2.3
47	YBR264C	YPT10	2.3
48	YNL215W	IES2	2.3
49	YMR255W	GFD1	2.3
50	YJR048W	CYC1	2.3
51	YBL038W	MRPL16	2.3
52	YPR062W	FCY1	2.3
53	YHR081W	LRP1	2.3
54	YBR120C	CBP6	2.3
55	YLR254C	NDL1	2.3
56	YPL064C	CWC27	2.3
57	YDL067C	COX9	2.3
58	YOL108C	INO4	2.3
59	YLR168C	UPS2	2.3
60	YKL041W	VPS24	2.3
61	YDR460W	TFB3	2.3
62	YMR240C	CUS1	2.3
63	YOR078W	BUD21	2.3
64	YGR183C	QCR9	2.3
65	YNR024W	MPP6	2.3
66	YHR002W	LEU5	2.3
67	YLR145W	RMP1	2.3
68	YPL117C	IDI1	2.3
69	YPR169W	JIP5	2.3
70	YDL181W	INH1	2.3
71	YEL012W	UBC8	2.3
72	YPL213W	LEA1	2.3
73	YKL016C	ATP7	2.2
74	YLR174W	IDP2	2.2
75	YMR193W	MRPL24	2.2
76	YJL140W	RPB4	2.2
77	YMR040W	YET2	2.2
78	YPL181W	CTI6	2.2
79	YOR194C	TOA1	2.2
80	YPL239W	YAR1	2.2
81	YPR083W	MDM36	2.2
82	YDR377W	ATP17	2.2
83	YPR046W	MCM16	2.2
84	YGL187C	COX4	2.2
85	YDR167W	TAF10	2.2
86	YOR036W	PEP12	2.2
87	YNL284C	MRPL10	2.2
88	YBR278W	DPB3	2.2
89	YJL184W	GON7	2.2
90	YDL115C	IWR1	2.2
91	YOR100C	CRC1	2.2
92	YDR030C	RAD28	2.2
93	YDL065C	PEX19	2.2
94	YNL286W	CUS2	2.2
95	YDR079W	PET100	2.2
96	YJL166W	QCR8	2.2
97	YPL013C	MRPS16	2.2
98	YIL016W	SNL1	2.2
99	YJR112W	NNF1	2.2
100	YGR129W	SYF2	2.2
101	YOR252W	TMA16	2.2
102	YNL063W	MTQ1	2.2
103	YOL068C	HST1	2.2
104	YHR051W	COX6	2.2
105	YOR106W	VAM3	2.2
106	YGL134W	PCL10	2.2
107	YOR089C	VPS21	2.2
108	YHR001W-A	QCR10	2.2
109	YML011C	RAD33	2.2
110	YNL156C	NSG2	2.2
111	YNL032W	SIW14	2.2
112	YDR231C	COX20	2.2
113	YDR121W	DPB4	2.2
114	YDR163W	CWC15	2.2
115	YEL024W	RIP1	2.2
116	YOL043C	NTG2	2.2
117	YPL038W	MET31	2.2
118	YDR275W	BSC2	2.2
119	YOR031W	CRS5	2.2
120	YML107C	PML39	2.2
121	YLR205C	HMX1	2.2
122	YMR294W	JNM1	2.2
123	YDR383C	NKP1	2.2
124	YLR288C	MEC3	2.2
125	YOR174W	MED4	2.2
126	YJL023C	PET130	2.2
127	YLR154C	RNH203	2.2
128	YDR329C	PEX3	2.2
129	YMR138W	CIN4	2.2
130	YPL078C	ATP4	2.2
131	YHR191C	CTF8	2.2
132	YDL166C	FAP7	2.2
133	YOL012C	HTZ1	2.2
134	YFR001W	LOC1	2.2
135	YMR145C	NDE1	2.2
136	YDL044C	MTF2	2.2
137	YBL043W	ECM13	2.2
138	YGR174C	CBP4	2.2
139	YDR201W	SPC19	2.2
140	YLR376C	PSY3	2.1
141	YER162C	RAD4	2.1
142	YML091C	RPM2	2.1
143	YOR147W	MDM32	2.1
144	YEL018W	EAF5	2.1
145	YKL217W	JEN1	2.1
146	YOR016C	ERP4	2.1
147	YER029C	SMB1	2.1
148	YMR302C	YME2	2.1
149	YPR134W	MSS18	2.1
150	YML054C	CYB2	2.1
151	YGR147C	NAT2	2.1
152	YPR188C	MLC2	2.1
153	YDL005C	MED2	2.1
154	YPR025C	CCL1	2.1
155	YDR288W	NSE3	2.1
156	YJL104W	PAM16	2.1
157	YDR322C-A	TIM11	2.1
158	YLR147C	SMD3	2.1
159	YNR022C	MRPL50	2.1
160	YPL046C	ELC1	2.1
161	YGL226W	MTC3	2.1
162	YPR182W	SMX3	2.1
163	YMR263W	SAP30	2.1
164	YKR038C	KAE1	2.1
165	YNL117W	MLS1	2.1
166	YBR122C	MRPL36	2.1
167	YML062C	MFT1	2.1
168	YDR082W	STN1	2.1
169	YDR494W	RSM28	2.1
170	YMR026C	PEX12	2.1
171	YPL271W	ATP15	2.1
172	YJL205C	NCE101	2.1
173	YPR017C	DSS4	2.1
174	YGL091C	NBP35	2.1
175	YMR180C	CTL1	2.1
176	YBR057C	MUM2	2.1
177	YOR159C	SME1	2.1
178	YAL055W	PEX22	2.1
179	YDR068W	DOS2	2.1
180	YMR311C	GLC8	2.1
181	YKL049C	CSE4	2.1
182	YBR119W	MUD1	2.1
