SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SOD2

Rank	Gene	Common	Score
Q	YHR008C	SOD2	
1	YDR513W	GRX2	4.2
2	YKL150W	MCR1	3.9
3	YLR178C	TFS1	3.9
4	YGR248W	SOL4	3.8
5	YIL136W	OM45	3.8
6	YBL064C	PRX1	3.8
7	YMR250W	GAD1	3.8
8	YBR230C	OM14	3.8
9	YML128C	MSC1	3.7
10	YGL037C	PNC1	3.7
11	YIR038C	GTT1	3.6
12	YCL040W	GLK1	3.6
13	YDL110C	TMA17	3.6
14	YHR104W	GRE3	3.6
15	YDR032C	PST2	3.6
16	YBR126C	TPS1	3.5
17	YDR178W	SDH4	3.5
18	YKL085W	MDH1	3.5
19	YIL155C	GUT2	3.5
20	YPL004C	LSP1	3.5
21	YDR148C	KGD2	3.5
22	YOR065W	CYT1	3.5
23	YJR104C	SOD1	3.5
24	YOR173W	DCS2	3.5
25	YKL103C	APE1	3.5
26	YML120C	NDI1	3.5
27	YFL030W	AGX1	3.5
28	YDL204W	RTN2	3.4
29	YIR037W	HYR1	3.4
30	YOR120W	GCY1	3.4
31	YJL066C	MPM1	3.4
32	YKR049C	FMP46	3.4
33	YBL015W	ACH1	3.4
34	YGR008C	STF2	3.4
35	YLL041C	SDH2	3.4
36	YDR453C	TSA2	3.4
37	YIL033C	BCY1	3.4
38	YHR016C	YSC84	3.4
39	YKR076W	ECM4	3.4
40	YIR036C	IRC24	3.3
41	YMR110C	HFD1	3.3
42	YOR374W	ALD4	3.3
43	YML100W	TSL1	3.3
44	YBR149W	ARA1	3.3
45	YGL191W	COX13	3.3
46	YBR169C	SSE2	3.3
47	YBR026C	ETR1	3.3
48	YKR046C	PLN1	3.3
49	YMR105C	PGM2	3.3
50	YIL124W	AYR1	3.3
51	YBR269C	SDH8	3.3
52	YGR088W	CTT1	3.3
53	YOL052C-A	DDR2	3.3
54	YLR270W	DCS1	3.3
55	YHR087W	RTC3	3.3
56	YNL015W	PBI2	3.3
57	YBR214W	SDS24	3.3
58	YEL011W	GLC3	3.3
59	YNL274C	GOR1	3.3
60	YGR209C	TRX2	3.3
61	YKL148C	SDH1	3.3
62	YDR070C	FMP16	3.3
63	YML054C	CYB2	3.2
64	YPL154C	PEP4	3.2
65	YKL035W	UGP1	3.2
66	YGR256W	GND2	3.2
67	YDR001C	NTH1	3.2
68	YKL067W	YNK1	3.2
69	YPL186C	UIP4	3.2
70	YCR004C	YCP4	3.2
71	YDR074W	TPS2	3.2
72	YPR149W	NCE102	3.2
73	YPR191W	QCR2	3.2
74	YEL060C	PRB1	3.2
75	YDR231C	COX20	3.2
76	YPR184W	GDB1	3.2
77	YGR019W	UGA1	3.2
78	YNL160W	YGP1	3.2
79	YPL203W	TPK2	3.2
80	YLR258W	GSY2	3.2
81	YIL101C	XBP1	3.2
82	YNR001C	CIT1	3.2
83	YML004C	GLO1	3.2
84	YDL181W	INH1	3.1
85	YFR049W	KGD4	3.1
86	YKL093W	MBR1	3.1
87	YBR072W	HSP26	3.1
88	YDR171W	HSP42	3.1
89	YPL123C	RNY1	3.1
90	YPR160W	GPH1	3.1
91	YJL164C	TPK1	3.1
92	YMR297W	PRC1	3.1
93	YER053C	PIC2	3.1
94	YOR185C	GSP2	3.1
95	YDL022W	GPD1	3.1
96	YGL156W	AMS1	3.1
97	YNL173C	MDG1	3.1
98	YDL078C	MDH3	3.1
99	YLR251W	SYM1	3.1
100	YEL024W	RIP1	3.1
101	YCL035C	GRX1	3.1
102	YOL071W	SDH5	3.1
103	YIL125W	KGD1	3.1
104	YHR051W	COX6	3.1
105	YML028W	TSA1	3.1
106	YHR001W-A	QCR10	3.1
107	YMR169C	ALD3	3.1
108	YLL026W	HSP104	3.1
109	YGR244C	LSC2	3.1
110	YKL141W	SDH3	3.0
111	YGL121C	GPG1	3.0
112	YGR043C	NQM1	3.0
113	YJL048C	UBX6	3.0
114	YLR109W	AHP1	3.0
