SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CCA1

Rank	Gene	Common	Score
Q	YER168C	CCA1	
1	YOR260W	GCD1	2.7
2	YER107C	GLE2	2.7
3	YMR093W	UTP15	2.7
4	YDR190C	RVB1	2.7
5	YFL002C	SPB4	2.7
6	YFR002W	NIC96	2.7
7	YDL111C	RRP42	2.7
8	YGR119C	NUP57	2.7
9	YGL099W	LSG1	2.7
10	YPR048W	TAH18	2.6
11	YGL246C	RAI1	2.6
12	YHR069C	RRP4	2.6
13	YGR229C	SMI1	2.6
14	YER171W	RAD3	2.6
15	YOR241W	MET7	2.6
16	YPR110C	RPC40	2.6
17	YKL021C	MAK11	2.6
18	YDR395W	SXM1	2.6
19	YER149C	PEA2	2.6
20	YJL125C	GCD14	2.6
21	YHR065C	RRP3	2.6
22	YDL051W	LHP1	2.6
23	YPR060C	ARO7	2.6
24	YBL068W	PRS4	2.6
25	YFL001W	DEG1	2.5
26	YJR064W	CCT5	2.5
27	YER049W	TPA1	2.5
28	YEL055C	POL5	2.5
29	YNR038W	DBP6	2.5
30	YER082C	UTP7	2.5
31	YJR007W	SUI2	2.5
32	YHR196W	UTP9	2.5
33	YPL243W	SRP68	2.5
34	YOL094C	RFC4	2.5
35	YGR145W	ENP2	2.5
36	YHR170W	NMD3	2.5
37	YLL011W	SOF1	2.5
38	YER127W	LCP5	2.5
39	YDR390C	UBA2	2.5
40	YDR449C	UTP6	2.5
41	YGR173W	RBG2	2.5
42	YGL169W	SUA5	2.5
43	YJR132W	NMD5	2.5
44	YDR280W	RRP45	2.5
45	YGR198W	YPP1	2.5
46	YOR361C	PRT1	2.5
47	YOR168W	GLN4	2.5
48	YGL111W	NSA1	2.5
49	YDR211W	GCD6	2.5
50	YHR052W	CIC1	2.5
51	YMR061W	RNA14	2.5
52	YDR152W	GIR2	2.5
53	YDR361C	BCP1	2.5
54	YGR200C	ELP2	2.5
55	YGR083C	GCD2	2.5
56	YHR197W	RIX1	2.5
57	YNL292W	PUS4	2.5
58	YLR291C	GCD7	2.5
59	YDR165W	TRM82	2.5
60	YGR128C	UTP8	2.5
61	YKR082W	NUP133	2.5
62	YIL110W	HPM1	2.5
63	YJL006C	CTK2	2.4
64	YLL035W	GRC3	2.4
65	YGR185C	TYS1	2.4
66	YBL024W	NCL1	2.4
67	YGR123C	PPT1	2.4
68	YML031W	NDC1	2.4
69	YDR184C	ATC1	2.4
70	YKL205W	LOS1	2.4
71	YPR190C	RPC82	2.4
72	YNL182C	IPI3	2.4
73	YGR264C	MES1	2.4
74	YGL097W	SRM1	2.4
75	YFR009W	GCN20	2.4
76	YDL116W	NUP84	2.4
77	YDR101C	ARX1	2.4
78	YER006W	NUG1	2.4
79	YHR148W	IMP3	2.4
80	YPL235W	RVB2	2.4
81	YMR285C	NGL2	2.4
82	YNL207W	RIO2	2.4
83	YMR309C	NIP1	2.4
84	YBR061C	TRM7	2.4
85	YBL061C	SKT5	2.4
86	YPL086C	ELP3	2.4
87	YGR152C	RSR1	2.4
88	YGL112C	TAF6	2.4
89	YHL013C	OTU2	2.4
90	YPL207W	TYW1	2.4
91	YNR012W	URK1	2.4
92	YHR064C	SSZ1	2.4
93	YBR288C	APM3	2.4
94	YLR336C	SGD1	2.4
95	YPL112C	PEX25	2.4
96	YOL021C	DIS3	2.4
97	YGR158C	MTR3	2.4
98	YMR212C	EFR3	2.4
99	YHL011C	PRS3	2.4
100	YIR012W	SQT1	2.4
101	YCR057C	PWP2	2.4
102	YLR276C	DBP9	2.4
103	YPR118W	MRI1	2.4
104	YOL061W	PRS5	2.4
105	YOR001W	RRP6	2.4
106	YER025W	GCD11	2.4
107	YML080W	DUS1	2.4
108	YNL001W	DOM34	2.4
109	YPL126W	NAN1	2.4
110	YIL021W	RPB3	2.4
111	YIL038C	NOT3	2.4
112	YPL125W	KAP120	2.4
113	YOR206W	NOC2	2.4
114	YPR144C	NOC4	2.4
115	YLR196W	PWP1	2.4
116	YIR026C	YVH1	2.4
117	YPL263C	KEL3	2.4
118	YAL019W	FUN30	2.4
119	YOR272W	YTM1	2.4
