SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC65

Rank	Gene	Common	Score
Q	YML105C	SEC65	
1	YDR429C	TIF35	3.2
2	YMR260C	TIF11	3.2
3	YBR154C	RPB5	3.1
4	YIL021W	RPB3	3.1
5	YPL210C	SRP72	3.1
6	YOR046C	DBP5	3.1
7	YOL139C	CDC33	3.0
8	YDR087C	RRP1	3.0
9	YDL208W	NHP2	3.0
10	YML094W	GIM5	3.0
11	YNL151C	RPC31	3.0
12	YHR013C	ARD1	3.0
13	YNL292W	PUS4	3.0
14	YMR146C	TIF34	3.0
15	YPL243W	SRP68	3.0
16	YOR168W	GLN4	3.0
17	YBR164C	ARL1	2.9
18	YML074C	FPR3	2.9
19	YNL153C	GIM3	2.9
20	YPL237W	SUI3	2.9
21	YDR190C	RVB1	2.9
22	YCL059C	KRR1	2.9
23	YOR232W	MGE1	2.9
24	YKL009W	MRT4	2.9
25	YKL122C	SRP21	2.9
26	YDL051W	LHP1	2.9
27	YOL077C	BRX1	2.9
28	YJR007W	SUI2	2.9
29	YLR221C	RSA3	2.9
30	YER148W	SPT15	2.9
31	YOR340C	RPA43	2.9
32	YLR022C	SDO1	2.9
33	YOR276W	CAF20	2.9
34	YGR195W	SKI6	2.9
35	YKL021C	MAK11	2.8
36	YOR210W	RPB10	2.8
37	YPL129W	TAF14	2.8
38	YDR152W	GIR2	2.8
39	YKR026C	GCN3	2.8
40	YMR235C	RNA1	2.8
41	YML097C	VPS9	2.8
42	YPR187W	RPO26	2.8
43	YMR091C	NPL6	2.8
44	YFR001W	LOC1	2.8
45	YPR110C	RPC40	2.8
46	YNR003C	RPC34	2.8
47	YML106W	URA5	2.8
48	YPL211W	NIP7	2.8
49	YPL178W	CBC2	2.8
50	YML077W	BET5	2.8
51	YNL002C	RLP7	2.8
52	YER126C	NSA2	2.8
53	YDL166C	FAP7	2.8
54	YKR081C	RPF2	2.8
55	YLR192C	HCR1	2.8
56	YOL093W	TRM10	2.8
57	YOL097C	WRS1	2.8
58	YBR171W	SEC66	2.8
59	YDR045C	RPC11	2.8
60	YMR033W	ARP9	2.8
61	YPR041W	TIF5	2.8
62	YPL235W	RVB2	2.8
63	YHR052W	CIC1	2.8
64	YLR175W	CBF5	2.8
65	YNL001W	DOM34	2.8
66	YDR245W	MNN10	2.8
67	YNL110C	NOP15	2.8
68	YDL201W	TRM8	2.8
69	YLR197W	NOP56	2.8
70	YPL050C	MNN9	2.8
71	YJL148W	RPA34	2.8
72	YOR224C	RPB8	2.7
73	YDR339C	FCF1	2.7
74	YPR060C	ARO7	2.7
75	YKL172W	EBP2	2.7
76	YDR280W	RRP45	2.7
77	YDR412W	RRP17	2.7
78	YLR285W	NNT1	2.7
79	YLR435W	TSR2	2.7
80	YJL124C	LSM1	2.7
81	YPL227C	ALG5	2.7
82	YKR025W	RPC37	2.7
83	YPR163C	TIF3	2.7
84	YGL232W	TAN1	2.7
85	YDR002W	YRB1	2.7
86	YCR035C	RRP43	2.7
87	YOR243C	PUS7	2.7
88	YNL061W	NOP2	2.7
