SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BCD1

Rank	Gene	Common	Score
Q	YHR040W	BCD1	
1	YBR267W	REI1	3.8
2	YFL023W	BUD27	3.7
3	YLR074C	BUD20	3.7
4	YER127W	LCP5	3.7
5	YCR047C	BUD23	3.7
6	YGR280C	PXR1	3.6
7	YDR398W	UTP5	3.6
8	YJL033W	HCA4	3.6
9	YIL019W	FAF1	3.6
10	YOL144W	NOP8	3.6
11	YGR145W	ENP2	3.6
12	YHR066W	SSF1	3.6
13	YJL122W	ALB1	3.5
14	YPR112C	MRD1	3.5
15	YHR085W	IPI1	3.5
16	YHR088W	RPF1	3.5
17	YOR004W	UTP23	3.5
18	YHR169W	DBP8	3.5
19	YML113W	DAT1	3.5
20	YKR024C	DBP7	3.5
21	YBR247C	ENP1	3.5
22	YER082C	UTP7	3.5
23	YKL143W	LTV1	3.5
24	YBL054W	TOD6	3.5
25	YNL075W	IMP4	3.5
26	YHR148W	IMP3	3.5
27	YOR294W	RRS1	3.4
28	YBR155W	CNS1	3.4
29	YKR081C	RPF2	3.4
30	YKL078W	DHR2	3.4
31	YGL111W	NSA1	3.4
32	YML093W	UTP14	3.4
33	YJL069C	UTP18	3.4
34	YDR021W	FAL1	3.4
35	YOR145C	PNO1	3.4
36	YOR056C	NOB1	3.4
37	YNL182C	IPI3	3.4
38	YDL060W	TSR1	3.4
39	YCR072C	RSA4	3.4
40	YOR272W	YTM1	3.4
41	YHR069C	RRP4	3.4
42	YHR197W	RIX1	3.4
43	YGL029W	CGR1	3.4
44	YNR054C	ESF2	3.4
45	YCR057C	PWP2	3.4
46	YLR196W	PWP1	3.4
47	YMR239C	RNT1	3.4
48	YNL308C	KRI1	3.4
49	YKL099C	UTP11	3.3
50	YOL080C	REX4	3.3
51	YPL043W	NOP4	3.3
52	YHR196W	UTP9	3.3
53	YPR144C	NOC4	3.3
54	YOR091W	TMA46	3.3
55	YLR009W	RLP24	3.3
56	YJL125C	GCD14	3.3
57	YOR078W	BUD21	3.3
58	YLR276C	DBP9	3.3
59	YGL099W	LSG1	3.3
60	YAL059W	ECM1	3.3
61	YDR449C	UTP6	3.3
62	YIL104C	SHQ1	3.3
63	YNL124W	NAF1	3.3
64	YNL061W	NOP2	3.3
65	YMR269W	TMA23	3.3
66	YDL213C	NOP6	3.3
67	YDR412W	RRP17	3.3
68	YNL110C	NOP15	3.3
69	YDR087C	RRP1	3.3
70	YGR128C	UTP8	3.3
71	YGR245C	SDA1	3.2
72	YHR170W	NMD3	3.2
73	YER006W	NUG1	3.2
74	YHR062C	RPP1	3.2
75	YAL025C	MAK16	3.2
76	YLR409C	UTP21	3.2
77	YOR340C	RPA43	3.2
78	YNL299W	TRF5	3.2
79	YDR496C	PUF6	3.2
80	YLR068W	FYV7	3.2
81	YER126C	NSA2	3.2
82	YMR014W	BUD22	3.2
83	YDL153C	SAS10	3.2
84	YKL082C	RRP14	3.2
85	YMR049C	ERB1	3.2
86	YLL034C	RIX7	3.2
87	YNR053C	NOG2	3.2
88	YIR012W	SQT1	3.2
89	YKL009W	MRT4	3.2
90	YML080W	DUS1	3.2
91	YJR002W	MPP10	3.2
92	YDR184C	ATC1	3.2
93	YKR025W	RPC37	3.2
94	YMR128W	ECM16	3.2
95	YHR065C	RRP3	3.2
96	YPL012W	RRP12	3.2
97	YCL036W	GFD2	3.2
98	YDR465C	RMT2	3.2
99	YOR252W	TMA16	3.2
100	YPR143W	RRP15	3.1
101	YDR299W	BFR2	3.1
102	YML014W	TRM9	3.1
103	YNL175C	NOP13	3.1
104	YGL171W	ROK1	3.1
105	YNL207W	RIO2	3.1
106	YLL011W	SOF1	3.1
107	YKL172W	EBP2	3.1
108	YGL078C	DBP3	3.1
109	YMR093W	UTP15	3.1
110	YDL167C	NRP1	3.1
111	YHR052W	CIC1	3.1
112	YDL201W	TRM8	3.1
113	YJL098W	SAP185	3.1
114	YJL050W	MTR4	3.1
115	YKR056W	TRM2	3.1
116	YER002W	NOP16	3.1
117	YCL054W	SPB1	3.1
118	YLL008W	DRS1	3.1
119	YIL079C	AIR1	3.1
120	YJR097W	JJJ3	3.1
121	YLR401C	DUS3	3.1
122	YKR060W	UTP30	3.1
123	YLR435W	TSR2	3.1
124	YKL191W	DPH2	3.1
125	YPR137W	RRP9	3.1
126	YIR026C	YVH1	3.1
127	YDL148C	NOP14	3.1
128	YGR187C	HGH1	3.1
129	YGR173W	RBG2	3.1
130	YOL124C	TRM11	3.1
131	YMR131C	RRB1	3.1
132	YDL031W	DBP10	3.0
133	YAL036C	RBG1	3.0
134	YNL119W	NCS2	3.0
135	YGR081C	SLX9	3.0
136	YPL126W	NAN1	3.0
137	YDL150W	RPC53	3.0
138	YDR083W	RRP8	3.0
139	YBR142W	MAK5	3.0
140	YGR159C	NSR1	3.0
141	YPL086C	ELP3	3.0
142	YOL010W	RCL1	3.0
143	YDR120C	TRM1	3.0
144	YNL113W	RPC19	3.0
145	YPL217C	BMS1	3.0
146	YKL021C	MAK11	3.0
147	YCL059C	KRR1	3.0
148	YGL120C	PRP43	3.0
149	YPR190C	RPC82	3.0
150	YDR101C	ARX1	3.0
151	YLR449W	FPR4	3.0
152	YNL002C	RLP7	3.0
153	YJR072C	NPA3	3.0
154	YGR103W	NOP7	3.0
155	YLR336C	SGD1	3.0
156	YLR221C	RSA3	3.0
157	YDR324C	UTP4	3.0
158	YNL227C	JJJ1	3.0
159	YNL062C	GCD10	3.0
160	YPL183C	RTT10	3.0
161	YHR081W	LRP1	3.0
162	YLR129W	DIP2	3.0
163	YDR152W	GIR2	3.0
164	YGR200C	ELP2	3.0
165	YNR038W	DBP6	2.9
166	YNL163C	RIA1	2.9
167	YHL013C	OTU2	2.9
168	YPL211W	NIP7	2.9
169	YGR158C	MTR3	2.9
170	YPL266W	DIM1	2.9
171	YPL093W	NOG1	2.9
172	YOR206W	NOC2	2.9
173	YGL169W	SUA5	2.9
174	YLR003C	CMS1	2.9
175	YNR012W	URK1	2.9
176	YKR099W	BAS1	2.9
177	YOL041C	NOP12	2.9
178	YNL141W	AAH1	2.9
179	YPL030W	TRM44	2.9
180	YHR070W	TRM5	2.9
181	YGR271C-A	EFG1	2.9
182	YOL077C	BRX1	2.9
183	YNL151C	RPC31	2.9
184	YNL132W	KRE33	2.9
185	YNR024W	MPP6	2.9
186	YDR165W	TRM82	2.9
187	YMR290C	HAS1	2.9
188	YLR051C	FCF2	2.9
189	YLR222C	UTP13	2.9
190	YJL148W	RPA34	2.9
191	YBR061C	TRM7	2.9
192	YDR156W	RPA14	2.9
193	YIL103W	DPH1	2.8
194	YNL248C	RPA49	2.8
195	YPL146C	NOP53	2.8
196	YKR092C	SRP40	2.8
197	YMR229C	RRP5	2.8
198	YFR001W	LOC1	2.8
199	YLR397C	AFG2	2.8
200	YDR361C	BCP1	2.8
201	YFL002C	SPB4	2.8
202	YOR119C	RIO1	2.8
203	YLL035W	GRC3	2.8
204	YLR186W	EMG1	2.8
205	YBL039C	URA7	2.8
206	YDR060W	MAK21	2.8
207	YDR312W	SSF2	2.8
208	YOL125W	TRM13	2.8
209	YLR002C	NOC3	2.8
210	YOL093W	TRM10	2.8
211	YFL001W	DEG1	2.8
212	YJL010C	NOP9	2.8
213	YDR527W	RBA50	2.8
214	YDR339C	FCF1	2.8
215	YML060W	OGG1	2.8
216	YNL232W	CSL4	2.7
217	YPR169W	JIP5	2.7
218	YDR365C	ESF1	2.7
219	YPR010C	RPA135	2.7
220	YDL166C	FAP7	2.7
221	YNR015W	SMM1	2.7
222	YJR041C	URB2	2.7
223	YPL239W	YAR1	2.7
224	YOR243C	PUS7	2.7
225	YKR079C	TRZ1	2.7
226	YLR316C	TAD3	2.7
227	YBR034C	HMT1	2.7
228	YNL164C	IBD2	2.7
229	YHL011C	PRS3	2.7
230	YGR095C	RRP46	2.7
231	YNR003C	RPC34	2.7
232	YNL186W	UBP10	2.7
233	YOR095C	RKI1	2.7
234	YOR001W	RRP6	2.7
235	YLR175W	CBF5	2.7
236	YDL208W	NHP2	2.7
237	YAL019W	FUN30	2.7
238	YLR223C	IFH1	2.7
239	YJL198W	PHO90	2.7
240	YDR110W	FOB1	2.6
241	YPR110C	RPC40	2.6
242	YDL014W	NOP1	2.6
243	YDL051W	LHP1	2.6
244	YJR070C	LIA1	2.6
245	YPL212C	PUS1	2.6
246	YOR310C	NOP58	2.6
247	YNL112W	DBP2	2.6
248	YNL023C	FAP1	2.6
249	YBR154C	RPB5	2.6
250	YHR089C	GAR1	2.6
251	YPL263C	KEL3	2.6
252	YPL207W	TYW1	2.6
253	YJR063W	RPA12	2.6
254	YOR359W	VTS1	2.6
255	YLR015W	BRE2	2.6
256	YPL226W	NEW1	2.6
257	YKL166C	TPK3	2.6
258	YER049W	TPA1	2.6
259	YDL112W	TRM3	2.6
260	YNL123W	NMA111	2.6
261	YGR123C	PPT1	2.6
262	YGR083C	GCD2	2.6
263	YKL110C	KTI12	2.6
264	YGR072W	UPF3	2.6
265	YOR048C	RAT1	2.6
266	YBL014C	RRN6	2.6
267	YLR215C	CDC123	2.6
268	YKL144C	RPC25	2.6
269	YNL292W	PUS4	2.6
270	YLL022C	HIF1	2.5
271	YNL221C	POP1	2.5
272	YGR078C	PAC10	2.5
273	YDR280W	RRP45	2.5
274	YNR046W	TRM112	2.5
275	YDL209C	CWC2	2.5
276	YJL109C	UTP10	2.5
277	YKL014C	URB1	2.5
278	YDR075W	PPH3	2.5
279	YNL282W	POP3	2.5
280	YML043C	RRN11	2.5
281	YKR026C	GCN3	2.5
282	YBL024W	NCL1	2.5
283	YHR206W	SKN7	2.5
284	YLR172C	DPH5	2.5
285	YPR163C	TIF3	2.5
286	YJL011C	RPC17	2.5
287	YOL142W	RRP40	2.5
288	YJL025W	RRN7	2.5
289	YBR104W	YMC2	2.5
290	YNL256W	FOL1	2.5
291	YOL115W	PAP2	2.5
292	YLR384C	IKI3	2.5
293	YPL157W	TGS1	2.5
294	YBL068W	PRS4	2.5
295	YGR162W	TIF4631	2.5
