SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ECM30

Rank	Gene	Common	Score
Q	YLR436C	ECM30	
1	YLR371W	ROM2	2.9
2	YDR096W	GIS1	2.8
3	YLL019C	KNS1	2.8
4	YKL020C	SPT23	2.8
5	YJR059W	PTK2	2.7
6	YML100W	TSL1	2.7
7	YLR219W	MSC3	2.7
8	YPL116W	HOS3	2.6
9	YLR373C	VID22	2.6
10	YKR031C	SPO14	2.6
11	YJL042W	MHP1	2.6
12	YOR227W	HER1	2.6
13	YMR261C	TPS3	2.6
14	YJL005W	CYR1	2.6
15	YLR425W	TUS1	2.6
16	YDR074W	TPS2	2.5
17	YNL297C	MON2	2.5
18	YDR208W	MSS4	2.5
19	YGL227W	VID30	2.5
20	YNL321W	VNX1	2.5
21	YMR037C	MSN2	2.5
22	YNL183C	NPR1	2.5
23	YOL100W	PKH2	2.5
24	YJL141C	YAK1	2.5
25	YGL197W	MDS3	2.5
26	YCR093W	CDC39	2.5
27	YFR040W	SAP155	2.5
28	YCR091W	KIN82	2.5
29	YMR304W	UBP15	2.5
30	YDR122W	KIN1	2.5
31	YLR189C	ATG26	2.5
32	YOR113W	AZF1	2.5
33	YLR454W	FMP27	2.5
34	YDR293C	SSD1	2.5
35	YOR018W	ROD1	2.5
36	YKR067W	GPT2	2.4
37	YCR011C	ADP1	2.4
38	YJR090C	GRR1	2.4
39	YIL048W	NEO1	2.4
40	YJR127C	RSF2	2.4
41	YLR258W	GSY2	2.4
42	YPR026W	ATH1	2.4
43	YPR184W	GDB1	2.4
44	YOL060C	MAM3	2.4
45	YDR505C	PSP1	2.4
46	YGR143W	SKN1	2.4
47	YGR194C	XKS1	2.4
48	YOR086C	TCB1	2.4
49	YJL164C	TPK1	2.4
50	YLR176C	RFX1	2.4
51	YEL011W	GLC3	2.4
52	YLR206W	ENT2	2.4
53	YJR066W	TOR1	2.4
54	YLL015W	BPT1	2.4
55	YOR070C	GYP1	2.4
56	YDR504C	SPG3	2.4
57	YDL019C	OSH2	2.4
58	YMR105C	PGM2	2.4
59	YGL006W	PMC1	2.4
60	YHR082C	KSP1	2.4
61	YNL257C	SIP3	2.4
62	YGL190C	CDC55	2.4
63	YBR140C	IRA1	2.4
64	YCR030C	SYP1	2.3
65	YKL064W	MNR2	2.3
66	YIL017C	VID28	2.3
67	YMR119W	ASI1	2.3
68	YLR310C	CDC25	2.3
69	YNL271C	BNI1	2.3
70	YOL004W	SIN3	2.3
71	YAR019C	CDC15	2.3
72	YDR027C	VPS54	2.3
73	YFL033C	RIM15	2.3
74	YKL140W	TGL1	2.3
75	YAL061W	BDH2	2.3
76	YAL017W	PSK1	2.3
77	YJR091C	JSN1	2.3
78	YPL219W	PCL8	2.3
79	YMR257C	PET111	2.3
80	YAL051W	OAF1	2.3
81	YBR212W	NGR1	2.3
82	YKL129C	MYO3	2.3
83	YLL001W	DNM1	2.3
84	YBL047C	EDE1	2.3
85	YDL035C	GPR1	2.3
86	YDR406W	PDR15	2.3
