SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PAU20

Rank	Gene	Common	Score
Q	YOL161C	PAU20	
1	YLR461W	PAU4	4.2
2	YJL223C	PAU1	3.8
3	YIL176C	PAU14	3.6
4	YGL261C	PAU11	3.5
5	YFL020C	PAU5	3.5
6	YLL064C	PAU18	3.5
7	YBR301W	PAU24	3.4
8	YKL224C	PAU16	3.3
9	YNR076W	PAU6	3.3
10	YAL068C	PAU8	3.3
11	YHL046C	PAU13	3.3
12	YGR294W	PAU12	3.3
13	YEL049W	PAU2	3.2
14	YCR104W	PAU3	3.2
15	YDR542W	PAU10	3.1
16	YIR041W	PAU15	3.1
17	YLR037C	PAU23	2.7
18	YMR325W	PAU19	2.6
19	YLL025W	PAU17	2.6
20	YPL282C	PAU22	2.5
21	YAR020C	PAU7	2.3
22	YBL108C-A	PAU9	2.1
23	YOR394W	PAU21	2.1
24	YOR009W	TIR4	1.8
25	YJL221C	IMA4	1.8
26	YJR151C	DAN4	1.7
27	YOR011W	AUS1	1.7
28	YGR144W	THI4	1.6
29	YNR075W	COS10	1.6
30	YOL157C	IMA2	1.6
31	YJR156C	THI11	1.6
32	YOR010C	TIR2	1.6
33	YOL055C	THI20	1.6
34	YDR403W	DIT1	1.5
35	YGR161C	RTS3	1.5
36	YHL044W	DFP4	1.5
37	YGR213C	RTA1	1.5
38	YGR032W	GSC2	1.5
39	YJL105W	SET4	1.5
40	YJL219W	HXT9	1.5
41	YMR020W	FMS1	1.5
42	YMR322C	SNO4	1.5
43	YPR154W	PIN3	1.5
44	YIL011W	TIR3	1.5
45	YNL335W	DDI2	1.5
46	YJR078W	BNA2	1.5
47	YGL156W	AMS1	1.5
48	YIL099W	SGA1	1.5
49	YNL331C	AAD14	1.5
50	YFR022W	ROG3	1.5
51	YOL159C	CSS3	1.4
52	YEL060C	PRB1	1.4
53	YER045C	ACA1	1.4
54	YIL066C	RNR3	1.4
55	YOL015W	IRC10	1.4
56	YNL332W	THI12	1.4
57	YPR198W	SGE1	1.4
58	YLR099C	ICT1	1.4
59	YOR034C	AKR2	1.4
60	YBR182C	SMP1	1.4
61	YDR541C	YDR541C	1.4
62	YLR121C	YPS3	1.4
63	YPL258C	THI21	1.4
64	YOR208W	PTP2	1.4
65	YER011W	TIR1	1.4
66	YBR302C	COS2	1.4
67	YGR131W	FHN1	1.4
68	YIR039C	YPS6	1.4
69	YCR098C	GIT1	1.4
70	YDL024C	DIA3	1.4
71	YMR008C	PLB1	1.4
72	YGL096W	TOS8	1.4
73	YOR237W	HES1	1.4
74	YPL171C	OYE3	1.4
75	YER158C	YER158C	1.4
76	YGR287C	IMA1	1.4
77	YAL063C	FLO9	1.4
78	YDL243C	AAD4	1.4
79	YKR053C	YSR3	1.4
80	YER150W	SPI1	1.4
81	YCL038C	ATG22	1.4
82	YDR518W	EUG1	1.4
