SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSO1

Rank	Gene	Common	Score
Q	YNR049C	MSO1	
1	YGL181W	GTS1	2.6
2	YMR311C	GLC8	2.5
3	YLR254C	NDL1	2.5
4	YBL033C	RIB1	2.4
5	YMR097C	MTG1	2.4
6	YPL213W	LEA1	2.4
7	YNL314W	DAL82	2.4
8	YDR462W	MRPL28	2.4
9	YHL025W	SNF6	2.4
10	YGL166W	CUP2	2.4
11	YKR007W	MEH1	2.4
12	YKL208W	CBT1	2.4
13	YLR102C	APC9	2.4
14	YDL169C	UGX2	2.3
15	YMR197C	VTI1	2.3
16	YNR045W	PET494	2.3
17	YNL097C	PHO23	2.3
18	YFR003C	YPI1	2.3
19	YOL043C	NTG2	2.3
20	YNL310C	ZIM17	2.3
21	YDL045C	FAD1	2.3
22	YOR037W	CYC2	2.3
23	YJL066C	MPM1	2.3
24	YJL151C	SNA3	2.3
25	YNL215W	IES2	2.3
26	YMR022W	UBC7	2.3
27	YNL081C	SWS2	2.3
28	YGL091C	NBP35	2.3
29	YPR079W	MRL1	2.3
30	YOR189W	IES4	2.3
31	YIL007C	NAS2	2.3
32	YPR057W	BRR1	2.3
33	YPR040W	TIP41	2.3
34	YOR174W	MED4	2.3
35	YNR010W	CSE2	2.3
36	YBL021C	HAP3	2.3
37	YNL265C	IST1	2.3
38	YBR273C	UBX7	2.3
39	YOL071W	SDH5	2.3
40	YKL094W	YJU3	2.3
41	YML112W	CTK3	2.3
42	YOL032W	OPI10	2.3
43	YHL002W	HSE1	2.3
44	YOL116W	MSN1	2.2
45	YNL317W	PFS2	2.2
46	YOR042W	CUE5	2.2
47	YPL100W	ATG21	2.2
48	YML129C	COX14	2.2
49	YKR049C	FMP46	2.2
50	YMR255W	GFD1	2.2
51	YKR014C	YPT52	2.2
52	YNR007C	ATG3	2.2
53	YML041C	VPS71	2.2
54	YPR093C	ASR1	2.2
55	YLR165C	PUS5	2.2
56	YDR460W	TFB3	2.2
57	YOR036W	PEP12	2.2
58	YMR240C	CUS1	2.2
59	YPR134W	MSS18	2.2
60	YNL107W	YAF9	2.2
61	YNL214W	PEX17	2.2
62	YDL230W	PTP1	2.2
63	YPL204W	HRR25	2.2
64	YNR006W	VPS27	2.2
65	YGL219C	MDM34	2.2
66	YJR113C	RSM7	2.2
67	YDR058C	TGL2	2.2
68	YDR423C	CAD1	2.2
69	YLR011W	LOT6	2.2
70	YDR202C	RAV2	2.2
71	YJR083C	ACF4	2.2
