SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: QDR1

Rank	Gene	Common	Score
Q	YIL120W	QDR1	
1	YIR039C	YPS6	2.4
2	YMR020W	FMS1	2.4
3	YDL024C	DIA3	2.3
4	YDR403W	DIT1	2.3
5	YBR240C	THI2	2.3
6	YGL156W	AMS1	2.3
7	YIL146C	ATG32	2.3
8	YJR078W	BNA2	2.2
9	YKR009C	FOX2	2.2
10	YHR176W	FMO1	2.2
11	YGL121C	GPG1	2.2
12	YOL055C	THI20	2.2
13	YMR271C	URA10	2.2
14	YOL025W	LAG2	2.2
15	YJL037W	IRC18	2.2
16	YFR047C	BNA6	2.2
17	YFL020C	PAU5	2.2
18	YHR150W	PEX28	2.2
19	YKR049C	FMP46	2.2
20	YIR029W	DAL2	2.2
21	YBR006W	UGA2	2.2
22	YFL030W	AGX1	2.2
23	YNL012W	SPO1	2.2
24	YJL023C	PET130	2.2
25	YKR097W	PCK1	2.1
26	YDR059C	UBC5	2.1
27	YAL054C	ACS1	2.1
28	YIL013C	PDR11	2.1
29	YIR038C	GTT1	2.1
30	YLR070C	XYL2	2.1
31	YER039C	HVG1	2.1
32	YBR293W	VBA2	2.1
33	YGL205W	POX1	2.1
34	YGL098W	USE1	2.1
35	YOL132W	GAS4	2.1
36	YJL221C	IMA4	2.1
37	YGR019W	UGA1	2.1
38	YDR058C	TGL2	2.1
39	YMR041C	ARA2	2.1
40	YOR040W	GLO4	2.1
41	YGL251C	HFM1	2.1
42	YIR028W	DAL4	2.1
43	YAL062W	GDH3	2.1
44	YGR288W	MAL13	2.1
45	YKL178C	STE3	2.1
46	YER024W	YAT2	2.1
47	YBL049W	MOH1	2.1
48	YNL128W	TEP1	2.1
49	YIL088C	AVT7	2.1
50	YOL044W	PEX15	2.1
51	YPL214C	THI6	2.1
52	YPR006C	ICL2	2.1
53	YGL053W	PRM8	2.1
54	YPR001W	CIT3	2.1
55	YNL202W	SPS19	2.1
56	YML042W	CAT2	2.1
57	YIR027C	DAL1	2.1
58	YHL006C	SHU1	2.1
59	YPL224C	MMT2	2.1
60	YER015W	FAA2	2.1
61	YHR015W	MIP6	2.1
62	YJL139C	YUR1	2.1
63	YER041W	YEN1	2.1
64	YPL258C	THI21	2.1
65	YJR019C	TES1	2.1
66	YOR003W	YSP3	2.1
67	YDR530C	APA2	2.1
68	YNL125C	ESBP6	2.0
69	YLL060C	GTT2	2.0
70	YHR075C	PPE1	2.0
71	YHL016C	DUR3	2.0
72	YPR199C	ARR1	2.0
73	YGR043C	NQM1	2.0
74	YPL206C	PGC1	2.0
75	YCR079W	PTC6	2.0
76	YDR009W	GAL3	2.0
77	YNL331C	AAD14	2.0
78	YOR192C	THI72	2.0
79	YIL023C	YKE4	2.0
