SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HMLALPHA1

Rank	Gene	Common	Score
Q	YCL066W	HMLALPHA1	
1	YCR040W	MATALPHA1	5.7
2	YPL187W	MF(ALPHA)1	2.3
3	YKL178C	STE3	2.2
4	YGL089C	MF(ALPHA)2	2.1
5	YJR004C	SAG1	2.0
6	YCR039C	MATALPHA2	1.7
7	YDR410C	STE14	1.7
8	YHR005C	GPA1	1.7
9	YCL067C	HMLALPHA2	1.7
10	YBL016W	FUS3	1.6
11	YCL063W	VAC17	1.6
12	YLR452C	SST2	1.6
13	YCR096C	HMRA2	1.6
14	YCL055W	KAR4	1.6
15	YOR212W	STE4	1.6
16	YMR232W	FUS2	1.6
17	YHR185C	PFS1	1.5
18	YMR065W	KAR5	1.5
19	YCL027W	FUS1	1.5
20	YDL008W	APC11	1.5
21	YNL279W	PRM1	1.5
22	YBR188C	NTC20	1.5
23	YLR265C	NEJ1	1.5
24	YBR040W	FIG1	1.5
25	YLL046C	RNP1	1.5
26	YJL170C	ASG7	1.5
27	YNR044W	AGA1	1.5
28	YML047C	PRM6	1.4
29	YDR446W	ECM11	1.4
30	YPL192C	PRM3	1.4
31	YOR339C	UBC11	1.4
32	YCR089W	FIG2	1.4
33	YDR106W	ARP10	1.4
34	YEL040W	UTR2	1.4
35	YHR167W	THP2	1.4
36	YIL020C	HIS6	1.4
37	YDL219W	DTD1	1.4
38	YBR194W	AIM4	1.4
39	YBR180W	DTR1	1.4
40	YJR153W	PGU1	1.4
41	YHR157W	REC104	1.4
42	YJL157C	FAR1	1.4
43	YDR173C	ARG82	1.4
44	YDR121W	DPB4	1.4
45	YBR091C	TIM12	1.4
46	YHR184W	SSP1	1.4
47	YGL090W	LIF1	1.4
48	YKL220C	FRE2	1.4
49	YDR033W	MRH1	1.4
50	YML124C	TUB3	1.4
51	YLR040C	AFB1	1.4
52	YER016W	BIM1	1.4
53	YDL042C	SIR2	1.4
54	YDR013W	PSF1	1.4
55	YNR003C	RPC34	1.4
56	YGL106W	MLC1	1.4
57	YER106W	MAM1	1.4
58	YPL188W	POS5	1.4
59	YOL056W	GPM3	1.4
60	YDR399W	HPT1	1.4
61	YDR273W	DON1	1.4
62	YLR013W	GAT3	1.4
63	YHR153C	SPO16	1.4
64	YLR154C	RNH203	1.4
65	YGL061C	DUO1	1.4
66	YIR005W	IST3	1.4
67	YIR013C	GAT4	1.4
68	YDR454C	GUK1	1.4
69	YER009W	NTF2	1.4
70	YBR258C	SHG1	1.4
71	YJR086W	STE18	1.4
72	YIL061C	SNP1	1.4
73	YBR201W	DER1	1.4
74	YPR017C	DSS4	1.4
75	YHL022C	SPO11	1.4
76	YGR195W	SKI6	1.4
77	YOR067C	ALG8	1.3
78	YJL011C	RPC17	1.3
79	YLR308W	CDA2	1.3
80	YOR183W	FYV12	1.3
81	YHR084W	STE12	1.3
82	YLR307W	CDA1	1.3
83	YHR189W	PTH1	1.3
84	YML101C	CUE4	1.3
85	YCR041W	YCR041W	1.3
86	YCR027C	RHB1	1.3
87	YAL033W	POP5	1.3
88	YDR108W	TRS85	1.3
89	YLR035C	MLH2	1.3
90	YDR126W	SWF1	1.3
91	YFR023W	PES4	1.3
92	YLL042C	ATG10	1.3
93	YLR165C	PUS5	1.3
