SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRD1

Rank	Gene	Common	Score
Q	YPR112C	MRD1	
1	YGR145W	ENP2	5.4
2	YPL012W	RRP12	5.3
3	YOR206W	NOC2	5.3
4	YLR276C	DBP9	5.3
5	YPL043W	NOP4	5.2
6	YDR496C	PUF6	5.2
7	YJL033W	HCA4	5.2
8	YML093W	UTP14	5.2
9	YOR272W	YTM1	5.2
10	YLL008W	DRS1	5.1
11	YLR409C	UTP21	5.1
12	YPL126W	NAN1	5.1
13	YKL143W	LTV1	5.1
14	YDL060W	TSR1	5.1
15	YLR196W	PWP1	5.0
16	YKR081C	RPF2	5.0
17	YNL061W	NOP2	5.0
18	YGR128C	UTP8	5.0
19	YMR049C	ERB1	5.0
20	YJL050W	MTR4	5.0
21	YHR170W	NMD3	5.0
22	YDL148C	NOP14	5.0
23	YDL153C	SAS10	4.9
24	YMR128W	ECM16	4.9
25	YHR197W	RIX1	4.9
26	YBR247C	ENP1	4.9
27	YLR129W	DIP2	4.9
28	YNL175C	NOP13	4.9
29	YNL110C	NOP15	4.9
30	YCR057C	PWP2	4.8
31	YLR009W	RLP24	4.8
32	YBR142W	MAK5	4.8
33	YER006W	NUG1	4.8
34	YGL078C	DBP3	4.8
35	YKL078W	DHR2	4.8
36	YDR101C	ARX1	4.8
37	YLL034C	RIX7	4.8
38	YNL182C	IPI3	4.8
39	YMR131C	RRB1	4.8
40	YER126C	NSA2	4.8
41	YKL009W	MRT4	4.8
42	YPR144C	NOC4	4.8
43	YHR052W	CIC1	4.8
44	YLR222C	UTP13	4.7
45	YGR103W	NOP7	4.7
46	YJR002W	MPP10	4.7
47	YPL217C	BMS1	4.7
48	YNL075W	IMP4	4.7
49	YMR239C	RNT1	4.7
50	YOR340C	RPA43	4.7
51	YHR066W	SSF1	4.7
52	YLR002C	NOC3	4.7
53	YPL093W	NOG1	4.7
54	YKR024C	DBP7	4.7
55	YNL132W	KRE33	4.7
56	YDR324C	UTP4	4.7
57	YCL054W	SPB1	4.7
58	YOR004W	UTP23	4.7
59	YGL171W	ROK1	4.6
60	YPR110C	RPC40	4.6
61	YKL172W	EBP2	4.6
62	YDR087C	RRP1	4.6
63	YHR148W	IMP3	4.6
64	YGR245C	SDA1	4.6
65	YPL086C	ELP3	4.6
66	YDR465C	RMT2	4.6
67	YOL144W	NOP8	4.6
68	YPL211W	NIP7	4.6
69	YNL308C	KRI1	4.6
70	YOR294W	RRS1	4.6
71	YDR398W	UTP5	4.6
72	YGL111W	NSA1	4.6
73	YNL002C	RLP7	4.6
74	YDR083W	RRP8	4.6
75	YER082C	UTP7	4.6
76	YDR449C	UTP6	4.6
77	YDR021W	FAL1	4.5
78	YIL019W	FAF1	4.5
79	YDR299W	BFR2	4.5
80	YNL248C	RPA49	4.5
81	YPR137W	RRP9	4.5
82	YHR196W	UTP9	4.5
83	YMR290C	HAS1	4.5
84	YMR229C	RRP5	4.5
85	YPR010C	RPA135	4.5
86	YHR088W	RPF1	4.5
87	YOL077C	BRX1	4.5
88	YDL167C	NRP1	4.5
89	YNR053C	NOG2	4.5
90	YDR060W	MAK21	4.5
91	YOL041C	NOP12	4.5
92	YER127W	LCP5	4.4
93	YAL059W	ECM1	4.4
94	YOR056C	NOB1	4.4
95	YGL099W	LSG1	4.4
96	YBL039C	URA7	4.4
97	YMR093W	UTP15	4.4
98	YGR159C	NSR1	4.4
99	YAL025C	MAK16	4.4
100	YKL099C	UTP11	4.4
101	YGR280C	PXR1	4.4
102	YOR145C	PNO1	4.4
103	YDR165W	TRM82	4.4
104	YCL059C	KRR1	4.4
105	YJL069C	UTP18	4.4
106	YOL080C	REX4	4.3
107	YGR200C	ELP2	4.3
108	YDR120C	TRM1	4.3
109	YDL031W	DBP10	4.3
110	YLL011W	SOF1	4.3
111	YNL062C	GCD10	4.3
112	YPL266W	DIM1	4.3
113	YIR026C	YVH1	4.3
114	YHR065C	RRP3	4.3
115	YOL124C	TRM11	4.3
116	YGL120C	PRP43	4.3
117	YKR056W	TRM2	4.3
118	YKL021C	MAK11	4.3
119	YOR243C	PUS7	4.2
120	YOR341W	RPA190	4.2
121	YNL141W	AAH1	4.2
122	YPR190C	RPC82	4.2
123	YLR435W	TSR2	4.2
124	YJL122W	ALB1	4.2
125	YPL183C	RTT10	4.2
126	YBR155W	CNS1	4.2
127	YJL148W	RPA34	4.2
128	YLR074C	BUD20	4.2
129	YHR169W	DBP8	4.2
130	YNL112W	DBP2	4.2
131	YMR014W	BUD22	4.1
132	YJL109C	UTP10	4.1
133	YML080W	DUS1	4.1
134	YPL226W	NEW1	4.1
135	YNL207W	RIO2	4.1
136	YLR336C	SGD1	4.1
137	YDR361C	BCP1	4.1
138	YJL125C	GCD14	4.1
139	YDR412W	RRP17	4.1
140	YJL010C	NOP9	4.1
141	YJL098W	SAP185	4.1
142	YOR310C	NOP58	4.1
143	YLR221C	RSA3	4.1
144	YCR072C	RSA4	4.1
145	YNR012W	URK1	4.1
146	YBR267W	REI1	4.1
147	YGR187C	HGH1	4.1
148	YLR449W	FPR4	4.1
149	YDR184C	ATC1	4.1
150	YOL010W	RCL1	4.0
151	YPR143W	RRP15	4.0
152	YHR085W	IPI1	4.0
153	YDL201W	TRM8	4.0
154	YDL051W	LHP1	4.0
155	YGL029W	CGR1	4.0
156	YKL082C	RRP14	4.0
157	YNL113W	RPC19	4.0
158	YFL023W	BUD27	4.0
159	YIR012W	SQT1	4.0
160	YNL151C	RPC31	4.0
161	YLR068W	FYV7	4.0
162	YNL119W	NCS2	4.0
163	YLR003C	CMS1	4.0
164	YAL036C	RBG1	4.0
165	YBL004W	UTP20	4.0
166	YLR401C	DUS3	3.9
167	YOR207C	RET1	3.9
168	YGR271C-A	EFG1	3.9
169	YLR175W	CBF5	3.9
170	YBL054W	TOD6	3.9
171	YKL014C	URB1	3.9
172	YDL112W	TRM3	3.9
173	YFL002C	SPB4	3.9
174	YNR054C	ESF2	3.9
175	YLR197W	NOP56	3.9
176	YKR092C	SRP40	3.9
177	YDL213C	NOP6	3.9
178	YPL263C	KEL3	3.9
179	YOR252W	TMA16	3.9
180	YOR091W	TMA46	3.9
181	YGR162W	TIF4631	3.9
182	YOR001W	RRP6	3.8
183	YER002W	NOP16	3.8
184	YOR078W	BUD21	3.8
185	YNR038W	DBP6	3.8
186	YHL011C	PRS3	3.8
187	YDL150W	RPC53	3.8
188	YJR070C	LIA1	3.8
189	YOR361C	PRT1	3.8
190	YDR365C	ESF1	3.8
191	YJR041C	URB2	3.8
192	YBR061C	TRM7	3.8
193	YCR047C	BUD23	3.8
194	YGR123C	PPT1	3.8
195	YPL146C	NOP53	3.8
196	YGR173W	RBG2	3.8
197	YDL014W	NOP1	3.8
198	YIL104C	SHQ1	3.8
199	YKR060W	UTP30	3.7
200	YBR034C	HMT1	3.7
201	YKR079C	TRZ1	3.7
202	YPR163C	TIF3	3.7
203	YKL191W	DPH2	3.7
204	YGR081C	SLX9	3.7
205	YER049W	TPA1	3.7
206	YGL169W	SUA5	3.7
207	YIL079C	AIR1	3.7
208	YOR095C	RKI1	3.7
209	YEL055C	POL5	3.7
210	YFR001W	LOC1	3.7
211	YDL208W	NHP2	3.7
212	YMR269W	TMA23	3.7
213	YDR091C	RLI1	3.7
214	YNL163C	RIA1	3.7
215	YNR003C	RPC34	3.7
216	YIL103W	DPH1	3.7
217	YHR069C	RRP4	3.7
218	YLR397C	AFG2	3.7
219	YGR083C	GCD2	3.6
220	YPL212C	PUS1	3.6
221	YBL024W	NCL1	3.6
222	YJL198W	PHO90	3.6
223	YMR309C	NIP1	3.6
224	YLR186W	EMG1	3.6
225	YNL299W	TRF5	3.6
226	YPL207W	TYW1	3.6
227	YDR312W	SSF2	3.6
228	YBL068W	PRS4	3.6
229	YLR051C	FCF2	3.5
230	YBR154C	RPB5	3.5
231	YHR040W	BCD1	3.5
232	YPL239W	YAR1	3.5
233	YHR089C	GAR1	3.5
234	YBR084W	MIS1	3.5
