SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FLC3

Rank	Gene	Common	Score
Q	YGL139W	FLC3	
1	YMR129W	POM152	2.8
2	YIL090W	ICE2	2.8
3	YLR083C	EMP70	2.7
4	YHR206W	SKN7	2.7
5	YDR091C	RLI1	2.7
6	YGR162W	TIF4631	2.7
7	YPL128C	TBF1	2.7
8	YMR080C	NAM7	2.7
9	YNL197C	WHI3	2.6
10	YMR309C	NIP1	2.6
11	YER114C	BOI2	2.6
12	YLL048C	YBT1	2.6
13	YPL226W	NEW1	2.6
14	YPL207W	TYW1	2.6
15	YNR038W	DBP6	2.6
16	YHR205W	SCH9	2.6
17	YER110C	KAP123	2.5
18	YJR041C	URB2	2.5
19	YJL039C	NUP192	2.5
20	YDR119W	VBA4	2.5
21	YBL004W	UTP20	2.5
22	YNL132W	KRE33	2.5
23	YBL079W	NUP170	2.5
24	YGL014W	PUF4	2.5
25	YPL126W	NAN1	2.5
26	YCR028C	FEN2	2.5
27	YIL128W	MET18	2.5
28	YER125W	RSP5	2.5
29	YCR084C	TUP1	2.5
30	YDL112W	TRM3	2.5
31	YJR031C	GEA1	2.5
32	YGR200C	ELP2	2.5
33	YJL183W	MNN11	2.5
34	YOR335C	ALA1	2.5
35	YMR243C	ZRC1	2.4
36	YNL291C	MID1	2.4
37	YMR212C	EFR3	2.4
38	YOR341W	RPA190	2.4
39	YDR326C	YSP2	2.4
40	YDL148C	NOP14	2.4
41	YCL063W	VAC17	2.4
42	YGR090W	UTP22	2.4
43	YLR384C	IKI3	2.4
44	YLR403W	SFP1	2.4
45	YNL256W	FOL1	2.4
46	YGR264C	MES1	2.4
47	YNL085W	MKT1	2.4
48	YMR290C	HAS1	2.4
49	YKR082W	NUP133	2.4
50	YDR346C	SVF1	2.4
51	YOR204W	DED1	2.4
52	YJL050W	MTR4	2.4
53	YGL195W	GCN1	2.4
54	YCR057C	PWP2	2.4
55	YKL004W	AUR1	2.4
56	YPL160W	CDC60	2.4
57	YBR084W	MIS1	2.4
58	YBR069C	TAT1	2.4
59	YJL198W	PHO90	2.4
60	YHR099W	TRA1	2.4
61	YJR132W	NMD5	2.4
62	YHR079C	IRE1	2.4
63	YJR143C	PMT4	2.4
64	YGL169W	SUA5	2.4
65	YJL186W	MNN5	2.4
66	YDR120C	TRM1	2.4
67	YLL031C	GPI13	2.4
68	YHR170W	NMD3	2.4
69	YOR165W	SEY1	2.4
70	YJR002W	MPP10	2.4
71	YNR012W	URK1	2.4
72	YOR206W	NOC2	2.4
73	YOR217W	RFC1	2.4
74	YDR395W	SXM1	2.4
75	YCL014W	BUD3	2.4
76	YDR245W	MNN10	2.4
77	YPL050C	MNN9	2.4
78	YER025W	GCD11	2.4
79	YKR079C	TRZ1	2.4
80	YBL009W	ALK2	2.4
81	YHR197W	RIX1	2.4
82	YPR119W	CLB2	2.4
83	YIL030C	SSM4	2.3
84	YBL067C	UBP13	2.3
85	YER118C	SHO1	2.3
86	YIL147C	SLN1	2.3
87	YGL016W	KAP122	2.3
88	YJL087C	TRL1	2.3
89	YKR092C	SRP40	2.3
90	YDL240W	LRG1	2.3
91	YEL055C	POL5	2.3
92	YOR359W	VTS1	2.3
93	YEL042W	GDA1	2.3
94	YDR206W	EBS1	2.3
95	YOR243C	PUS7	2.3
96	YML031W	NDC1	2.3
97	YOR098C	NUP1	2.3
98	YOR116C	RPO31	2.3
99	YOR048C	RAT1	2.3
100	YGR217W	CCH1	2.3
101	YDR144C	MKC7	2.3
102	YNL087W	TCB2	2.3
103	YFR038W	IRC5	2.3
104	YBL032W	HEK2	2.3
105	YOR149C	SMP3	2.3
106	YDL167C	NRP1	2.3
107	YDL153C	SAS10	2.3
