SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GCD1

Rank	Gene	Common	Score
Q	YOR260W	GCD1	
1	YOR361C	PRT1	4.0
2	YMR093W	UTP15	3.9
3	YNL132W	KRE33	3.9
4	YPR041W	TIF5	3.8
5	YLR060W	FRS1	3.8
6	YLR409C	UTP21	3.7
7	YPR010C	RPA135	3.7
8	YGR128C	UTP8	3.7
9	YPR110C	RPC40	3.7
10	YNR038W	DBP6	3.7
11	YMR308C	PSE1	3.6
12	YPL226W	NEW1	3.6
13	YOL097C	WRS1	3.6
14	YMR290C	HAS1	3.6
15	YNL248C	RPA49	3.6
16	YDR091C	RLI1	3.6
17	YOR168W	GLN4	3.6
18	YNL061W	NOP2	3.6
19	YDR395W	SXM1	3.6
20	YOR272W	YTM1	3.6
21	YLR129W	DIP2	3.6
22	YOL061W	PRS5	3.6
23	YLR397C	AFG2	3.6
24	YER025W	GCD11	3.6
25	YCR057C	PWP2	3.6
26	YMR309C	NIP1	3.6
27	YLR196W	PWP1	3.5
28	YOR243C	PUS7	3.5
29	YGL099W	LSG1	3.5
30	YPL126W	NAN1	3.5
31	YPL086C	ELP3	3.5
32	YOR340C	RPA43	3.5
33	YOR310C	NOP58	3.5
34	YBR247C	ENP1	3.5
35	YGR162W	TIF4631	3.5
36	YLR186W	EMG1	3.5
37	YNR012W	URK1	3.5
38	YPR144C	NOC4	3.5
39	YBL024W	NCL1	3.5
40	YBL039C	URA7	3.5
41	YKL021C	MAK11	3.5
42	YGR123C	PPT1	3.5
43	YDR165W	TRM82	3.5
44	YDL014W	NOP1	3.5
45	YOR224C	RPB8	3.5
46	YOR206W	NOC2	3.4
47	YDR101C	ARX1	3.4
48	YMR131C	RRB1	3.4
49	YJR064W	CCT5	3.4
50	YLR002C	NOC3	3.4
51	YLR175W	CBF5	3.4
52	YGR200C	ELP2	3.4
53	YMR049C	ERB1	3.4
54	YLR276C	DBP9	3.4
55	YHR064C	SSZ1	3.4
56	YOR046C	DBP5	3.4
57	YJL069C	UTP18	3.4
58	YNL123W	NMA111	3.4
59	YDL167C	NRP1	3.4
60	YPR190C	RPC82	3.4
61	YAL036C	RBG1	3.4
62	YGR264C	MES1	3.4
63	YDL060W	TSR1	3.4
64	YJL111W	CCT7	3.4
65	YGR173W	RBG2	3.4
66	YDR211W	GCD6	3.4
67	YJL050W	MTR4	3.4
68	YIR012W	SQT1	3.4
69	YOR294W	RRS1	3.3
70	YDR324C	UTP4	3.3
71	YPL012W	RRP12	3.3
72	YJR007W	SUI2	3.3
73	YHR170W	NMD3	3.3
74	YNL256W	FOL1	3.3
75	YDR398W	UTP5	3.3
76	YER049W	TPA1	3.3
77	YLR291C	GCD7	3.3
78	YHL011C	PRS3	3.3
79	YNL182C	IPI3	3.3
80	YPR163C	TIF3	3.3
81	YOR001W	RRP6	3.3
82	YOR341W	RPA190	3.3
83	YMR217W	GUA1	3.3
84	YBR079C	RPG1	3.3
85	YGL111W	NSA1	3.3
86	YDR144C	MKC7	3.3
87	YPL263C	KEL3	3.3
88	YGL120C	PRP43	3.3
89	YPR033C	HTS1	3.3
90	YBL068W	PRS4	3.3
91	YGR083C	GCD2	3.3
92	YLR197W	NOP56	3.3
93	YHR197W	RIX1	3.3
94	YPR137W	RRP9	3.3
95	YLR222C	UTP13	3.3
96	YKR081C	RPF2	3.3
97	YLR449W	FPR4	3.3
98	YAL035W	FUN12	3.3
99	YNL292W	PUS4	3.3
100	YPL211W	NIP7	3.3
101	YPL183C	RTT10	3.3
102	YKR026C	GCN3	3.3
103	YLR009W	RLP24	3.3
104	YLR293C	GSP1	3.3
105	YFL002C	SPB4	3.3
106	YOL021C	DIS3	3.2
107	YPL160W	CDC60	3.2
108	YML056C	IMD4	3.2
109	YLL011W	SOF1	3.2
110	YDL143W	CCT4	3.2
111	YHR052W	CIC1	3.2
112	YJL014W	CCT3	3.2
113	YKL205W	LOS1	3.2
114	YBR061C	TRM7	3.2
115	YHR062C	RPP1	3.2
116	YGR187C	HGH1	3.2
117	YDR496C	PUF6	3.2
118	YHR065C	RRP3	3.2
119	YOL142W	RRP40	3.2
120	YPL043W	NOP4	3.2
121	YNL207W	RIO2	3.2
122	YPL093W	NOG1	3.2
123	YGR090W	UTP22	3.2
124	YOL139C	CDC33	3.2
125	YEL055C	POL5	3.2
126	YKR092C	SRP40	3.2
127	YNL075W	IMP4	3.2
128	YGL078C	DBP3	3.2
129	YOL077C	BRX1	3.2
130	YMR146C	TIF34	3.2
131	YOL010W	RCL1	3.2
132	YDR449C	UTP6	3.2
133	YKL191W	DPH2	3.2
134	YMR229C	RRP5	3.2
135	YHR196W	UTP9	3.2
136	YJL125C	GCD14	3.2
137	YPR060C	ARO7	3.2
138	YNL062C	GCD10	3.2
139	YER006W	NUG1	3.2
140	YLL008W	DRS1	3.2
141	YKL009W	MRT4	3.2
142	YHR066W	SSF1	3.2
143	YNL163C	RIA1	3.2
144	YNL175C	NOP13	3.2
145	YGR103W	NOP7	3.2
146	YDL112W	TRM3	3.2
147	YOR335C	ALA1	3.2
148	YKL181W	PRS1	3.2
149	YOR116C	RPO31	3.2
150	YHR148W	IMP3	3.2
151	YNL096C	RPS7B	3.2
152	YGR159C	NSR1	3.2
153	YFL022C	FRS2	3.2
154	YKL081W	TEF4	3.2
155	YOR095C	RKI1	3.2
156	YLR017W	MEU1	3.2
157	YJL010C	NOP9	3.2
158	YGR158C	MTR3	3.1
159	YCL059C	KRR1	3.1
160	YDR120C	TRM1	3.1
161	YBL076C	ILS1	3.1
162	YHR128W	FUR1	3.1
163	YJR063W	RPA12	3.1
164	YGL169W	SUA5	3.1
165	YCR053W	THR4	3.1
166	YDL051W	LHP1	3.1
167	YBR121C	GRS1	3.1
168	YDR190C	RVB1	3.1
169	YNR053C	NOG2	3.1
170	YPL030W	TRM44	3.1
171	YPR048W	TAH18	3.1
172	YOR207C	RET1	3.1
173	YNL151C	RPC31	3.1
174	YJR070C	LIA1	3.1
175	YOR241W	MET7	3.1
176	YJR002W	MPP10	3.1
177	YDR212W	TCP1	3.1
178	YJL109C	UTP10	3.1
179	YML080W	DUS1	3.1
180	YHR068W	DYS1	3.1
181	YNL141W	AAH1	3.1
182	YDL148C	NOP14	3.1
183	YBR084W	MIS1	3.1
184	YHR069C	RRP4	3.1
185	YNL002C	RLP7	3.1
186	YLR172C	DPH5	3.1
187	YLL035W	GRC3	3.1
188	YDL150W	RPC53	3.1
189	YKL078W	DHR2	3.1
190	YPL243W	SRP68	3.1
191	YER126C	NSA2	3.1
192	YOR048C	RAT1	3.1
193	YPL050C	MNN9	3.1
194	YDR087C	RRP1	3.1
195	YJR132W	NMD5	3.1
196	YJL033W	HCA4	3.1
197	YPL266W	DIM1	3.1
198	YJL148W	RPA34	3.1
199	YKR079C	TRZ1	3.1
200	YER127W	LCP5	3.1
201	YDR465C	RMT2	3.1
202	YOL041C	NOP12	3.1
203	YOR091W	TMA46	3.1
204	YOL080C	REX4	3.1
205	YBR143C	SUP45	3.0
206	YIR026C	YVH1	3.0
207	YGR145W	ENP2	3.0
208	YBR154C	RPB5	3.0
209	YMR235C	RNA1	3.0
210	YBR142W	MAK5	3.0
211	YMR239C	RNT1	3.0
212	YML093W	UTP14	3.0
213	YAL059W	ECM1	3.0
214	YGR285C	ZUO1	3.0
215	YCR072C	RSA4	3.0
216	YLR146C	SPE4	3.0
217	YDL201W	TRM8	3.0
218	YDL111C	RRP42	3.0
219	YHR169W	DBP8	3.0
220	YDR321W	ASP1	3.0
221	YOR145C	PNO1	3.0
222	YLR435W	TSR2	3.0
223	YMR212C	EFR3	3.0
224	YGR185C	TYS1	3.0
225	YOR056C	NOB1	3.0
226	YLR384C	IKI3	3.0
227	YJL080C	SCP160	3.0
228	YER036C	ARB1	3.0
229	YMR128W	ECM16	3.0
230	YOR254C	SEC63	3.0
231	YDR083W	RRP8	3.0
232	YHR089C	GAR1	3.0
233	YAL025C	MAK16	3.0
234	YLR432W	IMD3	3.0
235	YKR082W	NUP133	3.0
236	YLL034C	RIX7	3.0
237	YKR056W	TRM2	3.0
238	YLR083C	EMP70	3.0
239	YHR019C	DED81	3.0
240	YPL217C	BMS1	3.0
241	YGL097W	SRM1	3.0
242	YNL112W	DBP2	3.0
243	YPL235W	RVB2	3.0
244	YOR271C	FSF1	3.0
245	YBR155W	CNS1	3.0
246	YML125C	PGA3	3.0
247	YOL115W	PAP2	3.0
248	YPR112C	MRD1	3.0
249	YOR108W	LEU9	3.0
250	YDR060W	MAK21	3.0
251	YNL119W	NCS2	3.0
252	YGL016W	KAP122	3.0
253	YCL037C	SRO9	3.0
254	YKL014C	URB1	3.0
255	YEL026W	SNU13	3.0
256	YPL237W	SUI3	3.0
257	YGR245C	SDA1	3.0
258	YML031W	NDC1	3.0
259	YJL198W	PHO90	3.0
260	YDR361C	BCP1	3.0
261	YKR024C	DBP7	2.9
262	YGL171W	ROK1	2.9
263	YDR245W	MNN10	2.9
264	YDR184C	ATC1	2.9
265	YER082C	UTP7	2.9
266	YCL054W	SPB1	2.9
267	YJL008C	CCT8	2.9
268	YFL001W	DEG1	2.9
269	YDR172W	SUP35	2.9
270	YOR004W	UTP23	2.9
271	YJL183W	MNN11	2.9
272	YLR221C	RSA3	2.9
273	YER118C	SHO1	2.9
274	YDR300C	PRO1	2.9
275	YDL082W	RPL13A	2.9
276	YNR003C	RPC34	2.9
277	YDL208W	NHP2	2.9
278	YOL124C	TRM11	2.9
279	YNR046W	TRM112	2.9
280	YIL110W	HPM1	2.9
281	YJR041C	URB2	2.9
