SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSM1

Rank	Gene	Common	Score
Q	YGR171C	MSM1	
1	YGR165W	MRPS35	3.0
2	YOL033W	MSE1	3.0
3	YGL107C	RMD9	2.9
4	YOR354C	MSC6	2.9
5	YGL143C	MRF1	2.9
6	YPL097W	MSY1	2.8
7	YHR011W	DIA4	2.8
8	YDR322W	MRPL35	2.8
9	YMR098C	ATP25	2.7
10	YKR006C	MRPL13	2.7
11	YBR185C	MBA1	2.7
12	YGL068W	MNP1	2.7
13	YBR146W	MRPS9	2.7
14	YDR375C	BCS1	2.7
15	YHR109W	CTM1	2.7
16	YGR084C	MRP13	2.7
17	YDR116C	MRPL1	2.7
18	YLR069C	MEF1	2.7
19	YDR237W	MRPL7	2.7
20	YLR312W-A	MRPL15	2.7
21	YGR169C	PUS6	2.7
22	YOR158W	PET123	2.7
23	YGL129C	RSM23	2.6
24	YOR266W	PNT1	2.6
25	YLR239C	LIP2	2.6
26	YIL070C	MAM33	2.6
27	YMR267W	PPA2	2.6
28	YHR038W	RRF1	2.6
29	YEL050C	RML2	2.6
30	YDR494W	RSM28	2.6
31	YBR122C	MRPL36	2.5
32	YBR044C	TCM62	2.5
33	YMR024W	MRPL3	2.5
34	YGR076C	MRPL25	2.5
35	YOL023W	IFM1	2.5
36	YHR147C	MRPL6	2.5
37	YNL315C	ATP11	2.5
38	YGR112W	SHY1	2.5
39	YBR003W	COQ1	2.5
40	YJR101W	RSM26	2.5
41	YJR122W	IBA57	2.5
42	YIL098C	FMC1	2.5
43	YCR003W	MRPL32	2.5
44	YJL096W	MRPL49	2.5
45	YPL104W	MSD1	2.5
46	YHR091C	MSR1	2.5
47	YPR047W	MSF1	2.5
48	YDR347W	MRP1	2.5
49	YNL284C	MRPL10	2.5
50	YNL005C	MRP7	2.5
51	YNL137C	NAM9	2.5
52	YLR289W	GUF1	2.4
53	YMR282C	AEP2	2.4
54	YCR071C	IMG2	2.4
55	YPL132W	COX11	2.4
56	YNL252C	MRPL17	2.4
57	YDR316W	OMS1	2.4
58	YIR021W	MRS1	2.4
59	YDR337W	MRPS28	2.4
60	YDR197W	CBS2	2.4
61	YOR037W	CYC2	2.4
62	YDR194C	MSS116	2.4
63	YHR059W	FYV4	2.4
64	YLR382C	NAM2	2.4
65	YKR085C	MRPL20	2.4
66	YKL194C	MST1	2.4
67	YHL014C	YLF2	2.4
68	YFR007W	YFH7	2.4
69	YGR132C	PHB1	2.4
70	YGL236C	MTO1	2.4
71	YCR024C	SLM5	2.4
72	YGR220C	MRPL9	2.4
73	YPL040C	ISM1	2.4
74	YDL107W	MSS2	2.4
75	YNL081C	SWS2	2.4
76	YNR022C	MRPL50	2.4
77	YKL155C	RSM22	2.4
78	YFL036W	RPO41	2.3
79	YDR296W	MHR1	2.3
80	YNL177C	MRPL22	2.3
81	YHL038C	CBP2	2.3
82	YDL202W	MRPL11	2.3
83	YOR150W	MRPL23	2.3
84	YDR175C	RSM24	2.3
