SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YRM1

Rank	Gene	Common	Score
Q	YOR172W	YRM1	
1	YOR171C	LCB4	2.4
2	YDR169C	STB3	2.4
3	YOR322C	LDB19	2.3
4	YLR207W	HRD3	2.3
5	YOR014W	RTS1	2.3
6	YOR363C	PIP2	2.2
7	YOR371C	GPB1	2.2
8	YLR427W	MAG2	2.2
9	YMR275C	BUL1	2.2
10	YOL063C	CRT10	2.2
11	YNL127W	FAR11	2.2
12	YKL038W	RGT1	2.2
13	YGR270W	YTA7	2.2
14	YKL020C	SPT23	2.2
15	YDR350C	ATP22	2.2
16	YOL060C	MAM3	2.2
17	YLL029W	FRA1	2.2
18	YKR031C	SPO14	2.2
19	YMR313C	TGL3	2.2
20	YOR030W	DFG16	2.2
21	YNL212W	VID27	2.1
22	YML029W	USA1	2.1
23	YPL084W	BRO1	2.1
24	YOR141C	ARP8	2.1
25	YLR371W	ROM2	2.1
26	YNR047W	FPK1	2.1
27	YKR089C	TGL4	2.1
28	YOR113W	AZF1	2.1
29	YPL180W	TCO89	2.1
30	YER017C	AFG3	2.1
31	YNR039C	ZRG17	2.1
32	YGL003C	CDH1	2.1
33	YGR170W	PSD2	2.1
34	YOR035C	SHE4	2.1
35	YPL270W	MDL2	2.1
36	YOL089C	HAL9	2.1
37	YLL019C	KNS1	2.1
38	YPL089C	RLM1	2.1
39	YJL128C	PBS2	2.1
40	YOR336W	KRE5	2.1
41	YML076C	WAR1	2.1
42	YPR024W	YME1	2.1
43	YOR256C	TRE2	2.1
44	YOR208W	PTP2	2.1
45	YAL051W	OAF1	2.1
46	YDR505C	PSP1	2.1
47	YNL083W	SAL1	2.1
48	YKR021W	ALY1	2.1
49	YMR037C	MSN2	2.1
50	YMR089C	YTA12	2.1
51	YKL204W	EAP1	2.1
52	YOR043W	WHI2	2.1
53	YER040W	GLN3	2.1
54	YOR023C	AHC1	2.1
55	YGL073W	HSF1	2.1
56	YML032C	RAD52	2.1
57	YAL031C	GIP4	2.1
58	YLR382C	NAM2	2.1
59	YML117W	NAB6	2.0
60	YHR082C	KSP1	2.0
61	YLR362W	STE11	2.0
62	YOR138C	RUP1	2.0
63	YBL103C	RTG3	2.0
64	YPL115C	BEM3	2.0
65	YDR409W	SIZ1	2.0
66	YOR329C	SCD5	2.0
67	YNL049C	SFB2	2.0
68	YOL013C	HRD1	2.0
69	YOL004W	SIN3	2.0
70	YKL168C	KKQ8	2.0
71	YBL105C	PKC1	2.0
72	YOR299W	BUD7	2.0
73	YDR128W	MTC5	2.0
74	YKL022C	CDC16	2.0
75	YJR126C	VPS70	2.0
76	YOL025W	LAG2	2.0
77	YDR160W	SSY1	2.0
78	YCR033W	SNT1	2.0
79	YLR071C	RGR1	2.0
80	YJL100W	LSB6	2.0
81	YNL091W	NST1	2.0
82	YAL034C	FUN19	2.0
83	YMR140W	SIP5	2.0
84	YNL297C	MON2	2.0
85	YPL204W	HRR25	2.0
86	YOR211C	MGM1	2.0
87	YPL005W	AEP3	2.0
88	YFR040W	SAP155	2.0
89	YNL183C	NPR1	2.0
90	YOR353C	SOG2	2.0
91	YDR028C	REG1	2.0
92	YOL067C	RTG1	2.0
93	YHR206W	SKN7	2.0
94	YJL093C	TOK1	2.0
95	YNL167C	SKO1	2.0
96	YNL161W	CBK1	2.0
97	YJR106W	ECM27	2.0
98	YNL101W	AVT4	2.0
99	YJL083W	TAX4	2.0
100	YLR116W	MSL5	2.0
101	YOL011W	PLB3	2.0
102	YKL124W	SSH4	2.0
103	YMR216C	SKY1	2.0
104	YHR155W	LAM1	2.0
105	YOR076C	SKI7	2.0
106	YDR006C	SOK1	2.0
107	YJR110W	YMR1	2.0
108	YOL051W	GAL11	2.0
109	YOR267C	HRK1	2.0
110	YOR151C	RPB2	2.0
111	YDR335W	MSN5	2.0
112	YJR059W	PTK2	2.0
113	YDL231C	BRE4	2.0
114	YMR302C	YME2	2.0
